Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20250114|A|401688|0|879387|B,Q,N
20250114|AA|475913|0|1167031|B,Q,N
20250114|AAA|12226|0|25687|Q,N
20250114|AAAU|729330|224|1097537|B,Q,N
20250114|AACG|4210|0|11170|Q
20250114|AACT|657|1|17069|Q
20250114|AACT/WS|310|0|2410|Q
20250114|AADI|11174|648|127057|B,Q
20250114|AADR|884|0|1320|Q
20250114|AAL|6340423|10188|13998750|B,Q,N
20250114|AAM|34|0|895|Q
20250114|AAME|1053|0|1128|Q
20250114|AAMI|22694|0|51461|B,Q,N
20250114|AAM/WS|150|150|934|Q
20250114|AAOI|369970|46962|826483|B,Q,N
20250114|AAON|123753|0|213244|B,Q,N
20250114|AAP|296594|102|625935|B,Q,N
20250114|AAPB|2347|0|8747|Q,N
20250114|AAPD|146869|365|506082|B,Q,N
20250114|AAPL|4142678|36727|11759610|B,Q,N
20250114|AAPU|50561|612|182071|B,Q,N
20250114|AAPX|4055|0|5968|B,Q
20250114|AAPY|245|0|1985|Q
20250114|AAT|50262|82|72229|B,Q,N
20250114|AAXJ|24991|0|108297|Q,N
20250114|AB|32615|113|201388|Q,N
20250114|ABAT|471255|67559|1557603|B,Q,N
20250114|ABBV|1219719|1725|1957003|B,Q,N
20250114|ABCB|40530|0|78880|Q,N
20250114|ABCL|2062477|0|2945253|B,Q,N
20250114|ABEO|126163|124|229587|Q,N
20250114|ABEQ|331|0|1798|Q
20250114|ABEV|13633540|746|26048626|B,Q,N
20250114|ABFL|7176|0|16965|Q
20250114|ABG|19725|65|27624|B,Q,N
20250114|ABL|39217|372|69962|Q,N
20250114|ABLG|112|0|15022|Q
20250114|ABLLL|748|0|2987|Q
20250114|ABLV|118|23|1623|Q
20250114|ABLVW|11559|0|19256|Q,N
20250114|ABM|97675|110|138676|B,Q,N
20250114|ABNB|490597|47136|1378095|B,Q,N
20250114|ABNY|3565|1414|24990|Q
20250114|ABOS|82289|139|132044|B,Q,N
20250114|ABOT|1|0|250|Q
20250114|ABP|6019|0|23163|B,Q,N
20250114|ABR|670226|3004|861707|B,Q,N
20250114|ABRpD|1679|0|9158|Q
20250114|ABRpE|348|0|2629|Q
20250114|ABRpF|1802|0|13654|Q
20250114|ABSI|924276|7693|1573194|B,Q,N
20250114|ABT|888808|3830|1451056|B,Q,N
20250114|ABTS|8931|0|18219|Q
20250114|ABUS|208369|0|283836|Q,N
20250114|ABVC|30197|0|53398|B,Q,N
20250114|ABVE|41453|1480|109006|Q,N
20250114|ABVEW|411|0|9715|Q
20250114|ABVX|15285|2866|68558|Q
20250114|AC|286|0|2321|Q,N
20250114|ACA|15888|0|44706|Q,N
20250114|ACAD|463235|1044|1157787|B,Q,N
20250114|ACB|237623|3897|411866|B,Q,N
20250114|ACCD|355323|372|1245725|B,Q,N
20250114|ACCO|29327|1|201161|Q,N
20250114|ACDC|189074|555|272013|B,Q,N
20250114|ACEL|9669|0|38194|Q,N
20250114|ACES|3202|0|20633|Q,N
20250114|ACET|119559|0|207325|Q,N
20250114|ACGL|366342|13251|840313|B,Q,N
20250114|ACGLN|6366|0|22166|Q,N
20250114|ACGLO|11055|0|21781|Q,N
20250114|ACGR|115|0|6870|Q
20250114|ACHC|457546|87|857003|B,Q,N
20250114|ACHL|15366|0|34194|B,Q,N
20250114|ACHR|6350930|588308|12200936|B,Q,N
20250114|ACHR/WS|42181|4844|50374|Q,N
20250114|ACHV|28079|10|70895|Q,N
20250114|ACI|886011|1017|2947868|B,Q,N
20250114|ACIC|24376|0|51691|B,Q,N
20250114|ACIO|43849|200|102218|Q,N
20250114|ACIU|27961|0|49410|Q,N
20250114|ACIW|83504|0|102659|B,Q,N
20250114|ACLC|1925|0|4030|Q
20250114|ACLO|239|0|240|Q
20250114|ACLS|48350|219|95909|B,Q,N
20250114|ACLX|173038|814|364184|B,Q,N
20250114|ACM|178072|193|314214|B,Q,N
20250114|ACMR|439327|7276|1237347|B,Q,N
20250114|ACN|266401|625|646557|B,Q,N
20250114|ACNB|1095|0|1870|Q,N
20250114|ACNT|3698|0|8845|B,Q,N
20250114|ACOG|16347|0|57659|Q
20250114|ACON|886695|32157|1999639|Q,N
20250114|ACP|175920|0|418143|Q,N
20250114|ACPpA|500|0|1200|Q
20250114|ACR|4555|28|17670|Q,N
20250114|ACRE|106811|741|226978|B,Q,N
20250114|ACRpC|217|0|3216|Q,N
20250114|ACRpD|1711|0|2024|Q
20250114|ACRS|242477|256|1883661|Q,N
20250114|ACRV|9571|33|14696|Q,N
20250114|ACT|42879|0|229391|Q,N
20250114|ACTG|18301|0|29558|Q,N
20250114|ACTU|1929|0|4220|Q,N
20250114|ACTV|2312|0|3724|Q
20250114|ACU|1394|34|3569|Q,N
20250114|ACV|7039|0|9721|Q,N
20250114|ACVA|149031|4722|464122|B,Q,N
20250114|ACVF|1698|0|5239|B,Q,N
20250114|ACWI|149128|0|587320|B,Q,N
20250114|ACWV|15570|0|43487|Q
20250114|ACWX|66018|8039|458399|Q,N
20250114|ACXP|182071|34591|282162|B,Q,N
20250114|ADAG|730|0|1620|Q
20250114|ADAP|330406|0|511534|Q,N
20250114|ADBE|398786|4852|1422193|B,Q,N
20250114|ADC|119841|9|246645|B,Q,N
20250114|ADCpA|2771|0|5723|Q
20250114|ADCT|109001|3609|208565|Q,N
20250114|ADD|2147384|9778|4039520|B,Q,N
20250114|ADEA|77894|0|112243|Q,N
20250114|ADFI|11525|0|29124|Q
20250114|ADGM|49694|7800|87650|Q,N
20250114|ADI|282910|1317|545762|B,Q,N
20250114|ADIL|6899|0|13546|B,Q,N
20250114|ADM|586859|2096|1037093|B,Q,N
20250114|ADMA|462171|39864|1091538|B,Q,N
20250114|ADME|12949|0|15163|Q
20250114|ADN|19038|17|33298|B,Q,N
20250114|ADNT|182638|0|397411|Q,N
20250114|ADNWW|37982|1390|98079|Q
20250114|ADP|390233|3800|831638|B,Q,N
20250114|ADPT|102361|254|343645|Q,N
20250114|ADPV|1205|0|1817|Q
20250114|ADSE|15975|0|42117|Q,N
20250114|ADSEW|416|0|437|Q
20250114|ADSK|101858|39|447255|B,Q,N
20250114|ADT|2459992|9038|4120331|Q,N
20250114|ADTN|47609|454|619524|B,Q,N
20250114|ADTX|4704519|691362|8703291|B,Q,N
20250114|ADUR|11660|314|20807|B,Q,N
20250114|ADUS|24857|0|28798|B,Q,N
20250114|ADV|82723|51|214619|Q,N
20250114|ADVE|197|0|295|Q
20250114|ADVM|78952|0|149940|Q,N
20250114|ADVWW|2593|0|8553|Q
20250114|ADX|69938|1200|236624|Q,N
20250114|ADXN|6875|500|18065|Q
20250114|AE|3320|0|5039|Q,N
20250114|AEE|177346|4|244147|B,Q,N
20250114|AEF|11245|0|79339|Q,N
20250114|AEFC|4901|0|23443|Q
20250114|AEG|1459965|22358|3989206|B,Q,N
20250114|AEHL|539818|96988|1153179|B,Q,N
20250114|AEHR|1624122|136923|2534760|B,Q,N
20250114|AEI|24220|1659|47872|Q,N
20250114|AEIS|19713|0|86520|Q,N
20250114|AEM|267127|72|425974|B,Q,N
20250114|AEMD|144246|0|270104|Q,N
20250114|AENT|4541|465|55812|Q,N
20250114|AENTW|5346|2000|10096|Q
20250114|AEO|604084|823|1554790|B,Q,N
20250114|AEON|1958220|103676|3707171|B,Q,N
20250114|AEP|548176|240|926485|B,Q,N
20250114|AER|93395|113|233579|B,Q,N
20250114|AERT|8186|0|25890|Q
20250114|AES|1944358|1420|4360224|B,Q,N
20250114|AESI|196750|381|268253|Q,N
20250114|AESR|13496|0|18404|Q
20250114|AETH|747|0|1741|Q
20250114|AEVA|61000|60|101270|Q,N
20250114|AEYE|36777|13|62292|B,Q,N
20250114|AFB|10811|0|22672|Q
20250114|AFBI|2520|0|9067|Q
20250114|AFCG|17154|801|65191|B,Q,N
20250114|AFG|47274|1|77989|B,Q,N
20250114|AFGB|2093|0|4764|Q,N
20250114|AFGC|1673|0|5682|Q
20250114|AFGD|1169|0|5069|Q
20250114|AFGE|320|0|3428|Q
20250114|AFIF|43853|21|84995|Q,N
20250114|AFK|1367|0|46784|Q,N
20250114|AFL|263923|707|499263|B,Q,N
20250114|AFLG|92409|0|109536|Q,N
20250114|AFMC|14886|0|17473|Q
20250114|AFMD|70841|0|181204|B,Q,N
20250114|AFRI|232|0|882|Q
20250114|AFRM|1160573|2188|1921477|B,Q,N
20250114|AFSM|2779|0|6121|Q
20250114|AFYA|9613|0|16409|B,Q,N
20250114|AG|4298990|21401|9468115|B,Q,N
20250114|AGAE|10800|0|13674|Q,N
20250114|AGCO|156107|283|314362|B,Q,N
20250114|AGD|17916|0|143562|Q,N
20250114|AGEN|73884|2500|130592|B,Q,N
20250114|AGFY|13380|5531|17891|B,Q,N
20250114|AGG|1325101|5747|2805741|B,Q,N
20250114|AGGH|22303|0|50277|Q
20250114|AGGY|34966|200|122019|Q,N
20250114|AGI|314621|775|684788|B,Q,N
20250114|AGIO|176577|12|296907|B,Q,N
20250114|AGIX|3628|0|4742|Q,N
20250114|AGL|1308078|12547|2443632|B,Q,N
20250114|AGM|6132|0|14923|B,Q,N
20250114|AGM/A|80|0|223|Q
20250114|AGMH|724|12|17976|Q
20250114|AGMpD|556|0|2429|Q
20250114|AGMpF|802|0|8110|Q
20250114|AGMpG|2865|0|9345|Q
20250114|AGNC|6346239|51340|9903955|B,Q,N
20250114|AGNCL|6825|0|17694|B,Q
20250114|AGNCM|1306|0|5149|Q
20250114|AGNCN|18384|0|33286|Q,N
20250114|AGNCO|11321|0|19591|Q
20250114|AGNCP|9866|129|25778|Q,N
20250114|AGNG|806|30|2298|Q
20250114|AGO|30208|4002|70128|Q,N
20250114|AGOX|40167|0|57137|Q
20250114|AGQ|311213|622|738572|B,Q,N
20250114|AGQI|100|0|18211|Q
20250114|AGRI|87172|46|121616|B,Q,N
20250114|AGRO|88730|0|170059|B,Q,N
20250114|AGS|15251|0|73221|Q,N
20250114|AGX|228427|60|365521|B,Q,N
20250114|AGYS|17417|16|44339|Q,N
20250114|AGZ|1588|0|9462|Q,N
20250114|AGZD|31341|0|46247|Q
20250114|AHCO|343737|0|409062|Q,N
20250114|AHG|3952|0|7947|Q,N
20250114|AHH|253961|0|502636|Q,N
20250114|AHHpA|1848|0|2553|Q
20250114|AHLpD|2473|0|4812|Q,N
20250114|AHLpE|4138|0|7701|Q,N
20250114|AHLpF|659|0|1773|Q,N
20250114|AHLT|31167|0|31796|Q,N
20250114|AHR|121645|230|313205|B,Q,N
20250114|AHT|7907|37|19821|B,Q,N
20250114|AHTpD|140|0|379|Q
20250114|AHTpG|94|0|294|Q
20250114|AHTpH|1|0|126|Q
20250114|AHTpI|932|0|1661|Q,N
20250114|AHYB|1014|0|1579|Q
20250114|AI|1030552|117666|1906850|B,Q,N
20250114|AIA|895|0|4629|Q
20250114|AIBD|553|0|834|Q
20250114|AIBU|1532|0|2767|Q,N
20250114|AIEQ|623|56|2445|Q,N
20250114|AIEV|50175|400|176913|Q,N
20250114|AIFD|544|0|609|Q
20250114|AIFF|32407065|5241459|56802919|B,Q,N
20250114|AIFU|499130|89692|1625830|B,Q,N
20250114|AIG|632242|626|1204924|B,Q,N
20250114|AIHS|3044|0|35414|Q
20250114|AIM|95673|6910|342212|Q,N
20250114|AIMAW|4000|500|4000|Q,N
20250114|AIMBU|38|0|163600|Q
20250114|AIMD|472970|61363|869483|B,Q,N
20250114|AIMDW|200|0|200|Q
20250114|AIN|23582|6021|39042|B,Q,N
20250114|AINP|850|0|4430|Q
20250114|AIO|15272|0|53929|Q,N
20250114|AIOT|256329|0|662066|B,Q,N
