Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20260625|A|447416.398585|2|735208.912004|B,Q,N
20260625|AA|990703.491189|178|2195382.588366|B,Q,N
20260625|AAAA|1105|0|1319.556300|Q
20260625|AAAU|169232.539666|19892|324831.283631|B,Q,N
20260625|AACG|113.237623|0|688.877823|Q
20260625|AACIU|24|0|24|Q
20260625|AACIW|4000|0|4700|Q
20260625|AACOW|50|0|220|Q
20260625|AACPU|107|0|107|Q
20260625|AADR|148.086784|0|1106.660084|Q
20260625|AADX|242688.483388|0|375588.941933|B,Q,N
20260625|AAL|62158765.875661|485266|172639786.666527|B,Q,N
20260625|AALG|9753|0|25429.668700|Q,N
20260625|AAME|10607|0|29794.084614|B,Q,N
20260625|AAMI|103455.394824|0|200024.703639|B,Q,N
20260625|AAOG|319023.006100|18831.289600|583759.195809|B,Q,N
20260625|AAOI|1782435.852451|10400|5311901.496925|B,Q,N
20260625|AAON|145821.098338|37|306784.398371|B,Q,N
20260625|AAOX|1345891.211373|110986|3282877.028372|B,Q,N
20260625|AAP|341087.372580|261|553163.259718|B,Q,N
20260625|AAPB|15930.000000|3478|34474.906743|B,Q
20260625|AAPD|1668295.068400|1323|3857785.486402|B,Q,N
20260625|AAPG|915.756440|0|2160.273630|Q,N
20260625|AAPL|14942636.498566|76699|40408500.672952|B,Q,N
20260625|AAPR|1903|0|1935.238900|Q
20260625|AAPU|503450.277532|70999.305900|1120854.458393|B,Q,N
20260625|AAPW|6466.274884|0|14995.243866|Q,N
20260625|AAPX|24657|569|41531.244935|B,Q,N
20260625|AAPY|2267|0|4492.500500|Q
20260625|AARD|44931.568560|900|103016.682433|Q,N
20260625|AAT|38578.492876|32|148416.499428|Q,N
20260625|AAUC|29518.925587|0|64909.888250|B,Q,N
20260625|AAUM|25|0|29.327700|Q
20260625|AAUS|4|0|636.640940|Q
20260625|AAVM|1|0|212.808780|Q
20260625|AAXJ|57837.198341|90|133762.844475|B,Q,N
20260625|AB|135697.285331|11525|249725.313148|B,Q,N
20260625|ABAT|940694.730765|4695|1326562.625340|B,Q,N
20260625|ABBV|1761502.446717|1081|3085382.116074|B,Q,N
20260625|ABCB|127569.377786|0|157610.129099|B,Q,N
20260625|ABCL|3953059.225228|19607|6919149.566040|B,Q,N
20260625|ABCS|1|0|1.079000|Q
20260625|ABEO|294915.431554|0|470721.191716|Q,N
