Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20260827|A|760961.969573|7928|1307663.899848|B,Q,N
20260827|AA|618448.322038|131|1501820.411171|B,Q,N
20260827|AAA|1106.621242|0|2427.277542|Q
20260827|AAAA|3|0|590.340900|Q
20260827|AAAC|3|0|6.124400|Q
20260827|AAAP|8971|0|14658.701900|Q,N
20260827|AAAU|251066.638922|0|339719.671270|B,Q,N
20260827|AAC|95|0|101|Q
20260827|AACG|720.358584|0|4109.942048|Q,N
20260827|AACI|16|0|19|Q
20260827|AACIW|1451|0|1451|Q
20260827|AACO|3|0|3|Q
20260827|AACOU|59|0|59|Q
20260827|AACOW|3|0|3|Q
20260827|AACP|3|0|9.983922|Q
20260827|AACPR|10|0|96|Q
20260827|AACPU|68|0|68|Q
20260827|AAC/WS|1520|0|1520|Q
20260827|AADR|15.461431|0|1036.886931|Q
20260827|AADX|271210.787533|0|409249.607169|B,Q,N
20260827|AAL|26041979.133248|62870|52242317.492508|B,Q,N
20260827|AALG|10676.325900|0|18129.064700|Q,N
20260827|AAME|163374.180736|100|306862.445311|B,Q,N
20260827|AAMI|59921.583997|0|130045.366007|B,Q,N
20260827|AAOG|547352.832100|1583|964540.550424|B,Q,N
20260827|AAOI|1577902.007271|3782|2649945.917946|B,Q,N
20260827|AAON|421606.019961|978|506819.829443|B,Q,N
20260827|AAOX|1228791.398280|14627|2387688.395642|B,Q,N
20260827|AAOZ|70413.007200|0|379556.368366|B,Q,N
20260827|AAP|308616.654835|7|429515.606913|B,Q,N
20260827|AAPB|4531.977477|0|7527.116950|B,Q
20260827|AAPD|986319.993772|0|2166584.054642|B,Q,N
20260827|AAPE|5037|0|5995.567203|B,Q
20260827|AAPG|3187.632223|0|9397.154879|B,Q
20260827|AAPL|5816998.387279|25276.500000|10250219.125190|B,Q,N
20260827|AAPR|600|0|1412.064000|Q
20260827|AAPU|182901.469266|28|410594.306945|B,Q,N
20260827|AAPW|1869.356930|0|3932.879895|Q
20260827|AAPX|18086.562000|0|27855.804996|B,Q,N
20260827|AAPY|204.975200|0|1652.655682|Q
20260827|AARD|13695.517450|1090|32662.010753|B,Q,N
20260827|AAT|157799.604627|0|233871.979198|B,Q,N
20260827|AAUA|8|0|1012.587146|B,Q
20260827|AAUB|3|0|536.508300|Q
20260827|AAUC|34834.775300|0|74778.507773|B,Q,N
20260827|AAUS|17|0|37.744090|Q,N
20260827|AAVM|4|0|9.425600|Q
20260827|AAXJ|97076.133621|0|122215.670637|B,Q,N
