Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20260902|A|631214.353574|10191|1146070.493110|B,Q,N
20260902|AA|518620.297591|642|1172504.472345|B,Q,N
20260902|AAA|2704.040016|0|4276.762997|Q
20260902|AAAA|1149|0|1319.413200|Q
20260902|AAAC|12|0|21.075400|Q
20260902|AAAD|3|0|4.532200|Q
20260902|AAAP|6076.078062|0|6077.379962|Q
20260902|AAAU|244406.681763|1250|505374.877861|B,Q,N
20260902|AAC|750.394088|0|575831.394088|B,Q,N
20260902|AACG|1380.834805|0|1963.037395|Q
20260902|AACI|3|0|73.620700|Q
20260902|AACO|1|0|1|Q
20260902|AACP|3|0|36|Q
20260902|AAC/U|5|0|4210|Q,N
20260902|AAC/WS|1|0|14936|Q
20260902|AADR|21.294624|0|278.662759|Q
20260902|AADX|507876.009828|1082|995570.664371|B,Q,N
20260902|AAL|19597023.839320|31416|38314691.849106|B,Q,N
20260902|AALG|9361|0|17947.521909|Q
20260902|AAME|1178|0|15233.084484|Q,N
20260902|AAMI|66630.492086|42|108676.771499|B,Q,N
20260902|AAOG|414882.654400|90202|654562.192979|B,Q,N
20260902|AAOI|924952.592434|1377|1805341.308091|B,Q,N
20260902|AAON|297635.174488|20|490093.171703|B,Q,N
20260902|AAOX|912706.537688|112197.642162|1573806.669340|B,Q,N
20260902|AAOZ|66265.478300|0|195109.121253|B,Q,N
20260902|AAP|294474.793218|25|421836.245136|B,Q,N
20260902|AAPB|2512.978796|0|7845.135768|Q
20260902|AAPD|2915071.855098|5902|5340706.163513|B,Q,N
20260902|AAPE|1037|0|2084.267700|B,Q
20260902|AAPG|193.530085|0|735.340919|Q
20260902|AAPL|6667155.501012|51943|14653074.234859|B,Q,N
20260902|AAPR|497|0|656.031100|Q
20260902|AAPU|155707.187422|1472|323711.154169|B,Q,N
20260902|AAPW|725.247497|0|2388.025069|Q
20260902|AAPX|14448.267604|500|29882.807900|Q
20260902|AAPY|1549.252300|0|1923.119948|Q
20260902|AARD|9933.572961|0|21214.623406|B,Q,N
20260902|AAT|113388.453809|0|200152.792161|B,Q,N
20260902|AAUA|3|0|6.536000|Q
20260902|AAUB|2485|0|3546.837300|Q
20260902|AAUC|65333|0|113704.030204|B,Q,N
20260902|AAUS|3|0|6.783090|Q,N
20260902|AAVM|20.639600|0|28.037200|Q
20260902|AAXJ|62644.939700|0|89494.857908|Q,N
20260902|AB|62020.008309|0|121615.412547|B,Q,N
20260902|ABAT|1387590.750507|7568|2258862.702458|B,Q,N
20260902|ABBV|644404.171248|9905|1632221.350675|B,Q,N
20260902|ABCB|48374.098424|0|77965.937519|B,Q,N
20260902|ABCL|693177.888441|14723|1638436.084394|B,Q,N
20260902|ABCS|938|0|1807.653700|Q
20260902|ABEO|265553.581070|0|574548.622585|B,Q,N
20260902|ABEQ|406|0|1476.105500|Q
20260902|ABEV|4781596.593606|5792|8387818.425188|B,Q,N
20260902|ABFL|11979|0|13324.037806|Q
20260902|ABG|36908.073639|145|58210.266404|B,Q,N
20260902|ABI|50374.040444|0|50527.876344|Q
20260902|ABIG|951|0|5125.799600|Q,N
20260902|ABLD|7832|0|10363.768900|Q
20260902|ABLS|4|0|19.186500|Q
20260902|ABLV|891|0|3799.174657|Q,N
20260902|ABM|83747.203233|0|109125.797853|B,Q,N
20260902|ABNB|483864.524739|0|1449875.293004|B,Q,N
20260902|ABOS|51817.656223|0|85971.023372|Q,N
20260902|ABOT|5.888500|0|10.677300|Q,N
20260902|ABR|1146024.159265|7321|1875304.733824|B,Q,N
20260902|ABRpD|2085|0|10041.205000|Q,N
20260902|ABRpE|1531|0|1952.069000|B,Q
20260902|ABRpF|584|0|2213.375000|Q
20260902|ABSI|504260.562826|4100|1007617.212589|B,Q,N
20260902|ABT|2064757.655774|6860|3678095.835939|B,Q,N
20260902|ABTC|204024.839264|600|403878.097329|B,Q,N
20260902|ABTS|2511|0|3582.936100|B,Q
20260902|ABUF|203|0|413.623700|Q
20260902|ABUS|510646.970552|208|1043652.303923|B,Q,N
20260902|ABVC|65202|0|88213.885320|Q,N
20260902|ABVX|212843.612340|0|392836.171193|B,Q,N
20260902|ABX|42542.837862|0|117676.381101|Q,N
20260902|ABXB|3|0|418.857149|Q
20260902|ABXL|773.860000|0|1711.654200|Q
20260902|ACA|69729.289416|63|125588.601190|Q,N
20260902|ACAA|44|0|45|Q
20260902|ACAD|113335.953863|0|524871.179806|B,Q,N
20260902|ACB|273659.656379|0|551291.726183|Q,N
20260902|ACCL|262|0|1397.080000|Q
20260902|ACCO|71425.037581|202|212599.840861|Q,N
20260902|ACCS|4225|0|7984.846488|Q
20260902|ACDC|447039.539768|0|685482.182311|B,Q,N
20260902|ACEI|12311.406037|0|12793.039637|Q,N
20260902|ACEL|37929.876021|0|79117.096902|Q,N
20260902|ACEP|726.884743|0|755.159044|Q
20260902|ACES|953.099898|0|12220.798719|Q
20260902|ACET|10008.547813|52|25546.297707|B,Q,N
20260902|ACFN|3747.208897|0|6024.499863|Q,N
20260902|ACGC|63|0|63|Q
20260902|ACGL|357926.143617|865|1658733.569987|B,Q,N
20260902|ACGLN|13401|0|46095.603930|B,Q
20260902|ACGLO|15722|0|27037.795800|B,Q
20260902|ACGO|1603|0|1604.105600|Q
20260902|ACGR|13|0|25.202200|Q
20260902|ACH|269308.916235|0|446020.655254|Q,N
20260902|ACHC|264220.726820|300|354516.171060|B,Q,N
20260902|ACHR|3322275.657839|18860|8622378.315819|B,Q,N
20260902|ACHV|241546.065434|1209|468363.151009|B,Q,N
20260902|ACHX|38|0|43.091400|Q
20260902|ACI|1258220.992162|1300|2544378.449653|B,Q,N
20260902|ACIC|48086.922363|0|67980.086305|Q,N
20260902|ACII|5425|0|18498.538173|Q
20260902|ACIO|35207|0|102771.802776|Q,N
20260902|ACIU|105280.539767|0|160618.798045|Q,N
20260902|ACIW|168499.036498|5|204358.582103|B,Q,N
20260902|ACKY|20563.580403|0|37127.398475|Q
20260902|ACLC|17833.116774|0|18622.983174|Q
20260902|ACLO|163.019855|0|770.672055|Q
