Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20260130|A|226368|284|456718|B,Q,N
20260130|AA|1695989|2973|3394785|B,Q,N
20260130|AAA|1742|0|4423|Q,N
20260130|AAAA|89|1|96|Q
20260130|AAAU|1000357|70316|2080292|B,Q,N
20260130|AACBR|12985|0|16059|Q
20260130|AACG|456|0|1927|Q
20260130|AADR|1316|0|1612|Q
20260130|AAL|15873401|47445|32406931|B,Q,N
20260130|AALG|1079|0|3203|Q,N
20260130|AAM|1201|0|468095|Q
20260130|AAME|1673|0|5264|Q,N
20260130|AAMI|81225|0|148689|B,Q,N
20260130|AAOI|1920870|117564|5830470|B,Q,N
20260130|AAON|268436|18|362885|B,Q,N
20260130|AAP|336229|0|453643|B,Q,N
20260130|AAPB|45580|0|176900|B,Q,N
20260130|AAPD|821664|0|2863742|B,Q,N
20260130|AAPG|4405|0|5733|Q
20260130|AAPL|14123367|81740|29842368|B,Q,N
20260130|AAPR|401|0|1003|Q
20260130|AAPU|1224821|25467|2684151|B,Q,N
20260130|AAPW|3887|0|8764|B,Q,N
20260130|AAPX|79117|158|123857|B,Q,N
20260130|AAPY|602|0|991|Q,N
20260130|AARD|40315|0|52296|Q,N
20260130|AAT|107831|0|188273|B,Q,N
20260130|AAUC|257817|0|441737|B,Q,N
20260130|AAUS|190|0|382|Q
20260130|AAVM|50|0|390|Q,N
20260130|AAXJ|173303|39|199133|B,Q,N
20260130|AB|110900|0|199097|B,Q,N
20260130|ABAT|2342001|60495|3720478|B,Q,N
20260130|ABBV|714461|3963|1706717|B,Q,N
20260130|ABCB|259454|3016|338970|B,Q,N
20260130|ABCL|646226|2593|2194847|B,Q,N
20260130|ABCS|800|0|801|Q
20260130|ABEO|197848|100|313324|B,Q,N
20260130|ABEQ|11218|0|26042|Q
20260130|ABEV|10174653|70793|17128150|B,Q,N
20260130|ABFL|10062|0|14734|Q,N
20260130|ABG|29619|16|48657|B,Q,N
20260130|ABI|3|0|4|Q
20260130|ABIG|18|0|21|Q
20260130|ABLD|383|0|2254|Q
20260130|ABLG|2|0|2839|Q
20260130|ABLV|2569|0|2942|Q
20260130|ABM|103353|0|127107|B,Q,N
20260130|ABNB|569464|7355|1074943|B,Q,N
20260130|ABNG|25|0|1616|Q
20260130|ABNY|100|0|255|Q,N
20260130|ABOS|126874|1650|348351|B,Q,N
20260130|ABP|15047|9814|20167|Q,N
20260130|ABR|1370439|4796|2094311|B,Q,N
20260130|ABRpD|1046|0|2255|Q
20260130|ABRpE|1492|0|3330|B,Q,N
20260130|ABRpF|280|0|530|Q
20260130|ABSI|928954|3710|1477089|B,Q,N
20260130|ABT|1088142|1180|6267317|B,Q,N
20260130|ABTC|3342333|7032|5705830|B,Q,N
20260130|ABTS|995|0|3399|Q
20260130|ABUS|181450|1514|247242|B,Q,N
20260130|ABVC|9661|0|30347|Q,N
20260130|ABVE|347116|38203|826652|B,Q,N
20260130|ABVEW|7081|3409|11085|Q
20260130|ABVX|110552|5|264517|B,Q,N
20260130|ABX|84010|1339|198683|Q,N
20260130|ABXB|1|0|202|Q
20260130|ABXL|427|0|652|Q
20260130|ACA|43423|0|69646|Q,N
20260130|ACAD|167518|0|313052|B,Q,N
20260130|ACB|334795|0|912955|B,Q,N
20260130|ACCL|16578|2396|36776|Q,N
20260130|ACCO|96286|0|179595|B,Q,N
20260130|ACCS|2837|0|6528|B,Q,N
20260130|ACDC|190765|0|439310|B,Q,N
20260130|ACEI|1905|0|2340|Q
20260130|ACEL|25836|0|35016|Q,N
20260130|ACEP|61|0|305|Q
20260130|ACES|21087|0|23247|Q,N
20260130|ACET|37592|0|64693|B,Q,N
20260130|ACFN|1664|0|4874|Q,N
20260130|ACGL|342473|353|542345|B,Q,N
20260130|ACGLN|17029|0|29798|Q,N
20260130|ACGLO|5167|3|9493|Q
20260130|ACH|261414|0|469509|Q,N
20260130|ACHC|581623|330|1039992|B,Q,N
20260130|ACHR|8061685|17105|19259840|B,Q,N
20260130|ACHR/WS|51277|7156|82841|Q
20260130|ACHV|163228|0|379586|B,Q,N
20260130|ACI|1101862|0|1975659|B,Q,N
20260130|ACIC|26117|0|129505|Q,N
20260130|ACII|24133|0|37739|Q,N
20260130|ACIO|92048|0|108515|Q,N
20260130|ACIU|42058|0|94989|B,Q,N
20260130|ACIW|120049|44|483026|Q,N
20260130|ACKY|11386|0|31140|Q,N
20260130|ACLC|8022|0|9490|Q
20260130|ACLO|1213|0|1596|Q
20260130|ACLS|122949|310|175875|B,Q,N
20260130|ACLX|173213|20|300784|B,Q,N
20260130|ACM|148034|269|321770|B,Q,N
20260130|ACMR|871382|2052|1065310|B,Q,N
20260130|ACN|873058|714|1733156|B,Q,N
20260130|ACNB|1901|0|3871|Q,N
20260130|ACNT|12932|0|33498|Q,N
20260130|ACOG|3543|0|6106|Q
20260130|ACON|28398|0|72863|B,Q,N
20260130|ACP|66678|0|247945|B,Q,N
20260130|ACR|9574|0|17632|Q,N
20260130|ACRE|198215|0|285210|B,Q,N
20260130|ACRpC|1358|0|4171|Q
20260130|ACRpD|3355|0|3543|Q
20260130|ACRS|143553|0|397630|B,Q,N
20260130|ACRV|127266|22510|299177|Q,N
20260130|ACSG|2954|0|2954|Q
20260130|ACSV|2854|0|2854|Q
20260130|ACT|63152|0|77266|Q,N
20260130|ACTG|30959|0|120712|B,Q,N
