Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20251224|A|89573|299|182611|B,Q,N
20251224|AA|467477|10|743249|B,Q,N
20251224|AAA|2|0|491|Q
20251224|AAAA|255|0|270|Q
20251224|AAAU|231799|3|320416|B,Q,N
20251224|AACG|354|0|1317|Q
20251224|AADR|40|0|122|Q,N
20251224|AAEQ|1|0|702|Q
20251224|AAL|7331297|61878|18698460|B,Q,N
20251224|AALG|205|0|1382|Q
20251224|AAM|1|0|29|Q
20251224|AAME|4097|50|9834|B,Q
20251224|AAMI|8521|0|10628|Q,N
20251224|AAOI|394033|1691|1027989|B,Q,N
20251224|AAON|162585|0|263986|B,Q,N
20251224|AAP|372466|0|472222|B,Q,N
20251224|AAPB|6766|0|20472|B,Q,N
20251224|AAPD|8865|0|32964|Q
20251224|AAPG|24|0|67|Q
20251224|AAPL|2766671|22134|7213936|B,Q,N
20251224|AAPU|118677|0|285857|B,Q,N
20251224|AAPW|1501|0|4369|Q,N
20251224|AAPX|3230|0|15854|B,Q
20251224|AAPY|226|0|826|B,Q
20251224|AARD|15866|0|29073|Q,N
20251224|AAT|116405|0|131511|Q,N
20251224|AAUC|36194|0|61741|B,Q,N
20251224|AAUM|1|0|1|Q
20251224|AAUS|1|0|101|Q
20251224|AAVM|47|0|641|Q
20251224|AAXJ|21148|0|63501|B,Q,N
20251224|AB|6582|901|47385|Q
20251224|ABAT|994882|3616|1795200|B,Q,N
20251224|ABBV|487816|705|1030456|B,Q,N
20251224|ABCB|80231|0|105259|Q,N
20251224|ABCL|551025|0|1041133|B,Q,N
20251224|ABCS|9|0|2012|Q
20251224|ABEO|106308|1300|261023|Q,N
20251224|ABEQ|227|0|614|Q
20251224|ABEV|3378424|28294|8274867|B,Q,N
20251224|ABFL|17096|0|19817|Q
20251224|ABG|31922|0|39064|Q,N
20251224|ABI|7|0|13|Q
20251224|ABIG|5611|0|5611|Q
20251224|ABL|45297|0|94481|Q,N
20251224|ABLD|2201|0|2287|Q
20251224|ABLG|324|0|1566|Q
20251224|ABLLL|808|0|1349|Q
20251224|ABLS|1|0|6|Q
20251224|ABLV|1058|0|1500|Q
20251224|ABM|60510|0|86013|Q,N
20251224|ABNB|498765|191|727346|B,Q,N
20251224|ABNG|83|0|83|Q
20251224|ABNY|638|0|1993|Q,N
20251224|ABOS|15726|0|59561|Q
20251224|ABOT|561|0|2401|Q
20251224|ABP|361|0|974|Q
20251224|ABR|416607|112|843472|B,Q,N
20251224|ABRpD|9906|0|14653|Q,N
20251224|ABRpE|11703|0|15791|B,Q,N
20251224|ABRpF|7244|0|34582|Q,N
20251224|ABSI|400873|4|580432|B,Q,N
20251224|ABT|293702|519|729652|B,Q,N
20251224|ABTC|864753|44618|2841073|B,Q,N
20251224|ABTS|2|0|64|Q
20251224|ABUS|91740|0|192916|B,Q,N
20251224|ABVC|1437|0|9925|Q,N
20251224|ABVE|92034|1102|292915|Q,N
20251224|ABVEW|365|0|382|Q
20251224|ABVX|254889|0|497303|B,Q,N
20251224|ABXB|3|0|76|Q
20251224|ACA|12314|0|50928|Q,N
20251224|ACAD|69827|1208|157023|B,Q,N
20251224|ACB|191942|0|464388|B,Q,N
20251224|ACCL|2779|0|16949|Q
20251224|ACCO|121245|0|186808|Q,N
20251224|ACCS|3|0|803|Q
20251224|ACDC|54076|0|158795|Q,N
20251224|ACEI|4|0|8|Q
20251224|ACEL|20801|0|79456|Q,N
20251224|ACEP|1|0|1|Q
20251224|ACES|1132|0|3654|Q,N
20251224|ACET|249258|0|839320|B,Q,N
20251224|ACFN|15328|0|29280|Q,N
20251224|ACGL|61115|41|168600|B,Q,N
20251224|ACGLN|5026|0|17640|Q,N
20251224|ACGLO|5322|0|16463|B,Q
20251224|ACGR|261|0|268|Q
20251224|ACHC|202748|0|913989|B,Q,N
20251224|ACHR|2985417|15124|7242569|B,Q,N
20251224|ACHR/WS|7900|0|13674|Q
20251224|ACHV|31620|0|70480|B,Q,N
20251224|ACI|569911|0|978756|B,Q,N
20251224|ACIC|13480|0|23384|Q,N
20251224|ACII|10382|0|10401|Q,N
20251224|ACIO|25224|0|46565|Q,N
20251224|ACIU|25557|0|95282|Q,N
20251224|ACIW|41925|0|82076|Q,N
20251224|ACKY|5400|0|7061|Q,N
20251224|ACLO|2|0|167|Q
20251224|ACLS|41853|0|65625|B,Q,N
20251224|ACLX|84376|0|131153|B,Q,N
20251224|ACM|89171|11|262930|Q,N
20251224|ACMR|155624|0|233859|B,Q,N
20251224|ACN|276126|1009|540048|B,Q,N
20251224|ACNB|1930|0|2555|Q,N
20251224|ACNT|4882|0|11051|Q,N
20251224|ACOG|11477|0|25731|B,Q,N
20251224|ACON|3181|0|6857|Q
20251224|ACP|96339|0|227886|Q,N
20251224|ACPpA|10|0|1189|Q
20251224|ACR|5928|0|8531|Q,N
20251224|ACRE|74206|0|164608|B,Q,N
20251224|ACRpC|500|0|1976|B,Q,N
20251224|ACRpD|1142|0|2936|Q
20251224|ACRS|51536|1280|163660|B,Q,N
20251224|ACRV|11563|0|33530|Q,N
20251224|ACSG|9|0|10|Q
20251224|ACSI|5|0|13|Q
20251224|ACT|20611|0|29309|Q,N
20251224|ACTG|12183|0|35354|B,Q,N
20251224|ACTU|2637|152|16897|Q,N
20251224|ACU|117|0|679|Q,N
20251224|ACV|4463|0|11276|B,Q
20251224|ACVA|200823|17200|403284|Q,N
20251224|ACVF|115|0|349|Q
20251224|ACVT|2|0|7|Q
20251224|ACWI|242923|0|745463|B,Q,N
20251224|ACWV|6797|0|12356|Q
20251224|ACWX|330302|0|478994|B,Q,N
20251224|ACXP|2468|125|6109|Q
20251224|AD|25249|0|31000|B,Q,N
20251224|ADAG|1029|0|2316|Q
20251224|ADAM|109686|0|170670|Q,N
20251224|ADAMG|1141|0|1856|Q
20251224|ADAMH|1048|0|4440|Q
20251224|ADAMI|1|0|1315|Q
20251224|ADAMM|202|0|2589|B,Q
20251224|ADAMN|1133|0|1187|Q
20251224|ADAMZ|1144|0|1956|Q
20251224|ADBE|212665|1859|512023|B,Q,N
20251224|ADBG|16379|0|44332|Q,N
20251224|ADC|76558|5|159149|B,Q,N
20251224|ADCpA|2697|0|4391|Q,N
20251224|ADCT|89872|0|196490|B,Q,N
20251224|ADEA|157750|800|313985|B,Q,N
20251224|ADFI|6114|0|8352|Q
20251224|ADGM|72373|4293|88136|B,Q,N
20251224|ADI|205925|100|308128|B,Q,N
20251224|ADIL|125864|0|391808|Q,N
20251224|ADIV|57|0|1125|Q
20251224|ADM|193068|64|263905|B,Q,N
20251224|ADMA|87904|150|208293|B,Q,N
