Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20260626|A|520618.116789|14|732986.815207|B,Q,N
20260626|AA|1142914.505292|1900|2390613.921406|B,Q,N
20260626|AAA|1291|1000|6080.707779|Q
20260626|AAAA|5|0|9.248000|Q
20260626|AAAC|1|0|1.029900|Q
20260626|AAAD|3|0|3.710900|Q
20260626|AAAP|152|0|152|Q
20260626|AAAU|80776.787417|0|172130.549635|B,Q,N
20260626|AACB|202|0|459|Q
20260626|AACG|211.235238|0|1602.576174|Q
20260626|AACI|1|0|6.478087|Q
20260626|AACIW|6104|0|6504|Q,N
20260626|AACO|1|0|1|Q
20260626|AACOU|124|0|958|Q
20260626|AACOW|1968|0|1968|Q
20260626|AACP|266.500000|0|47517.500000|Q,N
20260626|AACPW|1000|0|1000|Q
20260626|AADR|0.100000|0|23.458300|Q
20260626|AADX|351922.531410|0|514349.518583|B,Q,N
20260626|AAEQ|1|0|1.702052|Q
20260626|AAL|53336787.900049|249383|121510671.172714|B,Q,N
20260626|AALG|2558|0|13483.166566|Q
20260626|AAME|2439|0|5688.745500|B,Q,N
20260626|AAMI|199690.556985|1|341173.599993|B,Q,N
20260626|AAOG|279836|55424|528626.768839|B,Q,N
20260626|AAOI|2013458.833075|17249|5113960.597429|B,Q,N
20260626|AAON|232796.537562|0|455442.352888|B,Q,N
20260626|AAOX|1042257.920182|96911.622159|2691017.651240|B,Q,N
20260626|AAP|579063.941921|265|882908.119188|B,Q,N
20260626|AAPB|10593.275972|5302|45400.773462|B,Q,N
20260626|AAPD|1168045|0|2096811.599605|B,Q,N
20260626|AAPG|15019.600007|0|19127.785371|Q,N
20260626|AAPL|14477740.737589|49180|37203326.814464|B,Q,N
20260626|AAPR|256.340020|0|258.578920|Q
20260626|AAPU|259284.417022|19733.349650|811653.214525|B,Q,N
20260626|AAPW|1297.142655|0|5046.940429|Q,N
20260626|AAPX|3870|1128|17848.520449|Q,N
20260626|AAPY|924|0|1658.712670|Q
20260626|AARD|58719.398784|1|119135.240827|B,Q,N
20260626|AAT|38210.536461|80|147387.563254|B,Q,N
20260626|AAUC|24384.054114|0|48730.092852|B,Q,N
20260626|AAUS|2|0|9.971570|Q,N
20260626|AAVM|2107|0|2119.266580|Q
20260626|AAXJ|301416.093465|0|351226.676396|Q,N
20260626|AB|74598.765888|0|145340.874421|Q,N
20260626|ABAT|1004477.826177|106|1389084.846860|B,Q,N
20260626|ABBV|2094047.606635|4395|4478203.200866|B,Q,N
20260626|ABCB|153388.175646|798|205949.305332|B,Q,N
20260626|ABCL|4761457.452637|6536|7705869.112723|B,Q,N
20260626|ABCS|1001|0|1001.079000|Q
20260626|ABEO|258257.302080|784|547661.181463|Q,N
20260626|ABEQ|178|0|4552.118600|Q
20260626|ABEV|4066299.707965|0|9559844.628562|B,Q,N
20260626|ABFL|43878.684893|0|55655.661093|Q
20260626|ABG|46871.621939|700|85383.131165|B,Q,N
20260626|ABI|8|0|23.419335|Q
20260626|ABLD|3840|0|4542.909567|Q
20260626|ABLS|1604|0|2606.033500|Q
20260626|ABLV|1641|0|17955.296116|B,Q
