Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20241211|A|98005|4|396766|B,Q,N
20241211|AA|1310113|4117|2514064|B,Q,N
20241211|AAA|1828|0|7068|Q
20241211|AAAU|498452|2|1386805|B,Q,N
20241211|AACG|1459|0|3455|Q,N
20241211|AACT|9702|0|26138|B,Q
20241211|AADI|36594|0|89073|B,Q,N
20241211|AADR|76|0|387|Q,N
20241211|AAL|3366005|29128|9753114|B,Q,N
20241211|AAM|174|0|5835|Q
20241211|AAME|202|0|753|Q
20241211|AAM/WS|674|1|2276|Q
20241211|AAOI|626023|42799|1592927|B,Q,N
20241211|AAON|46438|0|119899|B,Q,N
20241211|AAP|326397|5045|470859|B,Q,N
20241211|AAPB|5918|0|28430|B,Q
20241211|AAPD|106506|21|258705|B,Q,N
20241211|AAPL|7078870|45247|13739357|B,Q,N
20241211|AAPU|196898|25|349656|B,Q,N
20241211|AAPX|5596|0|7292|Q
20241211|AAPY|515|0|567|Q,N
20241211|AAT|32345|0|63809|Q,N
20241211|AAXJ|37979|600|260064|Q,N
20241211|AB|52256|2049|149448|B,Q,N
20241211|ABAT|101116|149|327663|Q,N
20241211|ABBV|920224|1728|1801884|B,Q,N
20241211|ABCB|12465|0|53890|Q,N
20241211|ABCL|587528|659|1238170|B,Q,N
20241211|ABEO|39844|166|74619|Q,N
20241211|ABEQ|2|0|839|Q
20241211|ABEV|10943074|30013|19016575|B,Q,N
20241211|ABG|15375|47|21851|Q,N
20241211|ABL|15100|0|73086|B,Q,N
20241211|ABLLL|1|0|442|Q
20241211|ABLV|3818|2047|22025|Q,N
20241211|ABM|40243|0|55824|Q,N
20241211|ABNB|785213|683|1459011|B,Q,N
20241211|ABNY|6182|0|15352|Q,N
20241211|ABOS|122872|48|210720|B,Q,N
20241211|ABP|4972|1311|8874|B,Q,N
20241211|ABR|361091|6185|625712|B,Q,N
20241211|ABRpD|7366|0|14841|Q,N
20241211|ABRpE|69|0|3111|Q
20241211|ABRpF|2490|0|9237|B,Q
20241211|ABSI|1616269|16011|2690827|B,Q,N
20241211|ABT|568704|377|1105136|B,Q,N
20241211|ABTS|6143|400|15464|Q
20241211|ABUS|154337|0|243013|B,Q,N
20241211|ABVC|229975|24615|523536|B,Q,N
20241211|ABVE|5604|0|40557|Q,N
20241211|ABVEW|456|0|761|Q
20241211|ABVX|38534|0|335241|Q,N
20241211|AC|102|0|606|Q
20241211|ACA|13082|0|36076|B,Q,N
20241211|ACAD|171941|0|666777|B,Q,N
20241211|ACB|154335|2612|288496|B,Q,N
20241211|ACCD|86999|724|261641|Q,N
20241211|ACCO|62724|926|192323|Q,N
20241211|ACDC|87277|976|114193|Q,N
20241211|ACEL|20934|58|92899|Q,N
20241211|ACES|3189|0|15651|Q,N
20241211|ACET|62962|1410|176160|Q,N
20241211|ACGL|250608|1207|579615|B,Q,N
20241211|ACGLN|5898|2000|19813|Q,N
20241211|ACGLO|3286|0|9815|Q,N
20241211|ACHC|204722|279|557995|B,Q,N
20241211|ACHL|18493|0|49885|B,Q,N
20241211|ACHR|3990835|65787|11107357|B,Q,N
20241211|ACHR/WS|11958|0|18802|Q
20241211|ACHV|21571|0|41583|Q,N
20241211|ACI|1467756|115900|10611710|B,Q,N
20241211|ACIC|22568|269|72543|B,Q,N
20241211|ACIO|49203|0|248469|Q,N
20241211|ACIU|17822|0|73931|B,Q,N
20241211|ACIW|121445|4094|190404|B,Q,N
20241211|ACLC|459|0|2589|Q
20241211|ACLS|56175|161|134442|B,Q,N
20241211|ACLX|193209|56|358269|B,Q,N
20241211|ACM|136639|618|230746|B,Q,N
20241211|ACMR|220458|3592|407047|B,Q,N
20241211|ACN|293402|354|553556|B,Q,N
20241211|ACNB|1476|0|3513|Q
20241211|ACNT|8481|0|12872|B,Q,N
20241211|ACOG|17718|31|83712|Q,N
20241211|ACON|1292000|111207|2306458|B,Q,N
20241211|ACP|426556|11130|2208044|B,Q,N
20241211|ACPpA|507|0|606|Q
20241211|ACR|2502|59|4030|Q
20241211|ACRE|34260|195|89612|Q,N
20241211|ACRpC|2122|0|3481|Q,N
20241211|ACRpD|420|0|1296|Q
20241211|ACRS|116472|3238|321263|B,Q,N
20241211|ACRV|15579|29|18519|B,Q,N
20241211|ACSI|2|1|503|Q
20241211|ACT|54065|3|98168|Q,N
20241211|ACTG|20933|0|65375|Q,N
20241211|ACTU|4235|0|17517|Q
20241211|ACTV|501|0|34920|Q,N
20241211|ACU|1195|0|2894|Q,N
20241211|ACV|11309|0|21651|Q
20241211|ACVA|136522|1086|249086|B,Q,N
20241211|ACVF|4738|0|5125|Q,N
20241211|ACWI|368803|1170|1382883|B,Q,N
20241211|ACWV|22200|0|48527|Q,N
20241211|ACWX|487555|0|666232|Q,N
20241211|ACXP|29550|0|89020|B,Q,N
20241211|ADAG|50181|512|68870|Q,N
20241211|ADAP|549929|0|736099|B,Q,N
20241211|ADBE|512000|1334|1501212|B,Q,N
20241211|ADC|70904|337|175029|B,Q,N
20241211|ADCpA|1338|0|4418|Q,N
20241211|ADCT|1389612|164436|2419721|B,Q,N
20241211|ADD|37222|2566|67223|Q,N
20241211|ADEA|91539|8|145954|B,Q,N
20241211|ADFI|11128|0|24767|Q
20241211|ADGM|4470|0|11729|Q,N
20241211|ADI|244551|519|686965|B,Q,N
20241211|ADIL|39432|0|154183|Q,N
20241211|ADIV|4|0|7|Q
20241211|ADM|449788|1043|867739|B,Q,N
20241211|ADMA|299913|4233|610516|B,Q,N
20241211|ADME|5326|0|7881|Q,N
20241211|ADN|4771|20|13098|Q
20241211|ADNT|284776|0|405367|B,Q,N
20241211|ADNWW|4864|0|11802|Q
20241211|ADP|246217|1025|825203|B,Q,N
20241211|ADPT|115139|663|410543|Q,N
20241211|ADPV|1259|0|3639|Q,N
20241211|ADSE|2960|0|7402|Q,N
20241211|ADSEW|762|0|962|Q
20241211|ADSK|157905|1051|398807|B,Q,N
20241211|ADT|945482|11900|1918152|B,Q,N
20241211|ADTN|67598|2598|131487|Q,N
20241211|ADTX|40874|108|201044|Q,N
20241211|ADUR|9776|218|30226|B,Q,N
20241211|ADUS|13688|15|23843|Q,N
20241211|ADV|43928|0|97639|Q,N
20241211|ADVM|55062|210|107687|B,Q,N
20241211|ADVWW|17198|2000|53450|Q
20241211|ADX|34961|0|168997|Q,N
20241211|ADXN|447|0|1156|Q
20241211|AE|1529|0|3825|Q
20241211|AEE|185129|18|358630|B,Q,N
20241211|AEF|26561|100|109730|Q,N
20241211|AEFC|3695|0|21498|Q
20241211|AEG|1574820|9138|3194974|B,Q,N
20241211|AEHL|1182662|102357|1981956|Q,N
20241211|AEHR|166738|60|300997|B,Q,N
20241211|AEI|739|95|6335|Q,N
20241211|AEIS|29489|73|58861|B,Q,N
20241211|AEM|272369|715|600724|B,Q,N
20241211|AEMD|30651|30|90401|Q,N
20241211|AENT|13698|1258|47967|Q
20241211|AENTW|3400|0|3400|Q
20241211|AEO|838687|3124|1896008|B,Q,N
20241211|AEON|301774|2300|548328|Q,N
20241211|AEP|194565|246|704061|B,Q,N
20241211|AER|82464|25|185437|Q,N
20241211|AERT|5581|1728|6491|Q,N
20241211|AES|2165067|172|5325777|B,Q,N
20241211|AESI|279106|407|327534|Q,N
20241211|AESR|11528|0|22209|Q
20241211|AETH|4189|0|8881|Q
20241211|AEVA|71552|100|151410|Q,N
20241211|AEYE|53960|26|111081|B,Q,N
20241211|AFB|29468|0|59051|Q,N
20241211|AFBI|28|0|1112|Q
20241211|AFCG|33775|204|76847|Q,N
20241211|AFG|70741|14|90541|B,Q,N
20241211|AFGB|255|0|1297|Q
20241211|AFGC|1218|0|4463|Q
20241211|AFGD|5029|60|7558|Q
20241211|AFGE|1088|0|1550|Q,N
20241211|AFIF|34|0|5852|Q
20241211|AFJK|1905|0|5454|Q
20241211|AFK|1088|0|3093|Q
20241211|AFL|243915|2814|470761|B,Q,N
20241211|AFLG|5805|0|15438|Q,N
20241211|AFMC|4506|623|7015|Q
20241211|AFMD|102577|1633|198028|B,Q,N
20241211|AFRI|471|0|3652|Q
20241211|AFRM|1130110|10869|2316066|B,Q,N
20241211|AFSM|3845|0|4615|Q,N
20241211|AFYA|10768|0|46791|Q,N
20241211|AG|1938548|19136|6287111|B,Q,N
20241211|AGAE|6657|0|11530|Q,N
20241211|AGCO|161497|88|273862|B,Q,N
20241211|AGD|13208|0|59561|Q
20241211|AGEN|67080|318|125134|B,Q,N
20241211|AGFY|34449|9021|63822|B,Q,N
20241211|AGG|1212873|24717|4800424|B,Q,N
20241211|AGGH|10938|0|33179|B,Q,N
20241211|AGGY|16108|0|35377|Q,N
20241211|AGI|272578|2954|681205|B,Q,N
20241211|AGIH|4|0|4|Q
20241211|AGIO|184596|438|344954|B,Q,N
20241211|AGIX|3270|0|4470|Q,N
20241211|AGL|800331|985|1466635|B,Q,N
20241211|AGM|7006|0|9332|B,Q,N
20241211|AGM/A|1|0|1|N
20241211|AGMH|17301|0|81473|Q
