Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20260608|A|412992.009451|9142|612253.102895|B,Q,N
20260608|AA|605697.655758|1292|1064080.260615|B,Q,N
20260608|AAAA|1|0|30.604208|Q
20260608|AAAC|13|0|38.179900|Q
20260608|AAAD|1102|0|1102|Q
20260608|AAAU|359160.837466|0|566253.661463|B,Q,N
20260608|AACB|10|0|174|Q
20260608|AACBR|250|240|251.753414|Q
20260608|AACG|397.507162|0|657.242380|B,Q
20260608|AACI|9|0|10|Q
20260608|AACIU|26|0|102|Q
20260608|AACP|6.004167|0|250006.004167|Q,N
20260608|AACPW|5333|0|5333|Q
20260608|AADR|188.112032|0|459.068115|Q
20260608|AADX|555794.272105|0|1326902.032036|B,Q,N
20260608|AAL|38042118.200056|123358|90105440.239725|B,Q,N
20260608|AALG|3224.886800|0|4441.675067|Q,N
20260608|AAME|4191|114|15278.385182|B,Q,N
20260608|AAMI|123150.438265|0|200400.168740|B,Q,N
20260608|AAOG|286711.957500|47511|470778.787879|B,Q,N
20260608|AAOI|2103947.589741|123606.084030|6598042.540752|B,Q,N
20260608|AAON|138793.830562|8672|329359.526205|B,Q,N
20260608|AAOX|1417005.595584|149396.531820|2833353.565965|B,Q,N
20260608|AAP|940152.747951|0|1246292.636566|B,Q,N
20260608|AAPB|12294.932970|0|32003.562672|Q,N
20260608|AAPD|2596394.467400|0|5307207.813850|Q,N
20260608|AAPG|129.907356|0|572.015275|B,Q
20260608|AAPL|13632253.041340|37635|29325274.420370|B,Q,N
20260608|AAPR|19|0|25.708133|Q
20260608|AAPU|479084.170783|7239|1351542.669495|B,Q,N
20260608|AAPW|6383.669089|0|12581.467561|Q,N
20260608|AAPX|17667|0|40181.873850|B,Q,N
20260608|AAPY|1951|0|3236.814063|Q,N
20260608|AARD|26327.143345|0|42754.507061|Q,N
20260608|AAT|64852.405122|0|143976.651139|Q,N
20260608|AAUC|33418.054302|0|53098.235759|B,Q,N
20260608|AAUS|1491.393486|0|1491.791936|Q
20260608|AAVM|3|0|76.008200|Q
20260608|AAXJ|147467.421885|3616|184650.622343|B,Q,N
20260608|AB|65680.800665|0|137859.464628|B,Q,N
20260608|ABAT|16895024.567710|2097796.214900|28475414.574330|B,Q,N
20260608|ABBV|793746.001778|461|1884113.584748|B,Q,N
20260608|ABCB|87268.845239|2|108826.968892|B,Q,N
20260608|ABCL|818808.213381|88344|2795728.590546|B,Q,N
20260608|ABCS|1001|0|1007.079000|Q
20260608|ABEO|214156.711912|37801|267646.720511|B,Q,N
20260608|ABEQ|12487|0|22595.301500|Q
20260608|ABEV|5365753.981543|6069|11839138.345555|B,Q,N
20260608|ABFL|5104.069908|0|5976.198908|Q
20260608|ABG|35894.442691|0|61292.824997|B,Q,N
20260608|ABI|2|0|5.079950|Q
20260608|ABLD|3142.472900|0|3421.178700|Q
20260608|ABLG|10|0|603.948916|Q
20260608|ABLS|1107|0|2179.509200|Q
20260608|ABLV|3172|0|6402.006762|Q
20260608|ABM|300033.267982|43|484841.456538|B,Q,N
20260608|ABNB|501083.228176|150|1078462.207920|B,Q,N
20260608|ABNY|149.116500|0|792.804118|Q
20260608|ABOS|67415.840278|0|103319.310763|B,Q,N
20260608|ABOT|145.024500|0|146.952000|Q
20260608|ABR|889547.916509|815|1505672.221866|B,Q,N
20260608|ABRpD|3381|0|22663.300100|B,Q
20260608|ABRpE|446|0|4323.806100|Q
20260608|ABRpF|401|0|3222.655700|Q
20260608|ABSI|806968.096954|40903.483100|1280288.472495|B,Q,N
20260608|ABT|1123870.809198|5549|4735759.372193|B,Q,N
20260608|ABTC|4509100.797340|25110|8067467.889047|B,Q,N
20260608|ABTS|60039|32254|240021.591344|B,Q,N
20260608|ABUS|134175.912971|0|234079.268772|B,Q,N
20260608|ABVC|13147.487436|4802|32921.463221|Q,N
20260608|ABVX|350961.426540|700|843524.466029|B,Q,N
20260608|ABX|59627.148752|0|87100.968183|B,Q,N
20260608|ABXB|1|0|1.655226|Q
20260608|ABXL|4646|300|8862.621900|Q
20260608|ACA|58840.338931|10|109781.670428|B,Q,N
20260608|ACAA|6|0|12|Q
20260608|ACAD|113960.490124|2698|223944.054532|B,Q,N
20260608|ACB|89455.913470|0|212817.453978|B,Q,N
20260608|ACCL|21971|0|106433.931063|Q,N
20260608|ACCO|106322.969280|0|249961.256973|B,Q,N
20260608|ACCS|6900.013223|0|14991.419023|B,Q,N
20260608|ACDC|189409.536000|34047|406865.310022|B,Q,N
20260608|ACEI|20251|0|21454.404500|Q
20260608|ACEL|26820.356516|0|46327.271650|Q,N
20260608|ACEP|190|0|196.322725|Q
20260608|ACES|10295.279139|0|18168.792496|Q,N
20260608|ACET|7319.619110|1056|25986.064332|B,Q,N
20260608|ACFN|307|0|1614.922414|Q,N
20260608|ACGCW|100|0|100|Q
20260608|ACGL|290491.057351|175|577684.707652|B,Q,N
20260608|ACGLN|5584|0|23231.099000|B,Q
20260608|ACGLO|5452|0|15982.679000|Q
20260608|ACGO|1|0|1|Q
20260608|ACGR|31|0|106.743700|Q
20260608|ACH|183523.207492|1495|290808.135835|B,Q,N
20260608|ACHC|256647.871393|0|411171.171576|B,Q,N
20260608|ACHR|10177455.698810|755739.709970|25109295.901594|B,Q,N
20260608|ACHR/WS|20387|7624|77710|Q
20260608|ACHV|176618.803044|0|380437.186891|B,Q,N
20260608|ACI|967297.797561|86|1581921.980440|B,Q,N
20260608|ACIC|18056.233706|0|54225.420835|Q,N
20260608|ACII|16239|0|27162.557309|B,Q,N
20260608|ACIO|41688|100|55318.824305|Q,N
20260608|ACIU|47582.388176|2300|104341.985556|Q,N
20260608|ACIW|221450.181295|65|306487.903000|B,Q,N
20260608|ACKY|5936.064000|0|25050.090370|Q
20260608|ACLC|383|0|10289.734978|Q
20260608|ACLO|19878.079412|0|19908.006972|Q
20260608|ACLS|122178.925139|4|196424.903182|B,Q,N
20260608|ACM|156693.833444|71|437595.651561|B,Q,N
20260608|ACMR|256661.816456|10234.122700|592951.161591|B,Q,N
20260608|ACN|954822.245124|11499|1606949.695494|B,Q,N
20260608|ACNB|7549.814388|0|13464.048604|B,Q,N
20260608|ACNT|13663.151302|0|26427.644662|B,Q,N
20260608|ACOG|1437|0|2647.523953|B,Q
20260608|ACON|2598|11|17318.249344|Q,N
20260608|ACONW|138|0|138|Q
20260608|ACP|115589|0|247742.496283|B,Q,N
20260608|ACPpA|107|0|417.269400|Q
20260608|ACR|4557|0|6459.392386|B,Q,N
20260608|ACRE|94150.579900|233|133895.377471|Q,N
20260608|ACRpC|759|201|3337.086700|Q
20260608|ACRpD|115|0|966.061000|Q
20260608|ACRS|389072.670499|0|645178.680769|Q,N
20260608|ACRV|51237.876829|0|114879.108240|Q,N
20260608|ACSG|105|0|122.480200|Q
20260608|ACT|48748.471400|0|70061.870466|B,Q,N
20260608|ACTG|36334.818770|0|68884.285728|B,Q,N
20260608|ACTU|20266.332898|45|25700.896655|Q,N
20260608|ACU|1963.341995|0|3185.979748|Q,N
20260608|ACV|8415.072306|0|21503.393684|Q
20260608|ACVA|347484.480240|15562|714239.879151|Q,N
20260608|ACVF|2506|0|3249.898617|Q,N
20260608|ACVT|632|0|946.600100|Q
20260608|ACVU|362|50|800.272500|Q
20260608|ACWI|151628.848352|38|1635493.016333|B,Q,N
20260608|ACWV|21831.593732|0|78007.385259|B,Q,N
20260608|ACWX|193850.189798|183|619950.353152|B,Q,N
20260608|ACXP|13217.992500|112|24882.827546|Q,N
20260608|ACYN|1033450.640700|0|1260820.890299|B,Q,N
20260608|ACYS|61056|0|120437.501900|Q
20260608|AD|86797.707495|0|136849.083302|B,Q,N
20260608|ADACW|13|0|13.300000|Q
20260608|ADAG|54544.384888|1245|59141.664893|B,Q,N
20260608|ADAM|96562.713956|491|147779.344940|B,Q,N
20260608|ADAMG|1094|300|3456.967300|Q
20260608|ADAMH|2043.789900|0|5896.913800|Q
20260608|ADAMI|1465|0|4223.620500|Q
20260608|ADAML|2686|0|5305.997000|Q
20260608|ADAMM|2525|0|5192.666300|Q
20260608|ADAMN|250|187|2141.386300|Q
20260608|ADAMO|2566|0|3251.619100|Q
20260608|ADAMZ|331|0|3543.783300|Q
20260608|ADBE|1154515.501376|3003|1718337.136594|B,Q,N
20260608|ADBG|726589.892065|540|2450539.890168|B,Q,N
20260608|ADBU|4557.470800|0|8193.801020|Q
20260608|ADC|293136.165844|7|466433.451617|B,Q,N
20260608|ADCpA|5146|0|8118.021200|Q
20260608|ADCT|2404069.764979|194684|7009164.474404|B,Q,N
20260608|ADDS|4918|0|6542.595624|Q
20260608|ADEA|716411.401246|39562.625000|1230557.279431|B,Q,N
20260608|ADFI|1003.180289|0|10269.184651|Q
20260608|ADGM|8326|0|42444.942800|Q,N
20260608|ADI|450625.240384|339|1272190.372671|B,Q,N
20260608|ADIL|5101|0|7157.581224|Q
20260608|ADIV|0.105900|0|2921.017700|Q
20260608|ADM|687444.095092|236|1184720.006849|B,Q,N
20260608|ADMA|289452.173719|0|929853.473143|B,Q,N
20260608|ADME|5131|0|6906.260000|Q,N
20260608|ADNT|120500.733520|7|245991.570990|Q,N
20260608|ADP|364999.332589|360|591289.585644|B,Q,N
20260608|ADPT|161785.045467|3840|545584.480625|B,Q,N
20260608|ADPV|370|0|2819.258241|Q
20260608|ADSE|54.702617|3|418.261858|Q
20260608|ADSK|498169.486279|125|723154.295814|B,Q,N
20260608|ADT|2522767.666032|1649|4205042.424293|B,Q,N
20260608|ADTN|1080951|25675|1747270.845001|B,Q,N
20260608|ADTX|4098346.092200|531258|11416800.068427|Q,N
20260608|ADUR|166734.053325|10605.965510|332592.475697|B,Q,N
20260608|ADUS|39701.170092|1060|72907.617363|B,Q,N
20260608|ADV|13083.205950|846|29590.239608|B,Q,N
20260608|ADVB|2145|0|6969.822886|Q
20260608|ADVE|201|0|633.344300|Q
20260608|ADX|110706.699278|0|211681.135877|B,Q,N
20260608|ADXN|12|0|90|Q
20260608|AEBI|50936|0|70708.998335|B,Q,N
20260608|AEC|20786.912254|2964|56735.950937|Q,N
20260608|AEE|301013.055625|0|503982.700730|B,Q,N
20260608|AEF|46267.409864|0|127269.993922|B,Q
20260608|AEFC|4016|0|12022.128000|B,Q
20260608|AEG|1071289.787549|12|1696470.185894|B,Q,N
20260608|AEHL|429635.317300|119141|728270.552741|B,Q,N
20260608|AEHR|310228.777480|24102.528500|828490.215223|B,Q,N
20260608|AEI|928|0|5298.054426|B,Q,N
20260608|AEIS|98363.884135|103|303708.524722|B,Q,N
20260608|AEM|264781.476958|1782|929442.655727|B,Q,N
20260608|AEMD|33269.103084|16651|79747.786073|Q
20260608|AEMS|20112|0|30748.141800|Q
20260608|AENT|2123.538071|0|6299.369724|B,Q,N
20260608|AEO|954308.052132|5179|1795541.611138|B,Q,N
20260608|AEON|1980|0|3090.629769|Q,N
20260608|AEP|649579.387172|321|1304167.992047|B,Q,N
20260608|AER|97573.066217|0|235506.758281|B,Q,N
20260608|AERO|6575.021028|0|15473.650211|Q,N
20260608|AERT|24728|0|70887.850168|B,Q,N
20260608|AES|1605993.625682|217|5822610.742275|B,Q,N
20260608|AESI|1256452.433711|4609|3106605.628628|B,Q,N
20260608|AESPU|905|0|98278|Q
20260608|AESR|6692|0|18119.756537|Q,N
20260608|AETH|2116|0|2136.442688|Q,N
20260608|AEVA|362927.054434|18896.133000|835738.208908|B,Q,N
20260608|AEXA|1890.446827|0|22739.883093|Q,N
20260608|AEYE|15668.692787|0|23985.586966|B,Q,N
20260608|AFB|22834|0|77614.021600|Q,N
20260608|AFBI|2079|0|4996.044444|Q
20260608|AFCG|3802.334425|0|25478.081778|B,Q,N
20260608|AFG|55675.425247|1|175295.803939|B,Q,N
20260608|AFGB|755|154|2574.456200|Q
20260608|AFGC|1534|0|3705.418530|Q,N
20260608|AFGD|623|0|2397.249000|B,Q
20260608|AFGE|1595|0|3681|Q
20260608|AFGR|58|0|2777|Q
20260608|AFIF|35301.744680|0|41155.684088|Q
20260608|AFIX|49.040526|0|682.841626|Q
20260608|AFJK|85.050000|0|275.000741|Q,N
20260608|AFK|7414|0|30541.485847|Q
20260608|AFL|300452.684826|240|682280.712144|B,Q,N
20260608|AFLG|8345|0|26636.597190|Q
20260608|AFMC|1026|0|8469.229299|Q
20260608|AFOS|817|0|2647.220795|Q
20260608|AFRI|343|1|1347.110100|B,Q
20260608|AFRM|1171822.534176|1218|1737218.688221|B,Q,N
20260608|AFRU|6272|126|17572.007131|B,Q
20260608|AFSM|1924.026560|0|7377.130058|Q,N
20260608|AFYA|7392.180508|80|15251.690088|B,Q,N
20260608|AG|1547229.190374|86337|4365458.181856|B,Q,N
20260608|AGBK|100657.971742|0|174425.107478|B,Q,N
20260608|AGCC|2240.506411|0|5149.952037|Q,N
20260608|AGCO|122790.067719|323|167864.537284|B,Q,N
20260608|AGD|15704.357876|0|56762.567696|Q,N
20260608|AGEM|402409|0|406103.228511|Q
20260608|AGEN|124257.958811|2|206611.110385|Q,N
20260608|AGG|1607023.183980|284|3092697.366319|B,Q,N
20260608|AGGA|353|0|20504.614700|Q
20260608|AGGH|46823.880400|0|78195.853932|Q,N
20260608|AGGS|100|0|528.442000|Q
20260608|AGGY|12685.669996|0|41630.116036|Q,N
20260608|AGI|459891.927638|1700|1054975.548997|B,Q,N
20260608|AGIG|64566.394138|0|103297.441113|B,Q,N
20260608|AGIO|86150.163119|10|202261.811405|B,Q,N
20260608|AGIQ|3128.171450|0|5843.137374|Q,N
20260608|AGIX|139969.279929|0|279381.662247|B,Q,N
20260608|AGL|36840.311462|0|88535.952525|B,Q,N
20260608|AGM|23612.681196|0|31775.068719|B,Q,N
20260608|AGM/A|20.021531|0|40.028661|Q,N
20260608|AGMB|125793.110011|11673|165797.109022|B,Q,N
20260608|AGMH|88987|19061|179256.683615|B,Q,N
20260608|AGMI|3237.615300|8|3512.963130|Q
20260608|AGMpD|8496|0|10047.922100|Q
20260608|AGMpE|505|0|3621.159800|Q
20260608|AGMpF|1550|0|2323.914200|Q
20260608|AGMpG|6823|0|8569.389600|Q
20260608|AGMpH|2003|0|4301|Q
20260608|AGMpI|8696|0|19839.430500|Q
20260608|AGNC|3396178.005913|25280|7138681.351126|B,Q,N
20260608|AGNCL|7349|0|9255.058800|Q
20260608|AGNCM|12180|0|13710.049895|Q
20260608|AGNCN|7469.869900|0|10143.574500|Q
20260608|AGNCO|3097|0|8320.042635|Q
20260608|AGNCP|8088|105|18294.144974|Q,N
20260608|AGNCZ|10012.294900|0|19045.252600|Q
20260608|AGNG|18150.928799|0|27442.203776|B,Q,N
20260608|AGNT|267950.039335|0|441345.664051|B,Q,N
20260608|AGO|50854.752550|3|98460.765679|B,Q,N
20260608|AGOX|43450|0|59056.553911|Q,N
20260608|AGPU|24661.531229|1024|81276.005606|B,Q,N
20260608|AGQ|494860.373663|47110.662940|1004312.578527|B,Q,N
20260608|AGQI|25|0|664.717998|Q
20260608|AGRO|94477.177439|0|213647.311302|B,Q,N
20260608|AGRW|103.062637|0|107.062637|Q
20260608|AGRZ|179780|66314|445985.481440|Q,N
20260608|AGX|159615.208916|10145.137610|293300.251962|B,Q,N
20260608|AGYS|56004.507123|10|79445.057910|B,Q,N
20260608|AGZ|3080.700852|0|7278.606749|Q
20260608|AGZD|459167|0|465853.358436|Q
20260608|AHCO|151538.794189|5264|215724.339565|Q,N
20260608|AHD|56|0|79.434600|Q
20260608|AHG|1421|0|9232.397349|Q,N
20260608|AHLpD|849|0|4502.736000|Q
20260608|AHLpE|5787|0|14631.712000|Q
20260608|AHLpF|7041|0|7370.552200|Q,N
20260608|AHLT|3025.034364|0|6578.303866|Q
20260608|AHMA|26381.866001|718|62320.738835|Q,N
20260608|AHR|764050.878584|263|1451984.947177|B,Q,N
20260608|AHRT|68523.668923|0|184439.740814|B,Q,N
20260608|AHT|2318|0|5900.099529|Q,N
20260608|AHTpD|750|0|5219.965300|Q
20260608|AHTpF|4072|0|4184.183500|Q,N
20260608|AHTpG|7303|0|12229.874800|Q
20260608|AHTpH|2549|0|5790.039200|B,Q,N
20260608|AHTpI|1930|0|7096.721300|Q,N
20260608|AHYB|3578|0|4853.295300|Q,N
20260608|AI|1162544.360475|3497|2465924.886697|B,Q,N
20260608|AIA|111086.049886|0|158328.085219|B,Q,N
20260608|AIAI|36499.452423|201|245931.138216|B,Q,N
20260608|AIB|302434.647928|37153|946013.400451|B,Q,N
20260608|AIBD|46259|0|94088.964098|Q
20260608|AIBU|1998.031388|384|7031.635295|Q,N
20260608|AIDX|8775|0|26250.985639|Q,N
20260608|AIEQ|5320.014216|0|6641.133674|Q,N
20260608|AIFA|662572.423300|65290|1135503.006753|B,Q,N
20260608|AIFC|278432.347900|12220|587189.063487|Q,N
20260608|AIFD|12491.587435|0|14995.334803|Q,N
20260608|AIFF|24247.679702|22|72810.310679|Q,N
20260608|AIFU|12707.753930|0|20087.128651|Q,N
20260608|AIG|142741.768267|71|1082981.355735|B,Q,N
20260608|AIHS|1335|0|4628.182235|Q
20260608|AII|14108.295770|0|35670.812736|Q,N
20260608|AIIA|4.591133|0|12.796176|Q
20260608|AIIAr|114|54|148.262930|Q
20260608|AIIA/U|20|0|136|Q
20260608|AIIO|399805.111762|40725|604122.705005|B,Q,N
20260608|AIIOW|1846|0|1846|Q
20260608|AIIR|5444.531418|0|5544.254339|Q
20260608|AIM|13421333.901000|3183335.863300|23387969.534974|B,Q,N
20260608|AIMD|26025|2100|52919.528733|Q,N
20260608|AIMDW|2841|0|2841|Q
20260608|AIMS|1|0|1460|Q
20260608|AIN|33790.688798|0|68557.465851|B,Q,N
20260608|AINP|61|0|291.546500|Q
20260608|AINT|530|0|637.576700|Q
20260608|AIO|9888|0|38587.929668|Q
20260608|AIOO|3291|0|4299.961700|Q
20260608|AIOS|173|0|2139.936883|B,Q,N
20260608|AIOT|239376.523004|7|354206.152547|B,Q,N
20260608|AIP|74778.187257|1674|310798.615556|B,Q,N
20260608|AIPI|62563.903311|0|128990.295347|B,Q,N
20260608|AIPO|439651.788649|0|923634.763140|B,Q,N
20260608|AIQ|499063.276580|7236|1228090.710333|B,Q,N
20260608|AIQD|909|0|2121|Q,N
20260608|AIQU|5776.651963|1986|7601.281263|Q,N
20260608|AIR|72695.568423|0|112756.753481|B,Q,N
20260608|AIRE|36836.443500|23295|54585.051870|B,Q,N
20260608|AIRG|16306.571428|0|48285.447417|B,Q,N
20260608|AIRI|666|0|5972.643900|Q,N
20260608|AIRJ|434107.543126|57480|887043.802390|B,Q,N
20260608|AIRJW|11129|3420|17695.726536|Q
20260608|AIRO|103289.024949|28488|173272.027346|B,Q,N
20260608|AIRR|174091.322906|3103|284249.129622|B,Q,N
20260608|AIRS|75508.687719|13450|240291.749853|B,Q,N
20260608|AIRT|59.850875|0|238.223401|Q,N
20260608|AIRTP|100|0|105|Q
20260608|AIS|93943.208598|18569.470300|336597.535160|B,Q,N
20260608|AISP|205784.151175|36708|326617.190109|B,Q,N
20260608|AISPW|2068|700|9750|Q
20260608|AIT|53331.285461|760|79926.572982|B,Q,N
20260608|AIUP|52|0|63.170400|Q
20260608|AIV|350696.360327|410|673916.903085|B,Q,N
20260608|AIVC|7189.184382|0|11711.420663|Q
20260608|AIVI|77|0|633.452973|Q
20260608|AIVL|131|0|1457.811682|Q
20260608|AIXC|9887.549176|161|28972.904754|Q,N
20260608|AIXI|35833.942200|6891|58018.641020|B,Q,N
20260608|AIYY|7513.998036|0|37219.410774|Q,N
20260608|AIZ|129548.146821|147|226280.048474|B,Q,N
20260608|AIZN|3706|0|10953.761000|B,Q,N
20260608|AJG|508154.304286|33|737796.352296|B,Q,N
20260608|AKA|216|0|246.468770|Q,N
20260608|AKAM|1545352.572597|152852|2575557.164553|B,Q,N
20260608|AKAN|9456.649980|2357|16323.969594|B,Q,N
20260608|AKBA|606207.905302|7222|1440685.483507|B,Q,N
20260608|AKO/A|93.088967|0|1264.249967|Q
20260608|AKO/B|1440.571885|0|2146.852485|B,Q,N
20260608|AKR|207895.308782|0|430986.846599|B,Q,N
20260608|AKRE|33633.347327|0|188454.158755|Q
20260608|AKTS|44207.570276|0|54449.762785|Q,N
20260608|AKTX|10238.820700|71|14283.250395|B,Q,N
20260608|ALAB|546161.720390|37175.858330|1753015.610188|B,Q,N
20260608|ALAI|14810.323518|0|33258.474935|Q,N
20260608|ALAR|47499.949796|0|83351.030950|B,Q,N
20260608|ALB|702188.499852|715|1277450.952633|B,Q,N
20260608|ALBG|5478|0|8192.230476|Q
20260608|ALBpA|2514|0|133799.230000|Q
20260608|ALBT|39207|0|71570.608725|Q,N
20260608|ALC|273671.383348|0|471715.115509|B,Q,N
20260608|ALCO|3261.190000|0|7227.740332|B,Q,N
20260608|ALDB|380|0|380|Q
20260608|ALDX|361550.643272|32013|924957.977767|B,Q,N
20260608|ALEC|149987.145382|2138|245059.236122|Q,N
20260608|ALF|199|0|1738.192000|Q
20260608|ALFUU|9|0|280|Q,N
20260608|ALG|44695.450258|734|76714.694183|Q,N
20260608|ALGM|389562.653280|6355.667220|693840.837843|B,Q,N
20260608|ALGN|215116.837529|401|311802.597737|B,Q,N
20260608|ALGS|22640.183204|4073|33531.537161|B,Q,N
20260608|ALGT|72763.472306|90|110024.310905|B,Q,N
20260608|ALH|89790.359304|181|215425.641454|Q,N
20260608|ALHC|829600.329935|3073|1302789.833959|B,Q,N
20260608|ALIS|1400|0|1400.079198|Q
20260608|ALISU|45|0|775|Q
20260608|ALIT|9549959.804290|17440|19843997.511902|B,Q,N
20260608|ALK|293864.654359|0|953138.740572|B,Q,N
20260608|ALKS|352854.031259|5599|511706.892801|B,Q,N
20260608|ALKT|343646.294867|13|561902.678577|B,Q,N
20260608|ALL|353873.086035|960|485089.837239|B,Q,N
20260608|ALLE|181624.290120|84|319561.303132|B,Q,N
20260608|ALLO|4204325.498802|19369|5680616.938904|B,Q,N
20260608|ALLpB|833|0|9317.566000|Q
20260608|ALLpH|19467|5|44100.664800|B,Q
20260608|ALLpI|2871|0|9230.490700|Q
20260608|ALLpJ|7084|0|13182.374300|Q
20260608|ALLR|30468.518761|0|57016.427726|Q,N
20260608|ALLT|35512.831813|290|117622.185987|B,Q,N
20260608|ALLW|113270.717403|0|294314.724279|B,Q,N
20260608|ALLY|557553.948701|618|1535090.686317|B,Q,N
20260608|ALM|679621.605385|59458.679700|1511465.595268|B,Q,N
20260608|ALMR|41456.805602|0|83419.496905|B,Q,N
20260608|ALMS|731043.371010|216|1062705.002369|B,Q,N
20260608|ALMU|196134.045720|23553.063000|365059.835776|B,Q,N
20260608|ALNT|48702.904864|107|90224.002840|B,Q,N
20260608|ALNY|354079.662837|0|710400.540859|B,Q,N
20260608|ALOT|16052.615197|0|53718.857361|B,Q,N
20260608|ALOVU|75|0|155|Q
20260608|ALOVW|10000|0|10012.815789|Q
20260608|ALOY|846665.624472|106061.996100|1683885.840668|B,Q,N
20260608|ALP|2300994.725200|13236|4185914.862665|B,Q,N
20260608|ALPS|1094|0|2767.257142|B,Q
20260608|ALRG|250|0|251|Q
20260608|ALRM|75909.875980|503|145270.646982|B,Q,N
20260608|ALRS|21807.071392|0|37755.574027|Q,N
20260608|ALSN|114556.169243|2|218264.275461|B,Q,N
20260608|ALT|596961.009708|0|1240214.437066|B,Q,N
20260608|ALTG|33240|0|69408.634932|B,Q,N
20260608|ALTGpA|1|0|1038.951600|Q
20260608|ALTI|14741|0|37635.507381|Q,N
20260608|ALTL|3|0|2450.072900|Q
20260608|ALTO|712017.025411|0|1316600.275305|B,Q,N
20260608|ALTY|948.809320|0|4893.742070|Q
20260608|ALV|158665.842672|40|199491.144201|B,Q,N
20260608|ALVO|464783.702080|0|975823.974160|B,Q,N
20260608|ALVOW|1000|1000|1920|Q
20260608|ALX|5771.609314|477|7703.462745|B,Q,N
20260608|ALXO|95139.274081|0|177088.311203|B,Q,N
20260608|ALZN|6798|0|11340.936043|Q,N
20260608|AM|498704.196677|100|616226.323913|Q,N
20260608|AMA|75043.916800|300|129724.543400|Q,N
20260608|AMAL|15132.456418|0|23443.140897|B,Q,N
20260608|AMAN|21821|0|411845.177930|Q,N
20260608|AMAT|855904.271381|1467|3231197.310984|B,Q,N
20260608|AMAU|18627|0|40553.850707|B,Q,N
20260608|AMAX|2712.431797|0|9866.744844|Q,N
20260608|AMBA|571745.147075|45616.723080|886592.751491|B,Q,N
20260608|AMBO|831|30|4680.042823|Q
20260608|AMBP|343990.748033|0|636118.580675|B,Q,N
20260608|AMBQ|38219.290119|4091|182317.694196|B,Q,N
20260608|AMBR|6968.740000|0|18276.029946|Q,N
20260608|AMC|2019210.271551|384091.354400|8957394.522967|B,Q,N
20260608|AMCI|9787.098283|0|21791.553724|Q,N
20260608|AMCR|462415.599394|250|724178.284994|B,Q,N
20260608|AMCX|98756.362786|900|239264.137266|Q,N
20260608|AMD|3455585.744568|420791.765300|11313104.775776|B,Q,N
20260608|AMDD|2085769.470786|0|6584447.293134|B,Q,N
20260608|AMDG|15069.709373|630|27174.392697|B,Q,N
20260608|AMDL|572301.578167|79278.524550|1351053.221500|B,Q,N
20260608|AMDW|17415.830475|2717.503800|40364.439549|Q,N
20260608|AMDY|75710.955492|15814.979600|158237.851602|Q,N
20260608|AME|223174.281484|6|434849.215789|B,Q,N
20260608|AMG|129099.091216|0|258885.827389|B,Q,N
20260608|AMGN|387958.164732|2244|703067.636080|B,Q,N
20260608|AMH|196416.584498|0|658848.510769|B,Q,N
20260608|AMHpG|39|0|39.178100|Q
20260608|AMHpH|162|0|838.055300|Q,N
20260608|AMID|205|0|382.855918|Q
20260608|AMIX|14412|163|97654.413298|B,Q,N
20260608|AMJB|12021|0|18498.541950|Q
20260608|AMKL|6797.399400|815|19512.004243|B,Q,N
20260608|AMKR|1044207.776615|8867|2130660.773237|B,Q,N
20260608|AMLP|312875.084942|0|628659.589414|B,Q,N
20260608|AMLX|432467.778728|3900|1248763.573126|B,Q,N
20260608|AMN|339222.708241|8|434188.430733|B,Q,N
20260608|AMOD|89355|10367|310209.966740|B,Q,N
20260608|AMOM|1205.941592|0|3340.618286|Q,N
20260608|AMP|87907.255573|244|203461.143910|B,Q,N
20260608|AMPG|3657401.351609|521975.009300|5427212.018836|B,Q,N
20260608|AMPGR|3671|100|8758.161897|Q
