Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20260424|A|229624.755309|0|504809.189966|B,Q,N
20260424|AA|520814.296222|7932|950604.798537|B,Q,N
20260424|AAA|510|400|1448.696004|Q
20260424|AAAU|63482.216321|300|150649.373523|B,Q,N
20260424|AACB|3|0|4149|Q
20260424|AACBU|1|0|1|Q
20260424|AACG|6035.446043|0|30440.263422|Q
20260424|AACI|8.116935|0|22.036836|Q
20260424|AACIU|100|0|125|Q
20260424|AACO|2115|0|12315|Q
20260424|AADR|1241.013209|0|2526.946209|Q,N
20260424|AAL|6753479.123246|20373|19391038.149604|B,Q,N
20260424|AALG|2259|0|10534.097401|Q
20260424|AAME|2099|0|3814.040154|B,Q,N
20260424|AAMI|27674.406125|1030|50255.963992|B,Q,N
20260424|AAOI|2565134.898219|164254.572260|6367390.352273|B,Q,N
20260424|AAON|138276.774710|16|379037.549138|B,Q,N
20260424|AAOX|461411.851273|82318|1639890.558363|B,Q,N
20260424|AAP|247734.851116|260|323940.371037|B,Q,N
20260424|AAPB|22955.271847|366|46809.259469|B,Q
20260424|AAPD|286025|0|1160813.836132|B,Q,N
20260424|AAPG|1172.432347|127|2347.785746|Q
20260424|AAPL|5101036.044269|45158|11283323.978463|B,Q,N
20260424|AAPR|999|0|1102|Q,N
20260424|AAPU|415926.652418|2200|890355.660435|B,Q,N
20260424|AAPW|3479.481927|0|6158.572864|Q,N
20260424|AAPX|11422|0|16985.580421|B,Q,N
20260424|AAPY|1462|0|3269.262935|Q
20260424|AARD|28853.707066|0|47362.233701|Q,N
20260424|AAT|49109.363760|100|70539.847082|Q,N
20260424|AAUC|20247.563805|0|42257.026842|B,Q,N
20260424|AAUS|1|1|1.127450|Q
20260424|AAVM|659|0|768.131150|Q,N
20260424|AAXJ|41436.898517|0|55318.289684|Q,N
20260424|AB|42260.295096|0|106452.670688|B,Q,N
20260424|ABAT|736957.588588|83011.513600|1310478.828011|B,Q,N
20260424|ABBV|476401.522065|12419|2512695.418178|B,Q,N
20260424|ABCB|278673.991619|138|449351.682703|B,Q,N
20260424|ABCL|3461793.404218|600|5025900.642778|B,Q,N
20260424|ABCS|901|0|1903.079000|Q
20260424|ABEO|263198.184454|0|429035.856143|B,Q,N
20260424|ABEQ|7098.424728|0|8722.880128|Q
20260424|ABEV|8388287.121106|17645|15360647.952499|B,Q,N
20260424|ABFL|3905.492230|0|12690.603730|Q
20260424|ABG|43969.719858|0|116792.720684|B,Q,N
20260424|ABLD|6231.075851|0|6874.909551|Q
20260424|ABLS|202|0|202.290200|Q
20260424|ABLV|424|0|4057.501562|Q
20260424|ABLVW|50|50|150|Q
20260424|ABM|93531.784936|0|149301.261513|Q,N
20260424|ABNB|582214.319404|5514|1138912.668286|B,Q,N
20260424|ABNG|125|0|379|Q
20260424|ABNY|143|0|329.384117|Q
20260424|ABOS|43400.685531|62|194771.387389|B,Q,N
20260424|ABR|379253.435792|0|796257.937355|B,Q,N
20260424|ABRpD|1861|0|6793.250200|Q,N
20260424|ABRpE|522|0|1664.403300|Q
20260424|ABRpF|470|0|2504.331200|Q
20260424|ABSI|777906.245948|1100|1798895.713256|B,Q,N
20260424|ABT|1416409.128654|3315|4916929.372845|B,Q,N
20260424|ABTC|3231678.140727|23943|11846619.446789|B,Q,N
20260424|ABTS|10530|19|23941.249454|Q,N
20260424|ABUF|102|0|102|Q
20260424|ABUS|732753.846263|0|6546587.281448|B,Q,N
20260424|ABVC|4057.094019|0|74499.007676|B,Q
20260424|ABVE|526044.645600|29457|1118569.243830|B,Q,N
20260424|ABVEW|599|0|599|Q
20260424|ABVX|150304|1000|343487.221897|B,Q,N
20260424|ABX|54062.899246|800|114110.830401|Q,N
20260424|ABXL|1411|0|1417|Q
20260424|ACA|46260.286263|0|75694.552499|Q,N
20260424|ACAA|2|0|4|Q
20260424|ACAAU|1050|0|16330|Q
20260424|ACAD|111670.729566|78|210966.122822|B,Q,N
20260424|ACB|437913.221938|48978|816433.668667|B,Q,N
20260424|ACCL|3258|0|9329.209288|Q
20260424|ACCO|111112.924964|0|188038.856405|B,Q,N
20260424|ACCS|2824|0|8966.729040|B,Q,N
20260424|ACDC|194252.836741|0|424658.143203|B,Q,N
