Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20260618|A|561312.161454|60|925754.881640|B,Q,N
20260618|AA|1068494.793586|1845|1716669.411872|B,Q,N
20260618|AAA|1|0|1902.812982|Q
20260618|AAAA|2|0|6.645500|Q
20260618|AAAU|80672.990056|125|327252.142531|B,Q,N
20260618|AACBR|120|120|165|Q
20260618|AACG|2353.983380|1|13310.695668|B,Q
20260618|AACI|391|0|391|Q
20260618|AACIW|100|0|100|Q
20260618|AACOU|798|0|848|Q
20260618|AACP|5|0|93|Q,N
20260618|AADR|902.112075|0|1784.544075|Q
20260618|AADX|330639.597175|11386|527967.026320|B,Q,N
20260618|AAL|43229715.619024|146952|102201785.551050|B,Q,N
20260618|AALG|4450|0|8215.054253|Q
20260618|AAME|312.543478|0|9015.377876|B,Q,N
20260618|AAMI|476580.948513|6906|795597.133706|B,Q,N
20260618|AAOG|594816.882300|21507|824031.556418|B,Q,N
20260618|AAOI|2350825.051018|3849|6441536.884626|B,Q,N
20260618|AAON|133991.773692|0|216400.575741|B,Q,N
20260618|AAOX|2316607.631105|146649.530410|3758877.046961|B,Q,N
20260618|AAP|374152.546985|48|578570.816858|B,Q,N
20260618|AAPB|8805.023734|0|27395.351392|Q
20260618|AAPD|370444.683500|0|1568738.406830|Q,N
20260618|AAPG|2247.839004|0|3998.838816|Q,N
20260618|AAPL|7470977.369300|29032|17268081.275854|B,Q,N
20260618|AAPR|5301|0|5301.538900|Q
20260618|AAPU|144962.335165|2949|358512.018784|B,Q,N
20260618|AAPW|1700.431812|0|2458.579150|Q,N
20260618|AAPX|4427|0|5574.935189|B,Q
20260618|AAPY|338|3|1001.176891|Q,N
20260618|AARD|30343.620546|0|52181.254987|B,Q,N
20260618|AAT|51599.291470|0|83937.997829|B,Q,N
20260618|AAUC|49721.564797|0|58129.458488|Q,N
20260618|AAUS|2|0|5|N
20260618|AAVM|26|0|30.892400|Q
20260618|AAXJ|35223.351242|780|81889.401579|B,Q,N
20260618|AB|69631.580117|0|226296.224713|B,Q,N
20260618|ABAT|674053.012051|3476|1843417.210428|B,Q,N
20260618|ABBV|860887.224920|260|1656390.320659|B,Q,N
