Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20250716|A|284690|223|740875|B,Q,N
20250716|AA|1727595|75|3500142|B,Q,N
20250716|AAAA|5994|0|6016|Q
20250716|AAAU|624729|100|1714425|B,Q,N
20250716|AACBR|1|0|6|Q
20250716|AACG|3420|0|8357|Q,N
20250716|AACI|1850|0|608024|Q
20250716|AACIW|36100|0|36204|Q
20250716|AACT|6164|0|33787|Q,N
20250716|AACT/WS|1705|0|8982|Q
20250716|AADR|9312|0|9691|Q,N
20250716|AAL|25320108|25413|47490934|B,Q,N
20250716|AALG|309|0|976|Q
20250716|AAME|220|0|10511|Q
20250716|AAMI|28680|0|50670|B,Q,N
20250716|AAM/WS|114|100|216|Q
20250716|AAOI|954037|13893|2084945|B,Q,N
20250716|AAON|339384|52|543963|B,Q,N
20250716|AAP|605466|244|1013064|B,Q,N
20250716|AAPB|46523|0|80064|B,Q,N
20250716|AAPD|237134|1301|584442|B,Q,N
20250716|AAPG|1523|0|5328|B,Q
20250716|AAPL|7292000|37782|15573956|B,Q,N
20250716|AAPU|347223|7356|1683088|B,Q,N
20250716|AAPW|11396|0|16564|Q,N
20250716|AAPX|31123|0|69856|B,Q
20250716|AAPY|271|0|2367|Q
20250716|AARD|2986|0|14580|B,Q,N
20250716|AAT|59097|0|114991|Q,N
20250716|AAUC|14031|0|24908|Q,N
20250716|AAVM|38|0|53|Q
20250716|AAXJ|94619|600|135787|Q,N
20250716|AB|21286|1166|68025|B,Q,N
20250716|ABAT|1252915|11414|3145050|B,Q,N
20250716|ABBV|870374|1862|2214202|B,Q,N
20250716|ABCB|26770|60|71936|B,Q,N
20250716|ABCL|2019367|13023|3885178|B,Q,N
20250716|ABCS|1778|0|2755|B,Q
20250716|ABEO|164650|0|295812|B,Q,N
20250716|ABEQ|4371|0|8609|Q
20250716|ABEV|17032287|82660|27486366|B,Q,N
20250716|ABFL|13632|0|15148|Q,N
20250716|ABG|12296|23|19442|B,Q,N
20250716|ABIG|335|0|604|Q
20250716|ABL|146610|0|279714|B,Q,N
20250716|ABLD|1093|0|5600|Q
20250716|ABLLL|379|0|685|Q,N
20250716|ABLLW|10|0|10|Q
20250716|ABLV|889|0|12052|Q
20250716|ABM|104670|0|135236|Q,N
20250716|ABNB|445438|1000|1218517|B,Q,N
20250716|ABNY|1456|12|4717|Q,N
20250716|ABOS|54167|726|195318|B,Q,N
20250716|ABP|3750376|114612|7538020|B,Q,N
20250716|ABR|486576|450|936189|B,Q,N
20250716|ABRpD|1734|0|6325|Q
20250716|ABRpE|400|0|734|Q
20250716|ABRpF|2102|0|5156|Q
20250716|ABSI|1127774|890|2348410|B,Q,N
20250716|ABT|1962499|1000|4192295|B,Q,N
20250716|ABTS|17736|0|38819|B,Q,N
20250716|ABUS|86563|0|455638|B,Q,N
20250716|ABVC|65132|0|193841|Q,N
20250716|ABVE|2411347|473838|5806970|B,Q,N
20250716|ABVEW|17783|3625|139088|Q
20250716|ABVX|502362|0|1170141|B,Q,N
20250716|AC|224|45|1083|Q
