Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20260423|A|558616.341081|289|1083707.526776|B,Q,N
20260423|AA|797400.525568|990|1416512.988060|B,Q,N
20260423|AAA|4|0|972.471487|Q
20260423|AAAA|548|0|701.876600|Q
20260423|AAAC|9|0|10.029900|Q
20260423|AAAU|143592.151971|0|222307.103580|B,Q,N
20260423|AACBR|3|0|11|Q
20260423|AACG|4047.344033|0|17303.316829|B,Q
20260423|AACI|2800|0|93160|Q
20260423|AACIU|100|0|400|Q
20260423|AACOW|500|0|500|Q
20260423|AADR|1332.100000|0|1992.045000|Q
20260423|AAL|14102999.603869|43527|33328781.652435|B,Q,N
20260423|AALG|12364|0|31615.361700|Q,N
20260423|AAME|2042|0|3834.041750|B,Q,N
20260423|AAMI|31350.053826|0|65846.192062|B,Q,N
20260423|AAOI|1596322.852222|57848.507320|3808578.122349|B,Q,N
20260423|AAON|137744.203455|0|291688.273016|B,Q,N
20260423|AAOX|333309.931178|60773|886054.643502|B,Q,N
20260423|AAP|280105.580391|35|384602.007372|B,Q,N
20260423|AAPB|17247.127857|0|28086.004763|B,Q
20260423|AAPD|157323|0|658229.539797|B,Q,N
20260423|AAPG|718.668696|0|2144.113201|Q,N
20260423|AAPL|4864652.634766|32092|9808746.239937|B,Q,N
20260423|AAPR|885|0|902.059660|Q
20260423|AAPU|200339.158069|11630|741456.755701|B,Q,N
20260423|AAPW|1247.661110|0|2813.390153|Q,N
20260423|AAPX|4441|0|26759.097610|Q
20260423|AAPY|301|0|4597.389421|Q
20260423|AARD|30044.971320|0|36765.350762|Q,N
20260423|AAT|46826.773335|0|79995.306017|Q,N
20260423|AAUC|34304.429876|0|56201.171006|B,Q,N
20260423|AAUM|230|0|234.076700|Q
20260423|AAUS|250|0|683.850350|Q
20260423|AAVM|118|0|309.176700|Q
20260423|AAXJ|56865.790050|83|85622.959711|Q,N
20260423|AB|40911.670506|0|84151.001135|B,Q,N
20260423|ABAT|2027471.982304|38162|3260351.302558|B,Q,N
20260423|ABBV|611061.055607|1734|2714062.306208|B,Q,N
20260423|ABCB|329723.146493|48|488093.299119|B,Q,N
20260423|ABCL|2380492.116333|2033|4361921.610565|B,Q,N
20260423|ABCS|1305|0|1306.079000|Q
20260423|ABEO|251672.985307|3100|336170.210004|B,Q,N
20260423|ABEQ|9665.026427|0|16924.243282|Q
20260423|ABEV|9843771.161227|15664|14408526.175526|B,Q,N
20260423|ABFL|4444.067418|0|6132.718204|Q
20260423|ABG|64125.749400|0|155361.406613|B,Q,N
20260423|ABI|731.040239|0|734.287037|Q
20260423|ABIG|42|0|42.240200|Q
20260423|ABLD|2318|0|3802.328746|Q
20260423|ABLS|17|0|17.290200|Q
20260423|ABLV|1924|1|20335.742006|Q
20260423|ABLVW|900|0|1400|Q
20260423|ABM|105377.090808|0|140256.062875|Q,N
20260423|ABNB|695430.635583|2140|1435744.251737|B,Q,N
20260423|ABNG|1|0|55.634000|Q
20260423|ABNY|256|0|687.852096|Q
20260423|ABOS|22544.652844|1105|97312.422713|Q,N
20260423|ABR|759658.470987|6422|1444876.411428|B,Q,N
20260423|ABRpD|3318|175|7677.250200|B,Q,N
20260423|ABRpE|2257|0|2480.728300|Q
20260423|ABRpF|1929|0|4168.331200|Q
20260423|ABSI|757963.375018|1700|1621202.403676|B,Q,N
20260423|ABT|1747504.023158|31076|5295254.299543|B,Q,N
20260423|ABTC|7218012.820326|18670|20937145.125959|B,Q,N
20260423|ABTS|9127|108|27127.257101|B,Q,N
20260423|ABUF|1996|0|2096|Q
20260423|ABUS|460425.097249|1611|3871353.576240|B,Q,N
20260423|ABVC|7841.070174|0|28946.973945|B,Q,N
20260423|ABVE|715950.911490|3908|1066513.982132|B,Q,N
20260423|ABVEW|6876|350|19286.153392|Q
20260423|ABVX|93087|100|245724.403017|B,Q,N
20260423|ABX|52221.095890|503|113791.851513|B,Q,N
20260423|ABXB|1|0|3.597700|Q
20260423|ABXL|2784|0|5037|Q
20260423|ACA|61053.441755|0|75707.386815|B,Q,N
20260423|ACAAU|100|0|500|Q
20260423|ACAD|142623.868494|0|349961.693964|B,Q,N
20260423|ACB|2143772.021377|83230.679700|3578331.791225|B,Q,N
20260423|ACCL|622|0|2850|Q
20260423|ACCO|102053.286677|0|145142.972801|B,Q,N
20260423|ACCS|438|0|2257.673313|Q,N
20260423|ACDC|508964.281255|0|1078140.188378|B,Q,N
20260423|ACEI|7558|0|10729.779500|Q
20260423|ACEL|40756.647980|208|76183.217920|Q,N
20260423|ACEP|1|0|2|Q
20260423|ACES|22038.106801|0|42401.934828|Q,N
20260423|ACET|11913.687941|0|39792.549052|B,Q,N
20260423|ACFN|5270.250000|0|9124.224800|B,Q
20260423|ACGL|229448.707662|0|395936.332781|B,Q,N
20260423|ACGLN|6286|0|13846.521000|Q
20260423|ACGLO|5019|0|26555|Q
20260423|ACH|159765.228456|0|295852.921201|B,Q,N
20260423|ACHC|302734.372133|200|737996.571866|B,Q,N
20260423|ACHR|5636816.959646|17548|16203976.712528|B,Q,N
20260423|ACHR/WS|17023|0|43978|Q
20260423|ACHV|330413.358209|989|451463.423478|B,Q,N
20260423|ACI|709298.994598|17180|1575849.463529|B,Q,N
20260423|ACIC|9329.810578|0|25900.660719|Q,N
20260423|ACII|27537|0|32346.001400|Q
20260423|ACIO|56177|0|78860.281630|Q,N
20260423|ACIU|52371.813754|0|92823.323003|B,Q,N
20260423|ACIW|235978.346292|80|270777.966312|B,Q,N
20260423|ACKY|1153.368880|0|8487.109124|Q,N
20260423|ACLC|15817.124161|0|18950.389261|Q
20260423|ACLO|1391|0|1401.295212|Q,N
20260423|ACLS|166619.314159|0|259317.538331|B,Q,N
20260423|ACLX|192416.968060|612|361804.103933|B,Q,N
20260423|ACM|221519.850860|29|454635.317104|B,Q,N
20260423|ACMR|253121.382117|197|396289.159282|B,Q,N
20260423|ACN|2254385.777881|91|3391684.738085|B,Q,N
20260423|ACNB|20224|0|39579.687200|B,Q,N
20260423|ACNT|12569|0|19540.601100|Q,N
20260423|ACOG|7363.338674|0|21349.954354|Q,N
20260423|ACON|52793|1959|126457.978024|B,Q,N
20260423|ACONW|1|0|147|Q
20260423|ACP|98577.419213|15|208339.769016|B,Q,N
20260423|ACPpA|93|0|292.419100|B,Q
20260423|ACR|3240.345715|0|5891.044021|Q,N
20260423|ACRE|46206.336123|1376|94927.505274|Q,N
20260423|ACRpC|562|0|1083.294500|Q
20260423|ACRpD|1765|0|1770.303100|Q
20260423|ACRS|356866.807081|0|1224309.814587|B,Q,N
20260423|ACRV|80022.375308|470|258653.844013|Q,N
20260423|ACSG|2857|0|2857|Q
20260423|ACSV|3762|0|3762|Q
20260423|ACT|32920.176002|0|60995.924962|B,Q,N
20260423|ACTG|45120|0|157310.674335|B,Q,N
20260423|ACTS|1213|0|1213|Q
20260423|ACTU|67991.709410|6045|106183.536311|Q,N
20260423|ACU|11569.485456|1|22967.285343|B,Q,N
20260423|ACV|4486.770800|0|13550.774113|Q,N
20260423|ACVA|573447.762559|0|1155565.968292|Q,N
20260423|ACVF|1550.318018|0|2126.911587|Q,N
20260423|ACVT|2.036920|0|5.245220|Q
20260423|ACWI|840803.991431|281|1568615.116398|B,Q,N
20260423|ACWV|6172.127520|0|23524.938885|Q,N
20260423|ACWX|119067.491669|1500|555350.597258|B,Q,N
20260423|ACXP|75958.984800|20342|131196.141324|B,Q,N
20260423|ACYN|1076499|0|1216542.479000|Q,N
20260423|ACYS|36761|0|39515|Q,N
20260423|AD|19405.020627|0|26754.757047|B,Q,N
20260423|ADAG|12605.922806|0|25354.067589|Q,N
20260423|ADAM|93481.581884|125|161120.923705|B,Q,N
20260423|ADAMG|2708|0|5718.871300|Q
20260423|ADAMH|2824|0|3823.811900|Q
20260423|ADAMI|168|0|168|Q
20260423|ADAML|2081|0|5724.176000|B,Q
20260423|ADAMM|2594|0|3375.271100|Q
20260423|ADAMN|2539|0|4280.013000|B,Q
20260423|ADAMO|7008|0|15593|Q
20260423|ADAMZ|200|0|699|Q
20260423|ADBE|2566498.525853|2641|3694978.411727|B,Q,N
20260423|ADBG|691543.530603|112612|2154482.526757|B,Q,N
20260423|ADBU|22100|1803|35501.128364|B,Q
20260423|ADC|228290.684804|0|491913.973524|B,Q,N
20260423|ADCpA|4605|78|7158.632300|Q,N
20260423|ADCT|121215.045543|31|250531.466623|Q,N
20260423|ADEA|247185.078938|30|631143.851240|B,Q,N
20260423|ADFI|6668|0|10012.502282|Q
20260423|ADGM|10979.322259|0|31583.118518|B,Q,N
20260423|ADI|1004197.999864|4044|1704545.529251|B,Q,N
20260423|ADIL|20816|500|53166.914000|B,Q,N
20260423|ADIV|1973|0|17186.602100|B,Q
20260423|ADM|299378.865280|3224|491456.400861|B,Q,N
20260423|ADMA|1114498.211131|0|3005890.538562|B,Q,N
20260423|ADME|3969|0|6967.658300|Q
20260423|ADNT|103217.453060|0|164997.096751|B,Q,N
20260423|ADP|1134624.646557|1637|1971501.126415|B,Q,N
20260423|ADPT|170389.373132|0|342633.068849|B,Q,N
20260423|ADPV|686|0|2249.013598|Q
20260423|ADSE|1155.749043|0|1260.812095|Q,N
20260423|ADSK|587610.348925|36|1040763.537896|B,Q,N
20260423|ADT|1115889.987895|820|1716623.899811|B,Q,N
20260423|ADTN|201509.197190|2547|702658.174652|B,Q,N
20260423|ADTX|134430|7023|297885.475879|B,Q,N
20260423|ADUR|101767.367032|1350|161457.674977|B,Q,N
20260423|ADUS|39764.913905|0|98285.448897|B,Q,N
20260423|ADV|6952.423325|0|15126.160130|Q,N
20260423|ADVB|19691.300000|1150|46926.455500|B,Q,N
20260423|ADVE|210|0|675.986400|Q
20260423|ADX|139031.014650|1937|291105.676378|B,Q,N
20260423|ADXN|101|0|914|Q,N
20260423|AEBI|55859|0|67302.661131|Q,N
20260423|AEC|3796.063900|0|12871.894087|Q,N
20260423|AEE|196744.640741|2300|397771.954331|B,Q,N
20260423|AEF|31646.461317|0|66741.017392|Q,N
20260423|AEFC|2496|200|11318.001600|Q
20260423|AEG|1343914.780387|11|2022517.522234|Q,N
20260423|AEHL|67418|14718|169393.546157|Q,N
20260423|AEHR|325406.810410|1586|1143442.304201|B,Q,N
20260423|AEI|3779.311736|1|5784.376824|B,Q,N
20260423|AEIS|72206.121029|0|189313.372871|B,Q,N
20260423|AEM|407116.131757|1838|1004546.069231|B,Q,N
20260423|AEMD|1348|0|3662.060723|B,Q,N
20260423|AEMS|13610|0|29002.141800|Q
20260423|AENT|1885|0|3521.442413|Q
20260423|AENTW|1000|0|2000|Q
20260423|AEO|871803.749399|0|1569643.849298|B,Q,N
20260423|AEON|9432.811639|0|42221.664250|Q,N
20260423|AEP|346185.671877|0|686471.543535|B,Q,N
20260423|AER|108603.447470|0|417483.534573|Q,N
20260423|AERO|210107.644941|0|297368.579494|B,Q,N
20260423|AERT|45269|0|59757.791312|Q
20260423|AES|2100478.431857|1212|5534319.364168|B,Q,N
20260423|AESI|919910.536142|636|2313178.304064|B,Q,N
20260423|AESR|17198.532765|0|28587.513731|Q
20260423|AETH|8|0|12.197349|Q
20260423|AEVA|232986.880061|410|422905.462273|B,Q,N
20260423|AEXA|3185.973094|0|9721.404769|Q,N
20260423|AEYE|22108.766250|0|42651.576345|B,Q,N
20260423|AFB|8409|0|21118.099244|B,Q,N
20260423|AFBI|6329|0|10837|Q
20260423|AFCG|17839.070031|0|83402.153429|B,Q,N
20260423|AFG|67868.259756|0|189908.257307|B,Q,N
20260423|AFGB|1092|0|2335.500000|Q,N
20260423|AFGC|2382|0|4704.086250|Q
20260423|AFGD|1009|0|2078.249000|Q
20260423|AFGE|669|0|2225|Q
20260423|AFIF|6502|0|68754.549436|Q
20260423|AFIX|2311|0|5102.801100|Q
20260423|AFJK|735.122433|0|1713.432368|B,Q
20260423|AFK|6423|0|14999.925774|B,Q
20260423|AFL|258908.089456|1589|444308.157340|B,Q,N
20260423|AFLG|37332|0|71519.501800|Q
20260423|AFMC|3852.026079|0|19768.328305|Q
20260423|AFOS|6059.176666|0|8820.343955|Q
20260423|AFRI|4321|0|18413.076142|Q,N
20260423|AFRIW|264|0|1701|Q
20260423|AFRM|843892.292527|8569|2661327.941852|B,Q,N
20260423|AFRU|10068|22|49388.651113|Q
20260423|AFSM|8641|0|26019.749900|Q
20260423|AFYA|16349.419552|0|28702.691066|B,Q,N
20260423|AG|1937440.196697|23985|4638080.060230|B,Q,N
20260423|AGAE|358027|6886|841577.085983|B,Q,N
20260423|AGBK|35134.279122|0|138941.818131|Q,N
20260423|AGCC|9152.320828|64|18714.760736|Q,N
20260423|AGCO|142890.856123|0|408949.649262|B,Q,N
20260423|AGD|21250.390662|0|91253.340117|B,Q,N
20260423|AGEM|700|0|5464.659264|Q
20260423|AGEN|211023.312713|1800|361615.481570|B,Q,N
20260423|AGG|887381.712896|1483|2321260.221846|B,Q,N
20260423|AGGA|27552|0|29163.252500|Q
20260423|AGGH|16883.151398|0|53902.655679|B,Q
