Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20260826|A|918751.484894|0|1437015.755456|B,Q,N
20260826|AA|551634.705023|3721|1212257.493230|B,Q,N
20260826|AAA|1973.040072|0|3266.688072|Q
20260826|AAAA|7|0|912.832576|Q
20260826|AAAC|3|0|10.622134|Q
20260826|AAAP|413|0|1959.421900|Q,N
20260826|AAAU|173291.258876|400|280057.096771|B,Q,N
20260826|AACG|373.744153|0|1440.759674|Q,N
20260826|AACI|11|0|50417|Q
20260826|AACO|4|0|4|Q
20260826|AACOU|25|0|51|Q
20260826|AAC/U|2|0|2|Q
20260826|AADR|188.050000|0|410.133712|Q
20260826|AADX|255261.116225|0|436536.883755|B,Q,N
20260826|AAEQ|100|0|204.577000|Q
20260826|AAL|26930480.866757|55193|58112760.033242|B,Q,N
20260826|AALG|14502|0|29877.920800|B,Q
20260826|AAME|1669|0|12980.508094|Q
20260826|AAMI|76184.040259|0|144183.909012|B,Q,N
20260826|AAOG|344782.169600|200|671819.730845|B,Q,N
20260826|AAOI|926592.672132|3738|1849867.321368|B,Q,N
20260826|AAON|459323.254267|520|610252.836760|B,Q,N
20260826|AAOX|776100.887760|2142|1574402.345332|B,Q,N
20260826|AAOZ|153508.680600|25511|509496.789395|B,Q,N
20260826|AAP|329641.755153|1147|507580.234306|B,Q,N
20260826|AAPB|912.094234|0|3215.915067|Q,N
20260826|AAPD|1264295.180586|0|2906610.431191|B,Q,N
20260826|AAPE|499|0|1588.172110|Q
20260826|AAPG|3688.853600|0|4127.693967|Q
20260826|AAPL|6397821.596878|44172|12340730.430115|B,Q,N
20260826|AAPR|692|0|799.031100|Q
20260826|AAPU|268991.892135|1203|506112.265653|B,Q,N
20260826|AAPW|693.763559|0|2665.966866|Q
20260826|AAPX|5799.413500|0|9313.608711|Q,N
20260826|AAPY|1548.216000|0|2161.801349|Q
20260826|AARD|16685.515151|1117|49733.503917|Q,N
20260826|AAT|165330.507392|0|218093.917545|Q,N
20260826|AAUA|5387|0|5391.558088|Q
20260826|AAUB|1|0|486.075300|Q
20260826|AAUC|40971.668200|0|122126.237231|B,Q,N
20260826|AAUS|374|0|626.232090|Q,N
20260826|AAVM|3|0|158.397600|Q
20260826|AAXJ|349005.954701|0|385176.010699|Q,N
20260826|AB|78549.973173|0|164797.915947|B,Q,N
20260826|ABAT|1182588.291190|9117|1903868.448121|B,Q,N
20260826|ABBV|581054.692759|477|1189762.254672|B,Q,N
20260826|ABCB|89677.043484|0|110838.953186|Q,N
20260826|ABCL|1010703.995476|5256|2102664.160035|B,Q,N
20260826|ABCS|1004.082500|0|2009.818700|Q,N
20260826|ABEO|378719.298830|2164|559376.358123|B,Q,N
20260826|ABEQ|6928.054366|0|10365.747266|Q
20260826|ABEV|3240583.335849|70490|7335906.478277|B,Q,N
20260826|ABFL|8652.076897|0|12093.698315|Q
20260826|ABG|47334.599841|0|59083.637134|B,Q,N
20260826|ABI|3|0|6.306900|Q
20260826|ABIG|48.028400|0|51.474900|Q
20260826|ABLD|12244|0|15474.903900|Q
20260826|ABLG|800|0|2854.041591|Q
20260826|ABLS|4|0|17.299700|Q
20260826|ABLV|6875|0|20652.475662|Q
20260826|ABM|131764.426603|118|159780.518667|B,Q,N
20260826|ABNB|331291.706334|21989|1104563.489185|B,Q,N
20260826|ABOS|66048.358133|0|109347.817282|B,Q,N
20260826|ABR|697015.616438|500|961297.725265|B,Q,N
20260826|ABRpD|1637|0|11049.355700|Q
20260826|ABRpE|933|0|2819.069000|Q,N
20260826|ABRpF|3410|0|4657.827800|Q
20260826|ABSI|688238.120342|0|1082691.117977|B,Q,N
20260826|ABT|1475018.914566|3645|2760242.986629|B,Q,N
20260826|ABTC|483837.468587|42934.571845|845009.705284|B,Q,N
20260826|ABTS|779|0|11814.123978|Q
20260826|ABUF|3|0|206.623700|Q
20260826|ABUS|500177.247845|0|2545106.045489|B,Q,N
20260826|ABVC|27352|0|42799.226592|B,Q,N
20260826|ABVX|134417.591410|0|248212.182276|B,Q,N
20260826|ABX|41994.931699|0|150407.559345|B,Q,N
20260826|ABXL|1042.391000|0|4981.224400|Q
20260826|ACA|43730.214725|4|136163.908125|B,Q,N
20260826|ACAA|3|0|6|Q
20260826|ACAAU|1990|0|2690|Q
20260826|ACAD|201489.545508|370|509858.418985|B,Q,N
20260826|ACB|219874.389346|0|453563.797205|B,Q,N
20260826|ACCL|806|0|2276.261953|Q
20260826|ACCO|118780.355079|5|213302.559470|B,Q,N
20260826|ACCS|4281|0|5824.650700|B,Q
20260826|ACDC|203864.564870|1|334355.415005|B,Q,N
20260826|ACEI|1917|0|9369.234719|Q
20260826|ACEL|44858.325318|0|84784.460591|Q,N
20260826|ACEP|50.778308|0|55.523038|Q
20260826|ACES|647.051630|0|7313.814731|Q,N
20260826|ACET|16406.196870|0|32466.787898|Q,N
20260826|ACFN|8118|0|12325.129344|B,Q,N
20260826|ACGL|142093.455166|22|502444.127045|B,Q,N
20260826|ACGLN|4427|356|12905.931930|B,Q,N
20260826|ACGLO|8376|0|13975.697800|Q,N
20260826|ACGO|33|0|36.303100|Q
20260826|ACGR|1|0|6.386600|Q
20260826|ACH|147867.347261|0|350813.388262|Q,N
20260826|ACHC|535471.832835|200|878612.755051|B,Q,N
20260826|ACHR|5148197.385854|78966|12750353.901096|B,Q,N
20260826|ACHR/WS|104260|17053|172494|Q
20260826|ACHV|205840.136096|1389|584461.025709|Q,N
20260826|ACHX|211|0|353.487400|Q
20260826|ACI|845347.530067|2400|1370215.807214|Q,N
20260826|ACIC|118923.773245|6|145109.386103|B,Q,N
20260826|ACII|16485.117354|0|18572.072013|Q
20260826|ACIO|41202|0|211211.000449|B,Q,N
20260826|ACIU|26264.865267|0|142569.403358|B,Q,N
20260826|ACIW|108919.354148|0|316580.889451|B,Q,N
20260826|ACKY|1406.837545|15|3260.280933|Q
20260826|ACLC|15293.115881|0|15909.871681|Q
20260826|ACLO|618|0|3478.480801|Q
20260826|ACLS|78427.975946|126|132713.284147|B,Q,N
20260826|ACLZ|24|0|29.065871|Q
20260826|ACM|435417.917651|700|830569.662109|B,Q,N
20260826|ACMM|1010|0|2039|B,Q
20260826|ACMR|220162.224761|170|289440.589809|B,Q,N
20260826|ACN|991131.909546|300|1641648.982045|B,Q,N
20260826|ACNB|51550.672069|0|76422.618550|B,Q,N
20260826|ACNT|15199|0|27047.206882|Q,N
20260826|ACOG|23814.102880|0|54611.610367|B,Q,N
20260826|ACOM|18|0|22.177100|Q
20260826|ACON|12306.990000|0|35817.407237|B,Q,N
20260826|ACONW|13|0|1396|Q
20260826|ACP|69917.199004|0|152581.135708|Q,N
20260826|ACQQ|74|0|705.079900|Q
20260826|ACR|3422.379491|0|5200.543665|B,Q
20260826|ACRE|43824.695610|0|66838.912628|Q,N
20260826|ACRpC|10398|0|13590.843900|Q
20260826|ACRpD|985|0|1846.887200|Q
20260826|ACRS|312301.557009|0|805891.924015|B,Q,N
20260826|ACRT|18|0|48.988700|Q
20260826|ACRV|34254.819853|0|78455.514584|Q,N
20260826|ACSG|15823|0|15839.976514|Q
20260826|ACSI|21.064341|0|67.307441|Q
20260826|ACSP|255|0|275.092100|Q
20260826|ACSV|12044.994200|0|12048.236400|Q
20260826|ACT|68669.107800|0|89362.545425|B,Q,N
20260826|ACTG|25425.107419|0|44442.656011|Q,N
20260826|ACTS|2203|0|2207.198900|Q
20260826|ACTU|1184175.774662|27162|1975965.442515|B,Q,N
20260826|ACU|9384.196701|0|18891.304015|B,Q,N
20260826|ACV|15335.722110|296|35132.686474|B,Q,N
20260826|ACVA|218539.345527|22|490220.489701|Q,N
20260826|ACVF|399.475089|0|2463.953401|Q
20260826|ACVT|47.034916|0|52.612216|Q
20260826|ACVU|4251|0|9311.551900|Q
20260826|ACWI|451858.205274|688|720441.257722|B,Q,N
20260826|ACWV|67229.323224|4|107956.741271|Q,N
20260826|ACWX|126821.834749|202|562754.814313|B,Q,N
20260826|ACXP|43119|0|93381.329718|Q,N
20260826|ACYN|1315359.032600|14339|1637909.043128|B,Q,N
20260826|ACYQ|80766|0|85922.256441|Q,N
20260826|ACYS|169459.887024|0|288844.190909|Q,N
20260826|AD|52802.683009|0|90644.521829|B,Q,N
