Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20260401|A|214902.130753|0|493556.335437|B,Q,N
20260401|AA|1936107.588206|2906|4713701.481515|B,Q,N
20260401|AAA|1992|0|7812.638632|B,Q
20260401|AAAA|320.052005|0|1266.731245|Q
20260401|AAAC|1|0|1.029900|Q
20260401|AAAU|175303.799199|0|482583.111487|B,Q,N
20260401|AACG|144.197802|0|7278.350749|Q
20260401|AACI|5|0|205.150000|Q
20260401|AACIW|6710|0|9110|Q
20260401|AADR|556.748010|0|1559.665994|Q
20260401|AAL|11620243.675609|75408|26889270.646609|B,Q,N
20260401|AALG|2969|0|8748.342900|Q
20260401|AAME|799|2|11402.043984|Q
20260401|AAMI|77145.078311|0|207787.661246|B,Q,N
20260401|AAOI|2253799.258899|10043|6041536.479737|B,Q,N
20260401|AAON|173531.137459|0|311824.362935|B,Q,N
20260401|AAOX|144840.680000|9807|492621.560148|B,Q,N
20260401|AAP|216095.878740|84|361523.825382|B,Q,N
20260401|AAPB|6283.436900|0|13305.595518|B,Q,N
20260401|AAPD|2212414|0|7123168.114800|B,Q,N
20260401|AAPG|2509.659086|0|3091.806154|B,Q
20260401|AAPL|6512544.937923|35272|11406144.948869|B,Q,N
20260401|AAPR|22074|0|35562.990000|Q
20260401|AAPU|386709.204827|1450|547592.452444|B,Q,N
20260401|AAPW|3207.532414|0|4136.411065|Q,N
20260401|AAPX|5638|0|11964.225342|Q,N
20260401|AAPY|201|0|847.965800|Q
20260401|AARD|101439.415824|0|240426.744531|B,Q,N
20260401|AAT|55154.462928|0|118927.634895|B,Q,N
20260401|AAUA|100|0|407.184000|Q
20260401|AAUC|58534.096236|0|120792.883931|B,Q,N
20260401|AAUM|20|0|20.541700|Q
20260401|AAUS|558|0|636.271850|Q
20260401|AAVM|72|0|115.988700|Q
20260401|AAXJ|76124.048152|0|172986.303597|Q,N
20260401|AB|88583.547503|0|233205.110868|B,Q,N
20260401|ABAT|1659943.595347|135008|2203779.614470|B,Q,N
