Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20260713|A|544333.483715|2529|781907.452730|B,Q,N
20260713|AA|772197.108355|168|1513592.138534|B,Q,N
20260713|AAA|239|0|1788.374303|Q
20260713|AAAA|53.264257|0|100.678057|Q
20260713|AAAC|7.694300|0|74980.418500|Q
20260713|AAAD|1|0|2.635000|Q
20260713|AAAP|3|0|6|N
20260713|AAAU|136336.324402|1|248218.301999|B,Q,N
20260713|AACB|2400|0|4516|Q
20260713|AACG|1781|0|4553.012560|Q
20260713|AACIW|148|52|186.820251|Q
20260713|AACO|5.507522|0|8.507522|Q,N
20260713|AACP|29.603602|0|33.603602|Q,N
20260713|AACPW|9|0|9|Q
20260713|AAC/U|500|0|4600|Q
20260713|AADR|2.100000|0|51.278900|Q
20260713|AADX|182811.081746|7963.661305|337331.927870|B,Q,N
20260713|AAL|67876880.274197|68577|128483693.258717|B,Q,N
20260713|AALG|170|0|1248.376944|Q
20260713|AAME|3244.288600|0|11724.987686|B,Q,N
20260713|AAMI|50498.500406|0|81176.181908|B,Q,N
20260713|AAOG|209116|52210|392985.684340|B,Q,N
20260713|AAOI|1282283.226243|20|2455789.018543|B,Q,N
20260713|AAON|129105.333567|0|297132.352522|B,Q,N
20260713|AAOX|584224.696142|45185.055218|2309565.243379|B,Q,N
20260713|AAP|402930.098898|0|696675.795790|B,Q,N
20260713|AAPB|8837.993665|0|17302.613617|B,Q
20260713|AAPD|1400096.366500|0|4297206.032619|B,Q,N
20260713|AAPE|938|0|1058.743800|Q,N
20260713|AAPG|362.728165|0|591.099019|Q,N
20260713|AAPL|6225638.517205|1992|15387236.727763|B,Q,N
20260713|AAPU|188553.536985|250|540942.754886|B,Q,N
20260713|AAPW|3049.135390|0|5571.518765|B,Q
20260713|AAPX|20948.702600|0|46033.120533|B,Q
20260713|AAPY|1708|0|3241.448940|Q
20260713|AARD|113531.449650|8462|253721.356414|B,Q,N
20260713|AAT|63505.638816|1777|111157.510110|B,Q,N
20260713|AAUA|2|0|5.536000|Q
20260713|AAUC|38997.738855|0|72907.883248|B,Q,N
20260713|AAUS|3|0|407.783090|Q,N
20260713|AAVM|344|0|788.629400|Q
20260713|AAXJ|197143.590841|0|330968.155950|B,Q,N
20260713|AB|32155.364758|0|86807.312831|B,Q,N
20260713|ABAT|881885.069812|859|1603804.735810|B,Q,N
20260713|ABBV|765634.814652|1405|1380981.134098|B,Q,N
20260713|ABCB|125761.131124|0|147510.214847|B,Q,N
20260713|ABCL|1022685.378646|2407|2016894.416410|B,Q,N
20260713|ABCS|1004|0|1007.079000|Q,N
20260713|ABEO|398048.148722|0|513606.515181|B,Q,N
20260713|ABEQ|3884|0|7827.389700|Q
20260713|ABEV|6188776.698670|0|10834904.371701|B,Q,N
20260713|ABFL|2609.136781|0|5599.581244|Q
20260713|ABG|41203.329643|0|56218.932038|B,Q,N
20260713|ABI|4.118312|0|52.337054|Q
20260713|ABLD|3848|0|5837.667777|Q
20260713|ABLS|35|0|1127.878900|Q,N
20260713|ABLV|3342.660714|0|9624.661250|B,Q
20260713|ABLVW|69|0|121|Q
20260713|ABM|74677.378558|0|117219.168653|B,Q,N
20260713|ABNB|616068.980923|20970|1134527.822781|B,Q,N
20260713|ABNG|817|0|2022|Q,N
20260713|ABOS|82215.554698|0|113347.470089|B,Q,N
20260713|ABOT|3|0|8.652300|Q
20260713|ABR|864921.213470|1745|1310925.645475|B,Q,N
20260713|ABRpD|3245|0|11872.592900|Q,N
20260713|ABRpE|3950|100|7795.803600|Q,N
20260713|ABRpF|1005|0|3385.930700|Q
20260713|ABSI|537545.214828|15330.695656|1009353.048690|B,Q,N
20260713|ABT|2014164.721585|5028|3948643.728985|B,Q,N
20260713|ABTC|560335.412363|32155.154989|932649.601380|B,Q,N
20260713|ABTS|1022|0|4292.602166|Q
20260713|ABUF|145|0|148|Q
20260713|ABUS|395096.969842|2469.280500|580595.093632|Q,N
20260713|ABVC|51966.357645|6520|87594.876436|B,Q,N
20260713|ABVX|251604.682570|100|427905.339744|B,Q,N
20260713|ABX|83795.018516|812|206812.814627|B,Q,N
20260713|ABXB|3|0|6.162200|Q
20260713|ABXL|1300|0|3650.071500|Q
20260713|ACA|88507.020637|0|442796.427255|B,Q,N
20260713|ACAA|1322|0|1459|Q,N
20260713|ACAAU|400|0|1500|Q
20260713|ACAAW|108|0|215|Q
20260713|ACAD|231401.898805|0|665927.855172|B,Q,N
20260713|ACB|320291.267314|0|667774.234665|B,Q,N
20260713|ACCL|2601|0|8635.160000|Q
