Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20260814|A|135784.061110|7|239279.073275|B,Q,N
20260814|AA|506041.443755|644|1066348.187037|B,Q,N
20260814|AAA|5|0|445.020526|Q
20260814|AAAA|1651|0|2545.209500|Q
20260814|AAAC|31|0|35.482400|Q
20260814|AAAP|3929|0|3932.820000|Q
20260814|AAAU|106903.389519|0|172171.219506|B,Q,N
20260814|AACB|7610.651308|2000|10909.651308|Q,N
20260814|AACBR|537770|109185|976045.603129|Q
20260814|AACBU|1|0|1|Q
20260814|AACG|5623.217733|37.003000|32817.537372|B,Q
20260814|AACI|53|0|66|Q
20260814|AACP|11|0|15.099641|Q
20260814|AADR|1004.985026|0|1119.204026|Q
20260814|AADX|226711.697283|100|497161.348489|B,Q,N
20260814|AAEQ|1|0|101.706005|Q
20260814|AAL|25148396.735608|34585|36074576.521025|B,Q,N
20260814|AALG|7765|0|8626.324333|Q
20260814|AAME|6844|4|13348.479264|Q,N
20260814|AAMI|51009.214681|0|99252.606837|B,Q,N
20260814|AAOG|709027.437600|85460|1767671.479998|B,Q,N
20260814|AAOI|4055251.293760|8981|8091956.321055|B,Q,N
20260814|AAON|249497.095149|4096|372436.715945|B,Q,N
20260814|AAOX|1857382.905156|307550.433279|5481992.111891|B,Q,N
20260814|AAOZ|2385538.714300|500602.239600|3541248.140518|B,Q,N
20260814|AAP|283510.316625|1034|448904.344026|B,Q,N
20260814|AAPB|4297.695100|0|7094.498363|B,Q,N
20260814|AAPD|888818.701865|0|1979689.653575|B,Q
20260814|AAPE|1689|0|7598.800679|Q
20260814|AAPG|29.513506|0|81.088805|Q
20260814|AAPL|3006663.211985|28481|9130188.262632|B,Q,N
20260814|AAPR|523|0|2210.321200|Q
20260814|AAPU|224168.022547|2196|444540.867982|B,Q,N
20260814|AAPW|855.461859|0|3554.167725|Q
20260814|AAPX|5607|0|7727.890749|B,Q,N
20260814|AAPY|5377.745900|0|6653.975826|Q
20260814|AARD|14719.476634|0|24813.768084|Q,N
20260814|AAT|50628.860339|0|85358.621243|B,Q,N
20260814|AAUA|3|0|7.556000|Q
20260814|AAUB|267|267|542.267300|Q
