Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20260417|A|366320.118826|0|620995.216951|B,Q,N
20260417|AA|1956521.395850|95814.400000|4704875.058502|B,Q,N
20260417|AAA|25|0|16842.004248|Q
20260417|AAAA|13|0|16.174536|Q
20260417|AAAU|168878.487061|7|305175.822559|B,Q,N
20260417|AACBU|1|0|1|N
20260417|AACG|212.103621|0|4618.137719|Q
20260417|AACIU|391|0|391|Q
20260417|AACIW|190|0|190|Q
20260417|AACOW|1000|0|84733|Q
20260417|AADR|730.818672|0|1265.386673|Q
20260417|AAL|15274741.154310|85110|39148663.279121|B,Q,N
20260417|AALG|28903.542800|0|60328.269711|Q
20260417|AAME|4742|0|14767.124982|B,Q,N
20260417|AAMI|35025.525004|0|107035.459546|B,Q,N
20260417|AAOI|1829664.827634|4455|3972397.263362|B,Q,N
20260417|AAON|259730.837366|0|406177.416591|B,Q,N
20260417|AAOX|203982.297297|1915|527267.232683|B,Q,N
20260417|AAP|302146.951182|117|553069.260690|B,Q,N
20260417|AAPB|12547.000000|0|30915.291392|B,Q
20260417|AAPD|1652550.200000|1211|4688321.236552|B,Q,N
20260417|AAPG|257.139777|0|699.536982|Q
20260417|AAPL|11896972.604927|77529|20322725.108833|B,Q,N
20260417|AAPR|530|0|532|Q
20260417|AAPU|298301.189808|1|1026214.167025|B,Q,N
20260417|AAPW|2789.031685|0|6425.519607|B,Q,N
20260417|AAPX|29029|0|49109.839276|Q,N
20260417|AAPY|374|0|514.291973|Q
20260417|AARD|35345.355434|8|78259.245508|Q,N
20260417|AAT|39752.047358|0|83826.294218|Q,N
20260417|AAUC|32166.971350|3|107835.023290|B,Q,N
20260417|AAUM|102|0|404.029700|Q
20260417|AAVM|2939|0|2954.861200|B,Q
20260417|AAXJ|82240.019444|0|111779.488402|B,Q,N
20260417|AB|51893.191302|0|127490.356961|B,Q,N
20260417|ABAT|1291918.283294|25606|2992452.096928|B,Q,N
20260417|ABBV|824253.662742|10|2448450.580136|B,Q,N
20260417|ABCB|172905.485392|0|376914.377183|B,Q,N
20260417|ABCL|831379.455253|7937|1946498.435616|B,Q,N
20260417|ABCS|31|0|31.079000|Q
20260417|ABEO|178790.438313|4616|397916.125356|B,Q,N
20260417|ABEQ|2179|0|8033.781448|Q
20260417|ABEV|13366732.388971|22379|19300150.468639|B,Q,N
20260417|ABFL|6878.117505|0|10100.050701|Q
20260417|ABG|46796.310168|0|98995.963343|B,Q,N
20260417|ABI|5.482897|0|10.004697|Q
20260417|ABLD|2786|0|2965.326187|Q
20260417|ABLS|425|0|427.391200|Q
20260417|ABLV|2622587.337200|404012|4042361.361532|B,Q,N
20260417|ABLVW|190|190|196.605724|Q
20260417|ABM|123325.010997|240|197973.037035|B,Q,N
20260417|ABNB|596805.338114|916|1377941.890764|B,Q,N
20260417|ABNG|25|0|39.250000|Q
20260417|ABNY|474.587086|0|996.925883|Q
20260417|ABOS|57031.415049|531|191344.189487|Q,N
20260417|ABR|503593.983039|6337|911518.809226|B,Q,N
20260417|ABRpD|3135|0|11779.250200|Q
20260417|ABRpE|3291|0|5612.821100|B,Q
20260417|ABRpF|1102|0|2760.557800|Q
20260417|ABSI|1332597.539911|36051|3298732.402715|B,Q,N
20260417|ABT|3176407.144360|9807|6493930.915700|B,Q,N
20260417|ABTC|12118813.265827|90398|28239315.076487|B,Q,N
20260417|ABTS|119571.630000|14261|223714.483894|B,Q,N
20260417|ABUS|239127.825158|39|380089.255201|B,Q,N
20260417|ABVC|3774.600855|0|35493.409385|B,Q,N
20260417|ABVE|1052135.649200|47332|1767004.995536|B,Q,N
20260417|ABVEW|8070|0|19336.600014|Q
20260417|ABVX|120124.175550|0|532779.430004|B,Q,N
20260417|ABX|82333.238843|15965|169175.486787|Q,N
20260417|ABXB|487|0|715.597700|Q
20260417|ABXL|266|0|466|Q,N
20260417|ACA|63618.915049|0|96171.696566|B,Q,N
20260417|ACAA|6|0|68.630000|Q
20260417|ACAAU|4000|0|10840|Q
20260417|ACAAW|31000|0|31000|Q
20260417|ACAD|444240.107653|300|780943.719419|B,Q,N
20260417|ACB|118768.816116|1437|366194.458956|B,Q,N
20260417|ACCL|1586|0|7731|Q
20260417|ACCO|144173.679500|6|327958.734663|B,Q,N
20260417|ACCS|2739.119260|0|3532.795722|Q
20260417|ACDC|444164.392678|2086|793703.772702|B,Q,N
20260417|ACEI|13758|0|14547.381500|Q,N
20260417|ACEL|18268|0|32523.329081|Q,N
20260417|ACEP|7350|0|7454.360949|Q
20260417|ACES|253047.435338|0|313847.536328|Q,N
20260417|ACET|24191.083062|0|107457.326424|B,Q
20260417|ACFN|1118|0|2434.834088|Q
20260417|ACGCU|230866|0|696584|Q,N
20260417|ACGL|386559.638492|0|516496.792807|B,Q,N
20260417|ACGLN|3317|0|8925|B,Q,N
20260417|ACGLO|2476|0|6456|B,Q
20260417|ACH|99714.614056|100|247494.764908|Q,N
20260417|ACHC|406721.475557|2000|1598799.573164|B,Q,N
20260417|ACHR|5692115.510966|62461|16254483.217876|B,Q,N
20260417|ACHR/WS|9822|2441|53840.906100|Q
20260417|ACHV|999708.292721|24481|2220460.568699|B,Q,N
20260417|ACI|1636129.171011|692|5817730.808475|B,Q,N
20260417|ACIC|14071.953162|1901|73691.331630|Q,N
20260417|ACII|158287.038910|0|165326.120310|Q,N
20260417|ACIO|135326|0|176668.705601|Q,N
20260417|ACIU|39802.455921|0|129569.865836|Q,N
