Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20260304|A|414093.973306|0|1009083.247473|B,Q,N
20260304|AA|3230283.849022|11594|6306328.350562|B,Q,N
20260304|AAA|123|0|938.899232|Q
20260304|AAAA|1476|0|1783.293938|Q
20260304|AAAC|2|0|2.029900|Q
20260304|AAAU|158792.371444|2|277107.630283|B,Q,N
20260304|AACBU|3|0|4.478260|Q
20260304|AACG|321.836559|0|1267.503729|Q
20260304|AACIU|2648|0|3008|Q
20260304|AADR|276.050000|0|924.192924|Q
20260304|AAL|24013205.972677|18601|45947789.246497|B,Q,N
20260304|AALG|601|52|2007.737100|Q
20260304|AAME|417|0|844.470938|Q,N
20260304|AAMI|56138.024350|1498|83626.434680|B,Q,N
20260304|AAOI|2240209.786033|129419|4816266.823587|B,Q,N
20260304|AAON|245798.899282|1400|393725.127848|B,Q,N
20260304|AAP|262080.881117|0|405939.913815|B,Q,N
20260304|AAPB|25523.022947|0|37979.507066|Q
20260304|AAPD|1447248|0|5469397.301470|B,Q,N
20260304|AAPG|171.154016|0|340.852311|Q
20260304|AAPL|3491034.090312|8713|10768208.942245|B,Q,N
20260304|AAPU|229032.310412|1060|467627.504468|B,Q,N
20260304|AAPW|1608.662494|0|3623.903453|Q,N
20260304|AAPX|34614|0|53481.824871|Q,N
20260304|AAPY|1904|0|4527.602200|Q
20260304|AARD|214451.465525|23306|431879.092692|B,Q,N
20260304|AAT|111595.066060|0|154417.122849|B,Q,N
20260304|AAUC|24153.081950|0|41592.993430|B,Q,N
20260304|AAXJ|394452.385769|0|531963.835615|B,Q,N
20260304|AB|56564.283346|0|156729.647178|B,Q,N
20260304|ABAT|479334.188350|0|1224906.834910|B,Q,N
20260304|ABBV|1233840.289920|84|1924102.071280|B,Q,N
20260304|ABCB|91968.956492|0|133955.684836|B,Q,N
20260304|ABCL|744268.603436|4902|1595458.207382|B,Q,N
20260304|ABCS|1001|0|2001.079000|Q
20260304|ABEO|351221.687583|0|464391.911499|B,Q,N
20260304|ABEQ|4559.025484|0|6230.541484|Q
20260304|ABEV|2844487.370174|15444|8853379.874544|B,Q,N
20260304|ABFL|19068.343000|0|53293.549029|Q,N
20260304|ABG|30206.253246|14|39535.931337|B,Q,N
20260304|ABI|4.039936|0|4.079736|Q
20260304|ABIG|1403.032482|0|1503.268982|Q
20260304|ABLD|1304|0|2210.462211|Q
20260304|ABLS|2|0|2.290200|Q
20260304|ABLV|113|0|437.786664|Q
20260304|ABLVW|1147|0|2722.958394|Q
20260304|ABM|61939.416225|0|88749.231489|B,Q,N
20260304|ABNB|641294.362335|3209|1586973.111284|B,Q,N
20260304|ABNG|468|0|614.742423|Q
20260304|ABNY|1977|0|4309.705385|B,Q
20260304|ABOS|37196.738485|0|137008.770181|Q,N
20260304|ABOT|810|0|1620.822000|Q
20260304|ABR|1162550.980156|5|2409351.298179|B,Q,N
20260304|ABRpD|2863|53|6453.163300|Q
20260304|ABRpE|1478|0|1646.941000|Q
20260304|ABRpF|2674|0|3273.494800|B,Q
20260304|ABSI|658852.958700|401|1473548.511257|B,Q,N
20260304|ABT|548779.318930|4862|1571499.461254|B,Q,N
20260304|ABTC|7155088.906011|0|15877216.941160|B,Q,N
20260304|ABTS|3556|0|11820.728518|Q,N
20260304|ABUS|2551059.943155|21547|5788796.427736|B,Q,N
20260304|ABVC|7565.467326|0|20639.873570|B,Q
20260304|ABVE|372507.797805|1804|592503.586284|B,Q,N
20260304|ABVEW|6958|921|12977.827459|Q
20260304|ABVX|61299.079420|1726|200228.579778|B,Q,N
20260304|ABX|112729.505570|9507|167973.500155|B,Q,N
20260304|ABXB|5|0|381.546019|Q
20260304|ABXL|207|0|1216|B,Q
20260304|ACA|61648.350159|249|107862.512083|B,Q,N
20260304|ACAD|322881.681123|10857|551734.471591|B,Q,N
20260304|ACB|98114.880852|108|284718.235763|B,Q,N
20260304|ACCL|1338|0|6692.857407|Q,N
20260304|ACCO|100980.973106|0|184462.861407|B,Q,N
20260304|ACCS|6104.005228|0|16890.667660|B,Q,N
20260304|ACDC|237318|4398|660932.248248|Q,N
20260304|ACEI|1052.126476|0|1975.067258|Q
20260304|ACEL|103753.528485|0|604394.366434|B,Q,N
20260304|ACEP|3620|0|6989|Q
20260304|ACES|1826.008455|0|4066.717802|Q,N
20260304|ACET|26378.119234|0|77440.879286|B,Q,N
20260304|ACFN|3422.508247|0|9405.533019|B,Q,N
20260304|ACGL|211074.588205|122|418628.305298|B,Q,N
20260304|ACGLN|2408|0|7507|Q
20260304|ACGLO|1485|0|5975|B,Q,N
20260304|ACGR|17|0|28.876800|Q
20260304|ACH|115419.074013|0|248855.916443|Q,N
20260304|ACHC|768225.140024|0|1264117.414840|B,Q,N
20260304|ACHR|5744572.749193|511308|12526089.894707|B,Q,N
