Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20250903|A|466507|508|851966|B,Q,N
20250903|AA|1585685|516|2568344|B,Q,N
20250903|AAA|9166|0|23973|Q
20250903|AAAA|921|0|1238|Q
20250903|AAAU|436297|2|1082407|B,Q,N
20250903|AACG|6280|0|41182|Q
20250903|AACT|24782|0|248861|Q
20250903|AACT/WS|3454|0|4854|Q
20250903|AADR|461|0|1326|Q
20250903|AAL|28120977|60220|65952003|B,Q,N
20250903|AALG|1241|0|4712|Q
20250903|AAM|2|0|973|Q
20250903|AAME|5989|0|11779|Q
20250903|AAMI|36272|0|117076|B,Q,N
20250903|AAOI|1006755|6263|1735587|B,Q,N
20250903|AAON|124412|0|154221|B,Q,N
20250903|AAP|433204|40|558304|B,Q,N
20250903|AAPB|51334|0|104846|B,Q,N
20250903|AAPD|407870|0|811528|B,Q,N
20250903|AAPG|34|0|593|Q
20250903|AAPL|15724376|121224|25837511|B,Q,N
20250903|AAPR|9|0|978|Q
20250903|AAPU|735482|5940|1588050|B,Q,N
20250903|AAPW|3278|0|9152|Q
20250903|AAPX|51895|0|83225|Q,N
20250903|AAPY|243|0|1049|Q,N
20250903|AARD|22458|0|52227|B,Q,N
20250903|AAT|41079|0|79870|Q,N
20250903|AAUC|21577|0|40987|B,Q,N
20250903|AAVM|1|0|1|N
20250903|AAXJ|50541|0|55729|B,Q,N
20250903|AB|43737|0|89263|B,Q,N
20250903|ABAT|1348097|1207|2195008|B,Q,N
20250903|ABBV|679333|210|1725011|B,Q,N
20250903|ABCB|42150|0|67372|Q,N
20250903|ABCL|913794|5162|2190197|B,Q,N
20250903|ABCS|1496|0|1496|Q
20250903|ABEO|110280|0|165581|B,Q,N
20250903|ABEQ|2934|0|6305|Q
20250903|ABEV|21437892|12473|35086729|B,Q,N
20250903|ABFL|10902|0|12976|Q
20250903|ABG|21899|0|30664|Q,N
20250903|ABI|10|0|11|Q
20250903|ABIG|28|0|30|Q
20250903|ABL|94692|2412|235323|B,Q,N
20250903|ABLD|3515|0|4127|Q
20250903|ABLG|315|0|552|Q
20250903|ABLLL|1654|0|2329|Q
20250903|ABLV|427|0|726|Q
20250903|ABM|134045|0|201213|Q,N
20250903|ABNB|722388|657|2462037|B,Q,N
20250903|ABNY|5538|0|7307|Q
20250903|ABOS|9988|0|72385|B,Q
20250903|ABP|391817|3775|651406|Q,N
20250903|ABR|297095|42|625138|B,Q,N
20250903|ABRpD|2309|0|8267|Q,N
20250903|ABRpE|380|0|830|Q,N
20250903|ABRpF|370|0|3480|Q
20250903|ABSI|812035|16791|1323054|B,Q,N
20250903|ABT|1248487|629|2290736|B,Q,N
20250903|ABTC|7311988|1153963|14494056|B,Q,N
20250903|ABTS|2005|0|3056|B,Q
20250903|ABUS|218774|160|312905|B,Q,N
20250903|ABVC|7956|214|38455|Q,N
20250903|ABVE|343661|13848|773720|B,Q,N
20250903|ABVEW|63612|0|92776|Q
20250903|ABVX|99796|0|322374|B,Q,N
20250903|AC|582|0|938|Q
20250903|ACA|27054|0|45686|Q,N
20250903|ACAD|165767|0|471567|B,Q,N
20250903|ACB|343854|859|688033|B,Q,N
20250903|ACCO|81216|0|140028|B,Q,N
20250903|ACCS|2673|0|5355|Q,N
20250903|ACDC|240770|6100|436355|B,Q,N
20250903|ACEL|23898|4978|69812|Q,N
20250903|ACES|400|0|2662|Q,N
20250903|ACET|38136|0|122693|Q,N
20250903|ACFN|5064|0|10787|B,Q
20250903|ACGL|215771|1527|687609|B,Q,N
20250903|ACGLN|11792|702|26042|Q,N
20250903|ACGLO|4653|0|7979|B,Q,N
20250903|ACHC|875310|4251|1303321|B,Q,N
20250903|ACHR|4244174|1947|10209137|B,Q,N
20250903|ACHR/WS|24310|5107|32577|Q
20250903|ACHV|462403|0|1496377|B,Q,N
20250903|ACI|660509|0|997709|Q,N
20250903|ACIC|13913|0|31981|Q,N
20250903|ACIO|50552|0|102779|Q
20250903|ACIU|24333|0|50883|Q,N
20250903|ACIW|119634|32|341091|B,Q,N
20250903|ACLC|1474|0|3540|Q
20250903|ACLS|91608|0|122823|B,Q,N
20250903|ACLX|57834|100|92688|B,Q,N
20250903|ACM|230242|8046|288464|B,Q,N
20250903|ACMR|336518|1047|600744|B,Q,N
20250903|ACN|597682|381|1074567|B,Q,N
20250903|ACNB|2934|0|3897|Q,N
20250903|ACNT|11227|0|22738|Q,N
20250903|ACOG|5678|0|13964|Q,N
20250903|ACON|121|0|1442|Q,N
20250903|ACONW|244|0|380|Q
20250903|ACP|116427|0|299850|Q,N
20250903|ACR|3993|0|6258|Q,N
20250903|ACRE|108143|0|152946|Q,N
20250903|ACRpC|1076|0|1937|Q
20250903|ACRpD|1408|0|2320|Q
20250903|ACRS|133166|100|364833|B,Q,N
20250903|ACRV|9928|0|30936|Q
20250903|ACSI|6|0|15|B,Q
20250903|ACT|52882|0|168697|Q,N
20250903|ACTG|24005|0|64573|Q,N
20250903|ACTU|13873|0|59127|B,Q,N
20250903|ACTV|185|0|552|Q
20250903|ACU|583|0|882|Q,N
20250903|ACV|16494|0|26159|B,Q,N
20250903|ACVA|187874|0|498468|B,Q,N
20250903|ACVF|339|0|939|Q,N
20250903|ACVT|7|0|8|Q
20250903|ACWI|653998|0|992898|B,Q,N
20250903|ACWV|33881|0|58524|B,Q,N
20250903|ACWX|187764|0|296255|Q,N
20250903|ACXP|10616|0|34518|Q,N
20250903|AD|40712|0|63452|Q,N
20250903|ADAG|4385|0|14310|Q
20250903|ADAM|46239|66|157767|B,Q,N
20250903|ADAMG|1917|0|3662|Q
20250903|ADAMH|450|0|925|Q,N
20250903|ADAMI|1666|0|2119|Q
20250903|ADAML|105|0|1768|Q
20250903|ADAMM|1412|0|4666|Q
20250903|ADAMN|2215|0|5978|Q
20250903|ADAMZ|127|0|683|Q,N
20250903|ADAP|15138486|251468|24563786|B,Q,N
20250903|ADBE|515794|138|1048071|B,Q,N
20250903|ADBG|34652|0|56971|Q,N
20250903|ADC|116379|0|409453|B,Q,N
20250903|ADCpA|2466|0|5374|Q
20250903|ADCT|60985|200|207261|B,Q,N
20250903|ADEA|46853|1|82384|Q,N
20250903|ADFI|6313|0|19964|Q
20250903|ADGM|3478|0|18826|B,Q
20250903|ADI|647361|545|978625|B,Q,N
20250903|ADIL|98178|0|300856|B,Q,N
20250903|ADIV|3591|0|9499|Q,N
20250903|ADM|451533|1742|854092|B,Q,N
20250903|ADMA|1231947|1355|2927053|B,Q,N
20250903|ADME|4206|0|8403|Q
20250903|ADN|41455|2237|106772|B,Q,N
20250903|ADNT|129637|0|310972|Q,N
20250903|ADNWW|162036|20925|233633|Q
20250903|ADP|252960|0|595024|B,Q,N
20250903|ADPT|242298|0|690057|Q,N
20250903|ADPV|16890|0|18212|B,Q,N
20250903|ADSE|8711|0|25378|Q
20250903|ADSK|388527|101|767416|B,Q,N
20250903|ADT|1033160|7900|3640163|B,Q,N
20250903|ADTN|30105|0|142191|Q,N
20250903|ADTX|19078|322|81841|Q,N
20250903|ADUR|29249|0|42512|B,Q,N
20250903|ADUS|34167|0|42083|Q,N
20250903|ADV|40335|332|102231|Q,N
20250903|ADVB|10705|0|61205|Q
20250903|ADVE|130|0|134|Q
20250903|ADVM|8550|0|19500|Q,N
20250903|ADVWW|8511|0|11324|Q
20250903|ADX|111912|0|171500|Q,N
20250903|ADXN|6|0|19|Q
20250903|AEBI|83961|0|224269|B,Q,N
20250903|AEE|247230|0|360064|B,Q,N
20250903|AEF|23315|0|54974|Q,N
20250903|AEFC|7385|0|17348|Q
20250903|AEG|723663|109|1653307|B,Q,N
20250903|AEHL|14093|190|34597|Q
20250903|AEHR|179962|0|374363|B,Q,N
20250903|AEI|2502724|47739|5035893|B,Q,N
20250903|AEIS|69144|14|88047|Q,N
20250903|AEM|942789|1575|1282970|B,Q,N
20250903|AEMD|410226|28419|554888|B,Q,N
20250903|AEMS|7056|0|21177|Q
20250903|AENT|41566|0|67497|B,Q
20250903|AENTW|16|0|173|Q
20250903|AEO|3635209|5422|6506707|B,Q,N
20250903|AEON|11052|485|31744|Q,N
20250903|AEP|397371|1340|706502|B,Q,N
20250903|AER|663664|2|858815|B,Q,N
20250903|AERT|12462|543|72607|B,Q,N
20250903|AES|944551|2682|2889039|B,Q,N
20250903|AESI|650532|575|964075|B,Q,N
20250903|AESR|5583|0|10787|Q
20250903|AETH|377|0|786|Q,N
20250903|AEVA|363011|47046|846193|B,Q,N
20250903|AEVAW|8|0|1409|Q
20250903|AEYE|15160|0|24938|Q,N
20250903|AFB|1853|0|38912|Q
20250903|AFBI|244|0|20892|Q
20250903|AFCG|93282|0|150169|B,Q,N
20250903|AFG|76321|0|96642|B,Q,N
20250903|AFGB|253|0|3447|Q,N
20250903|AFGC|1486|0|3779|Q
20250903|AFGD|235|0|1196|Q
20250903|AFGE|3432|0|5622|Q
20250903|AFIF|17303|0|57280|Q
20250903|AFIX|1250|0|2138|Q
20250903|AFJKR|1900|1000|11270|Q
20250903|AFK|7600|0|8838|B,Q,N
20250903|AFL|308438|1|720617|B,Q,N
20250903|AFLG|12533|0|20824|Q,N
20250903|AFMC|2544|0|66730|Q,N
20250903|AFRI|886|0|1350|B,Q
20250903|AFRIW|400|300|700|Q
20250903|AFRM|2319473|9413|4470480|B,Q,N
20250903|AFSC|110|0|133|Q
20250903|AFSM|490|0|2693|Q,N
20250903|AFYA|7574|0|27014|B,Q,N
20250903|AG|4917075|9873|12077732|B,Q,N
20250903|AGAE|11103|0|62195|Q,N
20250903|AGCO|275536|0|622042|B,Q,N
20250903|AGD|26790|0|90775|B,Q,N
20250903|AGEM|322|0|328|Q
20250903|AGEN|78687|810|163362|B,Q,N
20250903|AGG|1403376|100|5531850|B,Q,N
20250903|AGGA|4856|0|6230|Q
20250903|AGGH|20614|0|48494|B,Q,N
20250903|AGGY|33732|0|55953|B,Q,N
20250903|AGH|57342|7777|297364|B,Q,N
20250903|AGI|728273|1736|1359819|B,Q,N
20250903|AGIO|183410|12130|258807|B,Q,N
20250903|AGIQ|27458|0|33874|Q,N
20250903|AGIX|2054|0|4059|Q
20250903|AGL|1094591|121|2283232|B,Q,N
20250903|AGM|12729|0|45416|Q,N
20250903|AGM/A|2|0|8|Q
20250903|AGMH|8464|0|19624|Q,N
20250903|AGMI|731|0|861|B,Q,N
20250903|AGMpD|4678|0|8664|Q
20250903|AGMpE|2397|86|8861|Q
20250903|AGMpF|834|0|3589|Q
20250903|AGMpG|1816|0|4674|Q
20250903|AGMpH|10043|0|33858|Q
20250903|AGNC|3971415|17653|10005296|B,Q,N
20250903|AGNCL|6867|0|20182|Q,N
20250903|AGNCM|653|0|2354|Q,N
20250903|AGNCN|10286|0|24127|Q
20250903|AGNCO|6176|0|21413|Q,N
20250903|AGNCP|14052|0|46986|Q
20250903|AGNG|1311|0|2519|B,Q
20250903|AGO|60679|0|152709|Q,N
20250903|AGOX|12101|0|22490|Q
20250903|AGQ|312482|1748|1081670|B,Q,N
20250903|AGQI|4|0|7697|Q
20250903|AGRI|25520|0|76445|Q,N
20250903|AGRO|91942|0|211046|B,Q,N
20250903|AGRW|1|0|2|Q
20250903|AGX|98652|0|149001|B,Q,N
20250903|AGYS|27273|0|42053|Q,N
20250903|AGZ|1495|0|3967|Q,N
20250903|AGZD|338|0|14290|Q
20250903|AHCO|199379|120|310763|B,Q,N
20250903|AHG|120|0|1074|Q
20250903|AHH|76944|0|111589|Q,N
20250903|AHHpA|656|0|2317|Q
20250903|AHL|102170|0|523297|B,Q,N
20250903|AHLpD|3555|0|13393|Q
20250903|AHLpE|6483|0|32908|Q
20250903|AHLpF|8954|0|348327|Q
20250903|AHLT|178|0|193|B,Q,N
20250903|AHR|175604|0|664925|Q,N
20250903|AHT|2550|0|15789|B,Q,N
20250903|AHTpF|20|0|21|Q
20250903|AHTpH|10|0|211|Q
20250903|AHYB|418|0|1007|Q
20250903|AI|3455716|2440|5417743|B,Q,N
20250903|AIA|8292|0|49914|Q,N
20250903|AIBD|2208|0|7986|Q
20250903|AIBU|3243|0|8066|Q
20250903|AIEQ|627|0|1007|Q
20250903|AIFD|2640|0|12777|Q
20250903|AIFF|68249|210|135090|B,Q,N
20250903|AIFU|3115|0|3435|B,Q
20250903|AIG|602466|244|1156440|B,Q,N
20250903|AIHS|48969976|593164|86733293|B,Q,N
20250903|AII|7489|0|21493|Q,N
20250903|AIIO|69616|2951|248844|Q,N
20250903|AIIOW|15062|0|25326|Q
20250903|AIM|2611|44|9035|B,Q,N
20250903|AIMD|10396|0|22321|Q,N
20250903|AIN|27923|0|42655|B,Q,N
20250903|AIO|8496|1398|34916|Q,N
20250903|AIOO|1912|0|4795|Q
20250903|AIOT|206826|0|546440|Q,N
20250903|AIP|118351|8854|205878|B,Q,N
20250903|AIPI|22411|0|77070|B,Q,N
20250903|AIPO|7032|30|12439|B,Q,N
20250903|AIQ|247621|0|401492|B,Q,N
20250903|AIR|87176|19|124883|B,Q,N
20250903|AIRE|2504906|7400|4778794|B,Q,N
20250903|AIRG|4270|0|9357|B,Q
20250903|AIRI|35628|0|71366|Q,N
20250903|AIRJ|11965|0|20132|Q,N
20250903|AIRJW|774|0|11074|Q
20250903|AIRL|6|0|7|Q
20250903|AIRO|258372|13289|389664|B,Q,N
20250903|AIRR|169018|0|210644|B,Q,N
20250903|AIRS|87590|0|170293|B,Q,N
20250903|AIRT|26|0|32|Q
20250903|AIRTP|7|0|37|Q
20250903|AIS|1189|0|3913|Q,N
20250903|AISP|155462|100|259211|B,Q,N
20250903|AISPW|944|400|2319|Q
20250903|AIT|11667|122|27281|Q,N
20250903|AIV|69076|0|251359|B,Q,N
20250903|AIVC|117|0|292|Q
20250903|AIVI|110|0|128|Q,N
20250903|AIVL|143|0|774|Q
20250903|AIXI|23512|3273|53294|Q,N
20250903|AIYY|172313|0|450829|B,Q,N
20250903|AIZ|60000|0|101561|Q,N
20250903|AIZN|1783|0|4965|Q,N
20250903|AJAN|300|0|5471|Q
20250903|AJG|539519|2|777711|B,Q,N
20250903|AKA|356|0|692|Q
20250903|AKAM|260054|75|416483|B,Q,N
20250903|AKAN|45664|448|99243|B,Q,N
20250903|AKBA|1490744|0|2100750|B,Q,N
20250903|AKO/A|11|0|142|Q
20250903|AKO/B|1665|0|4168|Q
20250903|AKR|205505|0|283881|Q,N
20250903|AKRO|127854|3|245662|B,Q,N
20250903|AKTX|51625|1463|94332|B,Q,N
20250903|AL|1656625|458|4994710|B,Q,N
20250903|ALAB|738792|186|1241445|B,Q,N
20250903|ALAI|260928|0|329313|B,Q,N
20250903|ALAR|13322|2161|40307|B,Q,N
20250903|ALB|458438|252|719710|B,Q,N
20250903|ALBpA|5490|0|17518|Q
20250903|ALBT|10151|0|22268|B,Q,N
20250903|ALC|965860|0|1063654|B,Q,N
20250903|ALCO|2395|0|4229|B,Q,N
20250903|ALCY|1039|0|1749|Q
20250903|ALDF|100|0|5211|Q
20250903|ALDX|58069|0|158937|Q,N
20250903|ALE|65963|500|245805|B,Q,N
