Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20250530|A|653550|12|1020696|B,Q,N
20250530|AA|1149500|1667|1704621|B,Q,N
20250530|AAA|1596|0|17680|Q,N
20250530|AAAU|212980|0|628264|B,Q,N
20250530|AACB|2614|0|56926|Q
20250530|AACBR|1|0|3|Q
20250530|AACBU|800|0|3920|Q
20250530|AACG|2870|0|6262|Q
20250530|AACIU|2400|0|60175|Q
20250530|AACT|281305|0|1288357|B,Q,N
20250530|AACT/WS|63663|0|334603|Q
20250530|AADR|386|0|715|Q,N
20250530|AAL|19153973|6923|43198533|B,Q,N
20250530|AAME|11|0|948|Q
20250530|AAMI|19803|0|32567|Q,N
20250530|AAM/WS|15762|400|20903|Q
20250530|AAOI|863671|18734|1539562|B,Q,N
20250530|AAON|91377|0|147259|B,Q,N
20250530|AAP|601325|104698|912715|B,Q,N
20250530|AAPB|32001|0|99630|B,Q,N
20250530|AAPD|79659|100|184895|B,Q,N
20250530|AAPG|1994|0|4466|Q
20250530|AAPL|5734230|23152|14295404|B,Q,N
20250530|AAPR|220|0|1184|Q,N
20250530|AAPU|455737|14959|995612|B,Q,N
20250530|AAPW|1452|0|3910|Q,N
20250530|AAPX|22497|0|58914|B,Q,N
20250530|AAPY|2045|0|2391|Q
20250530|AARD|3227|0|7015|Q,N
20250530|AAT|41635|0|85290|Q,N
20250530|AAVM|1|0|44|Q
20250530|AAXJ|44803|0|57928|Q,N
20250530|AB|23827|0|43887|Q,N
20250530|ABAT|168959|16816|456849|B,Q,N
20250530|ABBV|854094|2249|2474353|B,Q,N
20250530|ABCB|60873|0|80400|B,Q,N
20250530|ABCL|405298|3913|1148806|B,Q,N
20250530|ABCS|2000|0|2500|Q
20250530|ABEO|190676|245|315942|B,Q,N
20250530|ABEQ|2685|0|5365|Q
20250530|ABEV|5424701|1000|13206497|B,Q,N
20250530|ABFL|24048|0|25161|Q,N
20250530|ABG|25333|0|28241|B,Q,N
20250530|ABIG|33|0|33|Q
20250530|ABL|99442|400|185024|B,Q,N
20250530|ABLD|3857|0|4143|Q
20250530|ABLG|1|0|7286|Q
20250530|ABLLL|2773|0|3717|Q
20250530|ABLLW|1401|0|1506|Q
20250530|ABLV|2509|0|4211|B,Q
20250530|ABM|46756|0|97005|B,Q,N
20250530|ABNB|529655|7167|4903167|B,Q,N
20250530|ABNY|3000|0|11674|Q,N
20250530|ABOS|46096|0|62045|Q,N
20250530|ABOT|1|0|4|Q
20250530|ABP|158406|31867|634654|Q,N
20250530|ABPWW|5605|2400|16061|Q
20250530|ABR|1094280|248|1744212|B,Q,N
20250530|ABRpD|677|0|2884|Q
20250530|ABRpE|399|0|1110|Q
20250530|ABRpF|3403|0|6147|B,Q
20250530|ABSI|867003|911|1131165|B,Q,N
20250530|ABT|1031851|2|1444891|B,Q,N
20250530|ABTS|8236|0|14879|Q,N
20250530|ABUS|103631|0|144320|Q,N
20250530|ABVC|14307|1200|59429|Q,N
20250530|ABVE|25943|0|44218|Q
20250530|ABVX|73449|0|79496|Q,N
20250530|AC|15|0|166|Q
20250530|ACA|29967|0|37415|B,Q,N
20250530|ACAD|237648|91|428637|B,Q,N
20250530|ACB|187352|1175|349520|B,Q,N
20250530|ACCO|130287|0|290675|Q,N
20250530|ACCS|1192|1054|1217|Q,N
20250530|ACDC|265841|0|336973|B,Q,N
20250530|ACEL|42048|85|85264|Q,N
20250530|ACES|6449|0|20339|Q
20250530|ACET|47351|0|104853|Q,N
20250530|ACGL|251429|1719|621950|B,Q,N
20250530|ACGLN|9769|154|18569|Q,N
20250530|ACGLO|4657|5|9383|Q,N
20250530|ACHC|317091|0|503964|Q,N
20250530|ACHR|4616523|7122|11680168|B,Q,N
20250530|ACHR/WS|15846|0|45186|Q,N
20250530|ACHV|169404|203|241371|Q,N
20250530|ACI|557238|342|1167539|B,Q,N
20250530|ACIC|12504|0|48536|Q,N
20250530|ACIO|39142|0|187565|Q,N
20250530|ACIU|21520|0|40453|Q,N
20250530|ACIW|62036|0|110909|Q,N
20250530|ACLC|1159|0|1690|Q
20250530|ACLO|366|0|366|Q
20250530|ACLS|195247|0|289459|B,Q,N
20250530|ACLX|187046|127|298450|B,Q,N
20250530|ACM|198062|0|408166|Q,N
20250530|ACMR|131857|1|255889|B,Q,N
20250530|ACN|624014|281|894070|B,Q,N
20250530|ACNB|2734|0|4954|Q,N
20250530|ACNT|17131|0|33624|Q,N
20250530|ACOG|9554|0|56502|B,Q,N
20250530|ACON|1962|23|4757|B,Q,N
20250530|ACP|137274|90|313533|B,Q,N
20250530|ACR|2617|0|8892|Q,N
20250530|ACRE|98878|0|142906|B,Q,N
20250530|ACRpC|585|0|1288|Q
20250530|ACRpD|508|0|3471|Q
20250530|ACRS|109363|0|378305|B,Q,N
20250530|ACRV|72708|500|265595|Q,N
20250530|ACSI|11|0|22|B,Q
20250530|ACT|39529|0|153714|Q,N
20250530|ACTG|20526|0|40994|Q,N
20250530|ACTU|61093|300|134838|B,Q,N
20250530|ACTV|103|0|338|Q
20250530|ACU|958|0|3674|Q
20250530|ACV|741|0|2876|Q,N
20250530|ACVA|332950|0|996154|B,Q,N
20250530|ACVF|4259|0|5958|Q
20250530|ACVT|2450|0|2451|Q
20250530|ACWI|235841|281|1852842|B,Q,N
20250530|ACWV|45471|90|216311|Q,N
20250530|ACWX|96131|7|309102|B,Q,N
20250530|ACXP|32636|0|76727|Q,N
20250530|ADAG|9014|250|13012|Q
20250530|ADAP|221839|20788|318227|Q,N
20250530|ADBE|328983|130|761342|B,Q,N
20250530|ADBG|4776|0|12122|Q,N
20250530|ADC|166038|19|384496|B,Q,N
20250530|ADCpA|2676|0|4515|Q,N
20250530|ADCT|234544|311|402790|B,Q,N
20250530|ADD|154908|16585|258905|B,Q,N
20250530|ADEA|69836|0|86245|B,Q,N
20250530|ADFI|4487|0|8556|Q
20250530|ADGM|8621|0|14005|Q,N
20250530|ADI|668203|791|1559357|B,Q,N
20250530|ADIL|152698|17|303060|Q,N
20250530|ADIV|151|0|415|Q
20250530|ADM|591393|644|805983|B,Q,N
20250530|ADMA|409304|711|805819|B,Q,N
20250530|ADME|1875|0|17126|Q
20250530|ADN|1937|0|4758|Q,N
20250530|ADNT|106634|0|255759|B,Q,N
20250530|ADP|207621|124|463737|B,Q,N
20250530|ADPT|250347|206|529647|B,Q,N
20250530|ADPV|3469|0|6362|Q
20250530|ADSE|13003|827|105993|Q
20250530|ADSEW|1975|20|3178|Q
20250530|ADSK|412287|64|705824|B,Q,N
20250530|ADT|4657450|3821|8325960|B,Q,N
20250530|ADTN|109319|0|236727|B,Q,N
20250530|ADTX|32103|0|166341|B,Q,N
20250530|ADUR|9764|0|35675|B,Q,N
20250530|ADUS|33878|0|57919|B,Q,N
20250530|ADV|92611|0|211970|Q,N
20250530|ADVB|2565|0|12872|B,Q
20250530|ADVE|100|0|206|Q
20250530|ADVM|60131|0|105029|B,Q,N
20250530|ADX|59915|0|152661|B,Q,N
20250530|ADXN|431|0|661|Q
20250530|AEE|222307|0|460353|B,Q,N
20250530|AEF|23482|0|61528|Q,N
20250530|AEFC|6190|0|26108|Q
20250530|AEG|6535051|19972|11789196|B,Q,N
20250530|AEHL|8647|0|14189|Q,N
20250530|AEHR|90531|1165|204773|B,Q,N
20250530|AEI|3236|0|23303|Q,N
20250530|AEIS|90517|36|108621|B,Q,N
20250530|AEM|600291|37|838731|B,Q,N
20250530|AEMD|6343|100|26273|Q,N
20250530|AENT|1455|0|3713|B,Q
20250530|AENTW|18400|0|20725|Q
20250530|AEO|3440845|93794|6252911|B,Q,N
20250530|AEON|43235|325|95482|Q,N
20250530|AEP|348825|3|673384|B,Q,N
20250530|AER|189920|688|360878|B,Q,N
20250530|AERT|4749|0|9703|Q
20250530|AERTW|45|0|1000|Q
20250530|AES|1507502|1607|3302312|B,Q,N
20250530|AESI|319962|114|442199|B,Q,N
20250530|AESR|4603|0|6483|Q
20250530|AETH|6|0|241|Q
20250530|AEVA|453235|520|839500|B,Q,N
20250530|AEVAW|7433|0|15847|Q
20250530|AEYE|11369|0|21384|Q,N
20250530|AFB|7564|179|26869|Q
20250530|AFCG|15633|190|39846|Q,N
20250530|AFG|82697|50|135951|Q,N
20250530|AFGB|2454|0|3863|Q,N
20250530|AFGC|4305|0|6633|Q,N
20250530|AFGD|2776|0|5116|Q
20250530|AFGE|4112|0|5440|Q,N
20250530|AFIF|140599|0|165417|Q
20250530|AFIX|3060|0|4207|Q
20250530|AFJK|2|0|1972|Q
20250530|AFK|9147|0|10578|B,Q,N
20250530|AFL|435277|28|588585|B,Q,N
20250530|AFLG|15747|0|53442|Q
20250530|AFMC|2483|0|2979|Q
20250530|AFRI|334|0|11225|Q
20250530|AFRIW|200|0|478|Q
20250530|AFRM|722169|2156|1511539|B,Q,N
20250530|AFSM|954|0|1575|Q
20250530|AFYA|17712|0|36772|B,Q,N
20250530|AG|4067910|35214|11529421|B,Q,N
20250530|AGAE|25927|445|131009|Q,N
20250530|AGCO|178032|0|302653|B,Q,N
20250530|AGD|24056|0|46959|B,Q,N
20250530|AGEN|216274|240|409181|Q,N
20250530|AGFY|3164|0|6346|Q
20250530|AGG|2037046|1928|5321120|B,Q,N
20250530|AGGA|5451|0|9359|Q
20250530|AGGH|41044|0|425624|Q,N
20250530|AGGY|13863|0|35531|Q,N
20250530|AGH|6373|0|27801|Q
20250530|AGI|397162|0|695568|B,Q,N
20250530|AGIH|38|0|39|Q
20250530|AGIO|181246|454|247848|B,Q,N
20250530|AGIX|1686|0|2591|Q
20250530|AGL|606888|0|1443055|B,Q,N
20250530|AGM|7890|0|10763|Q,N
20250530|AGM/A|9|1|48|Q
20250530|AGMH|3735926|328741|7069775|B,Q,N
20250530|AGMI|16|0|16|Q
20250530|AGMpD|2447|0|3845|Q,N
20250530|AGMpE|1065|0|2872|Q
20250530|AGMpF|1997|0|4357|Q
20250530|AGMpG|1478|0|6358|Q
20250530|AGNC|11445430|30966|23569855|B,Q,N
20250530|AGNCL|1129|0|2045|Q
20250530|AGNCM|3273|0|5665|Q
20250530|AGNCN|4759|0|10745|Q,N
20250530|AGNCO|5105|0|7985|B,Q
20250530|AGNCP|9923|0|17103|Q
20250530|AGNG|130|0|1891|Q
20250530|AGO|40243|0|75182|Q,N
20250530|AGOX|3599|0|19212|Q
20250530|AGQ|310537|5961|581600|B,Q,N
20250530|AGQI|23|0|1053|Q
20250530|AGRI|35064|0|84308|Q
20250530|AGRO|65055|0|164467|B,Q,N
20250530|AGRW|379|0|389|Q
20250530|AGS|9895|4591|37192|Q,N
20250530|AGX|91069|87|203207|B,Q,N
20250530|AGYS|133264|0|162404|B,Q,N
20250530|AGZ|2386|0|10308|B,Q,N
20250530|AGZD|17327|0|39853|Q,N
20250530|AHCO|167108|0|260105|B,Q,N
20250530|AHG|670|0|4647|Q
20250530|AHH|124928|0|198913|Q,N
20250530|AHHpA|433|0|1162|Q
20250530|AHL|13977|0|52092|Q,N
20250530|AHLpD|7247|0|11589|Q,N
20250530|AHLpE|1748|0|5819|Q
20250530|AHLpF|3127|0|9272|Q,N
20250530|AHLT|1568|0|2968|Q
20250530|AHR|275356|1200|930218|B,Q,N
20250530|AHT|4074|734|14112|Q,N
20250530|AHTpD|88|0|189|Q
20250530|AHTpG|1688|0|1692|Q
20250530|AHYB|182|0|2016|Q
20250530|AI|2363655|23706|5515235|B,Q,N
20250530|AIA|10555|0|15879|B,Q,N
20250530|AIBD|2551|0|6487|Q,N
20250530|AIBU|5141|0|10682|Q,N
20250530|AIEQ|1730|0|3746|Q,N
20250530|AIFD|1915|0|5144|Q,N
20250530|AIFER|110|0|112|Q
20250530|AIFF|30309|166|64977|B,Q,N
20250530|AIFU|41415|10470|70326|Q,N
20250530|AIG|456902|102|883212|B,Q,N
20250530|AIHS|17|0|465|Q
20250530|AII|18438|0|59579|Q,N
20250530|AIMD|54288|7108|254642|B,Q
20250530|AIN|45645|0|59374|B,Q,N
20250530|AINP|78055|0|81084|Q
20250530|AIO|27651|0|50122|Q,N
20250530|AIOT|568737|32083|1482448|Q,N
20250530|AIP|31574|0|62845|B,Q,N
20250530|AIPI|130827|753|202498|B,Q,N
20250530|AIQ|448456|78|518239|B,Q,N
20250530|AIR|27533|0|45055|B,Q,N
20250530|AIRE|70517|34|177187|Q,N
20250530|AIRG|936|0|1696|Q,N
20250530|AIRI|1220|0|8431|Q,N
20250530|AIRJ|7613|0|15483|B,Q,N
20250530|AIRJW|300|0|1850|Q
20250530|AIRR|100829|600|153818|Q,N
20250530|AIRS|97943|0|125244|B,Q,N
20250530|AIRT|2|0|3|Q
20250530|AIRTP|1275|0|1275|Q
20250530|AIS|1995|0|5777|Q
20250530|AISP|566018|938|1085471|B,Q,N
20250530|AISPW|16580|0|23386|Q
20250530|AIT|70642|0|99191|B,Q,N
20250530|AIV|118560|1411|231703|Q,N
20250530|AIVC|250|0|801|Q
20250530|AIVI|115|0|444|Q,N
20250530|AIVL|47|0|747|Q
20250530|AIXI|35447|0|56354|B,Q,N
20250530|AIYY|209167|136|321228|B,Q,N
20250530|AIZ|255401|12|348647|Q,N
20250530|AIZN|4035|0|5584|Q
20250530|AJAN|490|0|673|Q
20250530|AJG|253859|1|404142|B,Q,N
20250530|AJUL|25432|0|26713|B,Q
20250530|AKA|204|0|519|Q
20250530|AKAM|411608|51|989834|B,Q,N
20250530|AKAN|3258|0|5804|Q,N
20250530|AKBA|2118713|24742|4145823|B,Q,N
20250530|AKO/A|48|0|473|Q
20250530|AKO/B|1803|0|2539|Q,N
20250530|AKR|206083|0|280963|Q,N
20250530|AKRO|548840|404|920120|B,Q,N
20250530|AKTX|869|0|5729|Q
20250530|AKYA|25879|0|45347|Q,N
20250530|AL|74080|0|210057|B,Q,N
20250530|ALAB|1742242|19050|3189994|B,Q,N
20250530|ALAI|727|0|881|Q
20250530|ALAR|23097|1406|53518|B,Q,N
20250530|ALB|853491|231|1494813|B,Q,N
20250530|ALBpA|15581|0|26818|Q,N
20250530|ALBT|1452|0|2598|Q
20250530|ALC|384365|10292|573376|B,Q,N
20250530|ALCO|5637|0|8189|Q,N
20250530|ALCY|230|0|10836|Q
20250530|ALDFU|41|0|61|Q
20250530|ALDX|338859|0|585448|B,Q,N
20250530|ALE|55014|28|116059|Q,N
20250530|ALEC|58568|0|115198|Q,N
20250530|ALEX|44990|0|66748|B,Q,N
20250530|ALF|6112|0|10026|Q
20250530|ALFUW|4399|4399|212892|Q
20250530|ALG|7635|0|13401|B,Q,N
