Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20260520|A|562970.879963|0|1340235.916439|B,Q,N
20260520|AA|830364.777393|1375|1496497.435599|B,Q,N
20260520|AAA|3|0|795.492424|Q
20260520|AAAA|3|0|6.676879|Q
20260520|AAAU|384574.371055|500|486260.202843|B,Q,N
20260520|AACB|4|0|4|Q
20260520|AACBU|2|0|4|Q
20260520|AACG|212|0|3261.345786|Q
20260520|AACI|16374|0|16774|Q
20260520|AACIU|24|0|24|Q
20260520|AACIW|408|0|708|Q,N
20260520|AADR|102|0|1253.401119|Q
20260520|AAL|19852610.406311|70105|55195415.830032|B,Q,N
20260520|AALG|17690|0|30878.896127|B,Q,N
20260520|AAME|1550.452488|0|3178.644223|B,Q,N
20260520|AAMI|94273.544366|0|312024.780197|B,Q,N
20260520|AAOG|74624.905600|8746|114624.689318|Q,N
20260520|AAOI|1810295.355925|8973|3855346.795625|B,Q,N
20260520|AAON|195382.740513|4|383497.594558|B,Q,N
20260520|AAOX|650913.131398|45807|1243181.503744|B,Q,N
20260520|AAP|793111.166837|0|1082850.180944|B,Q,N
20260520|AAPB|4600|0|15851.737757|B,Q
20260520|AAPD|1131537|0|3667855.841346|Q,N
20260520|AAPG|283.151088|0|1045.140172|Q
20260520|AAPL|3750645.262622|61919|12124878.488790|B,Q,N
20260520|AAPR|30320|0|36186.278200|Q
20260520|AAPU|142533.174848|0|436443.940381|B,Q,N
20260520|AAPW|3032.995228|0|4225.232146|Q,N
20260520|AAPX|13294|3499|52074.881435|Q
20260520|AAPY|1659|1|3340.595066|Q
20260520|AARD|33912.865290|0|81726.092436|Q,N
20260520|AAT|84936.333170|0|142558.594747|B,Q,N
20260520|AAUA|21|0|22.536000|Q
20260520|AAUC|134517.666369|3215|192851.010504|B,Q,N
20260520|AAUS|372.033821|0|829.161271|Q,N
20260520|AAVM|610|0|662.684200|Q
20260520|AAXJ|130398.051519|0|628257.763732|B,Q,N
20260520|AB|78455.961836|300|130333.439296|B,Q,N
20260520|ABAT|2226575.416487|1800|4755650.298815|B,Q,N
20260520|ABBV|579807.439744|6|1720182.462844|B,Q,N
20260520|ABCB|81631.671845|0|136914.333241|Q,N
20260520|ABCL|2130872.756030|20636|4747200.169499|B,Q,N
20260520|ABEO|172404.985423|0|339395.686558|B,Q,N
20260520|ABEQ|1490|0|7413.278153|Q
20260520|ABEV|7525651.824276|21316|22435804.147482|B,Q,N
20260520|ABFL|5826|0|59072.298155|Q
20260520|ABG|57848.062300|0|77753.531058|B,Q,N
20260520|ABI|17|0|17.838671|Q
20260520|ABLD|203926.064226|0|229753.062832|Q
20260520|ABLS|200|0|201.290200|Q
20260520|ABLV|3317.815180|0|12362.815180|Q,N
20260520|ABM|61623.003366|0|121769.307307|B,Q,N
