Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20241111|A|756556|1|2597997|B,Q,N
20241111|AA|477005|442|1727104|B,Q,N
20241111|AAA|566|0|10355|Q
20241111|AAAU|339558|9577|1154556|B,Q,N
20241111|AACG|11476|320|26070|Q,N
20241111|AACT|24|0|1677|Q
20241111|AACT/WS|3616|0|4516|Q
20241111|AADI|19876|0|48354|B,Q,N
20241111|AADR|924|0|1208|Q
20241111|AAL|5303584|75173|11547546|B,Q,N
20241111|AAME|2736|0|3763|Q
20241111|AAOI|1033847|8918|2490695|B,Q,N
20241111|AAON|158329|78|265495|B,Q,N
20241111|AAP|528761|3694|1035547|B,Q,N
20241111|AAPB|7878|120|32840|B,Q,N
20241111|AAPD|45008|5|136479|B,Q,N
20241111|AAPL|5562159|68047|16065909|B,Q,N
20241111|AAPR|30|0|32|Q
20241111|AAPU|129928|215|386218|B,Q,N
20241111|AAPX|5671|0|7773|Q,N
20241111|AAPY|2517|0|3464|Q,N
20241111|AAT|14216|0|29542|Q,N
20241111|AAXJ|31681|800|83635|Q,N
20241111|AB|25558|254|109103|Q,N
20241111|ABAT|224485|5071|349002|Q,N
20241111|ABBV|1988586|214446|8151626|B,Q,N
20241111|ABCB|39797|0|147411|Q,N
20241111|ABCL|1069063|46670|3743933|B,Q,N
20241111|ABCS|201|0|806|Q
20241111|ABEO|60913|0|182842|B,Q,N
20241111|ABEQ|1|0|3010|Q
20241111|ABEV|9404202|389|12214359|B,Q,N
20241111|ABG|44474|0|57379|Q,N
20241111|ABL|8377|109|13428|Q,N
20241111|ABLLL|2890|0|2892|Q
20241111|ABLLW|971|0|4976|Q
20241111|ABLV|7220|3047|19294|Q,N
20241111|ABM|46133|0|86836|Q,N
20241111|ABNB|1305404|1706|2656334|B,Q,N
20241111|ABNY|13185|0|21880|Q,N
20241111|ABOS|55709|562|90789|B,Q,N
20241111|ABR|924312|3637|1287666|B,Q,N
20241111|ABRpD|1453|0|4342|B,Q,N
20241111|ABRpE|11|0|353|Q
20241111|ABRpF|2647|0|8299|Q,N
20241111|ABSI|292561|6035|985594|Q,N
20241111|ABT|708531|266|1373140|B,Q,N
20241111|ABTS|113544|0|349993|Q,N
20241111|ABUS|161171|2011|268298|Q,N
20241111|ABVC|24656|0|47672|Q,N
20241111|ABVE|20913|113|69890|Q,N
20241111|ABVEW|8153|8012|9182|Q
20241111|ABVX|10785|0|124421|Q,N
20241111|AC|57|0|416|Q
20241111|ACA|34666|0|71536|Q,N
20241111|ACAB|2831|0|4293|Q
20241111|ACABW|20|0|270|Q
20241111|ACAD|150874|2312|449615|B,Q,N
20241111|ACB|277977|6865|539443|B,Q,N
20241111|ACCD|83811|0|400756|Q,N
20241111|ACCO|147221|14|363009|B,Q,N
20241111|ACDC|170870|156|259129|Q,N
20241111|ACEL|12550|0|64683|Q,N
20241111|ACES|10558|27|21786|Q,N
20241111|ACET|141732|4114|272689|Q,N
20241111|ACGL|267757|109|728699|B,Q,N
20241111|ACGLN|5635|0|10552|Q
20241111|ACGLO|4399|0|7359|Q
20241111|ACHC|223268|20|675596|B,Q,N
20241111|ACHL|37581|44|117808|Q,N
20241111|ACHR|10234062|225196|22399251|B,Q,N
20241111|ACHR/WS|55849|0|262267|Q
20241111|ACHV|35976|207|73323|B,Q,N
20241111|ACI|282226|277|1037167|B,Q,N
20241111|ACIC|13389|0|45272|Q,N
20241111|ACIO|55527|249|91243|Q,N
20241111|ACIU|30278|0|50333|B,Q,N
20241111|ACIW|102056|2625|278839|B,Q,N
20241111|ACLS|135855|769|283406|B,Q,N
20241111|ACLX|164681|0|310899|B,Q,N
20241111|ACM|124365|0|431590|B,Q,N
20241111|ACMR|198696|4532|575834|B,Q,N
20241111|ACN|230021|80|648743|B,Q,N
20241111|ACNB|2382|0|3644|B,Q,N
20241111|ACNT|1173|0|2145|Q
20241111|ACON|18037|0|145502|Q,N
20241111|ACP|95938|3408|200939|B,Q,N
20241111|ACPpA|115|0|1129|Q
20241111|ACR|2248|0|4040|Q
20241111|ACRE|95517|294|189943|B,Q,N
20241111|ACRpC|1281|0|4225|Q,N
20241111|ACRpD|588|0|955|Q
20241111|ACRS|335282|52409|954266|B,Q,N
20241111|ACRV|5242|0|10157|Q,N
20241111|ACT|21874|0|87685|Q,N
20241111|ACTG|30499|0|108964|Q,N
20241111|ACTU|2695|0|20204|Q,N
20241111|ACTV|2191|0|4602|Q
20241111|ACU|4195|0|11810|B,Q,N
20241111|ACV|22496|0|35199|Q,N
20241111|ACVA|310703|679|1122182|B,Q,N
20241111|ACVF|5112|15|6650|Q,N
20241111|ACWI|494370|18|673143|B,Q,N
20241111|ACWV|25922|418|41293|Q,N
20241111|ACWX|51195|1211|196781|B,Q,N
20241111|ACXP|2310|0|17584|Q,N
20241111|ADAG|8435|226|27653|B,Q,N
20241111|ADAP|315452|0|537176|Q,N
20241111|ADBE|308508|449|1032599|B,Q,N
20241111|ADC|186209|112|254658|B,Q,N
20241111|ADCpA|845|0|6619|Q
20241111|ADCT|82566|40|156087|B,Q,N
20241111|ADD|894277|13680|2503111|Q,N
20241111|ADEA|98754|1667|218963|Q,N
20241111|ADFI|7823|0|13975|Q
20241111|ADGM|687|0|2127|Q
20241111|ADI|358727|177|869364|B,Q,N
20241111|ADIL|11912|0|24269|Q,N
20241111|ADIV|51|0|212|Q
20241111|ADM|590343|504|1012131|B,Q,N
20241111|ADMA|405311|7813|1782447|B,Q,N
20241111|ADME|1955|0|3767|Q
20241111|ADN|239424|5304|432983|B,Q,N
20241111|ADNT|355250|163|967469|Q,N
20241111|ADNWW|40688|15400|59669|Q
20241111|ADP|127064|71|319414|B,Q,N
20241111|ADPT|204012|2125|622809|B,Q,N
20241111|ADPV|4283|4|4605|Q
20241111|ADSE|17357|0|38553|Q,N
20241111|ADSEW|2660|0|4174|Q
20241111|ADSK|300715|12|738338|B,Q,N
20241111|ADT|884186|2587|1778476|B,Q,N
20241111|ADTN|246011|0|483794|Q,N
20241111|ADTX|451131|2796|937054|Q,N
20241111|ADUR|48966|1304|104867|B,Q,N
20241111|ADUS|7845|0|15185|Q,N
20241111|ADV|79443|3|307758|Q,N
20241111|ADVE|1|0|31|Q
20241111|ADVM|25799|259|50406|Q,N
20241111|ADVWW|200|0|700|Q
20241111|ADX|58150|308|127841|Q,N
20241111|ADXN|27594|0|81042|Q,N
20241111|AE|24|0|500|Q,N
20241111|AEE|427752|41|788054|B,Q,N
20241111|AEF|32535|0|55150|Q,N
20241111|AEFC|2741|0|5223|Q,N
20241111|AEG|809378|951|1873457|B,Q,N
20241111|AEHL|165526|0|358262|Q,N
20241111|AEHR|220772|8200|406627|B,Q,N
20241111|AEI|10838|0|29608|Q,N
20241111|AEIS|46103|0|72144|Q,N
20241111|AEM|612491|2345|1764189|B,Q,N
20241111|AEMD|396755|4650|959855|B,Q,N
20241111|AENT|16129|1564|49365|B,Q,N
20241111|AENTW|5247|5247|9147|Q
20241111|AEO|1455616|0|2375641|B,Q,N
20241111|AEON|21689|1095|102908|Q,N
