Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20260226|A|778440.391545|0|2971475.790231|B,Q,N
20260226|AA|1538119.172721|923|2609441.864510|B,Q,N
20260226|AAA|1704.039809|0|3164.593299|Q,N
20260226|AAAA|25.178221|0|482.169815|Q
20260226|AAAU|170640.147534|844|290755.495766|B,Q,N
20260226|AACB|2|0|3.930501|Q
20260226|AACG|614.157562|0|4678.274645|Q
20260226|AACIU|349|0|1449|Q
20260226|AADR|259.100000|0|463.856500|Q,N
20260226|AAL|29256067.129680|10817|69524264.966844|B,Q,N
20260226|AALG|2824|0|13056.931000|B,Q
20260226|AAME|346|0|2193.737917|Q,N
20260226|AAMI|61434.118623|0|95116.472092|B,Q,N
20260226|AAOI|848609.114936|12941|2023765.166753|B,Q,N
20260226|AAON|323711.612108|1610|531707.554331|B,Q,N
20260226|AAP|372986.919874|200|684764.675758|B,Q,N
20260226|AAPB|17005.031900|800|26326.593336|Q,N
20260226|AAPD|1055321|0|4075266.344200|B,Q,N
20260226|AAPG|124.571753|0|470.574884|Q,N
20260226|AAPL|4516644.707601|15587|9736621.109034|B,Q,N
20260226|AAPR|974|0|2981|Q
20260226|AAPU|141443.270923|0|381252.450125|B,Q,N
20260226|AAPW|2484.746364|0|6764.301069|Q,N
20260226|AAPX|13751|0|18910.230382|Q
20260226|AAPY|380|0|587.684586|Q
20260226|AARD|7838.550100|0|11390.380510|B,Q,N
20260226|AAT|83360.266916|0|149204.344277|B,Q,N
20260226|AAUC|45705.589989|0|95040.278405|B,Q,N
20260226|AAUM|2019|0|2020.065700|Q
20260226|AAUS|18|0|18.441880|Q
20260226|AAVM|74|0|263.244200|Q
20260226|AAXJ|72962.032415|4466|152416.402376|Q,N
20260226|AB|53498.244971|0|154790.830395|B,Q,N
20260226|ABAT|602243.111626|10511|1639277.135869|B,Q,N
20260226|ABBV|1106254.011213|2206|2025347.615569|B,Q,N
20260226|ABCB|121461.310287|353|211898.097767|B,Q,N
20260226|ABCL|1987275.438022|1328|3416819.036501|B,Q,N
20260226|ABCS|382|0|1363.079000|Q
20260226|ABEO|310602.279127|0|440724.279640|B,Q,N
20260226|ABEQ|25989|0|28774.726422|Q
20260226|ABEV|3659193.429454|0|10210281.221950|B,Q,N
20260226|ABFL|25341.329126|0|27870.660826|Q
20260226|ABG|64934.780557|0|89219.563177|B,Q,N
20260226|ABIG|822.032435|0|822.268935|Q
20260226|ABLD|4761.841162|0|5535.049162|Q
20260226|ABLG|81|0|400.365665|Q
20260226|ABLS|2|0|2.290200|Q
20260226|ABLV|1124|0|1149|Q
20260226|ABM|71596.873429|92|98240.225986|Q,N
20260226|ABNB|1302085.155152|2941|2555218.395462|B,Q,N
20260226|ABNG|195|0|375.806000|Q,N
20260226|ABNY|1207|0|2009.791847|Q
20260226|ABOS|34690.994097|0|89236.960180|Q,N
20260226|ABR|818143.967966|604|1793206.168693|B,Q,N
20260226|ABRpD|978|0|3143.681800|Q
20260226|ABRpE|725|0|2636.941000|Q,N
20260226|ABRpF|2483|0|6391.494800|Q
20260226|ABSI|418545.955156|9151|743884.314688|B,Q,N
20260226|ABT|806199.151498|1090|2929827.297993|B,Q,N
20260226|ABTC|4789721.326907|3|11623228.058799|B,Q,N
20260226|ABTS|5524|204|27024.332761|Q,N
20260226|ABUS|243632.756055|0|342028.084730|B,Q,N
20260226|ABVC|8629.588786|0|26683.019625|Q
20260226|ABVE|336630.460449|8966|643317.596489|B,Q,N
20260226|ABVEW|1773|12|1785.749388|Q
20260226|ABVX|97968.887670|0|548352.025289|B,Q,N
20260226|ABX|90380.427656|4186|172278.183720|B,Q,N
20260226|ABXL|2000|0|2005|Q
20260226|ACA|61210.752869|0|106049.575700|B,Q,N
20260226|ACAAU|229|0|42450|Q
20260226|ACAD|1116772.722845|19046|1452639.316054|B,Q,N
20260226|ACB|82322.426628|213|226276.114744|B,Q,N
20260226|ACCL|2632.320000|0|8051.402827|B,Q,N
