Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20260825|A|420974.439529|70|961695.412253|B,Q,N
20260825|AA|708917.381176|268|1575867.843766|B,Q,N
20260825|AAA|61397|0|66115.319902|Q
20260825|AAAC|3|0|8.075400|Q
20260825|AAAD|1|0|142.777800|Q
20260825|AAAP|160|0|235.301900|Q
20260825|AAAU|627449.056741|248|760149.270490|B,Q,N
20260825|AACG|8954.185929|0|26454.581130|Q
20260825|AACI|5|0|9|Q
20260825|AACO|2|0|2|Q
20260825|AACP|303|0|75407|Q
20260825|AADR|237.168711|0|1116.712257|Q
20260825|AADX|535626.319031|0|752555.407362|B,Q,N
20260825|AAEQ|151|0|203.693000|Q
20260825|AAL|22520916.441173|169219|48214788.001150|B,Q,N
20260825|AALG|9942|0|15754.441382|B,Q
20260825|AAME|1465|0|79351.615678|B,Q,N
20260825|AAMI|42658.599911|0|152861.877322|B,Q,N
20260825|AAOG|366583.848100|28184|847337.403277|B,Q,N
20260825|AAOI|1559534.500437|163437.244035|2628002.230840|B,Q,N
20260825|AAON|315274.787303|128|409453.393975|B,Q,N
20260825|AAOX|1370053.421283|257243.925100|2920243.728607|B,Q,N
20260825|AAOZ|146454|43677|765689.325686|B,Q,N
20260825|AAP|460696.874023|6|669387.282621|B,Q,N
20260825|AAPB|2973.996334|0|7105.699838|Q,N
20260825|AAPD|1041484.088613|0|2239642.666033|B,Q,N
20260825|AAPE|478|0|1415.316357|Q
20260825|AAPG|35|0|977.534575|Q
20260825|AAPL|5657169.115516|17100.191860|9668904.929050|B,Q,N
20260825|AAPR|472|0|885.031100|Q
20260825|AAPU|91109.867638|0|187139.047993|B,Q,N
20260825|AAPW|562.298276|0|3993.466596|Q
20260825|AAPX|2053.423000|0|3745.131577|Q
20260825|AAPY|4030.917100|0|5000.891600|Q
20260825|AARD|21944.435765|0|62251.112880|B,Q,N
20260825|AAT|98559.168146|0|151497.390286|Q,N
20260825|AAUA|3|0|7.544000|Q
20260825|AAUC|51248|0|125661.664010|B,Q,N
20260825|AAUS|106|0|111.892090|Q,N
20260825|AAVM|307.384300|0|312.281000|Q
20260825|AAXJ|244487.775368|0|385583.808885|B,Q,N
20260825|AB|96209.370867|510|211497.445893|B,Q,N
20260825|ABAT|1177364.950181|11|2979953.505251|B,Q,N
20260825|ABBV|533639.971107|10|984443.354448|B,Q,N
20260825|ABCB|74627.124316|0|94255.263194|B,Q,N
20260825|ABCL|2821164.973214|30888|6050137.260409|B,Q,N
20260825|ABCS|569|0|572.736200|Q
