Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20260415|A|359843.730102|0|893835.880784|B,Q,N
20260415|AA|553078.315273|3304|1338108.807581|B,Q,N
20260415|AAA|217|0|7268.071364|Q
20260415|AAAA|2021|1|2668.643600|Q
20260415|AAAC|0.043400|0|0.073300|Q
20260415|AAAU|64997.561945|0|216056.618839|B,Q,N
20260415|AACBR|1|0|21.021390|Q
20260415|AACG|1482.248333|0|5958.032022|Q
20260415|AACI|1|0|157|Q
20260415|AACO|1|0|601|Q
20260415|AACOW|6|0|8|Q
20260415|AACPU|2|0|2548|Q
20260415|AADR|540.111496|0|1593.513033|Q
20260415|AAL|13161878.693191|30123|30861396.516461|B,Q,N
20260415|AALG|1204|0|22696.931000|Q
20260415|AAME|2721|0|5390.603500|B,Q,N
20260415|AAMI|62585.569100|0|152379.970894|B,Q,N
20260415|AAOI|1376743.624441|8121|4326075.518626|B,Q,N
20260415|AAON|340644.158486|907|602215.383620|B,Q,N
20260415|AAOX|338311.293946|125218|827375.083493|B,Q,N
20260415|AAP|266819.390523|0|540389.236269|B,Q,N
20260415|AAPB|21544.471036|0|35010.489601|B,Q,N
20260415|AAPD|1527271.700000|0|4432823.412540|B,Q,N
20260415|AAPG|47.372093|0|485.931395|Q,N
20260415|AAPL|8194471.727498|44948|16965606.419408|B,Q,N
20260415|AAPR|7146|0|7748|Q
20260415|AAPU|680680.274396|193|1343426.562417|B,Q,N
20260415|AAPW|3771.964890|0|7162.265275|Q,N
20260415|AAPX|26835.091100|0|38133.532356|Q,N
20260415|AAPY|2461|0|2941.651900|Q
20260415|AARD|104129.728899|33|155313.360767|B,Q,N
20260415|AAT|42788.672848|0|68286.284083|B,Q,N
20260415|AAUC|23185|0|480955.411745|B,Q,N
20260415|AAUM|725|0|775.292700|Q
20260415|AAUS|892|0|966.661450|Q
20260415|AAVM|100|0|236.542587|Q
20260415|AAXJ|38036.275813|0|68475.958784|B,Q,N
