Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20260320|A|263542.013436|0|636985.261084|B,Q,N
20260320|AA|874223.355373|48956|1925009.804987|B,Q,N
20260320|AAA|1667|0|3899.615242|Q
20260320|AAAA|3700|0|3705.337100|Q
20260320|AAAC|2|0|3.029900|Q
20260320|AAAU|553808.660810|9462|1176373.066521|B,Q,N
20260320|AACB|1.091572|0|1.091572|Q
20260320|AACG|7202.321977|0|30134.146394|Q,N
20260320|AACIU|373|0|477.150000|Q
20260320|AADR|1598.769186|0|8815.892396|Q
20260320|AAL|14324735.316206|34375|28934601.051744|B,Q,N
20260320|AALG|12114|0|21810.572529|Q,N
20260320|AAME|2683|0|5218.106008|Q
20260320|AAMI|68415.019577|0|92572.503643|B,Q,N
20260320|AAOI|1172501.704185|101413|4944730.223759|B,Q,N
20260320|AAON|187149.068278|0|248248.064921|B,Q,N
20260320|AAP|620157.062225|651|740720.830773|B,Q,N
20260320|AAPB|10226.110000|0|26511.865202|B,Q,N
20260320|AAPD|3005142|2700|7771336.036100|B,Q,N
20260320|AAPG|391.624132|0|824.060037|Q,N
20260320|AAPL|5318224.474140|91866|13829426.262076|B,Q,N
20260320|AAPR|79|0|147.011000|B,Q,N
20260320|AAPU|271052.854852|6002|447665.202837|B,Q,N
20260320|AAPW|3910.088100|0|9229.889162|Q,N
20260320|AAPX|4735|0|7533.185997|Q
20260320|AAPY|129|0|557.486017|Q
20260320|AARD|96819.613362|4176|146618.831666|B,Q,N
20260320|AAT|47878.352188|983|96540.003822|B,Q,N
20260320|AAUC|115765.410181|0|169304.303331|B,Q,N
20260320|AAUM|831|0|833.756700|Q
20260320|AAUS|37.019018|0|413.102868|Q
20260320|AAVM|310|0|1175.726700|Q
20260320|AAXJ|64480.906438|0|133908.053992|Q,N
20260320|AB|64263.642544|400|170962.968990|B,Q,N
20260320|ABAT|714088.148851|7635|1423923.472414|B,Q,N
20260320|ABBV|1557575.872090|875|3235926.911518|B,Q,N
20260320|ABCB|109547.391638|0|125184.403120|B,Q,N
20260320|ABCL|331600.652934|0|1182123.481207|Q,N
20260320|ABCS|66|0|181.079000|Q
20260320|ABEO|420851.804867|11500|617926.294072|B,Q,N
20260320|ABEQ|5585|0|10525.054728|Q
20260320|ABEV|5214196.667630|11406|15646003.214296|B,Q,N
20260320|ABFL|16832|0|27814.045097|Q
20260320|ABG|45952.437998|18|78929.877386|B,Q,N
20260320|ABI|1.040280|0|2.087080|Q
20260320|ABIG|16|0|3748.240200|Q
20260320|ABLD|2799.113767|0|3923.129749|Q
20260320|ABLS|1|0|1.290200|Q
20260320|ABLV|60|0|273|Q
20260320|ABM|167463.195851|0|276681.898167|B,Q,N
20260320|ABNB|507276.234252|41|1010248.262533|B,Q,N
20260320|ABNG|6|0|20.268423|Q
20260320|ABNY|82.483157|0|279.493731|Q
20260320|ABOS|74864.854777|70|192059.071710|Q,N
20260320|ABR|637757.992753|107|1455755.024938|B,Q,N
20260320|ABRpD|3025|0|6615.250200|Q
20260320|ABRpE|1472|0|5081.177400|Q
20260320|ABRpF|2684|0|5534.893800|Q
20260320|ABSI|991034.074967|22|1802345.929602|Q,N
20260320|ABT|2059099.956658|151|4138238.669077|B,Q,N
20260320|ABTC|2824629.755580|93336|9229966.423147|B,Q,N
20260320|ABTS|300|16|615.722255|Q
20260320|ABUS|770320.366121|0|909589.903180|B,Q,N
20260320|ABVC|8684.351683|0|28245.541244|B,Q,N
20260320|ABVE|2198253.569066|318132|4140384.268066|B,Q,N
20260320|ABVEW|23296|4850|73827|Q
20260320|ABVX|185676.743810|300|551297.202083|B,Q,N
20260320|ABX|64067.000000|0|275366.720997|B,Q,N
20260320|ABXL|3388|0|12425|Q
20260320|ACA|56144.182997|0|84454.864873|B,Q,N
20260320|ACAAU|400|0|700|Q
20260320|ACAD|239186.276501|5490|403061.484660|B,Q,N
20260320|ACB|109579.972163|4|256846.168013|B,Q,N
20260320|ACCL|6089|0|7866.765668|B,Q,N
20260320|ACCO|652057.273124|7641|860215.597621|B,Q,N
20260320|ACCS|3723.455580|0|9016.017911|B,Q
20260320|ACDC|107248.506020|0|535401.065569|B,Q,N
20260320|ACEI|21876.434295|0|23087.431017|Q,N
20260320|ACEL|27839|500|58851.833130|Q,N
20260320|ACEP|161|0|311|Q
20260320|ACES|1449.216425|0|29075.234623|Q
20260320|ACET|7326.426596|30|34606.877837|Q
