Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20250403|A|372575|98|1286078|B,Q,N
20250403|AA|2062917|41733|3626369|B,Q,N
20250403|AAA|2018|0|17704|Q
20250403|AAAU|518596|290|1106633|B,Q,N
20250403|AACG|1887|0|7881|Q
20250403|AACT|3|0|1885|Q
20250403|AADR|2218|0|8710|Q,N
20250403|AAL|27552977|1146741|38198834|B,Q,N
20250403|AAM|1|0|3002|Q
20250403|AAME|2850|0|11067|Q,N
20250403|AAMI|30979|0|70897|B,Q,N
20250403|AAOI|1223524|55575|2530130|B,Q,N
20250403|AAON|253773|0|303538|B,Q,N
20250403|AAP|1014742|512|1658074|B,Q,N
20250403|AAPB|73433|9749|153414|B,Q,N
20250403|AAPD|234189|526|842414|B,Q,N
20250403|AAPG|18595|0|26964|B,Q,N
20250403|AAPL|22525423|124432|40753426|B,Q,N
20250403|AAPR|70|0|2040|Q
20250403|AAPU|415657|23195|780465|B,Q,N
20250403|AAPW|878|116|1881|Q,N
20250403|AAPX|21189|1393|35854|B,Q,N
20250403|AAPY|489|133|1702|B,Q
20250403|AARD|18614|501|113634|B,Q,N
20250403|AAT|75329|0|147263|Q,N
20250403|AAVM|177|0|394|Q
20250403|AAXJ|34097|1600|181387|B,Q,N
20250403|AB|132738|900|265998|B,Q,N
20250403|ABAT|157899|85|422884|Q,N
20250403|ABBV|1168229|10600|3160453|B,Q,N
20250403|ABCB|50740|59|105860|Q,N
20250403|ABCL|1296079|2711|2173359|B,Q,N
20250403|ABCS|4149|0|4149|Q
20250403|ABEO|137603|0|502880|B,Q,N
20250403|ABEQ|8725|0|14377|Q,N
20250403|ABEV|9382226|19216|25846357|B,Q,N
20250403|ABFL|18030|0|24614|Q
20250403|ABG|68541|1394|156137|B,Q,N
20250403|ABHY|1338|0|2875|Q
20250403|ABL|40964|0|82199|Q,N
20250403|ABLD|3968|0|4372|Q
20250403|ABLG|23001|74|35798|Q,N
20250403|ABLLL|2882|0|4958|B,Q
20250403|ABLLW|1595|0|8769|Q
20250403|ABLS|1|0|1|Q
20250403|ABLV|1634|0|7058|Q
20250403|ABM|54103|0|158311|Q,N
20250403|ABNB|2400019|373|3494726|B,Q,N
20250403|ABNY|3331|0|17392|Q,N
20250403|ABOS|103774|0|168279|Q,N
20250403|ABP|8032|5|59505|Q,N
20250403|ABR|911578|3071|1718557|B,Q,N
20250403|ABRpD|4604|74|9129|Q
20250403|ABRpE|2843|0|3926|Q
20250403|ABRpF|1383|0|2916|B,Q,N
20250403|ABSI|1036236|54581|1428739|B,Q,N
20250403|ABT|1198736|226|2373659|B,Q,N
20250403|ABTS|2187|1013|7765|B,Q,N
20250403|ABUS|262054|1|623394|Q,N
20250403|ABVC|127300|39688|339150|B,Q,N
20250403|ABVE|28349|2101|206494|Q
20250403|ABVX|24234|0|38779|Q,N
20250403|AC|347|0|607|Q
20250403|ACA|111216|0|168847|Q,N
20250403|ACAD|263730|0|446864|Q,N
20250403|ACB|165811|6492|312924|B,Q,N
20250403|ACCD|187792|0|355573|Q,N
20250403|ACCO|204870|38|517869|B,Q,N
20250403|ACCS|386|0|842|Q
20250403|ACDC|209191|1474|271589|Q,N
20250403|ACEL|45080|3209|106153|Q,N
20250403|ACES|6639|0|8761|Q,N
20250403|ACET|85487|0|156267|B,Q,N
20250403|ACGL|327432|158|579101|B,Q,N
20250403|ACGLN|4301|0|36212|Q,N
20250403|ACGLO|9784|0|20299|Q,N
20250403|ACGR|419|0|420|Q
20250403|ACHC|355183|0|773216|B,Q,N
20250403|ACHR|5308520|12929|11013397|B,Q,N
20250403|ACHR/WS|18548|8270|29901|Q
20250403|ACHV|94355|0|122175|Q,N
20250403|ACI|1391497|3153|3259764|B,Q,N
20250403|ACIC|33397|0|83253|Q,N
20250403|ACIO|142544|0|217599|Q,N
20250403|ACIU|78451|0|111405|Q,N
20250403|ACIW|181724|2452|324657|B,Q,N
20250403|ACLC|2530|0|3510|Q
20250403|ACLO|78|0|78|N
20250403|ACLS|172814|8107|299375|B,Q,N
20250403|ACLX|167748|121|247787|B,Q,N
20250403|ACM|475644|19|624730|B,Q,N
20250403|ACMR|319552|7917|981562|B,Q,N
20250403|ACN|626379|382|1491960|B,Q,N
20250403|ACNB|8046|0|21709|Q,N
20250403|ACNT|4340|0|10765|Q
20250403|ACOG|3846|0|9425|Q
20250403|ACON|9272|233|25691|Q,N
20250403|ACP|113505|0|568444|Q,N
20250403|ACPpA|57|0|378|Q
20250403|ACR|3376|57|16895|Q,N
20250403|ACRE|150812|3|322059|B,Q,N
20250403|ACRpC|1733|0|2364|Q
20250403|ACRpD|1554|0|2623|Q,N
20250403|ACRS|92699|0|497151|Q,N
20250403|ACRV|38497|3584|72817|Q,N
20250403|ACSI|939|0|942|Q,N
20250403|ACT|49396|0|82769|Q,N
20250403|ACTG|74002|32|129106|Q,N
20250403|ACTU|1551|0|3493|Q,N
20250403|ACTV|1243|0|9797|Q
20250403|ACU|1103|0|4172|Q,N
20250403|ACV|12664|0|38105|Q,N
20250403|ACVA|467239|22064|832912|B,Q,N
20250403|ACVF|2084|0|5734|Q,N
20250403|ACWI|861768|0|1152190|B,Q,N
20250403|ACWV|68660|0|85639|Q,N
20250403|ACWX|340744|0|911258|B,Q,N
20250403|ACXP|25798|4595|115655|Q,N
20250403|ADAG|9524|300|18023|Q,N
20250403|ADAP|1411323|923536|2279592|B,Q,N
20250403|ADBE|890497|197|2073579|B,Q,N
20250403|ADBG|569|0|794|Q,N
20250403|ADC|334093|43|713248|B,Q,N
20250403|ADCpA|7109|0|16144|Q,N
20250403|ADCT|121004|0|200300|Q,N
20250403|ADD|20253|220|53490|Q,N
20250403|ADEA|110247|0|204835|B,Q,N
20250403|ADFI|178|0|26999|Q
20250403|ADGM|1194|974|6343|Q,N
20250403|ADI|1105551|338|2573891|B,Q,N
20250403|ADIL|4638|0|10842|Q,N
20250403|ADIV|1189|0|1938|Q
20250403|ADM|1137252|2825|1466033|B,Q,N
20250403|ADMA|369779|350|885243|B,Q,N
20250403|ADME|5406|0|6360|Q
20250403|ADN|2815|159|7172|B,Q,N
20250403|ADNT|167721|21|442757|B,Q,N
20250403|ADNWW|10517|0|15434|Q
20250403|ADP|423389|45|656476|B,Q,N
20250403|ADPT|718040|0|1019401|B,Q,N
20250403|ADPV|132174|0|134623|Q,N
20250403|ADSE|20064|0|58628|Q,N
20250403|ADSEW|1|0|12|Q
20250403|ADSK|368235|1219|683106|B,Q,N
20250403|ADT|3680954|7359|8292499|B,Q,N
20250403|ADTN|178390|5031|415910|B,Q,N
20250403|ADTX|61851|0|110001|B,Q,N
20250403|ADUR|21650|2375|38798|Q,N
20250403|ADUS|68478|0|124346|B,Q,N
20250403|ADV|132021|6053|221349|Q,N
20250403|ADVB|2368|0|36548|B,Q
20250403|ADVM|62780|3057|72574|B,Q,N
20250403|ADX|118424|0|349473|B,Q,N
20250403|ADXN|1374|0|4206|Q
20250403|AEE|365173|49|2034744|B,Q,N
20250403|AEF|37945|0|73545|Q,N
20250403|AEFC|33479|0|54509|B,Q,N
20250403|AEG|6019683|3756|10401666|B,Q,N
20250403|AEHL|327419|53776|1050121|B,Q,N
20250403|AEHR|264039|11858|453090|B,Q,N
20250403|AEI|7300|0|12189|Q,N
20250403|AEIS|90044|1913|285442|B,Q,N
20250403|AEM|1261904|732|1969282|B,Q,N
20250403|AEMD|43337|0|93866|Q,N
20250403|AENT|4937|0|15151|B,Q
20250403|AENTW|200|0|205|Q
20250403|AEO|1783817|67365|5655234|B,Q,N
20250403|AEON|17190|3363|66601|Q,N
20250403|AEP|742033|1|2248692|B,Q,N
20250403|AER|688411|5|1047249|B,Q,N
20250403|AERT|201709|0|397456|Q,N
20250403|AERTW|3323|2123|4923|Q
20250403|AES|1828864|14498|6158589|B,Q,N
20250403|AESI|514246|30201|761332|B,Q,N
20250403|AESR|5467|0|34093|Q
20250403|AETH|10|0|130|Q
20250403|AEVA|224707|29936|413104|B,Q,N
20250403|AEVAW|3185|3185|9384|Q
20250403|AEYE|21713|1919|59246|Q,N
20250403|AFB|7803|0|25704|Q
20250403|AFBI|3197|0|5116|B,Q
20250403|AFCG|73450|6718|142867|Q,N
20250403|AFG|109488|0|216179|Q,N
20250403|AFGB|2269|0|10730|Q
20250403|AFGC|672|0|2307|Q
20250403|AFGD|1391|0|4102|Q
20250403|AFGE|3748|0|6852|Q,N
20250403|AFIF|102|0|15559|Q
20250403|AFJK|420|0|420|Q
20250403|AFK|3416|25|30594|Q,N
20250403|AFL|464221|155|672251|B,Q,N
20250403|AFLG|40504|0|72713|Q,N
20250403|AFMC|6259|0|15928|Q
20250403|AFMD|61339|500|98942|Q,N
20250403|AFRI|411|0|811|Q
20250403|AFRM|3713236|228291|8394147|B,Q,N
20250403|AFSC|118|0|218|Q
20250403|AFSM|1187|0|4309|Q,N
20250403|AFYA|13363|0|26278|Q,N
20250403|AG|4361068|6530|12312703|B,Q,N
20250403|AGAE|112|0|2131|Q,N
20250403|AGCO|382768|10701|749847|B,Q,N
20250403|AGD|44166|0|65714|Q,N
20250403|AGEM|38|0|471|Q
20250403|AGEN|154719|167|203550|Q,N
20250403|AGFY|1107|9|1480|Q,N
20250403|AGG|3871201|326|5477966|B,Q,N
20250403|AGGH|95653|0|135081|Q,N
20250403|AGGY|26045|0|75158|B,Q,N
20250403|AGH|17455|2804|39383|Q,N
20250403|AGI|243346|190|1858945|B,Q,N
20250403|AGIH|10|0|18|Q
20250403|AGIO|115064|127|187196|B,Q,N
20250403|AGIX|4583|0|34545|Q,N
20250403|AGL|1243171|1020|1885525|B,Q,N
20250403|AGM|12346|0|27063|B,Q,N
20250403|AGM/A|3|0|10|Q
20250403|AGMH|1010311|51648|2825493|Q,N
20250403|AGMI|234|0|269|Q,N
20250403|AGMpD|1922|0|4128|Q
20250403|AGMpE|694|0|1081|Q
20250403|AGMpF|1142|0|1342|Q
20250403|AGMpG|4619|0|5343|Q
20250403|AGNC|10583277|50362|21802607|B,Q,N
20250403|AGNCL|310|0|11246|Q
20250403|AGNCM|5135|0|17695|B,Q,N
20250403|AGNCN|11324|0|19072|B,Q,N
20250403|AGNCO|43591|0|62879|B,Q,N
20250403|AGNCP|11366|0|55093|Q,N
20250403|AGNG|423|0|1643|Q
20250403|AGO|52962|0|121634|Q,N
20250403|AGOX|5684|0|26151|Q
20250403|AGQ|1301254|154673|2164970|B,Q,N
20250403|AGQI|835|0|1543|Q
20250403|AGRI|4492|439|12880|Q
20250403|AGRO|33221|68|459475|B,Q,N
20250403|AGRW|1541|0|1647|Q
20250403|AGS|20720|0|116917|Q,N
20250403|AGX|87368|72|165831|B,Q,N
20250403|AGYS|50960|111|78314|Q,N
20250403|AGZ|1895|0|17039|Q
20250403|AGZD|200|0|16021|Q
20250403|AHCO|194443|0|337928|B,Q,N
20250403|AHG|5405|1653|10705|Q
20250403|AHH|381653|5002|799199|B,Q,N
20250403|AHHpA|487|0|4148|Q,N
20250403|AHLpD|8647|0|18594|B,Q,N
20250403|AHLpE|8583|522|10841|B,Q,N
20250403|AHLpF|112|0|5331|Q
20250403|AHLT|235|0|238|B,Q,N
20250403|AHR|298078|0|807549|B,Q,N
20250403|AHT|9572|46|21555|Q,N
20250403|AHTpD|272|0|542|Q
20250403|AHTpF|5|0|3136|Q
20250403|AHTpG|19|0|135|Q
20250403|AHTpH|5|0|308|Q
20250403|AHYB|1018|0|2788|Q
20250403|AI|1174965|3203|2005674|B,Q,N
20250403|AIA|3735|0|11948|Q,N
20250403|AIBD|3722|0|11061|Q
20250403|AIBU|2857|895|13583|Q,N
20250403|AIEQ|1309|0|3430|B,Q
20250403|AIEV|4810|0|18499|Q,N
20250403|AIFD|4821|0|12745|Q,N
20250403|AIFEU|3|0|6|Q
20250403|AIFF|85468|8041|182918|B,Q,N
20250403|AIFU|38486|0|126168|Q,N
20250403|AIG|1033398|0|2301163|B,Q,N
20250403|AIHS|2577|0|18102|Q
20250403|AIM|108703|1060|207151|Q,N
20250403|AIMAU|192|0|192|Q
20250403|AIMAW|120|100|120|Q
20250403|AIMD|86257|965|167695|Q,N
20250403|AIN|34983|0|75493|Q,N
20250403|AINP|180|0|14351|Q
20250403|AIO|27989|300|101454|Q,N
20250403|AIOT|529552|20509|1535434|B,Q,N
20250403|AIP|48016|2979|93550|Q,N
20250403|AIPI|36808|1492|109604|B,Q,N
20250403|AIQ|419060|983|867421|B,Q,N
20250403|AIR|130269|38|207804|B,Q,N
20250403|AIRE|66218|0|102118|Q,N
20250403|AIRG|4206|0|7620|Q
20250403|AIRI|2062|1302|9580|B,Q,N
20250403|AIRJ|15794|0|24080|Q,N
20250403|AIRJW|600|0|1174|Q
20250403|AIRL|1|0|14|Q
20250403|AIRR|453728|848|995973|B,Q,N
20250403|AIRS|51652|3024|98667|Q
20250403|AIRT|44|0|152|Q
20250403|AIRTP|114|0|1495|Q
20250403|AIS|4526|0|5917|Q,N
20250403|AISP|188364|13013|283732|B,Q,N
20250403|AISPW|7293|0|9254|Q
20250403|AIT|123672|27|166059|B,Q,N
20250403|AITR|1|0|1|B
20250403|AIV|112489|0|228989|Q,N
20250403|AIVC|27|0|1428|Q
20250403|AIVI|1580|0|5407|Q,N
20250403|AIVL|88|0|708|Q
20250403|AIXI|10055|0|18990|Q
20250403|AIYY|179650|2943|299488|B,Q,N
20250403|AIZ|144640|37|207655|Q,N
20250403|AIZN|2946|0|6303|Q
20250403|AJAN|1341|0|3100|Q
20250403|AJG|262402|758|563981|B,Q,N
20250403|AJUL|2426|0|10709|Q
20250403|AKA|38|0|1018|Q
20250403|AKAM|450104|0|579239|B,Q,N
20250403|AKAN|4080|345|9146|Q,N
20250403|AKBA|725287|1277|1676503|B,Q,N
20250403|AKO/A|23|0|1668|Q
20250403|AKO/B|4119|0|6250|B,Q,N
20250403|AKR|117963|0|277096|Q,N
20250403|AKRO|177870|93|308809|Q,N
20250403|AKTX|2734|0|4484|Q,N
20250403|AKYA|12958|0|44413|Q,N
20250403|AL|497432|304|857105|B,Q,N
20250403|ALAB|1228935|36191|3356445|B,Q,N
20250403|ALAI|1158|0|20200|Q
20250403|ALAR|13313|337|36474|B,Q,N
20250403|ALB|1020083|885|1494024|B,Q,N
20250403|ALBpA|8750|0|124679|B,Q,N
20250403|ALBT|2703|1|9141|Q,N
20250403|ALC|334012|71|603281|B,Q,N
20250403|ALCO|12221|13|31927|Q,N
20250403|ALDFU|500|0|3666|Q
20250403|ALDX|7763973|581825|13835221|B,Q,N
20250403|ALE|28350|0|108852|B,Q,N
20250403|ALEC|171359|0|381530|B,Q,N
20250403|ALEX|49507|0|125284|B,Q,N
20250403|ALG|13737|0|23581|B,Q,N
20250403|ALGM|744667|8658|1291615|B,Q,N
20250403|ALGN|480643|219|799103|B,Q,N
20250403|ALGS|41187|4180|66436|B,Q,N
20250403|ALGT|180787|6386|258528|B,Q,N
20250403|ALHC|366978|3404|1266354|B,Q,N
20250403|ALIT|1766554|107388|3447450|B,Q,N
20250403|ALK|474869|345|1546945|B,Q,N
20250403|ALKS|297945|0|550297|Q,N
20250403|ALKT|238243|0|358612|B,Q,N
20250403|ALL|457506|101|913296|B,Q,N
20250403|ALLE|453295|17|660603|B,Q,N
20250403|ALLK|182421|0|1244047|Q
20250403|ALLO|1415822|746|2547888|B,Q,N
20250403|ALLpB|9125|0|20798|Q,N
20250403|ALLpH|27494|50|50794|Q,N
20250403|ALLpI|12670|0|25435|Q,N
20250403|ALLpJ|18230|101|31859|B,Q
20250403|ALLR|333857|25634|679817|Q,N
20250403|ALLT|51547|10678|194398|B,Q,N
20250403|ALLW|110626|0|184751|Q,N
20250403|ALLY|1524569|18757|2870996|B,Q,N
20250403|ALMS|117907|13151|296882|B,Q,N
20250403|ALMU|14027|16|35941|B,Q,N
20250403|ALNT|17783|0|33479|Q,N
20250403|ALNY|342351|477|430262|B,Q,N
20250403|ALOT|939|0|7388|Q
20250403|ALRM|111994|87|196528|Q,N
20250403|ALRS|8442|0|27561|Q,N
20250403|ALSN|153639|0|343514|B,Q,N
20250403|ALT|336885|3153|935955|B,Q,N
20250403|ALTG|65668|1424|328277|B,Q,N
20250403|ALTI|14174|8|34409|Q,N
20250403|ALTL|580|0|4264|Q
20250403|ALTO|114435|0|534381|Q,N
20250403|ALTS|30464|0|57692|Q,N
20250403|ALTY|2209|0|5693|Q,N
20250403|ALUR|12706|0|36759|B,Q,N
20250403|ALUR/WS|998|0|2233|Q
20250403|ALV|302084|0|513995|B,Q,N
20250403|ALVO|24256|0|38331|B,Q,N
20250403|ALX|2672|0|10676|B,Q,N
20250403|ALXO|229751|2610|377289|Q,N
20250403|ALZN|21386|180|45391|Q,N
20250403|AM|732900|273|1233275|B,Q,N
20250403|AMAL|36442|122|88328|Q,N
20250403|AMAT|2326150|837|4244410|B,Q,N
20250403|AMBA|214444|9382|431982|B,Q,N
20250403|AMBC|173393|0|482978|B,Q,N
20250403|AMBI|201|0|741|Q
20250403|AMBO|307|0|2379|Q
20250403|AMBP|249789|6|565007|B,Q,N
20250403|AMBP/WS|200|0|633|Q
20250403|AMBR|9890|0|14509|B,Q
20250403|AMC|2087177|40208|4631284|B,Q,N
20250403|AMCR|9477893|1598|16758755|B,Q,N
20250403|AMCX|204955|5|287576|B,Q,N
20250403|AMD|10339835|26757|19060292|B,Q,N
20250403|AMDD|631|0|1225|Q
20250403|AMDG|8104|5|27968|Q,N
20250403|AMDL|2677437|445127|9219691|B,Q,N
20250403|AMDS|10367|0|18223|Q,N
20250403|AMDY|88947|4853|241350|B,Q,N
20250403|AME|357405|1044|727657|B,Q,N
20250403|AMED|32942|0|217016|Q,N
20250403|AMG|62718|0|92932|B,Q,N
20250403|AMGN|770344|1239|1135507|B,Q,N
20250403|AMH|294080|0|588124|B,Q,N
20250403|AMHpG|967|0|1491|Q
20250403|AMHpH|782|0|1576|Q
20250403|AMID|7064|0|14557|Q,N
20250403|AMIX|3209|39|7869|Q,N
20250403|AMJB|2175|0|16557|Q
20250403|AMKR|465730|15572|2613243|B,Q,N
20250403|AMLP|489466|482|909843|B,Q,N
20250403|AMLX|87737|99|322191|B,Q,N
20250403|AMN|335729|0|531660|B,Q,N
20250403|AMOD|6147|200|15336|Q,N
20250403|AMODW|1087|382|1107|Q
20250403|AMOM|272|0|9141|Q
20250403|AMP|116676|34|194287|B,Q,N
20250403|AMPG|18396|50|48538|Q,N
20250403|AMPH|124513|0|228242|B,Q,N
20250403|AMPL|408638|18502|787805|B,Q,N
20250403|AMPS|101864|134|500963|B,Q,N
20250403|AMPX|647042|49769|1049061|B,Q,N
20250403|AMPX/WS|2019|319|2720|Q
20250403|AMPY|200659|23286|837064|B,Q,N
20250403|AMR|92671|18|182219|B,Q,N
20250403|AMRC|123728|3700|166684|B,Q,N
20250403|AMRK|65392|2799|200469|B,Q,N
20250403|AMRN|870126|607|1175816|B,Q,N
20250403|AMRX|248729|0|699968|Q,N
20250403|AMS|2541|0|7768|Q,N
20250403|AMSC|108680|6669|382892|Q,N
20250403|AMSF|26350|0|53240|B,Q,N
20250403|AMST|1779|0|3903|Q
20250403|AMT|1143969|7021|2816028|B,Q,N
20250403|AMTB|50918|2057|75141|Q,N
20250403|AMTD|11175|649|16191|Q
20250403|AMTM|1049181|2368|1434413|B,Q,N
20250403|AMTX|332618|12248|396304|Q,N
20250403|AMUU|2395|402|3283|B,Q,N
20250403|AMWD|31695|631|57364|B,Q,N
20250403|AMWL|9027|0|21536|Q,N
20250403|AMX|425845|1700|1220754|B,Q,N
20250403|AMZA|6529|0|33914|B,Q,N
20250403|AMZD|62611|0|124906|B,Q,N
20250403|AMZE|18773|897|59239|Q,N
