Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20260105|A|537291|128|1261585|B,Q,N
20260105|AA|2426011|4334|3797388|B,Q,N
20260105|AAA|166|0|7052|Q
20260105|AAAA|861|0|1724|Q
20260105|AAAU|323214|157|703664|B,Q,N
20260105|AACBU|4|0|6|N
20260105|AACG|167|0|17533|Q
20260105|AADR|637|0|1126|Q
20260105|AAL|15815737|57888|37791212|B,Q,N
20260105|AALG|252|0|2734|Q
20260105|AAME|4341|0|21076|B,Q
20260105|AAMI|46552|0|120582|B,Q,N
20260105|AAOI|1185580|40593|2770547|B,Q,N
20260105|AAON|363067|0|587570|B,Q,N
20260105|AAP|507934|0|833962|B,Q,N
20260105|AAPB|5201|0|38302|B,Q
20260105|AAPD|512284|0|1205052|B,Q,N
20260105|AAPG|36|0|1866|Q
20260105|AAPL|5046560|41271|15585213|B,Q,N
20260105|AAPU|305078|2906|574605|B,Q,N
20260105|AAPW|5987|0|18875|Q,N
20260105|AAPX|23234|0|50223|Q,N
20260105|AAPY|923|0|2372|Q
20260105|AARD|17284|0|36930|Q,N
20260105|AAT|58734|30|129064|B,Q,N
20260105|AAUC|147829|0|248306|B,Q,N
20260105|AAUS|1|0|21|Q
20260105|AAVM|355|0|996|Q
20260105|AAXJ|115595|0|214390|B,Q,N
20260105|AB|26609|0|102054|Q,N
20260105|ABAT|2824502|101578|7122616|B,Q,N
20260105|ABBV|1821059|5501|3158968|B,Q,N
20260105|ABCB|85544|0|117170|B,Q,N
20260105|ABCL|545728|110|1852982|B,Q,N
20260105|ABCS|1000|0|1801|Q
20260105|ABEO|282317|20742|392487|B,Q,N
20260105|ABEQ|4116|0|5789|Q,N
20260105|ABEV|11112420|68635|20129605|B,Q,N
20260105|ABFL|9668|0|13196|Q
20260105|ABG|34153|22|47000|Q,N
20260105|ABI|3|0|16|Q
20260105|ABIG|12522|0|13163|Q
20260105|ABLD|1262|0|3363|Q
20260105|ABLG|206|0|3608|Q
20260105|ABLV|24|0|98|Q
20260105|ABLVW|5395|1218|6908|Q
20260105|ABM|75285|0|145398|B,Q,N
20260105|ABNB|796282|453|1513851|B,Q,N
20260105|ABNG|100|0|100|Q
20260105|ABNY|295|0|1728|Q
20260105|ABOS|30204|0|69596|Q,N
20260105|ABOT|40|0|51|Q
20260105|ABP|544|0|1789|Q
20260105|ABR|782642|5926|1410533|B,Q,N
20260105|ABRpD|5357|0|7246|B,Q
20260105|ABRpE|943|0|5235|B,Q
20260105|ABRpF|481|0|1829|Q
20260105|ABSI|767619|837|1369892|B,Q,N
20260105|ABT|1530757|290|2740968|B,Q,N
20260105|ABTC|6842784|18047|16630581|B,Q,N
20260105|ABTS|407|0|756|Q,N
20260105|ABUS|193905|0|299976|Q,N
20260105|ABVC|6344|0|41062|Q,N
20260105|ABVE|357327|4200|720678|Q,N
20260105|ABVEW|1640|0|3920|Q
20260105|ABVX|325511|0|906068|B,Q,N
20260105|ABX|76087|0|193292|B,Q,N
20260105|ABXB|10|0|14|Q
20260105|ABXL|4682|0|5001|Q
20260105|ACA|31874|0|50396|B,Q,N
20260105|ACAD|192091|178|404535|B,Q,N
20260105|ACB|224637|1771|654725|B,Q,N
20260105|ACCL|6120|0|42490|Q,N
20260105|ACCO|160638|0|221884|B,Q,N
20260105|ACCS|2101|0|3926|B,Q
20260105|ACDC|268791|0|451161|B,Q,N
20260105|ACEI|44443|0|45397|Q
20260105|ACEL|59096|0|93026|Q,N
20260105|ACEP|3002|0|3005|Q
20260105|ACES|2176|0|7404|Q,N
20260105|ACET|57667|600|130776|B,Q,N
20260105|ACFN|50898|858|86396|B,Q,N
20260105|ACGL|313528|16|798641|B,Q,N
20260105|ACGLN|46304|0|61201|Q,N
20260105|ACGLO|7101|0|17761|Q,N
20260105|ACGR|9|0|1013|Q
20260105|ACH|1285344|130647|2078399|Q,N
20260105|ACHC|506456|0|888306|B,Q,N
20260105|ACHR|9912210|68843|32419137|B,Q,N
20260105|ACHR/WS|59837|0|91089|Q,N
20260105|ACHV|202664|1824|372241|B,Q,N
20260105|ACI|2480475|0|3541334|B,Q,N
20260105|ACIC|29521|0|73768|B,Q,N
20260105|ACII|3322|0|3462|Q,N
20260105|ACIO|38831|1542|112650|Q,N
20260105|ACIU|264442|10895|435195|B,Q,N
20260105|ACIW|97924|0|251695|Q,N
20260105|ACKY|5548|0|16891|Q,N
20260105|ACLC|1934|0|3452|Q
20260105|ACLO|75|0|320|Q
20260105|ACLS|129190|51|245576|B,Q,N
20260105|ACLX|224812|126|363456|B,Q,N
20260105|ACM|193850|0|384429|B,Q,N
20260105|ACMR|305246|0|720251|B,Q,N
20260105|ACN|821496|268|1248329|B,Q,N
20260105|ACNB|4046|0|9278|B,Q,N
20260105|ACNT|25127|4248|42253|Q,N
20260105|ACOG|2692|0|10817|Q,N
20260105|ACON|10157|200|18734|B,Q,N
20260105|ACONW|400|400|4511|Q
20260105|ACP|141185|0|426586|Q,N
20260105|ACPpA|450|0|1597|Q
20260105|ACR|3246|0|6547|B,Q,N
20260105|ACRE|143823|0|255514|B,Q,N
20260105|ACRpC|2381|0|6646|B,Q,N
20260105|ACRpD|1571|0|2308|Q
20260105|ACRS|159280|13792|466408|Q,N
20260105|ACRV|99392|11047|310231|Q,N
20260105|ACSG|6|0|8|Q
20260105|ACSI|6|0|15|B,Q
20260105|ACSV|14|0|16|Q
20260105|ACT|63387|0|107535|B,Q,N
20260105|ACTG|11908|0|25274|Q,N
20260105|ACTU|8840|0|21547|B,Q,N
20260105|ACU|2582|0|3504|Q,N
20260105|ACV|8041|0|20041|B,Q,N
20260105|ACVA|539101|100|1570041|Q,N
20260105|ACVF|2288|0|7353|Q,N
20260105|ACVT|867|0|868|Q
20260105|ACWI|726567|100|3909408|B,Q,N
20260105|ACWV|18142|0|84541|Q
20260105|ACWX|1012966|691|2778236|B,Q,N
20260105|ACXP|18318|0|27300|B,Q,N
20260105|AD|43133|0|55988|B,Q,N
20260105|ADACU|5355|0|161855|Q
20260105|ADAG|2757|0|12996|B,Q
20260105|ADAM|96376|0|205478|Q,N
20260105|ADAMG|5121|0|9378|Q
20260105|ADAMH|9133|200|25999|Q
20260105|ADAMI|503|0|716|B,Q
20260105|ADAML|300|100|541|B,Q
20260105|ADAMM|2543|0|10191|B,Q
20260105|ADAMN|2709|0|5579|Q
20260105|ADAMZ|663|0|1997|Q
20260105|ADBE|1064364|1600|2103633|B,Q,N
20260105|ADBG|203421|21898|404387|B,Q,N
20260105|ADC|347046|0|614492|B,Q,N
20260105|ADCpA|5334|0|8090|Q
20260105|ADCT|114693|3106|244797|Q,N
20260105|ADEA|268671|200|592064|B,Q,N
20260105|ADFI|7111|0|18352|Q
20260105|ADGM|43942|0|93536|Q,N
20260105|ADI|572819|2609|885357|B,Q,N
20260105|ADIL|120509|0|269522|Q,N
20260105|ADIV|2485|0|4073|Q,N
20260105|ADM|883160|80|1291389|B,Q,N
20260105|ADMA|440037|741|816539|B,Q,N
20260105|ADME|815|0|3815|Q
20260105|ADNT|171412|178|570994|Q,N
20260105|ADP|382812|0|751627|B,Q,N
20260105|ADPT|441083|31317|1700966|B,Q,N
20260105|ADPV|10067|0|12970|B,Q
20260105|ADSE|3963|0|6697|Q
20260105|ADSK|274276|66|536801|B,Q,N
20260105|ADT|875628|2829|2033157|B,Q,N
20260105|ADTN|66335|234|349702|B,Q,N
20260105|ADTX|64310|0|179457|B,Q,N
20260105|ADUR|483255|1550|715553|B,Q,N
20260105|ADUS|24041|4|52166|B,Q,N
20260105|ADV|188368|30823|404372|B,Q,N
20260105|ADVB|21774|0|34404|Q,N
20260105|ADVE|4375|0|9110|Q
20260105|ADX|162891|913|274348|B,Q,N
20260105|ADXN|339|0|502|Q
20260105|AEAQU|1043|0|1279|Q
20260105|AEBI|31275|0|75280|Q,N
20260105|AEC|14941|0|35981|B,Q,N
20260105|AEE|226067|138|376470|B,Q,N
20260105|AEF|50857|730|81734|Q,N
20260105|AEFC|14126|0|26656|Q
20260105|AEG|434105|0|1482416|B,Q,N
20260105|AEHL|105025|608|264204|Q,N
20260105|AEHR|119788|0|294190|B,Q,N
20260105|AEI|7061|0|32003|Q,N
20260105|AEIS|194902|0|251698|B,Q,N
20260105|AEM|673598|2167|1079620|B,Q,N
20260105|AEMD|7535|0|9909|B,Q,N
20260105|AEMS|20697|0|26102|Q
20260105|AENT|23635|0|51003|B,Q,N
20260105|AENTW|26|0|76|Q
20260105|AEO|1209574|1840|2265874|B,Q,N
20260105|AEON|99805|7834|206234|Q,N
20260105|AEP|607316|1126|1295718|B,Q,N
20260105|AER|300617|870|616070|B,Q,N
20260105|AERO|54032|0|138479|B,Q,N
20260105|AERT|28010|0|64496|B,Q
20260105|AERTW|645|645|1145|Q
20260105|AES|1033645|20|3259339|B,Q,N
20260105|AESI|506176|0|812032|B,Q,N
20260105|AESR|15244|0|17619|Q,N
20260105|AETH|42|0|359|Q,N
20260105|AEVA|1370972|943900|1672288|B,Q,N
20260105|AEVAW|1003|0|6924|Q
20260105|AEXA|23140|1000|166306|B,Q,N
20260105|AEYE|45123|0|101015|B,Q,N
20260105|AFB|13246|0|34503|Q,N
20260105|AFCG|50789|0|92254|B,Q,N
20260105|AFG|63927|180|118059|B,Q,N
20260105|AFGB|4237|0|13504|B,Q,N
20260105|AFGC|2796|0|4771|Q
20260105|AFGD|1695|0|3891|B,Q,N
20260105|AFGE|2807|0|5040|Q
20260105|AFIF|21083|0|92809|Q
20260105|AFIX|5|0|14613|Q
20260105|AFJK|19168|6592|42604|B,Q,N
20260105|AFJKR|18|0|984|Q
20260105|AFJKU|2|0|21|Q
20260105|AFK|60933|0|67640|B,Q,N
20260105|AFL|317488|482|591878|B,Q,N
20260105|AFLG|6753|1670|42038|Q,N
20260105|AFMC|8474|0|13878|Q
20260105|AFOS|11892|0|12507|Q,N
20260105|AFRI|1171|18|16380|Q,N
20260105|AFRM|1984711|178825|3081686|B,Q,N
20260105|AFRU|6776|0|16056|Q,N
20260105|AFSM|1893|0|12072|Q
20260105|AFYA|16526|0|35966|B,Q,N
20260105|AG|4132500|78993|10750560|B,Q,N
20260105|AGAE|44970|0|119469|B,Q,N
20260105|AGCC|13154|0|15540|Q,N
20260105|AGCO|211642|0|257649|B,Q,N
20260105|AGD|55461|0|82392|Q,N
20260105|AGEM|387|0|4166|Q,N
20260105|AGEN|54227|1000|104616|Q,N
20260105|AGG|1797271|3628|4474050|B,Q,N
20260105|AGGA|106|0|20469|Q
20260105|AGGH|27374|107|71519|B,Q,N
20260105|AGGY|770816|0|794470|Q,N
20260105|AGH|2765|19|5433|B,Q,N
20260105|AGI|435468|1480|849031|B,Q,N
20260105|AGIG|152194|700|322598|Q,N
20260105|AGIO|194546|1777|388176|B,Q,N
20260105|AGIQ|1027|0|3157|Q,N
20260105|AGIX|9270|0|14302|B,Q,N
20260105|AGL|727788|0|1874746|B,Q,N
20260105|AGM|19832|0|32767|B,Q,N
20260105|AGM/A|117|0|317|Q
20260105|AGMH|36520|0|64734|B,Q,N
20260105|AGMI|659|0|1304|Q,N
20260105|AGMpD|2061|0|5458|Q,N
20260105|AGMpE|2713|0|6109|Q
20260105|AGMpF|4443|0|6059|B,Q
20260105|AGMpG|2351|0|11722|Q
20260105|AGMpH|265|0|2429|Q
20260105|AGNC|5164870|7555|12137460|B,Q,N
20260105|AGNCL|3920|0|7376|Q,N
20260105|AGNCM|3195|0|7819|Q
20260105|AGNCN|4297|0|13965|B,Q
20260105|AGNCO|6592|0|18841|Q
20260105|AGNCP|18182|0|32089|B,Q,N
20260105|AGNCZ|9398|0|27771|Q
20260105|AGNG|5129|0|7934|B,Q,N
20260105|AGO|46745|0|125717|Q,N
20260105|AGOX|7882|0|23167|Q
20260105|AGPU|4549|0|19048|Q,N
20260105|AGQ|1036365|8954|2530523|B,Q,N
20260105|AGQI|936|0|3526|Q
20260105|AGRH|70|0|70|N
20260105|AGRO|98581|0|294920|B,Q,N
20260105|AGRW|406|0|1708|Q
20260105|AGRZ|43315|30|130659|Q,N
20260105|AGX|52812|30|85341|B,Q,N
20260105|AGYS|27172|38|55307|B,Q,N
20260105|AGZ|3086|0|10254|Q
20260105|AGZD|44795|0|190488|Q
20260105|AHCO|230679|0|325298|B,Q,N
20260105|AHG|223|0|2170|Q
20260105|AHH|106567|68|169443|B,Q,N
20260105|AHHpA|2398|0|2961|Q
20260105|AHL|84863|0|131674|Q,N
20260105|AHLpD|2971|0|6009|B,Q
20260105|AHLpE|2421|0|6108|Q
20260105|AHLpF|812|0|3081|Q
20260105|AHLT|6013|0|8941|Q
20260105|AHMA|15927|0|47993|B,Q,N
20260105|AHR|205132|0|795907|B,Q,N
20260105|AHT|2411|0|21012|B,Q,N
20260105|AHTpD|184|0|1296|Q
20260105|AHTpF|400|0|3510|Q
20260105|AHTpG|1021|0|1427|Q
20260105|AHTpH|2021|0|2905|Q,N
20260105|AHTpI|2357|0|5290|Q
20260105|AHYB|2420|0|3216|Q,N
20260105|AI|724194|4018|2113734|B,Q,N
20260105|AIA|149690|567|166574|B,Q,N
20260105|AIBD|2815|0|21302|Q
20260105|AIBU|8551|0|16275|B,Q
20260105|AIEQ|1630|0|4992|Q
20260105|AIFD|801|0|2168|Q,N
20260105|AIFF|91792|1380|234019|B,Q,N
20260105|AIFU|464|0|3069|Q
20260105|AIG|422509|375|947815|B,Q,N
20260105|AIHS|57|0|8156|Q
20260105|AII|12457|0|48936|B,Q,N
20260105|AIIAr|4|0|704|Q
20260105|AIIO|230556|14907|594358|Q,N
20260105|AIIOW|357|0|387|Q
20260105|AIM|24336|0|61795|B,Q,N
20260105|AIMD|5255|0|17367|B,Q,N
20260105|AIN|113979|0|198183|B,Q,N
20260105|AINP|193|0|205|Q
20260105|AIO|18709|0|68423|Q,N
20260105|AIOO|1930|0|2295|Q
