Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20260602|A|407275.669139|586|1015792.699574|B,Q,N
20260602|AA|1500543.283446|5580|2928400.817272|B,Q,N
20260602|AAA|6|0|3886.717604|Q
20260602|AAAA|2|2|51.075506|Q
20260602|AAAU|73668.413705|1|216729.641749|B,Q,N
20260602|AACBR|4|0|10|Q
20260602|AACG|1329|0|10476|Q
20260602|AACI|1|0|2|Q
20260602|AACIW|53|0|68|Q
20260602|AACP|39455|0|1178103.004016|Q
20260602|AACPW|2272|1272|102512.346402|Q
20260602|AADR|469.998583|0|1169.766263|Q
20260602|AAL|14854818.298839|54265|34588369.932996|B,Q,N
20260602|AALG|6374|0|15760.518830|Q,N
20260602|AAME|2905|0|10730.811272|B,Q,N
20260602|AAMI|60408.438757|0|94583.697603|B,Q,N
20260602|AAOG|122737.785900|12876|233520.924021|Q,N
20260602|AAOI|1913153.179680|5870|5027852.197875|B,Q,N
20260602|AAON|209245.706584|949|510343.445497|B,Q,N
20260602|AAOX|811049.769543|71747.155200|1897809.278938|B,Q,N
20260602|AAP|727511.276272|853|915283.288214|B,Q,N
20260602|AAPB|6375|0|22831.747666|B,Q,N
20260602|AAPD|1070739.066900|0|3171730.418621|B,Q,N
20260602|AAPG|1631.150101|0|5205.765218|Q
20260602|AAPL|7083521.663448|90195|15168320.077933|B,Q,N
20260602|AAPR|106|0|2332.458900|Q
20260602|AAPU|396674.568972|0|739403.689750|B,Q,N
20260602|AAPW|3069.941397|0|7622.913266|Q,N
20260602|AAPX|2223|0|8275.651694|B,Q,N
20260602|AAPY|271.073000|0|708.114300|Q
20260602|AARD|58815.067366|0|88158.355655|B,Q,N
20260602|AAT|129690.890550|0|196222.684833|B,Q,N
20260602|AAUC|28269.248615|0|52268.689648|B,Q,N
20260602|AAUM|14|0|29.029700|Q
20260602|AAUS|369.017452|0|372.144902|Q,N
20260602|AAVM|37|0|91.684200|Q
20260602|AAXJ|167340.657734|0|278677.834005|Q,N
20260602|AB|55716.245773|749|129958.248867|B,Q,N
20260602|ABAT|1450503.710181|44745|4124552.560108|B,Q,N
20260602|ABBV|966312.831142|3316|1964735.475642|B,Q,N
20260602|ABCB|64921.091624|2|86607.731982|B,Q,N
20260602|ABCL|1617492.374816|56|3563672.536213|B,Q,N
20260602|ABCS|1013|0|1013.079000|Q
20260602|ABEO|172490.413860|50|255844.187122|B,Q,N
20260602|ABEQ|5369|0|14689.891500|Q
20260602|ABEV|5164250.307465|94140|17501129.111879|B,Q,N
20260602|ABFL|2909.098940|0|5365.558410|Q
20260602|ABG|25870.525874|1|50292.652944|B,Q,N
20260602|ABIG|1|0|4.240200|Q
20260602|ABLD|1891|0|5332.891954|Q
20260602|ABLV|10379|0|23950.254013|B,Q
20260602|ABM|90491.266475|2207|196754.378309|Q,N
20260602|ABNB|693406.305169|3908|1123619.227154|B,Q,N
20260602|ABNG|50|0|157.062000|Q
20260602|ABNY|192|0|6330.446564|Q,N
20260602|ABOS|75725.677192|0|126339.182952|Q,N
20260602|ABOT|1651|0|1654.323703|Q
20260602|ABR|1187702.699828|594|1896767.420920|B,Q,N
20260602|ABRpD|2433|0|10330.110100|Q
20260602|ABRpE|491|0|1941.422800|Q
20260602|ABRpF|3442|0|7228.895900|B,Q
20260602|ABSI|950549.314140|384|1866159.329186|B,Q,N
20260602|ABT|1053669.454695|4569|3525610.134926|B,Q,N
20260602|ABTC|4607046.183526|10864|12216410.549893|B,Q,N
20260602|ABTS|1973747.379090|22019|3819570.954787|B,Q,N
20260602|ABUF|180|0|180|Q
20260602|ABUS|316547.910148|18|590462.290468|B,Q,N
20260602|ABVC|4495.276877|0|57694.507766|Q
20260602|ABVX|2128334.451550|204335.586940|5682791.916184|B,Q,N
20260602|ABX|56371.764786|1415|107099.368594|Q,N
20260602|ABXB|3292|0|4326.280144|Q
20260602|ABXL|678|0|2293|Q
20260602|ACA|47145.812157|0|85446.092252|B,Q,N
20260602|ACAD|127483.091640|101|374630.388090|B,Q,N
20260602|ACB|147928.138972|3419|258138.329863|Q,N
20260602|ACCL|272|0|4380.947200|Q
20260602|ACCO|138578.560745|0|201547.372173|B,Q,N
20260602|ACCS|1114.935742|0|3044.039885|Q,N
20260602|ACDC|259182.100057|0|507331.108930|Q,N
20260602|ACEI|19385.795078|0|20142.482578|Q
20260602|ACEL|27334.332225|0|63377.077294|B,Q,N
20260602|ACEP|5|0|5|N
20260602|ACES|4899.589373|0|6512.235294|Q,N
20260602|ACET|26596.528489|0|71177.345713|B,Q,N
20260602|ACFN|678.687309|3|3415.022479|Q,N
20260602|ACGC|40000|0|402385|Q
20260602|ACGL|424527.061557|12298|815869.918529|B,Q,N
20260602|ACGLN|13470|231|23454.764000|B,Q
20260602|ACGLO|4143|38|9514.971661|Q
20260602|ACGR|3|0|4.832808|Q
20260602|ACH|173241.924769|0|291818.736947|Q,N
20260602|ACHC|402430.500021|0|609654.020906|B,Q,N
20260602|ACHR|19126177.938292|34658|36041104.224495|B,Q,N
20260602|ACHR/WS|17750|2006|34221|Q
20260602|ACHV|210181.814606|10485|361927.484852|B,Q,N
20260602|ACI|828356.300317|2677|1627432.801745|B,Q,N
20260602|ACIC|18734.287081|4|90924.054832|B,Q,N
20260602|ACII|264737|0|273305.193805|Q,N
20260602|ACIO|51532.233694|0|181163.725376|Q
20260602|ACIU|195898.994321|1480|287034.511575|B,Q,N
20260602|ACIW|147410.865914|175|203635.576583|B,Q,N
20260602|ACKY|3047.408018|0|27400.670459|Q
20260602|ACLC|1744.117205|0|4788.965205|Q
20260602|ACLO|1251.079507|0|3444.274807|Q
20260602|ACLS|65203.513832|0|99816.496044|B,Q,N
20260602|ACM|227446.010420|0|1052128.437447|B,Q,N
20260602|ACMR|449741.565742|15166|707762.626087|B,Q,N
20260602|ACN|1219622.762078|554|2450774.934675|B,Q,N
20260602|ACNB|7738|0|16497.890527|Q,N
20260602|ACNT|8499.800900|0|20942.870280|B,Q,N
20260602|ACOG|9024.893890|0|10411.870184|B,Q,N
20260602|ACON|11765.917600|0|29140.370404|B,Q,N
20260602|ACONW|4800|0|6700|Q
20260602|ACP|122574.943396|27756|306393.041747|Q,N
20260602|ACPpA|1329|0|2410.419100|Q
20260602|ACR|3825.049358|0|10131.975561|Q,N
20260602|ACRE|84740.328284|0|160658.490485|B,Q,N
20260602|ACRpC|2047|0|4183.170600|Q
20260602|ACRpD|188|0|352.061000|Q
20260602|ACRS|231303.354564|1271|600739.100044|B,Q,N
20260602|ACRV|137963.896534|400|342293.277791|B,Q,N
20260602|ACSG|1869|0|2453.501200|Q,N
20260602|ACSI|500.538337|0|847.142537|Q
20260602|ACSV|939|0|1453|Q
20260602|ACT|59308.117621|0|100516.656006|B,Q,N
20260602|ACTG|38793|0|85275.624562|B,Q,N
20260602|ACTS|2271|0|6091.242900|Q
20260602|ACTU|19492.603010|0|35199.235435|Q,N
20260602|ACU|3777.066282|0|4828.943270|Q,N
20260602|ACV|4105.872240|0|14405.822867|Q,N
20260602|ACVA|590556.697276|50|1191052.951713|Q,N
20260602|ACVF|913.682362|0|3152.318001|Q
20260602|ACVT|2|0|6.670100|Q
20260602|ACVU|226.044349|0|4060.879499|B,Q
20260602|ACWI|333826.107364|217|750805.817705|B,Q,N
20260602|ACWV|29213.868294|0|46171.660287|Q,N
20260602|ACWX|149321.007155|76|477943.682882|B,Q,N
20260602|ACXP|30751.810000|721|74084.856836|Q,N
20260602|ACYN|1341441.742418|3400|1719576.235883|Q,N
20260602|ACYS|58670|0|85391.634500|Q,N
20260602|AD|108731.847136|0|231988.926883|B,Q,N
20260602|ADAC|5000|0|5000|Q
20260602|ADAG|21123.058052|0|46741.917719|B,Q,N
20260602|ADAM|101186.266648|2333|190036.229440|B,Q,N
20260602|ADAMG|4161|0|8149.967300|Q
20260602|ADAMH|6411|0|14105.871100|Q
20260602|ADAMI|1086|0|2738.903700|Q
20260602|ADAML|2467|0|17778.915000|B,Q
20260602|ADAMM|2391|0|7049.475000|Q
20260602|ADAMN|1136|0|2836.732200|Q
20260602|ADAMO|2990|0|4947.817522|Q,N
20260602|ADAMZ|2055|0|5460|B,Q
20260602|ADBE|1290213.866062|563|2076899.946562|B,Q,N
20260602|ADBG|2525116.824656|265529|4781706.838678|B,Q,N
20260602|ADBU|20586.579600|974|35734.175057|B,Q,N
20260602|ADC|234937.211225|428|369482.408947|B,Q,N
20260602|ADCpA|2752.558800|0|7703.193200|Q
20260602|ADCT|123588.647546|2455|271547.507646|Q,N
20260602|ADDS|4120.248700|0|8214.953300|Q
20260602|ADEA|1033514.860480|838|1417425.424529|B,Q,N
20260602|ADFI|7288|0|28776.516100|Q
20260602|ADGM|10904|0|28136.491400|Q,N
