Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20250630|A|266134|2462|376266|B,Q,N
20250630|AA|1129306|2|2308726|B,Q,N
20250630|AAA|867|0|2734|Q
20250630|AAAU|653594|0|1269979|B,Q,N
20250630|AACB|52|0|60055|Q
20250630|AACBR|21|0|25|Q
20250630|AACBU|222|0|6404|Q
20250630|AACG|843|0|8131|Q,N
20250630|AACT|20491|0|127688|Q,N
20250630|AACT/WS|7|0|34036|Q
20250630|AADR|878|0|3906|B,Q,N
20250630|AAL|10355791|2285|20169303|B,Q,N
20250630|AAM|1|0|203|Q
20250630|AAME|944|0|2718|Q
20250630|AAMI|52159|0|103234|B,Q,N
20250630|AAM/WS|1|0|308|Q
20250630|AAOI|820531|13056|1504155|B,Q,N
20250630|AAON|147269|0|269993|B,Q,N
20250630|AAP|669198|869|973259|B,Q,N
20250630|AAPB|144239|0|231633|B,Q,N
20250630|AAPD|149322|0|479504|B,Q,N
20250630|AAPG|2470|0|5236|B,Q
20250630|AAPL|14130403|92253|35169358|B,Q,N
20250630|AAPR|54|0|1634|Q
20250630|AAPU|1875915|102|4712342|B,Q,N
20250630|AAPW|5404|0|7389|B,Q,N
20250630|AAPX|116766|0|183122|B,Q,N
20250630|AAPY|543|89|1397|Q,N
20250630|AARD|21395|0|26803|Q,N
20250630|AAT|60417|0|170680|B,Q,N
20250630|AAUC|3053|200|8606|Q,N
20250630|AAVM|413|0|800|Q
20250630|AAXJ|168011|100|409692|B,Q,N
20250630|AB|32060|55|64955|B,Q,N
20250630|ABAT|1588763|46015|3387948|B,Q,N
20250630|ABBV|643508|1196|2206470|B,Q,N
20250630|ABCB|52651|0|91431|Q,N
20250630|ABCL|2018813|4764|5512584|B,Q,N
20250630|ABCS|903|0|2368|Q
20250630|ABEO|245762|8651|374241|B,Q,N
20250630|ABEQ|3948|0|14644|Q
20250630|ABEV|15432776|20325|27352232|B,Q,N
20250630|ABFL|7494|0|14510|Q,N
20250630|ABG|26372|32|51917|Q,N
20250630|ABI|3|0|4|Q
20250630|ABIG|2172|0|2172|Q
20250630|ABL|184738|9334|540641|B,Q,N
20250630|ABLD|1922|0|2459|Q
20250630|ABLG|168|0|1910|Q
20250630|ABLLL|2337|0|3045|B,Q
20250630|ABLLW|119|0|45838|Q
20250630|ABLS|2|0|2|Q
20250630|ABLV|4752|0|13013|Q
20250630|ABM|309680|50|375732|B,Q,N
20250630|ABNB|517280|173|1331826|B,Q,N
20250630|ABNY|1706|99|9973|Q,N
20250630|ABOS|34042|52|170354|Q,N
20250630|ABOT|2|0|10|Q
20250630|ABP|333646|967|898965|B,Q,N
20250630|ABR|2066022|1872|2848668|B,Q,N
20250630|ABRpD|4759|0|6315|Q,N
20250630|ABRpE|3028|0|4780|B,Q
20250630|ABRpF|9056|0|21582|Q,N
20250630|ABSI|1129016|1017|1976982|B,Q,N
20250630|ABT|802568|3083|1434808|B,Q,N
20250630|ABTS|24371|436|40032|B,Q,N
20250630|ABUS|161617|0|497323|B,Q,N
20250630|ABVC|195712|11589|461555|B,Q,N
20250630|ABVE|15046|1108|47881|Q,N
20250630|ABVX|91689|0|255476|B,Q,N
20250630|ABXB|54|0|257|Q
20250630|AC|26|0|810|Q
20250630|ACA|28389|0|76298|B,Q,N
20250630|ACAD|226842|0|464668|B,Q,N
20250630|ACB|424283|457|765760|B,Q,N
20250630|ACCO|182065|333|267972|Q,N
20250630|ACCS|3838|0|7954|B,Q
20250630|ACDC|61566|0|139601|Q,N
20250630|ACEL|10650|0|51862|B,Q,N
20250630|ACES|172|0|2938|Q
20250630|ACET|327141|0|501277|Q,N
20250630|ACGL|144712|114|665618|B,Q,N
20250630|ACGLN|20073|0|45137|Q
20250630|ACGLO|16332|0|27706|B,Q
20250630|ACHC|1126537|0|1653221|B,Q,N
20250630|ACHR|10009033|115705|22691242|B,Q,N
20250630|ACHR/WS|30465|0|62244|Q
20250630|ACHV|605869|51572|1267270|B,Q,N
20250630|ACI|993987|0|2004648|B,Q,N
20250630|ACIC|17554|142|85330|Q,N
20250630|ACIO|91407|0|159236|Q,N
20250630|ACIU|29411|0|55771|B,Q
20250630|ACIW|56983|64|135166|B,Q,N
20250630|ACLC|4514|0|6484|Q
20250630|ACLO|7|0|47|Q
20250630|ACLS|84082|0|147439|B,Q,N
20250630|ACLX|173195|0|195866|Q,N
20250630|ACM|88554|9807|241879|B,Q,N
20250630|ACMR|85524|0|187296|B,Q,N
20250630|ACN|640052|1150|1109339|B,Q,N
20250630|ACNB|4395|0|7383|Q,N
20250630|ACNT|26984|0|45855|Q,N
20250630|ACOG|29647|0|40496|B,Q,N
20250630|ACON|25337|3635|41021|B,Q,N
20250630|ACONW|675|0|1175|Q
20250630|ACP|136571|3016|360416|B,Q,N
20250630|ACPpA|1598|0|5891|Q,N
20250630|ACR|9471|0|14606|Q,N
20250630|ACRE|148685|0|245346|Q,N
20250630|ACRpC|6686|0|9632|Q,N
20250630|ACRpD|3029|0|4398|Q,N
20250630|ACRS|151979|0|418584|B,Q,N
20250630|ACRV|70727|0|163752|B,Q,N
20250630|ACSI|3|0|363|Q
20250630|ACT|77152|0|120143|B,Q,N
20250630|ACTG|8797|0|31171|Q,N
20250630|ACTU|77371|212|109842|B,Q,N
20250630|ACTV|1|0|4|Q
20250630|ACU|10193|0|11787|Q,N
20250630|ACV|4213|0|28983|Q
20250630|ACVA|287726|22961|482404|B,Q,N
20250630|ACVF|2109|0|2976|Q
20250630|ACWI|910348|14|1950434|B,Q,N
20250630|ACWV|7102|0|57039|Q,N
20250630|ACWX|93659|0|479193|Q,N
20250630|ACXP|976870|464186|1568720|B,Q,N
20250630|ADAG|631|0|1264|Q,N
20250630|ADAP|160004|5000|300660|Q,N
20250630|ADBE|467395|518|1366522|B,Q,N
20250630|ADBG|3650|0|8713|Q,N
20250630|ADC|162702|27|407221|B,Q,N
20250630|ADCpA|3960|0|8428|Q,N
20250630|ADCT|121009|0|226836|B,Q,N
20250630|ADD|25703|0|56007|Q
20250630|ADEA|103490|700|190137|Q,N
20250630|ADFI|3667|0|8012|Q
20250630|ADGM|9034|0|30398|B,Q
20250630|ADI|561822|905|811062|B,Q,N
20250630|ADIL|702837|123372|1469460|Q,N
20250630|ADIV|3422|0|5693|Q
20250630|ADM|871852|568|1351354|B,Q,N
20250630|ADMA|715468|1608|1142854|B,Q,N
20250630|ADME|10659|0|17081|Q,N
20250630|ADN|1457|0|9537|B,Q,N
20250630|ADNT|155698|0|329115|B,Q,N
20250630|ADNWW|7301|0|8801|Q
20250630|ADP|240455|381|576661|B,Q,N
20250630|ADPT|203460|167|640775|B,Q,N
20250630|ADPV|5757|0|7144|Q
20250630|ADSE|34162|0|180998|Q,N
20250630|ADSEW|6756|0|25648|Q,N
20250630|ADSK|212344|10|434417|B,Q,N
20250630|ADT|2224395|0|4711469|B,Q,N
20250630|ADTN|184130|0|341828|B,Q,N
20250630|ADTX|42102|853|159273|B,Q,N
20250630|ADUR|177955|353|354485|B,Q,N
20250630|ADUS|36465|0|55317|B,Q,N
20250630|ADV|182648|0|235436|Q,N
20250630|ADVB|18336|0|74525|Q
20250630|ADVE|65|0|223|Q
20250630|ADVM|38784|0|112116|B,Q,N
20250630|ADVWW|100|0|100|Q
20250630|ADX|105382|0|193672|B,Q,N
20250630|ADXN|1175|0|1762|B,Q,N
20250630|AEE|338248|320|512825|B,Q,N
20250630|AEF|29498|0|109709|B,Q
20250630|AEFC|18860|62|42815|B,Q,N
20250630|AEG|3785055|21484|7858904|B,Q,N
20250630|AEHL|5631|0|15944|Q
20250630|AEHR|356350|0|659170|B,Q,N
20250630|AEI|210738|1040|489842|Q,N
20250630|AEIS|23832|24|90529|B,Q,N
20250630|AEM|471702|56|838976|B,Q,N
20250630|AEMD|51946|6617|100704|Q,N
20250630|AENT|2939|0|10893|B,Q
20250630|AENTW|103|0|113|Q
20250630|AEO|1028899|18|2282371|B,Q,N
20250630|AEON|78030|36|141709|Q
20250630|AEP|479516|671|874278|B,Q,N
20250630|AER|95430|0|442696|B,Q,N
20250630|AERT|96869|875|190182|Q
20250630|AERTW|1080|0|1080|Q
20250630|AES|5901153|782|10936591|B,Q,N
20250630|AESI|766845|0|1288445|B,Q,N
20250630|AESR|3745|0|25581|B,Q
20250630|AETH|262|0|293|Q
20250630|AEVA|881094|2492|1675723|B,Q,N
20250630|AEVAW|53768|100|96083|Q,N
20250630|AEYE|13501|48|31947|B,Q,N
20250630|AFB|10140|0|49508|Q
20250630|AFBI|130|0|152|Q
20250630|AFCG|112058|16|189589|B,Q,N
20250630|AFG|92232|0|116006|B,Q,N
20250630|AFGB|1300|0|2754|Q,N
20250630|AFGC|2201|261|6215|Q
20250630|AFGD|701|0|2476|Q,N
20250630|AFGE|778|0|2849|Q
20250630|AFIF|7200|0|10327|Q
20250630|AFIX|1|0|158|Q
20250630|AFK|31540|0|34087|Q
20250630|AFL|329841|692|659396|B,Q,N
20250630|AFLG|43079|0|61526|Q
20250630|AFMC|7283|0|17838|Q,N
20250630|AFRI|2177|0|6588|B,Q,N
20250630|AFRIW|6181|1560|9210|Q
20250630|AFRM|1129736|9527|1875151|B,Q,N
20250630|AFSC|21|0|236|Q
20250630|AFSM|6248|0|9564|Q
20250630|AFYA|13799|0|32014|B,Q,N
20250630|AG|7990344|44620|21394814|B,Q,N
20250630|AGAE|68920|400|185643|Q
20250630|AGCO|107780|0|198725|B,Q,N
20250630|AGD|80746|1647|121993|Q,N
20250630|AGEM|1|0|1440|Q
20250630|AGEN|159519|82|278670|B,Q,N
20250630|AGFY|3697|0|8832|Q,N
20250630|AGG|1361108|4431|4388717|B,Q,N
20250630|AGGA|5|0|157|Q
20250630|AGGH|18047|0|85668|B,Q
20250630|AGGS|37961|0|38022|Q
20250630|AGGY|10455|0|57082|B,Q,N
20250630|AGH|797|0|14110|Q,N
20250630|AGI|744910|81|944219|B,Q,N
20250630|AGIH|1|0|3|Q
20250630|AGIO|49964|227|90240|B,Q,N
20250630|AGIX|4578|0|14766|B,Q
20250630|AGL|636862|3500|1199657|Q,N
20250630|AGM|17484|460|29394|B,Q,N
