Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20260730|A|531866.659966|1100|936898.721564|B,Q,N
20260730|AA|603788.626349|755|1339572.688446|B,Q,N
20260730|AAAA|105|0|523.605228|Q
20260730|AAAC|2|0|5.373280|Q
20260730|AAAD|123.150000|0|123.785000|Q
20260730|AAAP|10.078800|0|12.881500|Q
20260730|AAAU|175515.268066|307|256559.599273|B,Q,N
20260730|AACBR|5|0|19|Q
20260730|AACG|1267.061230|0|2531.383107|Q
20260730|AACO|1|0|1|Q
20260730|AACOU|25|0|125050|Q
20260730|AACP|3|0|9|Q
20260730|AAC/U|511|0|511|Q
20260730|AADR|21|0|1428.154100|Q
20260730|AADX|207739.423917|41229.621100|480788.341287|B,Q,N
20260730|AAL|12354576.062834|45978|32278185.979350|B,Q,N
20260730|AALG|5646|0|8661.804000|Q
20260730|AAME|1038|0|2002.510577|B,Q,N
20260730|AAMI|123341.796254|0|199329.339009|B,Q,N
20260730|AAOG|212104.490200|29940|715114.104308|B,Q,N
20260730|AAOI|1700238.210367|115782.109740|4247806.255749|B,Q,N
20260730|AAON|475796.664626|36|813692.633854|B,Q,N
20260730|AAOX|1309789.166008|177902.331235|2711733.168757|B,Q,N
20260730|AAOZ|32907|6195|124002.233642|B,Q,N
20260730|AAP|376353.115749|0|559572.012285|B,Q,N
20260730|AAPB|23726.500000|64|45652.874740|B,Q,N
20260730|AAPD|2660607.915232|0|6147567.537649|B,Q,N
20260730|AAPE|758|0|2989.699029|Q,N
20260730|AAPG|353.086350|0|1038.696864|Q,N
20260730|AAPL|9699860.835956|39078|20246331.798531|B,Q,N
20260730|AAPR|16|0|179.763800|Q
20260730|AAPU|249067.352037|350|685010.801345|B,Q,N
20260730|AAPW|3051.574400|0|7319.926740|Q,N
20260730|AAPX|13152.650000|205|23648.368686|Q,N
20260730|AAPY|908.531100|0|3609.118400|Q,N
20260730|AARD|24125.561417|154|80538.211305|B,Q,N
20260730|AAT|72853.231169|0|181947.186397|B,Q,N
20260730|AAUA|3|0|27.553000|Q
20260730|AAUB|2417.020412|0|4423.028757|Q
20260730|AAUC|125831.508059|7603.582417|463918.829869|B,Q,N
20260730|AAUS|1801|0|1904.829788|Q,N
20260730|AAVM|63|0|391.562500|Q
20260730|AAXJ|90654.063808|2586|122228.411965|B,Q,N
20260730|AB|51576.019720|0|113170.358363|B,Q,N
20260730|ABAT|1376517.824692|20|1961800.492683|B,Q,N
20260730|ABBV|1256370.129130|7871|2437468.963497|B,Q,N
20260730|ABCB|88852.397651|0|106727.001832|B,Q,N
20260730|ABCL|1317721.363592|1219|2082549.584318|B,Q,N
20260730|ABCS|1007|0|1040.736200|Q
20260730|ABEO|127256.513531|0|247420.035592|B,Q,N
20260730|ABEQ|2779|0|4080.359300|Q
20260730|ABEV|7172425.567120|500|27473765.555713|B,Q,N
20260730|ABFL|3740.051835|100|6024.259535|Q
20260730|ABG|54691.953494|0|76509.303437|B,Q,N
20260730|ABI|4|0|8.588610|Q
20260730|ABIG|860|0|2398.269200|Q
20260730|ABLD|3480|0|5150.828700|Q
20260730|ABLG|47|0|832.255199|Q
20260730|ABLS|163|0|707.429800|Q
20260730|ABLV|1327.064055|0|1645.455486|Q
20260730|ABLVW|8240|8000|8558|Q
20260730|ABM|104278.092997|0|137314.423854|B,Q,N
20260730|ABNB|444589.861594|179|769962.069643|B,Q,N
20260730|ABOS|101854.527503|0|156764.098404|B,Q,N
20260730|ABOT|13.245800|0|22.963600|Q
20260730|ABR|2825652.990149|2175|3723550.017170|B,Q,N
20260730|ABRpD|2771|0|8265.803600|Q
20260730|ABRpE|1161|0|4295.892900|Q
20260730|ABRpF|3886|778|6767.375000|Q
20260730|ABSI|526088.035728|1891|1512083.925334|B,Q,N
20260730|ABT|1490532.549360|5493|2874050.965486|B,Q,N
20260730|ABTC|389864.606804|1000|750398.098407|B,Q,N
20260730|ABTS|1165|133|6232.940669|Q
20260730|ABUF|253|0|256.659700|Q
20260730|ABUS|216855.230854|0|299996.894293|B,Q,N
20260730|ABVC|28193.913134|0|60467.163563|B,Q,N
20260730|ABVX|457348.074240|0|661852.898097|B,Q,N
20260730|ABX|54511.161902|0|196908.247061|B,Q,N
20260730|ABXB|1|0|8.647900|Q
20260730|ABXL|1162|0|2694.438000|Q,N
20260730|ACA|65755.097601|200|174953.741850|B,Q,N
20260730|ACAA|5|0|8|Q
20260730|ACAAU|300|0|400|Q
20260730|ACAD|256252.399404|122|408300.998755|B,Q,N
20260730|ACB|385430.596419|5598|627161.521728|B,Q,N
20260730|ACCL|699|0|14109.694009|Q
20260730|ACCO|124006.796216|13|215428.226857|Q,N
20260730|ACCS|3358.536796|11|5886.842996|Q,N
20260730|ACDC|316621.348049|30|614884.410773|B,Q,N
20260730|ACEI|11191|0|11686.371827|Q
20260730|ACEL|25809.213900|0|58076.023114|Q,N
20260730|ACEP|2623|0|2626.205800|Q
20260730|ACES|744.033545|0|5350.013317|Q,N
20260730|ACET|12354.196870|0|25777.512407|B,Q,N
20260730|ACFN|69.503271|0|89.135614|Q
20260730|ACGC|75|0|78|Q
20260730|ACGL|435524.628615|655|675147.130146|B,Q,N
20260730|ACGLN|12685|277|19097.603930|Q
20260730|ACGLO|5651|14|15070.047000|Q,N
20260730|ACGO|437|0|675.242800|Q
20260730|ACGR|3|0|301.314200|Q
20260730|ACH|143945.367143|1000|251800.758298|Q,N
20260730|ACHC|756995.147628|12431|1120046.546289|B,Q,N
20260730|ACHR|11777025.907478|142917|20855224.181131|B,Q,N
20260730|ACHR/WS|25461|746|44063.560411|Q,N
20260730|ACHV|166894.172173|100|283936.490381|B,Q,N
20260730|ACHX|3.600000|0|6.600000|Q
20260730|ACI|1730501.774194|3433|3058525.802763|B,Q,N
20260730|ACIC|68869.171336|0|102484.880810|Q,N
20260730|ACII|14707|0|24500.257977|Q,N
20260730|ACIO|13642.203600|419|64578.069664|Q,N
20260730|ACIU|22698.064314|0|52910.597460|B,Q,N
20260730|ACIW|193552.673235|280|315169.820327|B,Q,N
20260730|ACKY|245.394974|0|5669.360974|Q
20260730|ACLC|895.120678|0|2565.036679|Q
20260730|ACLO|60222|0|66807.041326|Q
20260730|ACLS|97846.262103|10|130165.421396|B,Q,N
20260730|ACLZ|63|0|70|Q
20260730|ACM|418244.057517|5|606765.867961|B,Q,N
20260730|ACMM|1306|0|4950.318100|Q
20260730|ACMR|362248.696623|13166.783931|590706.555713|B,Q,N
20260730|ACN|2896283.573346|5431|3693660.342111|B,Q,N
20260730|ACNB|13360.827114|0|21983.928179|B,Q,N
20260730|ACNT|3160|200|8763.956900|Q,N
20260730|ACOG|48928.351351|0|104218.250841|Q,N
20260730|ACOM|4|0|7.288100|Q
20260730|ACON|25766|0|44540.316845|Q,N
20260730|ACONW|7000|0|12324|Q
20260730|ACP|89166.188716|0|248698.356878|B,Q,N
20260730|ACR|7892|0|20491.598660|Q,N
20260730|ACRE|70983.312052|49|149063.186449|Q,N
20260730|ACRpC|3067|105|9222.670700|Q
20260730|ACRpD|1157|0|2900.342900|Q,N
20260730|ACRS|293785.689210|0|397185.929831|B,Q,N
20260730|ACRV|91098.136358|0|229979.291163|B,Q,N
20260730|ACSG|123|0|160.170500|Q
20260730|ACSI|78|0|205.078200|Q
20260730|ACSV|33|0|66.092100|Q
20260730|ACT|105733.784736|0|163375.524755|Q,N
20260730|ACTG|25913|0|67110.357465|B,Q,N
20260730|ACTS|2426|0|2534.276200|Q
20260730|ACTU|69411.133678|0|203579.262032|B,Q,N
20260730|ACU|6587.663917|750|17805.937641|B,Q,N
20260730|ACV|13383.188964|1600|23480.893226|Q,N
20260730|ACVA|472730.860185|2889|794152.240806|B,Q,N
20260730|ACVF|172.524967|0|399.618523|Q
20260730|ACVT|10.002136|0|23.794621|Q
20260730|ACWI|153129.179962|1259|1445815.804904|B,Q,N
20260730|ACWV|18320.879444|0|37818.999643|B,Q,N
20260730|ACWX|418991.674349|200|870127.343707|B,Q,N
20260730|ACXP|48065|0|77487.273039|B,Q,N
20260730|ACYN|1042909.976002|0|1712760.591802|Q,N
20260730|ACYQ|25933|0|34458.903400|Q
20260730|ACYS|304932|0|454556.625800|Q,N
20260730|AD|44124.587013|0|56205.489588|B,Q,N
20260730|ADACW|35|0|98216.870356|Q
20260730|ADAG|9800.536388|0|35288.057753|Q,N
20260730|ADAM|209626.467397|0|517646.218863|B,Q,N
20260730|ADAMG|1246|0|2120.580900|Q,N
20260730|ADAMH|3203|0|5308.258600|Q
20260730|ADAMI|382|0|1094.354900|Q
20260730|ADAML|1919|0|4454.348800|B,Q
20260730|ADAMM|392|0|3829.841800|Q
20260730|ADAMN|4231.467800|0|5213.104500|Q
20260730|ADAMO|6931.126100|0|24889.166400|Q,N
20260730|ADAMZ|1242|0|3415.288600|Q
20260730|ADBE|1687160.620906|8477|2440349.299315|B,Q,N
20260730|ADBG|1213784.877431|520548.188679|4325480.182001|B,Q,N
20260730|ADBU|7215|1333|17513.081600|Q
20260730|ADC|234934.872657|171|422427.497631|B,Q,N
20260730|ADCpA|1337|0|2257.863900|Q
20260730|ADCT|205875.987588|25558|372449.551486|Q,N
20260730|ADDS|56|0|825.062100|Q
20260730|ADEA|214957.312782|0|468553.570332|B,Q,N
20260730|ADGM|16756|0|47284.282000|Q,N
20260730|ADI|619896.340551|456|1834643.954509|B,Q,N
20260730|ADIL|14047|0|46230.652050|B,Q,N
20260730|ADIU|22|0|51.191000|Q
20260730|ADIV|1|0|9328.832300|Q
20260730|ADM|716124.213350|592|1009585.339973|B,Q,N
20260730|ADMA|234302.801070|492|450875.209392|B,Q,N
20260730|ADME|971|0|2638.543100|Q
20260730|ADNT|124414.652379|4|245663.131272|B,Q,N
20260730|ADP|795655.226718|1525|995387.023415|B,Q,N
20260730|ADPT|1476963.306557|15055|2381868.566795|B,Q,N
20260730|ADPV|6585|0|8420.522223|Q
20260730|ADSE|1668.260551|0|3763.762652|Q,N
20260730|ADSEW|979|0|4610|Q
20260730|ADSK|847174.356197|492|988089.593643|B,Q,N
20260730|ADT|2163662.778336|2474|3616330.955230|B,Q,N
20260730|ADTN|824014.965953|351|3140209.122187|B,Q,N
20260730|ADUR|138529.939451|0|258052.436736|B,Q,N
20260730|ADUS|94111.253164|12982|158189.559773|B,Q,N
20260730|ADV|23521.141315|0|32215.639714|Q,N
20260730|ADVB|35776.582484|5760|70582.257858|B,Q,N
20260730|ADVE|3|0|6.553600|Q,N
20260730|ADX|56916.992847|0|198795.237603|B,Q,N
20260730|ADXN|102|0|109.833400|Q
20260730|AEAQ|9|0|13|Q
20260730|AEBI|90944.076511|0|119021.947044|B,Q,N
20260730|AEC|22006.957922|0|35936.063422|Q,N
20260730|AEE|448426.293497|880|911994.027960|B,Q,N
20260730|AEF|25844.122890|0|65720.830495|B,Q,N
20260730|AEFC|5124|0|19205.904200|Q,N
20260730|AEG|1050929.801041|9|1817712.564333|B,Q,N
20260730|AEHG|114449.872200|17990|224313.650445|B,Q,N
20260730|AEHL|87315|21336|212642.002819|B,Q,N
20260730|AEHR|487885.051466|12|1071272.994073|B,Q,N
20260730|AEI|374.803738|0|1834.584997|Q,N
20260730|AEIS|103354.406894|17|526407.655447|B,Q,N
20260730|AEM|712227.472626|2010|1139383.956515|B,Q,N
20260730|AEMD|10809|0|20636.690209|Q,N
20260730|AENT|7140.900900|15|13851.340272|B,Q,N
20260730|AENTW|1463|0|4523|Q
20260730|AEO|573530.514964|0|783052.051092|B,Q,N
20260730|AEON|49757|0|139691.065883|Q
20260730|AEP|1146148.074328|830|2377804.681695|B,Q,N
20260730|AER|282930.430769|0|499736.488212|B,Q,N
20260730|AERO|9870.391425|0|47068.992727|B,Q,N
20260730|AERT|1892.978349|0|4165.983619|Q,N
20260730|AES|1657041.469806|1130|4113796.526032|B,Q,N
20260730|AESI|2080147.334902|11|3025580.083571|B,Q,N
20260730|AESP|3|0|6|Q
20260730|AESR|18294.176500|0|24533.841130|Q
20260730|AETH|9|0|219.417353|Q
20260730|AEVA|448187.286661|109|817829.948133|B,Q,N
20260730|AEXA|7566|0|38243.047816|Q,N
20260730|AEYE|5055|0|19004.445740|B,Q,N
20260730|AFB|7369|0|30013.628530|B,Q,N
20260730|AFBI|5730|0|8669.383400|Q,N
20260730|AFCG|8603.368550|0|21875.611618|Q,N
20260730|AFG|80337.947995|0|154154.282403|B,Q,N
20260730|AFGB|4042|0|10357.868500|Q
20260730|AFGC|3698|369|5427.823630|Q
20260730|AFGD|2969|157|5171.995200|Q,N
20260730|AFGE|1303|0|3334.437800|Q
20260730|AFGR|437|0|1845|Q
20260730|AFIF|25560|0|54420.067890|Q
20260730|AFIX|1695|0|4518.793000|Q
20260730|AFJK|55|0|256.292002|Q
20260730|AFK|54999|0|172069.665222|Q,N
20260730|AFL|338663.572532|1170|503527.306797|B,Q,N
20260730|AFLG|12161|0|33576.420000|Q
20260730|AFMC|4173|0|14408.297300|B,Q
20260730|AFOS|3802.502600|0|8492.273957|Q
20260730|AFRI|553.748338|0|2414.581475|Q,N
20260730|AFRM|447153.039039|491|2023145.606084|B,Q,N
20260730|AFRU|265|0|1764.268300|Q
20260730|AFSC|50|50|139.681000|Q
20260730|AFSM|932|0|7380.089500|Q
20260730|AFYA|17254.349162|0|36656.375400|B,Q,N
20260730|AG|3722375.684704|21467|7464533.392871|B,Q,N
20260730|AGBK|66246.106741|0|238008.829956|Q,N
20260730|AGCC|6105|0|15013.427861|Q,N
20260730|AGCO|700123.824922|3636|921095.340982|B,Q,N
20260730|AGD|29680.964430|0|73783.298838|Q,N
20260730|AGEM|820|0|3124.564709|Q
20260730|AGEN|614679.503361|608|1582084.185440|B,Q,N
20260730|AGG|1314814.746670|4887|3604793.872508|B,Q,N
20260730|AGGA|316|0|1331.575742|Q
20260730|AGGH|39564.961761|0|73666.854391|Q,N
20260730|AGGS|128|0|780.641444|Q
20260730|AGGY|8188.759960|183|53277.955730|Q
20260730|AGI|751411.066413|33994|3040689.545201|B,Q,N
20260730|AGIG|1078.805968|0|13759.292263|Q
20260730|AGIO|505529.644938|1679.750000|1595489.664663|B,Q,N
20260730|AGIQ|1220.688440|0|2377.106136|Q
20260730|AGIX|16072.654495|160|79242.289819|Q,N
20260730|AGL|34390.555514|0|62526.924913|B,Q,N
20260730|AGM|38361.011770|0|47609.732075|B,Q,N
20260730|AGM/A|624|0|681.608405|B,Q
20260730|AGMB|11838.973196|0|26344.667396|Q,N
20260730|AGMH|5604|0|25428.270790|B,Q
20260730|AGMI|104|0|471.576500|Q
20260730|AGMpD|3973|0|4925.152100|Q
20260730|AGMpE|865|0|2070.968100|Q
20260730|AGMpF|601|0|734.580900|Q,N
20260730|AGMpG|495|0|2092.135100|Q
20260730|AGMpH|1015|0|2966.387100|Q
20260730|AGMpI|987|0|1399.337300|Q
20260730|AGNC|8686328.009472|73605|12922168.675974|B,Q,N
20260730|AGNCL|2364|0|4938.361400|Q
20260730|AGNCM|1362|0|8356.145100|Q
20260730|AGNCN|10318.337600|0|12427.570000|B,Q
20260730|AGNCO|7215.662700|0|8150.414600|Q
20260730|AGNCP|17100|0|26266.742483|Q,N
20260730|AGNCZ|5746|0|9299.958897|Q
20260730|AGNG|4172.521299|885|10546.563204|Q
20260730|AGNT|531344.313286|196|861612.876540|B,Q,N
20260730|AGO|90418.707566|0|126548.293319|B,Q,N
20260730|AGOX|58628.151422|0|117798.838722|Q,N
20260730|AGPU|107552.339711|7565|239736.480537|B,Q,N
20260730|AGQ|427923.506714|1097|778662.069032|B,Q,N
20260730|AGQI|25|0|272.387800|Q
20260730|AGRH|1|0|7.765600|Q
20260730|AGRO|80440.030980|0|130890.644910|B,Q,N
20260730|AGRW|16|0|21.244800|Q
