Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20260506|A|303323.575992|213|818499.814866|B,Q,N
20260506|AA|740619.266981|1976|1657639.785654|B,Q,N
20260506|AAA|104|0|10155.459618|Q
20260506|AAAA|84|0|93.643600|Q
20260506|AAAU|83102.451025|508|248573.208322|B,Q,N
20260506|AACBR|100|0|409|Q
20260506|AACG|12174.656492|0|26610.216534|B,Q
20260506|AACPU|28|0|20328|Q
20260506|AADR|427.061510|0|680.791789|Q
20260506|AAL|11419163.201858|151671|30443999.391149|B,Q,N
20260506|AALG|6916|0|15804.726800|Q
20260506|AAME|571|0|8170.624338|B,Q
20260506|AAMI|42510.765716|0|83531.189093|B,Q,N
20260506|AAOI|1292939.995274|12828|3641810.259765|B,Q,N
20260506|AAON|454694.857127|1|781104.143750|B,Q,N
20260506|AAOX|411469.325210|32794.915700|754029.467591|B,Q,N
20260506|AAP|225081.275415|0|362469.498514|B,Q,N
20260506|AAPB|16436.148651|0|28089.100798|B,Q
20260506|AAPD|491711|0|2021439.517639|B,Q,N
20260506|AAPG|847.591255|0|1922.419899|Q
20260506|AAPL|6400515.437917|53801|16880370.973270|B,Q,N
20260506|AAPR|715|0|960.972000|Q
20260506|AAPU|323652.863737|1882|1038196.800682|B,Q,N
20260506|AAPW|1389.675683|0|2841.421170|Q,N
20260506|AAPX|13897|0|26988.731065|B,Q
20260506|AAPY|671|0|2965.429828|Q
20260506|AARD|24544.409447|0|48206.622534|B,Q,N
20260506|AAT|62335.001168|0|85259.650248|B,Q,N
20260506|AAUC|115049.900266|0|140600.735160|Q,N
20260506|AAUM|3|0|24.029700|Q
20260506|AAUS|4|0|4.127450|Q
20260506|AAVM|637|0|1873.204429|Q
20260506|AAXJ|108158.994147|0|302327.551728|B,Q,N
20260506|AB|88197.589498|94|156936.169118|B,Q,N
20260506|ABAT|1774322.962101|49647|3389098.221907|B,Q,N
20260506|ABBV|556630.336517|2609|1764181.526563|B,Q,N
20260506|ABCB|104893.027372|0|135072.590694|B,Q,N
20260506|ABCL|2232570.838912|205|3609852.215910|B,Q,N
20260506|ABCS|103|0|1104.079000|Q
20260506|ABEO|276987.926359|1040|755995.258996|B,Q,N
20260506|ABEQ|4482.119061|0|8965.841581|Q
20260506|ABEV|5244749.614648|16199|17110772.698282|B,Q,N
20260506|ABFL|2041|0|9087.513236|Q
20260506|ABG|38794.721531|0|64294.715698|B,Q,N
20260506|ABI|2|0|85.039800|Q
20260506|ABLD|2949|0|4800.518946|Q
20260506|ABLG|100|0|186.373500|Q
20260506|ABLS|10|0|58.290200|Q
20260506|ABLV|1274|0|8072|Q
20260506|ABM|99752.812802|0|141703.433975|B,Q,N
20260506|ABNB|470321.945501|4398|1101866.685393|B,Q,N
20260506|ABNG|202|0|226|Q
20260506|ABNY|414|0|1660.731800|Q,N
20260506|ABOS|19332.510480|0|134894.656219|B,Q,N
20260506|ABOT|75|0|157.710000|Q
20260506|ABR|1368547.804158|4158|2105211.618722|B,Q,N
20260506|ABRpD|1350|0|4445.250200|Q
20260506|ABRpE|125|0|1331.422800|Q
20260506|ABRpF|976|0|2293.245900|Q
20260506|ABSI|766752.568339|34400|2862244.069768|B,Q,N
20260506|ABT|1387542.446431|4985|4495429.838473|B,Q,N
20260506|ABTC|5214240.630569|51158|8129920.110920|B,Q,N
20260506|ABTS|40613|380|81103.961769|Q,N
20260506|ABUS|233162.963700|1|447308.702248|B,Q,N
20260506|ABVC|4277.118077|0|59115.170100|Q,N
20260506|ABVE|1002144.977000|72237|1948855.204922|B,Q,N
20260506|ABVEW|2314|0|3028.620805|Q
20260506|ABVX|74465.360380|0|457174.038811|B,Q,N
20260506|ABX|62178.338270|0|224708.650713|Q,N
20260506|ABXL|1060|0|2414|Q,N
20260506|ACA|64785.248217|0|137879.483857|B,Q,N
20260506|ACAD|428437.629552|2266|1205307.948087|B,Q,N
20260506|ACB|269958.809085|3553|579942.005192|B,Q,N
20260506|ACCL|732|0|3655.684518|Q
20260506|ACCO|178980.884774|403|415949.138441|B,Q,N
20260506|ACCS|213|0|554.236966|Q
20260506|ACDC|367767.792942|69|703094.764221|B,Q,N
20260506|ACEI|4338|0|5687.881200|Q
20260506|ACEL|110833.132898|1010|221550.637007|B,Q,N
20260506|ACEP|7294.169350|0|8694.169350|Q
20260506|ACES|122203.036541|0|157200.368973|Q,N
20260506|ACET|9493.460511|0|50460.601908|B,Q,N
20260506|ACFN|3200.103949|205|4635.469589|B,Q
20260506|ACGL|480299.638719|316|718607.165153|B,Q,N
20260506|ACGLN|1365|44|5441|Q
20260506|ACGLO|1880|300|5330.001400|Q
20260506|ACGR|19|0|19.211400|Q
20260506|ACH|104590.062416|0|195041.176630|B,Q,N
20260506|ACHC|493951.821507|0|848095.727921|B,Q,N
20260506|ACHR|10484221.501950|43225|39167569.755774|B,Q,N
20260506|ACHR/WS|61022|0|94271|Q
20260506|ACHV|232779.501027|656|466015.405421|B,Q,N
20260506|ACI|1169270.498521|1470|2747475.884669|B,Q,N
20260506|ACIC|203887.708133|9879|340402.976655|B,Q,N
20260506|ACII|4302|0|27747.794900|Q
20260506|ACIO|42345.501620|0|69656.425301|Q,N
20260506|ACIU|102895.765852|400|195992.578462|B,Q,N
20260506|ACIW|195161.127323|0|373651.868956|B,Q,N
20260506|ACKY|2278.898129|0|14754.199778|Q,N
20260506|ACLC|517.120977|0|847.163077|Q
20260506|ACLO|27964.084635|0|29924.320335|Q
20260506|ACLS|411877.449198|8|779138.027493|B,Q,N
20260506|ACM|269217.898298|159|464217.397301|B,Q,N
20260506|ACMR|259952.359447|200|708443.529062|B,Q,N
20260506|ACN|1137288.665360|1146|2405679.007166|B,Q,N
20260506|ACNB|5403|0|13013.491469|B,Q,N
20260506|ACNT|16989.245968|200|43760.912580|Q,N
20260506|ACOG|2712.309119|272|14827.931633|B,Q,N
20260506|ACON|7855.317500|0|22205.586982|Q,N
20260506|ACONW|160|0|160|Q
20260506|ACP|70392.455252|0|183626.601874|Q,N
20260506|ACPpA|1505|0|2307.419100|B,Q
20260506|ACR|5582.218007|0|6739.537066|B,Q,N
20260506|ACRE|48734.589145|156|107675.945383|Q,N
20260506|ACRpC|545|0|2083.300200|Q
20260506|ACRpD|1230|0|1350.486100|Q
20260506|ACRS|215339.788862|0|322177.987976|B,Q,N
20260506|ACRV|46284.390588|2300|252364.532020|B,Q,N
20260506|ACSG|1275|0|1277|Q
20260506|ACSI|0.141522|0|3.947743|Q
20260506|ACSV|40|0|40|Q
20260506|ACT|108120.709970|0|136232.479634|B,Q,N
20260506|ACTG|72702.168925|0|100557.949767|B,Q,N
20260506|ACTS|620|0|720.381000|Q
20260506|ACTU|28771.552009|0|45499.226886|Q,N
20260506|ACU|5391|0|8017.754959|Q,N
20260506|ACV|12329.528717|0|19686.698787|Q,N
20260506|ACVA|544144.639291|0|4051775.928063|B,Q,N
20260506|ACVF|410.273774|0|1838.969187|Q
20260506|ACVT|0.036429|0|0.244729|Q
20260506|ACVU|918|50|1974.332500|Q
20260506|ACWI|717364.594420|1157|1329599.125872|B,Q,N
20260506|ACWV|20242.398752|10|66205.215624|B,Q
20260506|ACWX|94256.615833|1247|514132.003127|Q,N
20260506|ACXP|14952|100|32441.496154|Q,N
20260506|ACYN|458646.269600|0|610071.099200|B,Q,N
20260506|ACYS|58514|0|70379.299000|Q,N
20260506|AD|16833.077681|0|27381.866085|B,Q,N
20260506|ADAG|60873.487462|0|79185.851265|Q,N
20260506|ADAM|130305.443529|358|204861.610337|B,Q,N
20260506|ADAMG|2577|0|10114.080300|B,Q
20260506|ADAMH|4811|0|9394.865000|Q
20260506|ADAMI|20|0|107|Q
20260506|ADAML|262|0|2375.176000|Q
20260506|ADAMM|2834|0|5317.545900|Q
20260506|ADAMN|21|0|903.500500|Q
20260506|ADAMO|24150|0|36994.510000|B,Q
20260506|ADAMZ|279|0|1614|Q
20260506|ADBE|838624.868173|2602|1394585.340210|B,Q,N
20260506|ADBG|898440.439890|1630|1741431.479806|B,Q,N
20260506|ADBU|3976.037400|0|8924.140400|Q
20260506|ADC|234237.048973|0|684008.636916|B,Q,N
20260506|ADCpA|2321|0|4296.424000|Q
20260506|ADCT|239738.913797|5516|678143.621687|Q,N
20260506|ADEA|702133.550578|21873|1102523.359312|B,Q,N
20260506|ADFI|2994|0|30863.125998|Q
20260506|ADGM|3245|0|13200.486821|B,Q
20260506|ADI|540517.958314|1859|1192570.553368|B,Q,N
20260506|ADIL|55652|19848|92159.044500|B,Q,N
20260506|ADIV|3.122100|0|6206.178300|Q
20260506|ADM|1358290.664281|401|2091636.973606|B,Q,N
20260506|ADMA|1307017.124294|2105|3219696.376675|B,Q,N
20260506|ADME|2755|35|4915.956222|Q
20260506|ADNT|787833.376440|0|1059135.880516|B,Q,N
20260506|ADP|417559.741065|383|630203.094691|B,Q,N
20260506|ADPT|746707.849350|2301|2174889.888323|B,Q,N
20260506|ADPV|1793|0|13694.157766|Q,N
20260506|ADSE|1679.172413|0|2417.031413|Q,N
20260506|ADSK|319645.414848|2033|606520.091692|B,Q,N
20260506|ADT|4969598.851826|0|10811950.161696|B,Q,N
20260506|ADTN|334762.922738|20011|984709.380205|B,Q,N
20260506|ADTX|637860|400|1106714.850636|B,Q,N
