Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20260313|A|288714.418942|903|668311.621676|B,Q,N
20260313|AA|1363292.802304|477|2187560.416410|B,Q,N
20260313|AAA|12|0|10404.859947|Q
20260313|AAAC|2|0|6.029900|Q
20260313|AAAU|290254.773913|8600|535019.254214|B,Q,N
20260313|AACB|2|0|100011|Q
20260313|AACG|1947.853179|0|7227.648035|Q
20260313|AACIU|120|0|426.114000|Q
20260313|AADR|214.825542|0|666.583542|Q
20260313|AAL|33296124.260982|22032|72108843.851901|B,Q,N
20260313|AALG|18751|0|32414.968300|B,Q,N
20260313|AAME|3052|0|5792.481205|B,Q
20260313|AAMI|51925.404110|0|73382.097146|B,Q,N
20260313|AAOI|1804191.359155|79087|6761423.196138|B,Q,N
20260313|AAON|176322.250059|9|305342.767318|B,Q,N
20260313|AAP|559599.905145|0|664238.999792|B,Q,N
20260313|AAPB|14326.000000|0|25197.094178|B,Q,N
20260313|AAPD|1624579|0|7974090.897254|B,Q,N
20260313|AAPG|263.921568|0|521.661513|Q
20260313|AAPL|3864846.084539|15835|12546043.330742|B,Q,N
20260313|AAPR|266|0|2883.350000|Q
20260313|AAPU|438501.163456|350|601462.538786|B,Q,N
20260313|AAPW|1596.719108|0|3952.570830|Q,N
20260313|AAPX|23556|0|32554.171056|Q
20260313|AAPY|270|0|714.800018|Q
20260313|AARD|104445.357239|0|143262.517884|B,Q,N
20260313|AAT|65822.754934|0|111154.747941|Q,N
20260313|AAUC|44183.802825|0|82260.432051|B,Q,N
20260313|AAUS|1.018587|0|8.121151|Q
20260313|AAVM|1|0|244.589610|Q
20260313|AAXJ|169840.855925|100|227551.244347|B,Q,N
20260313|AB|64044.756171|0|134840.464113|B,Q,N
20260313|ABAT|1815474.245128|420|3723118.960490|B,Q,N
20260313|ABBV|811300.143883|142|1627099.997662|B,Q,N
20260313|ABCB|109485.896778|164|161393.838838|B,Q,N
20260313|ABCL|348056.204087|0|1358197.486798|B,Q,N
20260313|ABCS|701|0|1701.079000|Q,N
20260313|ABEO|356047.153032|108|497322.215384|B,Q,N
20260313|ABEQ|3372.418245|0|5626.418508|B,Q
20260313|ABEV|5318472.659977|20978|15130595.248410|B,Q,N
20260313|ABFL|16785|0|22240.489781|Q
20260313|ABG|65683.970550|40|94336.903276|B,Q,N
20260313|ABI|5|0|5.111405|Q
20260313|ABIG|57|0|61.240200|Q
20260313|ABLD|2799.142719|0|3721.741723|Q
20260313|ABLG|33|0|643.828230|Q
20260313|ABLS|1|0|1.226800|Q
20260313|ABLV|1199|0|1199|Q
20260313|ABM|219047.014178|0|366312.824921|B,Q,N
20260313|ABNB|508779.034734|37|1043831.818461|B,Q,N
20260313|ABNG|7|2|171|Q
20260313|ABNY|453.921906|0|605.147506|Q
20260313|ABOS|32837.839501|1400|181701.720253|B,Q,N
20260313|ABOT|3|0|3.822000|Q
20260313|ABR|495221.033562|9433|994431.299733|B,Q,N
20260313|ABRpD|2169|0|3896.250200|Q
20260313|ABRpE|800|0|3010.941000|Q
20260313|ABRpF|1765|153|4120.202800|Q
20260313|ABSI|832611.191938|322|1257856.063605|B,Q,N
20260313|ABT|1156735.571845|2266|3881973.650066|B,Q,N
20260313|ABTC|6676924.210220|10799|17431292.520105|B,Q,N
20260313|ABTS|727|0|2773.733333|Q,N
20260313|ABUS|544549.092825|3488|694777.264055|B,Q,N
20260313|ABVC|8207.911199|0|28535.758614|Q,N
20260313|ABVE|357234.614080|8618|624921.902277|B,Q,N
20260313|ABVEW|880|0|5234.747019|Q
20260313|ABVX|80852.932930|0|240333.486237|B,Q,N
20260313|ABX|249178.903067|345|473087.196856|B,Q,N
20260313|ABXL|443|0|704|Q
20260313|ACA|86993.108787|0|108369.213716|B,Q,N
20260313|ACAAU|100|0|1520|Q
20260313|ACAD|370736.990898|3653|587824.952105|B,Q,N
20260313|ACB|79050.059186|1|159806.111753|B,Q,N
20260313|ACCL|5364.920000|0|14236.016328|Q,N
20260313|ACCO|309610.610437|165|441121.499751|Q,N
20260313|ACCS|4513|0|11834.293013|Q,N
20260313|ACDC|273609.895627|34205|1188519.867040|B,Q,N
20260313|ACEI|5646.015294|0|5788.715394|Q
20260313|ACEL|37922.001877|0|84248.182040|Q,N
20260313|ACES|45617|0|94427.241284|Q,N
20260313|ACET|19595.674740|0|62154.198785|B,Q,N
20260313|ACFN|5961.839569|0|14813.678386|Q,N
20260313|ACGL|202042.478345|540|422540.347907|B,Q,N
20260313|ACGLN|20985|0|28751|Q
20260313|ACGLO|16536|0|20714.240462|Q,N
20260313|ACH|136813.064943|0|268240.911122|B,Q,N
20260313|ACHC|356050.685837|127|807383.969549|B,Q,N
20260313|ACHR|5282190.209463|0|12806196.884191|B,Q,N
20260313|ACHR/WS|13023|53|38210|Q
20260313|ACHV|87739.801860|5|136156.153879|B,Q,N
20260313|ACI|795604.554025|100|1505769.268965|B,Q,N
20260313|ACIC|7006.003446|0|21122.799319|Q,N
20260313|ACII|13300.394018|0|23336.607418|Q
20260313|ACIO|40318|0|82105.484879|Q,N
20260313|ACIU|62185.799342|1|118804.225818|Q,N
