Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20260717|A|558416.351822|35|904888.297318|B,Q,N
20260717|AA|1974893.999341|7622|4362923.061803|B,Q,N
20260717|AAA|75|0|6555.545044|Q
20260717|AAAA|3515|0|3720.087941|Q
20260717|AAAC|3|0|6.029900|Q
20260717|AAAP|3|0|6|N
20260717|AAAU|195584.971692|0|288355.539650|B,Q,N
20260717|AACB|2437|0|4805|B,Q,N
20260717|AACG|194.421563|0|3040.434053|Q
20260717|AACIU|26|0|26|Q
20260717|AACIW|11|0|36|Q
20260717|AACO|3|0|3|Q,N
20260717|AACOW|2200|0|2220|Q
20260717|AACP|5|0|8|Q,N
20260717|AAC/U|1|0|1|Q
20260717|AADR|852.060841|0|2020.880941|B,Q
20260717|AADX|176892.106649|10847.933600|305690.066846|B,Q,N
20260717|AAEQ|3|0|64.684000|Q
20260717|AAL|73198137.848046|62895|155737331.577100|B,Q,N
20260717|AALG|5601.070000|0|5908.466800|Q
20260717|AAME|2450|0|5922.205299|B,Q,N
20260717|AAMI|90872.852071|0|137153.978038|B,Q,N
20260717|AAOG|438505.306200|41956|852187.929443|B,Q,N
20260717|AAOI|1571276.081159|48576.308343|3944757.785331|B,Q,N
20260717|AAON|357511.627494|1220|452907.875358|B,Q,N
20260717|AAOX|814737.619156|75169|2510715.625881|B,Q,N
20260717|AAOZ|40880.347600|10736|76120.284447|Q,N
20260717|AAP|393358.455003|52|616374.398517|B,Q,N
20260717|AAPB|10483|0|30979.493319|B,Q
20260717|AAPD|2605027.163000|0|7771601.072208|B,Q,N
20260717|AAPE|6327|0|12653.186700|Q,N
20260717|AAPG|7975.529272|0|8173.368473|Q,N
20260717|AAPL|12153538.899098|40141|21366305.354893|B,Q,N
20260717|AAPU|209872.346772|576|677782.582523|B,Q,N
20260717|AAPW|3472.460104|0|11107.240637|Q,N
20260717|AAPX|14282|2825|28132.556428|Q,N
20260717|AAPY|2004|0|3394.546990|Q,N
20260717|AARD|15831.830141|836|70031.717215|B,Q,N
20260717|AAT|64534.424487|0|122826.258995|B,Q,N
20260717|AAUA|3|0|6.536000|Q
20260717|AAUC|47793.109664|0|99243.125242|B,Q,N
20260717|AAUS|3|0|7|N
20260717|AAVM|9|0|21.327400|Q
20260717|AAXJ|143601.003073|3200|216866.387398|B,Q,N
20260717|AB|34557.950425|0|94088.643334|B,Q,N
20260717|ABAT|1208715.523870|21541|2265024.801425|B,Q,N
20260717|ABBV|1464386.382686|548|2241120.291231|B,Q,N
20260717|ABCB|117648.928492|12|133546.204169|Q,N
20260717|ABCL|945326.246333|72998.881455|1845716.439573|B,Q,N
20260717|ABCS|1004|0|1007.079000|Q
20260717|ABEO|146114.817174|3668|222381.466911|Q,N
20260717|ABEQ|2567.399809|0|4490.386909|Q
20260717|ABEV|2693768.030246|20652|8153474.129447|B,Q,N
20260717|ABFL|3125.486254|0|4620.857754|Q
20260717|ABG|48232.258735|10|73171.871118|B,Q,N
20260717|ABI|3|0|32.914307|Q
20260717|ABIG|1302|0|1724.240200|Q
20260717|ABLD|2911|0|6203.964874|Q
20260717|ABLS|3|0|2471.594600|Q
20260717|ABLV|104|0|221.963958|Q
20260717|ABM|167414.494701|0|193772.056658|Q,N
20260717|ABNB|725610.198377|748|1400216.363354|B,Q,N
20260717|ABNG|404|0|859|Q,N
20260717|ABOS|77654.615595|1500|104839.255551|B,Q,N
20260717|ABOT|4|0|414.384900|Q
20260717|ABR|904311.248795|2089|1251985.736250|B,Q,N
20260717|ABRpD|3026|0|7665.606900|Q,N
20260717|ABRpE|201|0|1595.012400|Q
20260717|ABRpF|871|0|2983.258900|Q
20260717|ABSI|607637.958805|25596.776750|1464198.648071|B,Q,N
20260717|ABT|3087364.832926|36778|7456215.432830|B,Q,N
20260717|ABTC|377149.520775|826|536484.755850|B,Q,N
20260717|ABTS|2301|0|4783.135500|B,Q
20260717|ABUF|7|0|10.036000|Q
20260717|ABUS|565564.550726|21|748840.703342|B,Q,N
20260717|ABVC|23498.229099|0|43290.427970|B,Q,N
20260717|ABVX|253262.498920|200|561216.567397|B,Q,N
20260717|ABX|135567.539204|583|273934.154435|Q,N
20260717|ABXL|3366|0|3886.794900|Q
20260717|ACA|120554.138030|232|633276.816584|B,Q,N
20260717|ACAA|3|0|6|Q
20260717|ACAD|151460.555293|0|390755.123384|B,Q,N
20260717|ACB|318215.489691|645|669537.544193|B,Q,N
20260717|ACCL|1824|0|2994|B,Q
20260717|ACCO|108729.569255|923|219409.427228|B,Q,N
20260717|ACCS|831.804804|0|2624.328628|B,Q,N
20260717|ACDC|140517.297236|252|480675.058887|Q,N
20260717|ACEI|2319.474872|0|4718.496072|Q,N
20260717|ACEL|19097|0|50332.180980|Q,N
20260717|ACEP|501|0|938.256800|Q
20260717|ACES|15533.319509|0|26178.132454|B,Q,N
20260717|ACET|17152.879670|0|33365.359273|B,Q,N
20260717|ACFN|8507.106700|1|22489.509197|Q,N
20260717|ACGC|3|0|7|Q
20260717|ACGL|367077.839129|5|898617.841680|B,Q,N
20260717|ACGLN|15988|712|26190.603930|Q,N
20260717|ACGLO|11348|0|16900|Q
20260717|ACGO|3|0|7.747200|Q
20260717|ACGR|3|0|7.856500|Q
20260717|ACH|68428.125836|0|154179.436600|Q,N
20260717|ACHC|532423.194577|12|1006999.561206|B,Q,N
20260717|ACHR|6683105.200069|56323|13502213.559444|B,Q,N
20260717|ACHR/WS|21246|2314|46648|Q
20260717|ACHV|382312.273916|311|637645.586233|B,Q,N
20260717|ACHX|3|0|3.044000|Q
20260717|ACI|900942.413676|3554|1595620.584945|B,Q,N
20260717|ACIC|44536.095877|0|69111.838883|Q,N
20260717|ACII|16505.156949|0|22586.064776|Q
20260717|ACIO|51853|0|140706.794252|Q,N
20260717|ACIU|40014.944865|0|139405.356344|B,Q,N
20260717|ACIW|492963.944237|0|830245.006617|B,Q,N
20260717|ACKY|5573.058738|0|7613.792764|Q
20260717|ACLC|908.118938|0|2562.000838|Q
20260717|ACLO|88|0|304.070535|Q
20260717|ACLS|185716.973713|0|363239.269921|B,Q,N
20260717|ACLZ|3|0|6|Q
20260717|ACM|186023.786677|6|412722.347673|B,Q,N
20260717|ACMM|259|0|367.583100|B,Q
20260717|ACMR|213201.380193|1912|398897.098893|B,Q,N
20260717|ACN|1802137.857899|5739|3028574.388079|B,Q,N
20260717|ACNB|18626|0|21764.524431|Q,N
20260717|ACNT|4119|0|8061.282646|Q
20260717|ACOG|10518|0|23898.171138|B,Q,N
20260717|ACOM|433.711900|0|436.711900|Q
20260717|ACON|4705|0|8340.787643|Q,N
20260717|ACONW|226|0|226|Q
20260717|ACP|170204.891348|6191|262322.946533|B,Q,N
20260717|ACPpA|4|0|1999.409800|Q
20260717|ACR|2245|0|4524.438429|Q,N
20260717|ACRE|72961.895658|170|122986.488770|B,Q,N
20260717|ACRpC|4348|0|8675.437500|Q
20260717|ACRpD|1003|0|1039.182800|Q
20260717|ACRS|214161.521102|200|433141.515885|Q,N
20260717|ACRV|58189.769837|0|128739.246510|Q,N
20260717|ACSG|92|0|395.843300|Q
20260717|ACSI|273|0|436.265778|Q
20260717|ACSV|4|0|7.983800|Q
20260717|ACT|51170.709697|11|86715.354043|B,Q,N
20260717|ACTG|65589.676243|0|106739.250252|Q,N
20260717|ACTS|1000|0|1848.276200|Q
20260717|ACTU|42538.359248|3924|121095.262128|Q,N
20260717|ACU|1036.102690|0|2488.104932|Q,N
20260717|ACV|2972.247102|0|10643.540802|B,Q
20260717|ACVA|310002.832525|3042|913369.937666|B,Q,N
20260717|ACVF|612.805422|0|1247.781084|Q
20260717|ACVT|1|0|8.578300|Q
20260717|ACVU|205|0|885.303500|Q,N
20260717|ACWI|299466.483377|343|2500894.861849|B,Q,N
20260717|ACWV|16853.934743|0|53078.656571|B,Q,N
20260717|ACWX|256005.899040|0|841640.624909|B,Q,N
20260717|ACXP|2807.473700|1014|20062.928739|B,Q
20260717|ACYN|1686368.826900|0|2622873.917280|Q,N
20260717|ACYQ|7403|0|17402.766400|Q
20260717|ACYS|217899.049108|0|301097.018308|Q,N
20260717|AD|26816.885150|0|35969.521261|B,Q,N
20260717|ADAC|1000|0|1950|Q
20260717|ADAG|25063.080194|0|49941.827594|B,Q,N
20260717|ADAM|173213.395504|169|291976.421842|B,Q,N
20260717|ADAMG|931|0|2270.970300|Q
20260717|ADAMH|5796|0|7419.040400|Q
20260717|ADAMI|95|0|878.681600|Q
20260717|ADAML|3012|0|7235.348800|Q
20260717|ADAMM|5999|0|7056.951000|Q
20260717|ADAMN|3393|0|5399.511300|Q
20260717|ADAMO|10340|0|15708.424200|Q
20260717|ADAMZ|359|0|2563.505300|Q
20260717|ADBE|2036261.891225|2001|3123411.042291|B,Q,N
20260717|ADBG|1756428.557018|1837|5731332.889467|B,Q,N
20260717|ADBU|4394|1|9125.619684|Q,N
20260717|ADC|149114.812997|0|303275.160289|B,Q,N
20260717|ADCpA|6282.854200|0|8612.081700|Q
20260717|ADCT|198582.164899|3|535576.956984|B,Q,N
20260717|ADDS|2117|0|55632.584500|Q
20260717|ADEA|415913.041305|1459|858941.198107|B,Q,N
20260717|ADFI|4121|0|7651.098600|Q
20260717|ADGM|16359|0|23187.282000|Q,N
20260717|ADI|444186.863729|180|950339.110258|B,Q,N
20260717|ADIL|6413|200|15608.775235|B,Q,N
20260717|ADIU|6|0|40|Q,N
20260717|ADIV|210|0|2570.150300|Q
20260717|ADM|721151.024507|21|1529322.202441|B,Q,N
20260717|ADMA|444915.559166|0|731182.713827|B,Q,N
20260717|ADME|6081.039970|0|7071.739270|Q,N
20260717|ADNT|111422.200541|50|248439.913679|Q,N
20260717|ADP|634119.843607|565|822809.779234|B,Q,N
20260717|ADPT|758140.471401|797|1230476.831829|B,Q,N
20260717|ADPV|4045.044120|0|7472.444188|Q
20260717|ADSE|44|0|51.355837|Q,N
20260717|ADSK|850836.601219|111|1081070.796960|B,Q,N
20260717|ADT|1842614.193748|2563|3579243.203973|B,Q,N
20260717|ADTN|141393.592572|3|373725.903437|B,Q,N
20260717|ADUR|194993.558862|17829.111154|289309.636286|B,Q,N
20260717|ADUS|64457.086885|0|81159.716607|B,Q,N
20260717|ADV|26326.570000|0|32521.246788|Q,N
20260717|ADVB|1429|24|5256.777800|Q,N
20260717|ADVE|20|0|26.388700|Q,N
20260717|ADX|82933.802339|0|153483.704026|B,Q,N
20260717|ADXN|121|0|1034|Q
20260717|AEBI|104784|0|174875.495442|B,Q,N
20260717|AEC|4250.898600|0|8548.203578|Q,N
20260717|AEE|305880.376723|195|757471.119784|B,Q,N
20260717|AEF|33357.205670|0|57741.893670|Q,N
20260717|AEFC|2547|0|18060.817200|Q
20260717|AEG|1137270.639699|4314|1955534.325721|B,Q,N
20260717|AEHG|49770.682300|6750|145636.821826|B,Q,N
20260717|AEHL|19988|0|42271.219661|Q
20260717|AEHR|866104.306396|7810|2166608.467032|B,Q,N
20260717|AEI|1722.702127|0|7318.825609|B,Q,N
20260717|AEIS|118061.962016|1417|274271.091286|B,Q,N
20260717|AEM|281920.828392|10692|1132968.357290|B,Q,N
20260717|AEMD|20216|0|41494.305800|Q,N
20260717|AENT|16089.880000|0|19955.271757|Q,N
20260717|AENTW|1100|0|1400|Q
20260717|AEO|628009.777986|1600|1386637.596016|B,Q,N
20260717|AEON|95523|0|260691.892631|B,Q,N
20260717|AEP|667929.609342|51|1323246.530854|B,Q,N
20260717|AER|100248.092521|5|214842.911471|B,Q,N
20260717|AERO|30596.877760|0|94116.680728|B,Q,N
20260717|AERT|2707.150802|0|4147.635011|B,Q,N
20260717|AERTW|222|0|222|Q
20260717|AES|984927.617695|1536|2773267.938440|B,Q,N
20260717|AESI|922474.806333|69|1262333.524482|B,Q,N
20260717|AESP|3|0|21143|Q
20260717|AESPU|1000|0|1000|Q
20260717|AESR|12989|0|19987.595906|Q
20260717|AETH|16|0|26.394900|Q
20260717|AEVA|300088.225791|22094.380357|551109.392257|B,Q,N
20260717|AEXA|12616|0|50152.461335|Q,N
20260717|AEYE|8712|0|27368.133907|B,Q,N
20260717|AFB|15694|0|56261.122884|B,Q
20260717|AFBI|73|0|248.864042|B,Q
20260717|AFCG|27621.195586|0|54647.822439|Q,N
20260717|AFG|65517.276651|1019|149368.524239|B,Q,N
20260717|AFGB|946|0|5590.860500|Q
20260717|AFGC|593|0|6970.979930|Q
20260717|AFGD|353.543900|100|3205.792900|Q
20260717|AFGE|1113|0|2847.785900|Q
20260717|AFGR|87|0|1271.310168|Q
20260717|AFIF|326978|0|372783.765942|Q
20260717|AFIX|7784|0|7794.955020|Q
20260717|AFJK|2357|0|3582.543509|B,Q,N
20260717|AFJKR|50|0|11082|Q
20260717|AFJKU|3|0|4|Q
20260717|AFK|11637.492537|100|39594.993866|Q,N
20260717|AFL|385779.319279|229|669172.757307|B,Q,N
20260717|AFLG|28546|782|47943.344200|Q
20260717|AFMC|15436|0|32697.632782|Q
20260717|AFOS|1233.782876|0|3916.273723|Q,N
20260717|AFRI|5708|0|17290.283663|Q
20260717|AFRIW|109|1|3801|Q
20260717|AFRM|752289.000019|3006|2077066.337199|B,Q,N
20260717|AFRU|1225|0|9810.988300|Q
20260717|AFSM|2258.605800|0|5142.880900|Q
20260717|AFYA|10349.622206|0|17949.032780|B,Q,N
20260717|AG|1859287.548993|3590|4213587.851560|B,Q,N
20260717|AGBK|216888|0|245666.217593|B,Q,N
20260717|AGCC|5323|0|10858.782089|Q,N
