Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20260312|A|431668.624869|314|847628.762787|B,Q,N
20260312|AA|1800882.875754|53|3023864.574596|B,Q,N
20260312|AAA|14|0|909.163420|Q
20260312|AAAA|36|0|96.860100|Q
20260312|AAAC|0.164082|0|0.193982|Q
20260312|AAAU|177502.311538|1091|377193.228433|B,Q,N
20260312|AACB|1.096246|0|1.096246|Q
20260312|AACBR|1|0|71.643004|Q
20260312|AACBU|100|0|496.056779|Q
20260312|AACG|1387.500550|0|6426.972022|Q,N
20260312|AACIU|416|0|614|Q
20260312|AADR|44.316270|0|1018.549661|Q,N
20260312|AAL|40526486.113501|21376|82105700.785995|B,Q,N
20260312|AALG|9235.020000|0|19706.300000|B,Q,N
20260312|AAME|870.369003|0|2079.502503|B,Q
20260312|AAMI|52839.070082|0|89455.029740|B,Q,N
20260312|AAOI|3272773.515837|267488|6877566.374857|B,Q,N
20260312|AAON|214601.387654|30|303688.384929|B,Q,N
20260312|AAP|462866.255511|0|602670.184380|B,Q,N
20260312|AAPB|11138.000000|0|16074.155956|B,Q,N
20260312|AAPD|1638920|4407|6149754.663160|B,Q,N
20260312|AAPG|39.593037|0|97.540215|Q
20260312|AAPL|6074081.201802|27307|12047782.191760|B,Q,N
20260312|AAPR|159|0|530|Q
20260312|AAPU|281612.504655|207|420977.647505|B,Q,N
20260312|AAPW|2400.696574|0|4475.667821|Q,N
20260312|AAPX|19897|18|27013.871242|B,Q
20260312|AAPY|123|0|397.015599|Q
20260312|AARD|80589.743055|3113|141339.630618|Q,N
20260312|AAT|78540.101965|0|104706.275677|B,Q,N
20260312|AAUC|39551.764997|420|75920.598336|B,Q,N
20260312|AAUM|105|0|106.029700|Q
20260312|AAXJ|122640.525019|0|182735.280989|Q,N
20260312|AB|116981.776054|0|287499.355779|Q,N
20260312|ABAT|1632719.021637|2176|2999259.040449|B,Q,N
20260312|ABBV|1035597.278826|43|2063212.877777|B,Q,N
20260312|ABCB|96492.434827|0|174907.514257|Q,N
20260312|ABCL|346767.718543|0|1491404.943510|B,Q,N
20260312|ABCS|130|0|1102.079000|Q,N
20260312|ABEO|405890.899998|2494|495605.815171|B,Q,N
20260312|ABEQ|2842.051960|0|3111.542960|Q
20260312|ABEV|5734428.228357|29585|16791650.876535|B,Q,N
20260312|ABFL|6409.058300|0|8174.079330|Q
20260312|ABG|54443.128567|16|105328.578149|B,Q,N
20260312|ABI|3.285564|0|7.330364|Q
20260312|ABIG|658|0|668.236500|Q,N
20260312|ABLD|292|0|507.464000|Q
20260312|ABLS|2|0|2.290200|Q
20260312|ABLV|704|0|1561|Q
20260312|ABLVW|1|0|204.869895|Q
20260312|ABM|187679.994620|0|266521.069017|B,Q,N
20260312|ABNB|640940.694229|10|1536133.405590|B,Q,N
20260312|ABNG|183|68|536|Q
