Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20260326|A|297201.734365|198|765891.587735|B,Q,N
20260326|AA|566744.643445|3468|1045777.339588|B,Q,N
20260326|AAA|3016|0|6353.091000|Q
20260326|AAAA|1491|0|2266.337100|Q
20260326|AAAU|167092.131702|7228|580339.145045|B,Q,N
20260326|AACBR|25|0|167.420517|Q
20260326|AACG|1264|0|4738.294631|Q
20260326|AADR|151.100000|0|976.456040|Q
20260326|AAEQ|2|0|165.852000|Q
20260326|AAL|10240399.562972|2506|21783271.214904|B,Q,N
20260326|AALG|8774|0|17818.480222|Q,N
20260326|AAME|1297|0|3398.746646|Q
20260326|AAMI|48478.604620|0|70563.782333|B,Q,N
20260326|AAOI|919876.100547|55500|4221583.491801|B,Q,N
20260326|AAON|236668.150009|100|293274.228091|B,Q,N
20260326|AAOX|64626.350000|15077|182359.355925|B,Q,N
20260326|AAP|219609.847555|0|394149.164273|B,Q,N
20260326|AAPB|20226.753042|0|39347.764624|Q
20260326|AAPD|2531316.000400|4884|7097031.933100|B,Q,N
20260326|AAPG|538.211275|0|1059.145301|Q
20260326|AAPL|6882269.842094|13424|13431643.009639|B,Q,N
20260326|AAPR|116|0|4960.171000|Q
20260326|AAPU|359811.383277|673|639651.804293|B,Q,N
20260326|AAPW|1884.630344|0|4157.213659|B,Q,N
20260326|AAPX|18570|10|47923.661055|Q,N
20260326|AAPY|213|0|1087.556900|Q
20260326|AARD|76139.376797|21|120224.047057|B,Q,N
20260326|AAT|26724|0|82525.764215|Q,N
20260326|AAUC|29149.993803|0|49799.980816|B,Q,N
20260326|AAUM|81|0|81.029700|Q
20260326|AAUS|3727.019087|0|10465.058172|Q
20260326|AAVM|968|0|1138.572700|Q
20260326|AAXJ|24329.010401|0|218601.978056|Q,N
20260326|AB|86531.121059|0|273863.378699|B,Q,N
20260326|ABAT|598839.159327|2964|1091897.342416|B,Q,N
20260326|ABBV|872354.881796|1155|1570420.182026|B,Q,N
20260326|ABCB|149493.532778|160|180941.270049|B,Q,N
20260326|ABCL|295589.846055|2940|931472.967910|Q,N
20260326|ABCS|1|0|1|N
20260326|ABEO|408194.968145|0|592462.774416|Q,N
20260326|ABEQ|4313|0|7298.506103|Q
20260326|ABEV|4392735.817283|28293|9235623.539163|B,Q,N
20260326|ABFL|17756.269731|0|22103.476731|Q
20260326|ABG|57931.086490|22|75211.439644|B,Q,N
20260326|ABI|3|0|6.047800|Q
20260326|ABIG|915|0|2020.240200|Q,N
20260326|ABLD|2423|0|3738.560000|Q
20260326|ABLS|3|0|3.226800|Q
20260326|ABLV|584|0|668.841170|Q
20260326|ABLVW|2|1|2.517766|Q
20260326|ABM|132372.999515|0|248090.228223|B,Q,N
20260326|ABNB|430816.496510|675|1241546.527568|B,Q,N
20260326|ABNG|141|0|1240|B,Q
20260326|ABNY|150.355550|0|394.888269|Q
20260326|ABOS|131439.823597|3860|272581.702378|B,Q,N
20260326|ABOT|5|0|6.022024|Q
20260326|ABR|402341.284299|5148|789773.388575|B,Q,N
20260326|ABRpD|438|0|2682.250200|Q
20260326|ABRpE|141|0|1041.020400|Q
20260326|ABRpF|3197|0|7509.893800|B,Q
20260326|ABSI|760855.440747|600|1314320.169229|B,Q,N
20260326|ABT|803831.483618|2037|2182906.389826|B,Q,N
20260326|ABTC|1023571.921397|0|3690076.496458|B,Q,N
20260326|ABTS|1129|0|10708.769353|Q
20260326|ABUS|293789.775463|0|558038.206276|B,Q,N
20260326|ABVC|2002.961908|0|23054.434261|Q,N
20260326|ABVE|530899.519660|29795|1042639.014057|B,Q,N
20260326|ABVEW|3354|0|16163.931560|Q
20260326|ABVX|113039|942|363748.603907|B,Q,N
20260326|ABX|54505.341550|0|180090.455866|B,Q,N
20260326|ABXB|1|0|82.350057|Q
20260326|ABXL|4586|0|9438|B,Q
20260326|ACA|90645.991505|0|108488.410816|B,Q,N
20260326|ACAAU|1100|0|1400|Q
20260326|ACAD|217692.941719|2812|440597.083442|B,Q,N
20260326|ACB|103093.404188|50|190844.285444|B,Q,N
20260326|ACCL|10|0|494.532800|B,Q
20260326|ACCO|506076.054381|107|633028.640838|B,Q,N
20260326|ACCS|2001.983112|0|4284.903141|Q
20260326|ACDC|219880|1800|618166.573252|B,Q,N
20260326|ACEI|17399|0|20342.861720|Q,N
20260326|ACEL|15338.770590|0|40481.650640|Q,N
20260326|ACES|319.690216|0|4318.259994|B,Q
20260326|ACET|11920.978991|0|25438.638655|Q,N
20260326|ACFN|537|0|6489.793664|Q
20260326|ACGL|129340.804132|92|337543.046592|B,Q,N
20260326|ACGLN|14607|546|29339.596000|Q,N
20260326|ACGLO|6778|53|11787|Q
20260326|ACGR|29|0|30.020700|Q
20260326|ACH|156625.811770|0|285282.843838|Q,N
20260326|ACHC|462058.879110|0|1086653.126722|B,Q,N
20260326|ACHR|3904724.253587|13874|10356748.237772|B,Q,N
20260326|ACHR/WS|10532|6440|27429|Q
20260326|ACHV|171131.332236|0|456624.135409|Q,N
20260326|ACI|802442.360939|11500|1287779.391616|B,Q,N
20260326|ACIC|10723.326601|0|23588.641909|Q,N
20260326|ACII|19770.039277|0|21486.328377|Q,N
20260326|ACIO|27324|0|59603.443520|Q,N
20260326|ACIU|30689.183061|0|52452.634734|B,Q,N
20260326|ACIW|129239.237176|0|173516.919596|B,Q,N
20260326|ACKY|7180.992919|0|15584.289219|B,Q
20260326|ACLC|18843.135740|0|20275.169940|Q
20260326|ACLO|83.039682|0|541.640482|Q,N
20260326|ACLS|291457.181101|2578|375146.046868|B,Q,N
20260326|ACLX|78750.207196|0|318605.024555|B,Q,N
20260326|ACM|239252.480231|70|330856.627346|B,Q,N
20260326|ACMR|173809.153420|1159|358147.123487|B,Q,N
20260326|ACN|755461.757608|5216|1545748.127309|B,Q,N
20260326|ACNB|7252|0|12361.876200|Q,N
20260326|ACNT|16486|0|24408.806540|Q,N
20260326|ACOG|10201.496676|511|21200.679810|B,Q,N
20260326|ACON|11324|2025|12666.189479|Q,N
20260326|ACP|50088.835136|2101|208334.449352|B,Q,N
20260326|ACR|4681|0|8299.988621|Q,N
20260326|ACRE|67924.874698|0|95731.897997|B,Q,N
20260326|ACRpC|4420|0|6121.536900|Q
20260326|ACRpD|2171|0|3167.709300|Q
20260326|ACRS|278903.909837|0|496090.471521|Q,N
20260326|ACRV|248625.141422|0|524930.441183|B,Q,N
20260326|ACSG|6491|0|6554|Q
20260326|ACSI|6|0|485.600200|Q
20260326|ACSV|4644|0|4645|Q
20260326|ACT|33302.909810|0|47227.675938|B,Q,N
20260326|ACTG|28512.199600|0|83259.023046|Q,N
20260326|ACTS|3000|0|3000|Q
20260326|ACTU|10335.630685|0|17793.686666|Q,N
20260326|ACU|1200.171762|0|4071.112371|B,Q,N
20260326|ACV|11695.994812|0|18241.812311|B,Q
20260326|ACVA|353772.551442|663|1137491.224401|Q,N
20260326|ACVF|2490.472447|0|2957.246471|Q,N
20260326|ACVT|2109|0|2109.208300|Q
