Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20250626|A|373471|0|552859|B,Q,N
20250626|AA|1142453|4248|2442018|B,Q,N
20250626|AAA|1923|0|2807|Q,N
20250626|AAAU|936628|4|1475758|B,Q,N
20250626|AACB|1|0|5|Q
20250626|AACBR|6|0|11|Q
20250626|AACG|2360|0|12248|Q,N
20250626|AACIW|654|0|896|Q
20250626|AACT|19336|0|104222|Q,N
20250626|AACT/WS|284|0|196304|Q
20250626|AADR|1151|0|1512|Q,N
20250626|AAL|11552330|8941|25780176|B,Q,N
20250626|AAME|3713|0|6608|B,Q,N
20250626|AAMI|43525|0|72439|B,Q,N
20250626|AAM/WS|1744|0|3431|Q
20250626|AAOI|1203220|14689|2391024|B,Q,N
20250626|AAON|255387|0|1226738|B,Q,N
20250626|AAP|710142|101|1054130|B,Q,N
20250626|AAPB|42537|0|73145|Q,N
20250626|AAPD|110989|0|371265|Q,N
20250626|AAPG|3385|0|4957|Q
20250626|AAPL|5544411|41190|20371129|B,Q,N
20250626|AAPU|1331396|5092|2966200|B,Q,N
20250626|AAPW|3614|0|4889|Q,N
20250626|AAPX|23915|0|63319|Q,N
20250626|AAPY|1197|0|2431|Q,N
20250626|AARD|9657|200|25522|Q,N
20250626|AAT|48080|0|81720|Q,N
20250626|AAUC|1742|0|3031|B,Q,N
20250626|AAVM|460|0|465|Q
20250626|AAXJ|80035|0|259751|B,Q,N
20250626|AB|24538|0|78821|B,Q,N
20250626|ABAT|200829|499|690746|B,Q,N
20250626|ABBV|933923|0|2399790|B,Q,N
20250626|ABCB|27380|0|64199|B,Q,N
20250626|ABCL|1131956|17691|3043830|B,Q,N
20250626|ABCS|1263|0|2320|Q,N
20250626|ABEO|195577|0|300894|B,Q,N
20250626|ABEQ|782|0|2278|Q
20250626|ABEV|8987093|3451|14499013|B,Q,N
20250626|ABFL|6048|0|10540|Q,N
20250626|ABG|17690|0|34291|B,Q,N
20250626|ABIG|62|0|62|Q
20250626|ABL|134154|0|300347|B,Q,N
20250626|ABLD|1611|0|2113|Q
20250626|ABLLL|1657|0|2456|B,Q,N
20250626|ABLV|939|0|993|Q
20250626|ABM|105690|0|174744|Q,N
20250626|ABNB|708563|667|1914127|B,Q,N
20250626|ABNY|3566|11|18202|Q,N
20250626|ABOS|87997|18|123188|B,Q,N
20250626|ABOT|168|0|383|Q,N
20250626|ABP|1708441|25924|3612355|Q,N
20250626|ABR|609373|1318|1126411|B,Q,N
20250626|ABRpD|8280|0|9791|B,Q,N
20250626|ABRpE|552|0|1127|Q
20250626|ABRpF|7775|0|11376|Q,N
20250626|ABSI|1642058|13197|2450882|B,Q,N
20250626|ABT|1371346|130|3466993|B,Q,N
20250626|ABTS|2138|0|2608|Q,N
20250626|ABUS|384018|200|707729|B,Q,N
20250626|ABVC|79475|2150|144513|B,Q,N
20250626|ABVE|18493|0|71685|Q,N
20250626|ABVEW|45|0|2578|Q
20250626|ABVX|33407|0|85607|B,Q,N
20250626|AC|17|0|340|Q
20250626|ACA|28213|0|62063|Q,N
20250626|ACAD|400948|0|795671|B,Q,N
20250626|ACB|735370|270|1363760|B,Q,N
20250626|ACCO|179498|25|430981|B,Q,N
20250626|ACCS|1576|0|2302|Q
20250626|ACDC|97746|2166|196501|Q
20250626|ACEL|15821|0|200324|B,Q,N
20250626|ACES|627|0|6280|Q,N
20250626|ACET|123032|0|516230|Q,N
20250626|ACGL|123869|425|513246|B,Q,N
20250626|ACGLN|5945|0|15318|Q
20250626|ACGLO|7014|0|10286|Q,N
20250626|ACGR|22|0|44|Q
20250626|ACHC|380339|11|718454|B,Q,N
20250626|ACHR|6522552|76637|16238104|B,Q,N
20250626|ACHR/WS|22514|0|32084|Q
20250626|ACHV|120259|1728|146976|B,Q,N
20250626|ACI|524773|7|1067814|B,Q,N
20250626|ACIC|22352|4459|48185|Q,N
20250626|ACIO|105303|0|150317|Q
20250626|ACIU|27283|0|57371|B,Q,N
20250626|ACIW|55735|20|178062|B,Q,N
20250626|ACLC|49|0|238|Q
20250626|ACLO|1477|0|1980|Q
20250626|ACLS|161445|0|260437|B,Q,N
20250626|ACLX|119608|7621|174890|Q,N
20250626|ACM|57534|0|134262|B,Q,N
20250626|ACMR|75161|0|196096|B,Q,N
20250626|ACN|711089|922|1324826|B,Q,N
20250626|ACNB|3204|0|12454|Q,N
20250626|ACNT|16675|0|46240|Q,N
20250626|ACOG|22097|0|44026|Q,N
20250626|ACON|3757|4|6644|B,Q
20250626|ACONW|100|0|104|Q
20250626|ACP|115452|0|209585|Q,N
20250626|ACPpA|30|0|988|Q
20250626|ACR|6988|0|15260|Q,N
20250626|ACRE|173087|1521|252872|B,Q,N
20250626|ACRpC|1087|0|1768|Q
20250626|ACRpD|1136|0|1651|Q
20250626|ACRS|182445|0|521303|B,Q,N
20250626|ACRV|108243|304|268615|B,Q,N
20250626|ACSI|8|0|9|B,Q
20250626|ACT|109683|0|146327|B,Q,N
20250626|ACTG|12288|0|46469|Q,N
20250626|ACTU|21538|14|36926|B,Q,N
20250626|ACTV|361|0|873|Q
20250626|ACU|8963|0|12225|Q,N
20250626|ACV|6045|0|17363|B,Q
20250626|ACVA|120069|1318|443272|B,Q,N
20250626|ACVF|2273|0|4096|Q,N
20250626|ACVT|2|0|2|N
20250626|ACWI|697824|0|1047804|B,Q,N
20250626|ACWV|19521|0|40550|B,Q,N
20250626|ACWX|159182|34|353776|Q,N
20250626|ACXP|104410|3585|625511|B,Q,N
20250626|ADAG|2175|0|10043|Q
20250626|ADAP|409698|42276|908213|B,Q,N
20250626|ADBE|255706|395|1149012|B,Q,N
20250626|ADBG|5889|0|20321|Q
20250626|ADC|182166|0|474774|B,Q,N
20250626|ADCpA|13504|0|19650|Q,N
20250626|ADCT|410695|2362|602213|B,Q,N
20250626|ADD|33726|1304|79625|Q
20250626|ADEA|97677|0|320924|B,Q,N
20250626|ADFI|4422|0|10747|Q
20250626|ADGM|8081|0|16560|B,Q
20250626|ADI|617706|308|949410|B,Q,N
20250626|ADIL|51363613|485226|98093661|B,Q,N
20250626|ADIV|1046|0|4357|Q
20250626|ADM|600478|25|1073680|B,Q,N
20250626|ADMA|621243|7755|1052908|B,Q,N
20250626|ADME|4256|0|6015|Q
20250626|ADN|9107|5861|15811|Q,N
20250626|ADNT|79381|26|192266|B,Q,N
20250626|ADNWW|29555|0|37855|Q
20250626|ADP|432860|0|832760|B,Q,N
20250626|ADPT|1041713|202|1961569|B,Q,N
20250626|ADPV|4247|0|8010|Q
20250626|ADSE|6521|0|31578|B,Q
20250626|ADSEW|591|391|5261|Q
20250626|ADSK|222930|146|424036|B,Q,N
20250626|ADT|1857754|105|4444071|B,Q,N
20250626|ADTN|197156|0|508468|B,Q,N
20250626|ADTX|558389|5098|1224507|B,Q,N
20250626|ADUR|47680|0|115676|B,Q,N
20250626|ADUS|21896|0|47699|Q,N
20250626|ADV|131989|765|199617|Q,N
20250626|ADVB|24043|0|116457|Q
20250626|ADVM|77215|0|97671|B,Q,N
20250626|ADVWW|100|0|200|Q
20250626|ADX|106089|0|247159|B,Q,N
20250626|ADXN|172|0|366|Q
20250626|AEE|329535|0|671179|B,Q,N
20250626|AEF|16404|0|39994|Q,N
20250626|AEFC|5065|0|11291|Q,N
20250626|AEG|1337619|13857|2889003|B,Q,N
20250626|AEHL|929|0|6616|Q,N
20250626|AEHR|418416|2005|863656|B,Q,N
20250626|AEI|5346|0|45022|Q,N
20250626|AEIS|40752|16|136820|B,Q,N
20250626|AEM|806079|166|1211334|B,Q,N
20250626|AEMD|135991|0|236953|B,Q,N
20250626|AENT|26005|0|76648|Q,N
20250626|AEO|756687|1245|1831550|B,Q,N
20250626|AEON|35677|553|72994|Q,N
20250626|AEP|404885|0|1216152|B,Q,N
20250626|AER|57400|0|272384|B,Q,N
20250626|AERT|101619|0|180404|B,Q
20250626|AERTW|126|26|128|Q
20250626|AES|1995657|0|4705508|B,Q,N
20250626|AESI|344027|51|1650481|B,Q,N
20250626|AESR|4239|0|10626|Q
20250626|AETH|40|0|107|Q
20250626|AEVA|526766|2693|1379376|B,Q,N
20250626|AEVAW|29991|0|65035|Q,N
20250626|AEYE|14681|0|27566|B,Q,N
20250626|AFB|6805|215|32591|Q
20250626|AFBI|71|0|392|Q
20250626|AFCG|52020|32|63545|B,Q,N
20250626|AFG|130887|0|185329|B,Q,N
20250626|AFGB|1275|0|2473|Q
20250626|AFGC|2349|0|3207|Q
20250626|AFGD|2246|0|7504|Q,N
20250626|AFGE|609|0|2985|Q,N
20250626|AFIF|310|0|5177|Q
20250626|AFIX|2|0|19220|Q
20250626|AFK|12938|0|14788|Q,N
20250626|AFL|423234|7|786700|B,Q,N
20250626|AFLG|8683|0|18034|Q
20250626|AFMC|5660|0|9350|Q
20250626|AFOS|2|0|2|Q,N
20250626|AFRI|1317|0|6016|Q,N
20250626|AFRIW|1734|0|4074|Q
20250626|AFRM|1252801|4077|2049485|B,Q,N
20250626|AFSM|2148|0|2164|Q
20250626|AFYA|11491|0|27601|B,Q,N
20250626|AG|8815856|20748|22000773|B,Q,N
20250626|AGAE|9525|0|20399|Q
20250626|AGCO|96906|960|296618|B,Q,N
20250626|AGD|40083|0|86193|B,Q,N
20250626|AGEN|154365|118|403549|B,Q,N
20250626|AGFY|1810|0|3580|Q
20250626|AGG|2915926|4655|4944554|B,Q,N
20250626|AGGA|2355|0|2385|Q,N
20250626|AGGH|33446|0|45545|Q
20250626|AGGY|26219|0|35799|Q,N
20250626|AGH|3258|0|50520|Q
20250626|AGI|915986|511|2512826|B,Q,N
20250626|AGIH|11|0|13|Q
20250626|AGIO|77158|0|93492|Q,N
20250626|AGIX|15849|0|18606|Q
20250626|AGL|557337|0|1330809|Q,N
20250626|AGM|12942|0|23518|B,Q,N
20250626|AGM/A|194|0|222|Q
20250626|AGMH|77219|1578|155290|B,Q,N
20250626|AGMI|183|0|356|Q
20250626|AGMpD|914|0|1322|Q
20250626|AGMpE|631|0|2085|Q,N
20250626|AGMpF|739|0|2053|Q
