Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20260820|A|697764.932985|82|1233956.971640|B,Q,N
20260820|AA|867868.590662|202|2145221.074041|B,Q,N
20260820|AAA|1176|0|2277.123918|Q
20260820|AAAA|3|0|32.608576|Q
20260820|AAAC|5|0|9.441523|Q
20260820|AAAP|1062.400000|0|1063.101900|Q
20260820|AAAU|185688.878429|0|393653.921381|B,Q,N
20260820|AACG|1912.626992|0|6762.105998|Q,N
20260820|AACI|3|0|6.706200|Q
20260820|AACP|3|0|6|Q
20260820|AACPR|38|0|38|Q
20260820|AACPU|2|0|2.770300|Q
20260820|AAC/U|85|0|85|Q
20260820|AADR|131.011980|0|144.359193|Q
20260820|AADX|746910.201599|42386.141607|1386359.213494|B,Q,N
20260820|AAL|32941458.135046|57395|47839055.857153|B,Q,N
20260820|AALG|2217.027100|0|3600.037800|Q
20260820|AAME|1557|0|7783.805876|Q
20260820|AAMI|42452.384094|0|70834.129614|B,Q,N
20260820|AAOG|847416.139400|180266|1686152.036986|B,Q,N
20260820|AAOI|2206408.100753|3379|4571828.369389|B,Q,N
20260820|AAON|247291.659277|6|370205.502221|B,Q,N
20260820|AAOX|2418622.218711|384368.482641|4359909.733542|B,Q,N
20260820|AAOZ|266455.285434|127647|1413618.413369|B,Q,N
20260820|AAP|5677218.876838|459947.339146|8534511.644382|B,Q,N
20260820|AAPB|9181.978433|0|20897.066441|B,Q
20260820|AAPD|1208087.489248|0|2457784.938361|B,Q,N
20260820|AAPE|3908|0|8310.093013|Q
20260820|AAPG|2566.901040|0|5426.267649|B,Q
20260820|AAPL|4859959.658374|36687|12376404.167697|B,Q,N
20260820|AAPR|29|0|2350.597800|Q
20260820|AAPU|219785.394350|5237|497722.597832|B,Q,N
20260820|AAPW|1219.530415|0|3319.435963|Q
20260820|AAPX|3110.669900|0|9929.675469|Q,N
20260820|AAPY|4909|0|6806.942792|Q
20260820|AARD|17860.635665|175|80889.539947|B,Q,N
20260820|AAT|52609.199213|0|84969.317324|B,Q,N
20260820|AAUA|103|0|306.556000|Q
20260820|AAUC|55252.109313|0|147817.311868|B,Q,N
20260820|AAUS|1.016309|0|1.854549|Q,N
20260820|AAVM|153|0|159.725300|Q
20260820|AAXJ|51647.707556|0|120354.530342|B,Q,N
20260820|AB|66123.036791|757|131107.022854|Q,N
20260820|ABAT|940961.902716|4881|1285168.031452|B,Q,N
20260820|ABBV|1375530.219716|1129|1937745.806581|B,Q,N
20260820|ABCB|56753.969009|1|82917.786861|B,Q,N
