Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20250416|A|239921|0|538107|B,Q,N
20250416|AA|1730216|49|3472547|B,Q,N
20250416|AAA|6024|0|8180|Q
20250416|AAAU|571558|7561|1258719|B,Q,N
20250416|AACB|2|0|18|Q,N
20250416|AACG|4544|2300|17053|Q
20250416|AACT|345579|0|3122853|Q,N
20250416|AACT/U|100|0|100|Q
20250416|AACT/WS|17660|0|496811|Q
20250416|AADR|3919|0|5034|Q,N
20250416|AAL|23741402|13374|44256722|B,Q,N
20250416|AAME|1334|0|1933|B,Q,N
20250416|AAMI|25803|0|44791|Q,N
20250416|AAOI|423545|16452|1327064|B,Q,N
20250416|AAON|98460|0|158236|B,Q,N
20250416|AAP|402836|899|670048|B,Q,N
20250416|AAPB|22829|107|54225|B,Q,N
20250416|AAPD|292428|0|630062|B,Q,N
20250416|AAPG|35|0|107|B,Q,N
20250416|AAPL|7803336|66300|22741550|B,Q,N
20250416|AAPR|1466|0|3782|Q
20250416|AAPU|195678|17|674081|B,Q,N
20250416|AAPW|811|0|1919|B,Q,N
20250416|AAPX|10768|0|36724|B,Q,N
20250416|AAPY|273|0|2536|Q
20250416|AARD|2590|0|8667|Q,N
20250416|AAT|23053|0|68580|Q,N
20250416|AAVM|192|0|949|Q
20250416|AAXJ|6647|0|92946|Q,N
20250416|AB|24006|14|116365|B,Q,N
20250416|ABAT|201008|6425|552601|B,Q,N
20250416|ABBV|1103950|3377|3483044|B,Q,N
20250416|ABCB|88096|369|125372|B,Q,N
20250416|ABCL|1567844|753|2905109|B,Q,N
20250416|ABCS|2001|0|2005|Q
20250416|ABEO|145271|0|340117|Q,N
20250416|ABEQ|5343|0|6238|Q,N
20250416|ABEV|11164376|13337|21381634|B,Q,N
20250416|ABFL|2731|0|6489|Q
20250416|ABG|57761|133|84372|B,Q,N
20250416|ABHY|11|0|15|Q
20250416|ABIG|9828|0|10028|Q
20250416|ABL|86406|0|144252|B,Q,N
20250416|ABLD|1443|0|2536|Q
20250416|ABLLL|1048|0|1982|Q
20250416|ABLLW|905|0|3006|Q
20250416|ABLV|4451|644|7152|Q
20250416|ABM|33417|0|100477|Q,N
20250416|ABNB|1521332|270|2060035|B,Q,N
20250416|ABNY|291|0|1755|Q
20250416|ABOS|71627|0|79901|Q,N
20250416|ABOT|109|0|114|Q
20250416|ABP|24578|10|65702|Q,N
20250416|ABR|745924|626|1231096|B,Q,N
20250416|ABRpD|2275|0|7057|Q
20250416|ABRpE|3064|0|6535|Q,N
20250416|ABRpF|2362|0|4140|Q,N
20250416|ABSI|536279|0|1089425|B,Q,N
20250416|ABT|2829501|792|5765546|B,Q,N
20250416|ABTS|8923|0|18278|Q
20250416|ABUS|289699|5|416999|Q,N
20250416|ABVC|29804|0|161140|Q,N
20250416|ABVE|23294|200|72622|Q
20250416|ABVX|27175|0|31876|B,Q,N
20250416|AC|436|0|1278|Q
20250416|ACA|73079|48|92253|Q,N
20250416|ACAD|210480|0|303296|B,Q,N
20250416|ACB|427141|6386|737516|Q,N
20250416|ACCO|120469|4739|267044|Q,N
20250416|ACCS|22|0|59|Q
20250416|ACDC|177850|22584|353620|B,Q,N
20250416|ACEL|66897|0|108554|Q,N
20250416|ACES|1442|0|2395|Q
20250416|ACET|49959|0|121638|Q,N
20250416|ACGL|449580|74|573920|B,Q,N
20250416|ACGLN|6156|0|15594|Q
20250416|ACGLO|7409|0|13652|Q
20250416|ACHC|302382|11|1575097|B,Q,N
20250416|ACHR|2995059|14482|7126402|B,Q,N
20250416|ACHR/WS|11366|2|14168|Q
20250416|ACHV|19304|0|34622|B,Q,N
20250416|ACI|2287596|2935|5691419|B,Q,N
20250416|ACIC|6293|0|30310|B,Q,N
20250416|ACIO|130127|1120|156578|Q
20250416|ACIU|20416|0|41054|Q,N
20250416|ACIW|78349|58|139482|Q,N
20250416|ACLC|1890|0|505951|Q
20250416|ACLO|1|0|255|Q
20250416|ACLS|113005|0|167517|B,Q,N
20250416|ACLX|89166|231|198009|Q,N
20250416|ACM|184274|40|227606|Q,N
20250416|ACMR|332594|0|546144|B,Q,N
20250416|ACN|682105|326|1101350|B,Q,N
20250416|ACNB|5242|0|15096|Q,N
20250416|ACNT|3727|0|9367|Q
20250416|ACOG|11387|0|42037|Q,N
20250416|ACON|14930|344|34386|Q,N
20250416|ACONW|53|0|353|Q
20250416|ACP|96709|0|253566|B,Q,N
20250416|ACPpA|1020|0|3601|Q
20250416|ACR|2128|0|11150|Q
20250416|ACRE|143676|0|278961|B,Q,N
20250416|ACRpC|409|0|1509|Q,N
20250416|ACRpD|677|0|3045|Q
20250416|ACRS|36641|0|308342|B,Q,N
20250416|ACRV|215692|12755|367569|B,Q,N
20250416|ACSI|48|0|54|Q
20250416|ACT|158877|0|231247|B,Q,N
20250416|ACTG|25772|0|53668|Q,N
20250416|ACTU|4785|0|26221|Q,N
20250416|ACTV|30|0|2294|Q
20250416|ACU|3294|613|10856|Q,N
20250416|ACV|3314|0|11366|Q,N
20250416|ACVA|356090|0|1079774|Q,N
20250416|ACVF|4426|0|5802|Q,N
20250416|ACWI|597256|681|856046|B,Q,N
20250416|ACWV|30648|1928|86308|B,Q,N
20250416|ACWX|295805|0|531118|B,Q,N
20250416|ACXP|12282|971|47741|Q,N
20250416|ADAG|8755|0|9594|Q,N
20250416|ADAP|308256|0|2680400|Q,N
20250416|ADBE|489223|3834|1351976|B,Q,N
20250416|ADBG|455|0|659|Q
20250416|ADC|189289|0|424140|B,Q,N
20250416|ADCpA|886|0|2884|Q,N
20250416|ADCT|23112|0|48114|Q,N
20250416|ADD|54043|0|82250|B,Q,N
20250416|ADEA|159059|0|237714|B,Q,N
20250416|ADFI|7070|0|15618|Q,N
20250416|ADGM|3964|0|21971|B,Q
20250416|ADI|620846|1588|1439880|B,Q,N
20250416|ADIL|900|0|2655|Q,N
20250416|ADIV|3706|0|4191|Q
20250416|ADM|887330|1605|1403261|B,Q,N
20250416|ADMA|1030072|4023|2218988|B,Q,N
20250416|ADME|5773|0|9155|Q,N
20250416|ADN|806|66|5358|Q,N
20250416|ADNT|114733|1053|365976|B,Q,N
20250416|ADNWW|12372|0|32618|Q
20250416|ADP|224608|178|394272|B,Q,N
20250416|ADPT|142073|41|221527|B,Q,N
20250416|ADPV|1219|0|2977|B,Q,N
20250416|ADSE|12623|0|17145|Q,N
20250416|ADSEW|13|0|13|Q
20250416|ADSK|185494|2922|350067|B,Q,N
20250416|ADT|3870753|3565|10184323|B,Q,N
20250416|ADTN|81783|0|197827|Q,N
20250416|ADTX|55359|1030|116908|B,Q,N
20250416|ADUR|5243|0|14201|Q,N
20250416|ADUS|32819|0|50231|B,Q,N
20250416|ADV|56154|0|120316|Q,N
20250416|ADVB|234|0|1070|Q
20250416|ADVM|54387|3556|189300|B,Q,N
20250416|ADVWW|11384|0|16258|Q,N
20250416|ADX|58330|0|155907|Q,N
20250416|ADXN|315|0|1211|Q
20250416|AEE|87454|20|358834|B,Q,N
20250416|AEF|32286|0|78644|Q,N
20250416|AEFC|1685|0|9072|Q,N
20250416|AEG|2996769|2900|5290754|Q,N
20250416|AEHL|19048|4651|39391|B,Q,N
20250416|AEHR|157552|0|225170|Q,N
20250416|AEI|3568|0|12734|Q,N
20250416|AEIS|58831|148|141550|B,Q,N
20250416|AEM|1316695|57|2507826|B,Q,N
20250416|AEMD|2251|0|16291|B,Q
20250416|AENT|16257|0|41521|Q,N
20250416|AENTW|2264|0|2964|Q
20250416|AEO|1106480|2970|1972632|B,Q,N
20250416|AEON|20887|362|58966|Q,N
20250416|AEP|452144|14|827657|B,Q,N
20250416|AER|450999|188|1447481|B,Q,N
20250416|AERT|4102|0|5366|Q
20250416|AES|2499968|1306|5950695|B,Q,N
20250416|AESI|978305|0|1088136|B,Q,N
20250416|AESR|7989|0|16318|Q
20250416|AETH|113|0|142|Q
20250416|AEVA|539169|17688|1026105|B,Q,N
20250416|AEYE|20363|0|33829|Q,N
20250416|AFB|6663|13|63094|Q
20250416|AFBI|1079|0|4790|Q,N
20250416|AFCG|24399|47|44776|Q,N
20250416|AFG|99835|2|118800|B,Q,N
20250416|AFGB|2771|0|4538|Q
20250416|AFGC|658|0|1228|Q
20250416|AFGD|5520|805|8980|Q
20250416|AFGE|652|0|1591|Q
20250416|AFK|1027|0|9542|Q,N
20250416|AFL|594694|242|847231|B,Q,N
20250416|AFLG|34611|0|70131|B,Q
20250416|AFMC|20396|0|23299|Q,N
20250416|AFMD|19646|0|34424|B,Q,N
20250416|AFRI|102|0|1100|Q
20250416|AFRM|779282|4577|2143958|B,Q,N
20250416|AFSC|1|0|40|Q
20250416|AFSM|3828|0|6486|Q
20250416|AFYA|13191|0|25718|Q,N
20250416|AG|4619678|3703|14825241|B,Q,N
20250416|AGAE|10762|0|12941|Q
20250416|AGCO|184258|47|395132|B,Q,N
20250416|AGD|102735|0|188371|B,Q,N
20250416|AGEM|67|0|373|Q
20250416|AGEN|101108|1665|120562|Q,N
20250416|AGFY|176|0|11966|Q
20250416|AGG|3858767|1951|6137284|B,Q,N
20250416|AGGH|12923|0|43768|B,Q,N
20250416|AGGY|4943|0|51188|Q,N
20250416|AGH|16361|2300|74648|Q,N
20250416|AGI|641640|3|1342991|B,Q,N
20250416|AGIH|4|0|4|Q
20250416|AGIO|121624|552|197595|B,Q,N
