Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20260407|A|175630.835748|0|402226.040727|B,Q,N
20260407|AA|1011499.860664|2015|1987679.994857|B,Q,N
20260407|AAA|80|0|8153.432276|Q
20260407|AAAA|5|0|147.337100|Q
20260407|AAAC|1|0|2.065600|Q
20260407|AAAU|139976.930071|0|264794.688573|Q,N
20260407|AACG|200|0|779.871600|Q
20260407|AACI|300|0|11300|Q
20260407|AACIW|411|0|411|Q
20260407|AACOU|300|0|300|Q
20260407|AACPU|41667|0|666027.970000|Q
20260407|AADR|343.042517|0|12523.240676|Q
20260407|AAL|14644064.823627|8644|30615660.679174|B,Q,N
20260407|AALG|15294|0|32988.333857|Q,N
20260407|AAME|3809|1|11659.615846|Q,N
20260407|AAMI|34555.938760|0|69887.048630|B,Q,N
20260407|AAOI|2045897.045561|4388|5554488.151229|B,Q,N
20260407|AAON|164073.395746|16517|197708.755907|B,Q,N
20260407|AAOX|308923.603977|5090|696740.150457|B,Q,N
20260407|AAP|167064.294723|200|216688.782543|B,Q,N
20260407|AAPB|37994.037907|0|58388.277926|B,Q,N
20260407|AAPD|1973292|0|6296244.020677|B,Q,N
20260407|AAPG|54.505137|0|920.328205|Q
20260407|AAPL|15090335.543687|28969|25631781.533140|B,Q,N
20260407|AAPR|5812|0|6767.222000|Q
20260407|AAPU|956654.344346|53175.637700|1498975.742255|B,Q,N
20260407|AAPW|1985.432565|0|4360.411964|B,Q,N
20260407|AAPX|55192.080300|5172|75139.826086|B,Q,N
20260407|AAPY|1084|1|1485.058709|Q
20260407|AARD|28615.466386|0|45366.602256|B,Q,N
20260407|AAT|45918.890105|0|88894.952998|B,Q,N
20260407|AAUA|2249|0|52623.983000|Q
20260407|AAUC|38866.121607|0|51958.245107|B,Q,N
20260407|AAUM|201|0|201.329700|Q
20260407|AAUS|1292|0|2094.094241|Q,N
20260407|AAVM|171|0|441.954310|Q
20260407|AAXJ|63486.885741|0|143614.369660|B,Q,N
20260407|AB|43431.523920|300|154800.084432|B,Q,N
20260407|ABAT|389197.709452|161|811817.185942|B,Q,N
20260407|ABBV|851416.956587|307|2392367.572932|B,Q,N
20260407|ABCB|138820.647127|45|181983.493900|B,Q,N
20260407|ABCL|570990.494036|1|2130570.579019|B,Q,N
20260407|ABCS|1624|0|1922.079000|Q,N
20260407|ABEO|206751.629977|4695|398587.852566|B,Q,N
20260407|ABEQ|2306.422023|0|10013.822423|Q
20260407|ABEV|8951627.019040|15113|17341491.115420|B,Q,N
20260407|ABFL|6328|0|10767.847858|Q
20260407|ABG|25813.202552|0|35358.963462|Q,N
20260407|ABI|2.040168|0|8.079968|Q
20260407|ABIG|2|0|2|N
20260407|ABLD|1570|0|2397.695920|Q
20260407|ABLG|200|0|1324.338500|Q
20260407|ABLS|26|0|27.910200|Q
20260407|ABLV|90|0|90|Q
20260407|ABLVW|202|0|270.342857|Q
20260407|ABM|56292.827704|0|117785.261354|B,Q,N
20260407|ABNB|345968.097814|30|950828.103662|B,Q,N
20260407|ABNG|5|0|45|Q
20260407|ABNY|23.182368|0|97.381887|Q
20260407|ABOS|115540.580540|3120|187235.140771|B,Q,N
20260407|ABOT|6|0|7.167243|Q
20260407|ABR|269232.346393|120|812898.555133|B,Q,N
20260407|ABRpD|633|0|678.250200|Q
20260407|ABRpE|1074|0|2250.313400|Q
20260407|ABRpF|335|0|1657.230700|B,Q
20260407|ABSI|540216.117208|4306|1804972.556255|B,Q,N
20260407|ABT|1780999.499095|1971|3292308.345854|B,Q,N
20260407|ABTC|1980821.800700|553|3865822.590786|B,Q,N
20260407|ABTS|5987|1549|17291.259354|Q,N
20260407|ABUF|4|0|4|Q
20260407|ABUS|229240.260381|7801|323327.938052|B,Q,N
20260407|ABVC|250441.530709|1487|425282.734635|B,Q,N
20260407|ABVE|161129.236917|4248|387688.558374|B,Q,N
20260407|ABVX|45129.225210|0|141648.629264|B,Q,N
20260407|ABX|115922.628140|0|404331.924552|B,Q,N
20260407|ABXB|14|0|1496.417300|Q
20260407|ABXL|958|0|2704|Q
20260407|ACA|68403.543678|0|82734.433871|B,Q,N
20260407|ACAAU|4100|0|74661|Q
20260407|ACAD|216709.926305|343|433950.457021|B,Q,N
20260407|ACB|96677.912757|21|264517.181490|B,Q,N
20260407|ACCL|95|0|427|Q
20260407|ACCO|235139.040440|0|552020.702127|B,Q,N
20260407|ACCS|1224|0|3939.459742|B,Q
20260407|ACDC|88647.323110|0|320594.148015|B,Q,N
20260407|ACEI|4688|0|4724.724000|Q,N
20260407|ACEL|39153.793301|0|110265.067062|B,Q,N
20260407|ACEP|552|0|556.565000|Q
20260407|ACES|25108.925047|0|39785.776653|Q,N
20260407|ACET|26016.928256|0|68074.621561|B,Q,N
20260407|ACFN|4303.669143|0|14095.558156|B,Q,N
20260407|ACGCU|183313|0|2288398|Q
20260407|ACGL|313788.852793|153|625670.084529|B,Q,N
20260407|ACGLN|13677|0|24190|B,Q,N
20260407|ACGLO|5816|93|13642|Q
20260407|ACGR|3|0|277.748800|Q
