Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20251217|A|247163|331|853081|B,Q,N
20251217|AA|1000794|11|1941782|B,Q,N
20251217|AAA|424|0|1006|Q
20251217|AAAA|8|0|1380|Q
20251217|AAAC|2|0|2|Q
20251217|AAAU|174098|1|270225|B,Q,N
20251217|AACB|117|0|827|Q
20251217|AACBR|1|0|256|Q
20251217|AACBU|2|0|5|Q
20251217|AACG|253|0|5324|Q
20251217|AADR|601|0|733|B,Q
20251217|AAL|18100143|22188|40318751|B,Q,N
20251217|AALG|2365|0|6349|B,Q,N
20251217|AAM|2|0|6|Q
20251217|AAME|1362|0|5357|B,Q,N
20251217|AAMI|52394|0|93556|Q,N
20251217|AAM/WS|1890|0|18691|Q
20251217|AAOI|574360|2856|1398635|B,Q,N
20251217|AAON|299202|9|502403|B,Q,N
20251217|AAP|389796|555|538903|B,Q,N
20251217|AAPB|4758|0|16809|B,Q,N
20251217|AAPD|44400|0|82860|B,Q
20251217|AAPG|731|0|1774|Q
20251217|AAPL|3882510|23500|11745065|B,Q,N
20251217|AAPR|1|0|764|Q
20251217|AAPU|242889|0|414324|B,Q,N
20251217|AAPW|1075|0|6683|Q,N
20251217|AAPX|6093|10|12658|B,Q,N
20251217|AAPY|1122|0|2184|Q
20251217|AARD|42241|0|62327|B,Q,N
20251217|AAT|54376|86|112761|B,Q,N
20251217|AAUC|103811|0|168630|B,Q,N
20251217|AAUM|1|0|1|Q
20251217|AAVM|4|1|11|Q
20251217|AAXJ|73602|18582|234686|B,Q,N
20251217|AB|14810|6|115110|Q,N
20251217|ABAT|1698795|16927|2894741|B,Q,N
20251217|ABBV|1126640|1046|1893230|B,Q,N
20251217|ABCB|54055|0|111813|B,Q,N
20251217|ABCL|460180|6116|1561494|B,Q,N
20251217|ABCS|3|0|1007|Q
20251217|ABEO|244995|59|437836|B,Q,N
20251217|ABEQ|2484|0|9772|Q,N
20251217|ABEV|8048322|9401|12723657|B,Q,N
20251217|ABFL|18586|0|30039|Q,N
20251217|ABG|36384|0|48429|Q,N
20251217|ABI|1|0|2|Q
20251217|ABIG|4307|0|4308|Q
20251217|ABL|179315|942|482109|B,Q,N
20251217|ABLD|2354|0|3443|Q
20251217|ABLG|1|0|5|Q
20251217|ABLLL|1825|0|2027|Q,N
20251217|ABLV|522|0|2745|Q
20251217|ABLVW|150|150|6071|Q
20251217|ABM|320214|0|652577|B,Q,N
20251217|ABNB|1083529|995|2193218|B,Q,N
20251217|ABNG|542|300|1542|Q
20251217|ABNY|225|0|1996|Q
20251217|ABOS|14928|0|68014|B,Q
20251217|ABP|3334|1993|4044|Q,N
20251217|ABR|865602|7140|1727436|B,Q,N
20251217|ABRpD|2856|0|4885|Q
20251217|ABRpE|1214|0|1613|Q,N
20251217|ABRpF|300|0|3089|Q
20251217|ABSI|541221|0|1345331|B,Q,N
20251217|ABT|629397|817|3099350|B,Q,N
20251217|ABTC|5037370|35317|8482442|B,Q,N
20251217|ABTS|6|0|712|Q
20251217|ABUS|172935|0|323670|B,Q,N
20251217|ABVC|7302|0|20063|Q
20251217|ABVE|477693|7988|938753|B,Q,N
20251217|ABVEW|2872|0|6130|Q
20251217|ABVX|228587|0|625329|B,Q,N
20251217|ACA|28793|0|45450|B,Q,N
20251217|ACAD|231639|7687|439358|B,Q,N
20251217|ACB|1141560|9666|2031769|B,Q,N
20251217|ACCL|1601|0|4082|Q
20251217|ACCO|119200|187|341944|Q,N
20251217|ACCS|976|0|1454|Q
20251217|ACDC|242220|10|453363|B,Q,N
20251217|ACEI|3241|0|3385|Q,N
20251217|ACEL|50078|0|147122|Q,N
20251217|ACES|3052|0|6009|Q
20251217|ACET|1044756|0|2130015|B,Q,N
20251217|ACFN|68580|0|129067|B,Q,N
20251217|ACGL|198163|186|635686|B,Q,N
20251217|ACGLN|4603|14|67484|B,Q,N
20251217|ACGLO|1517|600|35662|B,Q
20251217|ACHC|332536|852|580936|B,Q,N
20251217|ACHR|14245165|78431|32958735|B,Q,N
20251217|ACHR/WS|46540|0|121471|Q
20251217|ACHV|142320|6616|238878|Q,N
20251217|ACI|940549|0|2116700|B,Q,N
20251217|ACIC|5658|0|22071|Q,N
20251217|ACII|13299|0|13941|Q
20251217|ACIO|79624|0|111612|Q,N
20251217|ACIU|108261|18533|245004|B,Q,N
20251217|ACIW|72790|1009|204412|Q,N
20251217|ACKY|13734|0|18527|B,Q,N
20251217|ACLC|1039|0|6933|Q
20251217|ACLO|4|0|131|Q,N
20251217|ACLS|105951|0|176031|B,Q,N
20251217|ACLX|202347|15|461488|Q,N
20251217|ACM|233988|184|578527|B,Q,N
20251217|ACMR|397218|37896|571411|B,Q,N
20251217|ACN|1077365|10781|2264755|B,Q,N
20251217|ACNB|4796|0|9223|B,Q,N
20251217|ACNT|8207|0|16931|Q,N
20251217|ACOG|8818|100|30745|B,Q,N
20251217|ACON|15480|0|27315|Q,N
20251217|ACP|85728|1|252150|B,Q,N
20251217|ACPpA|1945|0|7400|Q
20251217|ACR|12714|0|21980|B,Q,N
20251217|ACRE|203318|0|344703|B,Q,N
20251217|ACRpC|1048|0|1981|B,Q
20251217|ACRpD|608|0|840|Q
20251217|ACRS|135053|2832|469015|B,Q,N
20251217|ACRV|94836|0|364774|B,Q,N
20251217|ACSG|12|0|12|Q
20251217|ACSI|4|0|9|Q
20251217|ACSV|12|0|12|Q
20251217|ACT|28830|0|52252|Q,N
20251217|ACTG|12550|0|39112|Q,N
20251217|ACTU|4433|0|12752|Q,N
20251217|ACU|999|0|1727|Q,N
20251217|ACV|2316|0|7299|B,Q,N
20251217|ACVA|199351|0|753120|Q,N
20251217|ACVF|556|0|1530|Q
20251217|ACWI|476786|169|1087536|B,Q,N
20251217|ACWV|18023|0|181612|Q,N
20251217|ACWX|257885|0|576518|B,Q,N
20251217|ACXP|10456|0|25683|Q,N
20251217|AD|46285|0|55036|Q,N
20251217|ADAG|6686|1000|29962|B,Q
20251217|ADAM|105038|400|234637|Q,N
20251217|ADAMG|5318|0|8335|Q
20251217|ADAMH|9664|0|14501|Q,N
20251217|ADAMI|3045|0|6591|Q
20251217|ADAML|602|0|1887|Q
20251217|ADAMM|2278|0|9099|Q
20251217|ADAMN|4391|0|5785|B,Q,N
20251217|ADAMZ|3033|0|4045|Q,N
20251217|ADBE|906536|7361|1581548|B,Q,N
20251217|ADBG|78187|0|364640|B,Q,N
20251217|ADC|499940|74|833844|B,Q,N
20251217|ADCpA|8727|0|9456|Q,N
20251217|ADCT|109828|9|230574|B,Q,N
20251217|ADEA|98096|0|207555|B,Q,N
20251217|ADFI|2111|0|32194|Q
20251217|ADGM|108076|8582|314688|B,Q,N
20251217|ADI|646810|1178|1196988|B,Q,N
20251217|ADIL|127849|0|232902|B,Q,N
20251217|ADIV|3636|0|7725|Q
20251217|ADM|620769|692|826265|B,Q,N
20251217|ADMA|453244|1|908828|B,Q,N
20251217|ADME|11534|0|19184|Q
20251217|ADNT|172975|0|501696|Q,N
20251217|ADP|326267|447|567053|B,Q,N
20251217|ADPT|601448|0|983206|B,Q,N
20251217|ADPV|3883|0|10457|Q
20251217|ADSE|665|0|917|Q,N
20251217|ADSEW|3|0|3|Q,N
20251217|ADSK|186657|297|434107|B,Q,N
20251217|ADT|695136|1674|2291698|B,Q,N
20251217|ADTN|155130|0|390547|Q,N
20251217|ADTX|7386418|36230|13805110|B,Q,N
20251217|ADUR|80614|0|117881|B,Q,N
20251217|ADUS|20575|0|33694|B,Q,N
20251217|ADV|192541|11600|510062|B,Q,N
20251217|ADVB|4160|220|20475|Q,N
20251217|ADVE|9|0|11|Q
20251217|ADX|81201|0|161030|Q,N
20251217|ADXN|11|0|167|B,Q
20251217|AEAQU|35|0|51045|Q
20251217|AEBI|46902|0|96287|B,Q,N
20251217|AEC|10085|0|16492|B,Q,N
20251217|AEE|312744|494|604284|B,Q,N
20251217|AEF|6433|0|30266|Q,N
20251217|AEFC|18189|0|43572|Q,N
20251217|AEG|867788|4000|1891531|B,Q,N
20251217|AEHL|70238|24143|108659|B,Q,N
20251217|AEHR|98342|787|203288|B,Q,N
20251217|AEI|2593|0|18954|B,Q,N
20251217|AEIS|83580|0|136539|B,Q,N
20251217|AEM|386776|6680|914227|B,Q,N
