Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20250905|A|399545|1|502214|B,Q,N
20250905|AA|984134|5950|2378667|B,Q,N
20250905|AAA|103|0|1732|Q
20250905|AAAA|1358|0|1362|Q
20250905|AAAU|325728|0|761283|B,Q,N
20250905|AACB|1|0|3|Q
20250905|AACG|13991|0|37097|Q
20250905|AACIW|67|0|70|Q
20250905|AACT|60766|3000|176017|Q
20250905|AACT/WS|1037|0|11054|Q
20250905|AADR|1704|0|2417|Q
20250905|AAL|28506198|54115|68319481|B,Q,N
20250905|AALG|604|0|4995|Q
20250905|AAM|600|0|661|Q
20250905|AAME|2671|0|9269|Q,N
20250905|AAMI|108923|10547|438898|B,Q,N
20250905|AAOI|705058|1735|1623852|B,Q,N
20250905|AAON|236309|0|300860|B,Q,N
20250905|AAP|204858|4|296396|B,Q,N
20250905|AAPB|28348|0|72346|B,Q,N
20250905|AAPD|147831|0|446958|B,Q,N
20250905|AAPG|1068|0|3484|B,Q,N
20250905|AAPL|9867139|28277|17064227|B,Q,N
20250905|AAPU|372245|3081|811623|B,Q,N
20250905|AAPW|4291|0|12951|B,Q,N
20250905|AAPX|30630|0|47201|Q,N
20250905|AAPY|400|0|790|B,Q,N
20250905|AARD|38897|0|75712|B,Q,N
20250905|AAT|47273|0|90840|Q,N
20250905|AAUC|9908|0|46250|B,Q,N
20250905|AAVM|3|0|4|N
20250905|AAXJ|81533|0|94728|B,Q,N
20250905|AB|25537|0|94972|B,Q,N
20250905|ABAT|2114986|21266|3681271|B,Q,N
20250905|ABBV|819821|219|1562695|B,Q,N
20250905|ABCB|112876|0|146360|Q,N
20250905|ABCL|731247|240|2243920|B,Q,N
20250905|ABCS|1100|0|2101|Q
20250905|ABEO|97307|0|168562|B,Q,N
20250905|ABEQ|3777|0|4755|Q
20250905|ABEV|15204845|29092|23636174|B,Q,N
20250905|ABFL|9589|0|10642|Q,N
20250905|ABG|34075|0|77374|B,Q,N
20250905|ABI|2|0|3|Q
20250905|ABIG|3034|0|3289|Q
20250905|ABL|79819|0|137656|B,Q,N
20250905|ABLD|1810|0|2777|Q,N
20250905|ABLG|4|0|736|Q
20250905|ABLLL|1316|0|3571|Q,N
20250905|ABLV|61|0|2558|Q
20250905|ABM|663098|0|865394|B,Q,N
20250905|ABNB|690055|1063|1476876|B,Q,N
20250905|ABNY|2691|0|9352|Q
20250905|ABOS|9491|0|65466|Q
20250905|ABP|682619|105279|2676248|Q,N
20250905|ABR|435320|835|1183726|Q,N
20250905|ABRpD|890|0|4454|B,Q,N
20250905|ABRpE|734|0|859|Q
20250905|ABRpF|101|0|4486|Q
20250905|ABSI|648650|4625|1429624|B,Q,N
20250905|ABT|675994|800|1124520|B,Q,N
20250905|ABTC|3438146|326806|6538000|B,Q,N
20250905|ABTS|201|0|2077|Q
20250905|ABUS|412437|225|1418795|B,Q,N
20250905|ABVC|9926|1|34061|Q,N
20250905|ABVE|630073|3750|1450223|B,Q,N
20250905|ABVEW|43492|0|69822|Q
20250905|ABVX|565090|3100|1686634|B,Q,N
20250905|ACA|41231|0|56143|Q,N
20250905|ACAD|203992|4543|403138|Q,N
20250905|ACB|227329|33|376024|B,Q,N
20250905|ACCO|81480|0|188932|B,Q,N
20250905|ACCS|410|0|3007|Q
20250905|ACDC|350858|0|644767|B,Q,N
20250905|ACEL|33329|0|65434|Q,N
20250905|ACES|242|0|1934|Q,N
20250905|ACET|75589|0|220956|Q,N
20250905|ACFN|2938|0|6112|B,Q
20250905|ACGL|236721|0|515857|B,Q,N
20250905|ACGLN|5125|0|8079|Q,N
20250905|ACGLO|5981|0|8131|Q,N
20250905|ACGR|83|0|85|Q
20250905|ACHC|607237|1840|990270|B,Q,N
20250905|ACHR|4007115|5782|9902332|B,Q,N
20250905|ACHR/WS|5767|2018|14246|Q
20250905|ACHV|352855|68016|825167|B,Q,N
20250905|ACI|940911|50|1503395|B,Q,N
20250905|ACIC|15107|0|50490|Q,N
20250905|ACIO|78421|0|111461|Q,N
20250905|ACIU|72473|0|136244|B,Q,N
20250905|ACIW|109002|0|221589|B,Q,N
20250905|ACLC|4547|0|6343|Q
20250905|ACLS|77494|0|104118|B,Q,N
20250905|ACLX|44424|3000|86551|Q,N
20250905|ACM|323105|0|428239|B,Q,N
20250905|ACMR|283361|3300|692351|B,Q,N
20250905|ACN|685078|6777|1725630|B,Q,N
20250905|ACNB|3760|0|4485|Q,N
20250905|ACNT|11069|0|20922|Q,N
20250905|ACOG|21559|0|53850|Q
20250905|ACON|394|0|1672|Q
20250905|ACP|94267|0|379969|B,Q,N
20250905|ACPpA|143|0|336|B,Q
20250905|ACR|2694|0|4891|B,Q,N
20250905|ACRE|94119|2428|226238|B,Q,N
20250905|ACRpC|767|0|2660|Q
20250905|ACRpD|137|0|360|Q
20250905|ACRS|154208|20246|321888|Q,N
20250905|ACRV|34918|0|83667|B,Q,N
20250905|ACSI|3|0|9|Q
20250905|ACT|42755|0|66791|Q,N
20250905|ACTG|11243|0|27386|Q,N
20250905|ACTU|19119|0|40411|Q,N
20250905|ACTV|17|0|339|Q
20250905|ACU|2045|54|4997|B,Q,N
20250905|ACV|15222|33|26572|Q,N
20250905|ACVA|264896|3315|839444|B,Q,N
20250905|ACVF|7161|0|7335|Q,N
20250905|ACWI|258896|5297|523795|B,Q,N
20250905|ACWV|20440|0|36940|Q,N
20250905|ACWX|253389|0|445255|B,Q,N
20250905|ACXP|8262|0|18782|Q,N
20250905|AD|39958|0|62111|B,Q,N
20250905|ADAG|17336|0|50067|Q
20250905|ADAM|88439|5|182838|B,Q,N
20250905|ADAMG|8379|0|12184|Q
20250905|ADAMH|1123|0|52351|Q
20250905|ADAMI|3530|83|5859|Q
20250905|ADAML|1724|0|2379|Q
20250905|ADAMM|81|0|10038|Q
20250905|ADAMN|393|0|969|Q
20250905|ADAMZ|28|0|2310|Q,N
20250905|ADAP|10001911|1454311|14974606|B,Q,N
20250905|ADBE|728422|51|1789296|B,Q,N
20250905|ADBG|60324|0|139457|B,Q,N
20250905|ADC|102974|0|319494|B,Q,N
20250905|ADCpA|1692|0|2393|Q
20250905|ADCT|50275|5|451618|B,Q,N
20250905|ADEA|46216|0|82678|Q,N
20250905|ADFI|158|0|16285|Q
20250905|ADGM|4133|0|14209|Q,N
20250905|ADI|454399|1008|678047|B,Q,N
20250905|ADIL|155216|4716|375541|B,Q,N
20250905|ADIV|75|0|1861|Q
20250905|ADM|404884|600|767775|B,Q,N
20250905|ADMA|645121|53|1156332|B,Q,N
20250905|ADME|4813|0|6894|Q,N
20250905|ADN|72073|10090|107590|B,Q,N
20250905|ADNT|107078|410|207813|Q,N
20250905|ADNWW|7196|0|16752|Q
20250905|ADP|287028|101|547331|B,Q,N
20250905|ADPT|176315|0|459137|B,Q,N
20250905|ADPV|3418|0|9728|Q,N
20250905|ADSE|6859|0|23370|B,Q,N
20250905|ADSK|363154|346|622926|B,Q,N
20250905|ADT|2229125|16693|7063329|B,Q,N
20250905|ADTN|67742|0|207002|Q,N
20250905|ADTX|11531|1371|24067|Q,N
20250905|ADUR|33368|50|63641|B,Q,N
20250905|ADUS|23821|0|28121|Q,N
20250905|ADV|27853|0|185713|Q,N
20250905|ADVB|66926|625|125372|Q,N
20250905|ADVM|54196|5|114075|B,Q,N
20250905|ADVWW|2|0|610|Q
