Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20260707|A|582045.026184|2210|823257.986933|B,Q,N
20260707|AA|1494517.046273|4354|2509858.776351|B,Q,N
20260707|AAA|3064|0|8779.694469|Q
20260707|AAAA|6713.550800|0|6837.237923|B,Q
20260707|AAAC|3|0|7.029900|Q
20260707|AAAP|43|0|87|Q
20260707|AAAU|171437.570753|0|275433.234473|B,Q,N
20260707|AACBR|5214|0|7414|Q
20260707|AACG|351.817589|19|1210.330681|Q
20260707|AACI|3|0|9|Q
20260707|AACIU|26|0|26|Q
20260707|AACIW|1|0|2|Q
20260707|AACO|5|0|3005|Q,N
20260707|AACOU|106|0|636|Q
20260707|AACP|31|0|3231|Q,N
20260707|AAC/U|4465|0|344349.110000|Q
20260707|AADR|1001.100000|0|1047.995900|Q
20260707|AADX|395083.716541|0|613334.149305|B,Q,N
20260707|AAL|43758321.187066|68343|109491856.361988|B,Q,N
20260707|AALG|4066|0|24390.121056|B,Q
20260707|AAME|9371|0|18815.361400|B,Q,N
20260707|AAMI|84225.741051|0|163884.859788|B,Q,N
20260707|AAOG|117885|31093|471422.876930|B,Q,N
20260707|AAOI|1575260.023709|6743|4065495.996539|B,Q,N
20260707|AAON|362760.059653|2734|528409.472081|B,Q,N
20260707|AAOX|761319.488469|56581|1958726.278966|B,Q,N
20260707|AAP|415454.346406|303|568981.436239|B,Q,N
20260707|AAPB|1260.458440|100|11596.198633|Q,N
20260707|AAPD|599161|0|1414168.245632|B,Q,N
20260707|AAPE|3|0|3|Q
20260707|AAPG|326.198193|0|3240.577905|Q,N
20260707|AAPL|6548115.784587|27896|13792980.257774|B,Q,N
20260707|AAPR|11|0|1764.730800|Q
20260707|AAPU|79443.266917|1357|368416.362407|B,Q,N
20260707|AAPW|3430.657842|0|5875.003889|B,Q
20260707|AAPX|5743|186|8942.739603|Q
20260707|AAPY|61.444700|0|167.642200|Q
20260707|AARD|39337.723817|93.755140|73064.962318|B,Q,N
20260707|AAT|51954.786900|94|99218.251983|Q,N
20260707|AAUA|1|0|6.057000|Q
20260707|AAUC|26217.291298|0|35978.282900|Q,N
20260707|AAUS|3.016655|0|7.746845|Q,N
20260707|AAVM|353|0|422.327400|Q
20260707|AAXJ|216052.921546|12647|243107.374831|B,Q,N
20260707|AB|34433.057488|0|107692.078874|B,Q,N
20260707|ABAT|920359.273197|105|1660781.416023|B,Q,N
20260707|ABBV|817991.037489|4129|1838674.692408|B,Q,N
20260707|ABCB|64375.608623|3|92734.364396|B,Q,N
20260707|ABCL|2085201.057155|38514|3668515.148671|B,Q,N
20260707|ABCS|7|0|7.079000|Q
20260707|ABEO|472358.611220|565|746912.903049|B,Q,N
20260707|ABEQ|552|0|8138.689624|Q
20260707|ABEV|3921835.272736|27504|10677936.859908|B,Q,N
20260707|ABFL|4949.304164|0|7356.937994|Q
20260707|ABG|42262.029653|0|58863.547318|Q,N
20260707|ABI|277|0|321.303152|Q
20260707|ABLD|3641|0|6265.360000|Q
20260707|ABLS|10|0|873.720046|Q
20260707|ABLV|3107.681415|0|9953.389172|B,Q
20260707|ABLVW|10200|10200|10200|Q
20260707|ABM|89806.034322|107|137898.699884|B,Q,N
20260707|ABNB|349824.714041|12|649724.010658|B,Q,N
20260707|ABNG|254.949900|0|321.150800|Q
20260707|ABOS|88750.064470|1|127486.788083|B,Q,N
20260707|ABOT|3|0|11.844243|Q
20260707|ABR|1591440.971912|1591|2225465.610175|B,Q,N
20260707|ABRpD|5244|0|13547.050700|Q
20260707|ABRpE|1060|0|4849.191000|Q
20260707|ABRpF|1430|0|4856.725700|Q
20260707|ABSI|792489.684054|2622|1347610.157273|B,Q,N
20260707|ABT|1344281.048221|14399|3330060.554561|B,Q,N
20260707|ABTC|969944.281180|79463.610123|1518745.064775|B,Q,N
20260707|ABTS|4427|0|18464.952496|Q
20260707|ABUF|602|0|606|Q,N
20260707|ABUS|1200925.565065|17|2195960.849370|B,Q,N
20260707|ABVC|73644.648136|2700|202539.272979|B,Q,N
20260707|ABVX|184848.204140|100|492667.655363|B,Q,N
20260707|ABX|191719.496064|26839|399286.874747|B,Q,N
20260707|ABXB|3|0|8.033173|Q
20260707|ABXL|3651|0|7579.831000|Q
20260707|ACA|48954.420582|0|236479.893978|B,Q,N
20260707|ACAA|5|0|8|Q
20260707|ACAAW|3007|0|6014|B,Q
20260707|ACAD|190785.219550|7624|613124.950932|B,Q,N
20260707|ACB|308180.146026|1028|546062.751637|Q,N
20260707|ACCL|446|0|10941.827207|Q
20260707|ACCO|97433.936096|1|140645.475216|Q,N
20260707|ACCS|2946|0|7573.202364|B,Q,N
20260707|ACDC|316348.209915|5|605273.991723|B,Q,N
20260707|ACEI|2594.085800|0|4131.889300|Q
20260707|ACEL|65346.620091|0|109335.664569|Q,N
20260707|ACEP|956|0|1212.711237|Q
20260707|ACES|9635.887333|0|22154.840533|Q,N
20260707|ACET|8300.227352|0|34297.637572|Q,N
20260707|ACFN|257|0|1582.098147|B,Q,N
20260707|ACGC|3|0|6|Q
20260707|ACGL|314723.582540|53|573720.838792|B,Q,N
20260707|ACGLN|3708|0|14273.371784|Q
20260707|ACGLO|25254|0|33649|B,Q
20260707|ACGO|58.327100|0|61.401400|Q
20260707|ACGR|2|0|6.413800|Q
20260707|ACH|109943.220043|5.307692|236188.361714|B,Q,N
20260707|ACHC|548048.391701|0|909106.145176|B,Q,N
20260707|ACHR|7584830.710437|341065.044295|18337974.403670|B,Q,N
