Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20250617|A|382967|92|579982|B,Q,N
20250617|AA|1345728|0|2259428|B,Q,N
20250617|AAA|3|0|1960|Q
20250617|AAAU|670142|0|1714732|B,Q,N
20250617|AACG|897|273|4291|Q,N
20250617|AACIU|422|0|241802|Q
20250617|AACT|9531|0|40761|Q
20250617|AACT/WS|50|0|249|Q
20250617|AADR|1833|0|3113|Q
20250617|AAL|15844988|28711|34485609|B,Q,N
20250617|AAM|114|0|211|Q
20250617|AAME|479|0|1645|Q
20250617|AAMI|19416|0|42558|Q,N
20250617|AAOI|944033|600|1708781|B,Q,N
20250617|AAON|325747|0|457318|B,Q,N
20250617|AAP|431228|0|610052|B,Q,N
20250617|AAPB|28819|0|64938|B,Q,N
20250617|AAPD|164134|0|519261|B,Q,N
20250617|AAPG|370|0|1479|Q
20250617|AAPL|4601149|37622|14858313|B,Q,N
20250617|AAPU|404017|5490|878849|B,Q,N
20250617|AAPW|3407|0|5228|B,Q,N
20250617|AAPX|34058|0|70620|B,Q,N
20250617|AAPY|879|395|3498|B,Q,N
20250617|AARD|4182|0|7592|Q,N
20250617|AAT|76747|0|117180|Q,N
20250617|AAUC|11645|0|26092|B,Q,N
20250617|AAVM|34|0|231|Q
20250617|AAXJ|59465|0|128462|B,Q,N
20250617|AB|14515|0|35127|Q,N
20250617|ABAT|172337|7012|405087|Q,N
20250617|ABBV|810939|230|1659889|B,Q,N
20250617|ABCB|35530|0|92420|Q,N
20250617|ABCL|2356522|5140|4364374|B,Q,N
20250617|ABCS|208|0|213|Q
20250617|ABEO|198759|0|332739|B,Q,N
20250617|ABEQ|880|0|4472|Q
20250617|ABEV|12546760|35972|25216026|B,Q,N
20250617|ABFL|3949|0|7289|Q
20250617|ABG|12967|2|43234|B,Q,N
20250617|ABIG|788|0|1029|Q
20250617|ABL|292393|100|398984|B,Q,N
20250617|ABLD|59|0|5295|Q
20250617|ABLG|2346|0|2353|Q
20250617|ABLLL|2963|0|4368|B,Q,N
20250617|ABLLW|1558|0|3310|Q
20250617|ABLV|273|0|1350|Q
20250617|ABM|68556|838|131829|B,Q,N
20250617|ABNB|787708|80|1758664|B,Q,N
20250617|ABNY|1534|0|5026|Q
20250617|ABOS|154097|120|255637|Q,N
20250617|ABP|405999|0|790779|Q
20250617|ABR|565320|11614|1118275|B,Q,N
20250617|ABRpD|1698|0|3883|Q,N
20250617|ABRpE|1271|0|6571|Q,N
20250617|ABRpF|1873|0|2917|Q,N
20250617|ABSI|1127085|1136|1577508|B,Q,N
20250617|ABT|721540|57|1852061|B,Q,N
20250617|ABTS|1939|0|12863|Q,N
20250617|ABUS|122239|1130|218692|Q,N
20250617|ABVC|107138|830|349406|B,Q,N
20250617|ABVE|77314|15|238108|B,Q,N
20250617|ABVEW|11717|0|43000|Q
20250617|ABVX|136122|600|189218|B,Q,N
20250617|ABXB|3|0|12|Q
20250617|AC|108|0|580|Q
20250617|ACA|30299|0|119769|B,Q,N
20250617|ACAD|626446|5301|898994|B,Q,N
20250617|ACB|745496|1739|897322|B,Q,N
20250617|ACCO|96534|526|251243|B,Q,N
20250617|ACCS|1152|0|3331|Q,N
20250617|ACDC|297490|0|478565|B,Q,N
20250617|ACEL|27364|0|69850|Q,N
20250617|ACES|9630|0|14281|Q
20250617|ACET|55808|0|157566|Q
20250617|ACGL|234053|0|615558|B,Q,N
20250617|ACGLN|14440|0|31003|B,Q,N
20250617|ACGLO|9067|0|20551|Q
20250617|ACHC|193355|66|486581|B,Q,N
20250617|ACHR|11068289|5299|19328293|B,Q,N
20250617|ACHR/WS|37115|0|67234|Q
20250617|ACHV|83813|0|106780|B,Q,N
20250617|ACI|551160|23|1573899|Q,N
20250617|ACIC|19016|0|82771|Q,N
20250617|ACIO|52130|0|98497|Q,N
20250617|ACIU|9404|0|32596|Q,N
20250617|ACIW|40757|0|103096|B,Q,N
20250617|ACLC|1451|0|2564|Q
20250617|ACLO|2|0|3|Q
20250617|ACLS|146810|115|188434|B,Q,N
20250617|ACLX|114128|225|180848|B,Q,N
20250617|ACM|135560|0|443024|B,Q,N
20250617|ACMR|93072|11|209186|B,Q,N
20250617|ACN|452434|934|974125|B,Q,N
20250617|ACNB|4820|0|5989|Q,N
20250617|ACNT|4202|0|10573|Q,N
20250617|ACOG|10871|0|31865|Q,N
20250617|ACON|3311|0|6108|Q,N
20250617|ACP|115074|0|356106|B,Q,N
20250617|ACR|9190|0|15418|Q,N
20250617|ACRE|167919|2530|270789|Q,N
20250617|ACRpC|1390|0|6594|Q
20250617|ACRpD|10108|0|10738|Q
