Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20251211|A|238047|35|466197|B,Q,N
20251211|AA|1955602|750|3422853|B,Q,N
20251211|AAA|4504|0|15746|Q
20251211|AAAA|699|0|714|Q
20251211|AAAC|2|0|49902|Q
20251211|AAAU|190305|1775|429575|B,Q,N
20251211|AACBR|110|0|215|Q
20251211|AACBU|4|0|291|Q
20251211|AACG|456|212|5832|Q
20251211|AADR|613|0|3727|Q
20251211|AAL|14746192|19523|29485275|B,Q,N
20251211|AALG|299|0|1887|Q
20251211|AAM|12|0|11772|Q
20251211|AAME|831|0|4975|Q,N
20251211|AAMI|56109|0|80027|B,Q,N
20251211|AAOI|1553966|6993|5623535|B,Q,N
20251211|AAON|126570|0|196327|B,Q,N
20251211|AAP|251148|576|379225|B,Q,N
20251211|AAPB|22117|8137|38628|B,Q,N
20251211|AAPD|95896|15|268619|B,Q,N
20251211|AAPG|10|0|616|Q
20251211|AAPL|6051487|32241|11656313|B,Q,N
20251211|AAPU|191305|341|343389|B,Q,N
20251211|AAPW|6124|0|19878|Q,N
20251211|AAPX|16758|402|63530|Q
20251211|AAPY|437|0|581|Q
20251211|AARD|68186|0|138202|B,Q,N
20251211|AAT|45540|0|121345|Q,N
20251211|AAUC|92161|0|161578|B,Q,N
20251211|AAUM|67|0|70|Q
20251211|AAVM|17|0|24|Q,N
20251211|AAXJ|28791|47|83010|Q,N
20251211|AB|13057|0|100930|B,Q,N
20251211|ABAT|727739|21882|2508684|B,Q,N
20251211|ABBV|759560|888|1531756|B,Q,N
20251211|ABCB|63522|1280|169145|B,Q,N
20251211|ABCL|422186|22694|1240207|B,Q,N
20251211|ABCS|2002|0|3006|Q
20251211|ABEO|336932|418|577006|B,Q,N
20251211|ABEQ|8044|0|11491|Q
20251211|ABEV|7587322|0|14096604|B,Q,N
20251211|ABFL|13613|0|17445|Q
20251211|ABG|51522|0|66227|Q,N
20251211|ABI|3|0|6|Q
20251211|ABIG|15|0|17|Q
20251211|ABL|164745|0|298037|B,Q,N
20251211|ABLD|1098|0|1530|Q
20251211|ABLG|52|0|188|Q
20251211|ABLLL|951|0|997|Q,N
20251211|ABLV|907|25|12084|Q
20251211|ABLVW|40187|31502|51157|Q
20251211|ABM|67486|301|179113|B,Q,N
20251211|ABNB|725431|1149|1685255|B,Q,N
20251211|ABNG|459|0|529|B,Q
20251211|ABNY|18|0|900|Q,N
20251211|ABOS|7807|0|89519|Q,N
20251211|ABP|3213|0|5803|B,Q,N
20251211|ABPWW|2000|0|2000|Q
20251211|ABR|546719|3359|1196536|B,Q,N
20251211|ABRpD|2201|0|3228|B,Q
20251211|ABRpE|1158|0|2657|Q
20251211|ABRpF|81|0|2145|Q
20251211|ABSI|704918|3152|1557202|B,Q,N
20251211|ABT|522046|854|2595539|B,Q,N
20251211|ABTC|6225705|12527|10386695|B,Q,N
20251211|ABTS|182|0|2481|Q
20251211|ABUS|183606|550|436829|B,Q,N
20251211|ABVC|10382|0|43781|Q
20251211|ABVE|516095|1995|1360938|B,Q,N
20251211|ABVEW|12753|0|22262|Q
20251211|ABVX|388728|0|928114|B,Q,N
20251211|ABXB|501|0|536|Q
20251211|ACA|39235|0|65389|B,Q,N
20251211|ACAD|111920|2189|222181|B,Q,N
20251211|ACB|65672|2165|248087|B,Q,N
20251211|ACCL|8077|0|93201|Q,N
20251211|ACCO|110022|193|268363|Q,N
20251211|ACCS|2901|0|6320|Q,N
20251211|ACDC|101585|3022|299075|B,Q,N
20251211|ACEI|8883|0|8901|Q
20251211|ACEL|23616|0|68121|B,Q,N
20251211|ACES|4942|0|7011|Q
20251211|ACET|838418|0|1764810|B,Q,N
20251211|ACFN|2517|0|4917|Q
20251211|ACGL|295542|0|1771232|B,Q,N
20251211|ACGLN|8944|652|30773|Q,N
20251211|ACGLO|4556|0|16158|Q
20251211|ACHC|497338|0|1109262|B,Q,N
20251211|ACHR|7615494|27989|18711912|B,Q,N
20251211|ACHR/WS|22237|0|39825|Q
20251211|ACHV|59993|0|219646|Q,N
20251211|ACI|667988|1137|1632261|B,Q,N
20251211|ACIC|16220|483|56268|B,Q,N
20251211|ACII|5580|0|5749|Q
20251211|ACIO|58293|70|148833|Q,N
20251211|ACIU|2052940|38973|3558549|B,Q,N
20251211|ACIW|75108|6229|681182|B,Q,N
20251211|ACKY|10254|0|21499|Q,N
20251211|ACLC|841|0|1976|Q
20251211|ACLO|20|0|37|Q
20251211|ACLS|157572|0|331713|B,Q,N
20251211|ACLX|306714|1|480803|B,Q,N
20251211|ACM|169764|59|582929|B,Q,N
20251211|ACMR|232996|20897|414264|B,Q,N
20251211|ACN|632117|1235|1927801|B,Q,N
20251211|ACNB|4111|130|11558|B,Q
20251211|ACNT|20417|0|46196|Q,N
20251211|ACOG|29359|2000|96875|B,Q,N
20251211|ACON|30173|1438|65079|B,Q,N
20251211|ACONW|1439|412|7345|Q
20251211|ACP|93601|2540|273007|Q,N
20251211|ACR|4592|0|7572|Q,N
20251211|ACRE|35846|0|110628|B,Q,N
20251211|ACRpC|168|0|1432|Q
20251211|ACRpD|4392|0|9084|Q
20251211|ACRS|323921|0|988395|B,Q,N
20251211|ACRV|56360|200|204344|B,Q,N
20251211|ACSG|210|0|210|Q
20251211|ACSI|79|0|244|Q,N
20251211|ACT|39361|85|58297|Q,N
20251211|ACTG|23245|0|64448|B,Q,N
20251211|ACTU|11946|0|52594|B,Q,N
20251211|ACU|3618|0|4123|Q,N
20251211|ACV|6167|0|11600|B,Q,N
20251211|ACVA|177813|100|1236996|Q,N
20251211|ACVF|1791|0|3084|B,Q,N
20251211|ACWI|760216|39|907136|B,Q,N
20251211|ACWV|55763|596|78072|Q,N
20251211|ACWX|526975|0|645083|B,Q,N
20251211|ACXP|14568|0|29066|B,Q,N
20251211|AD|22189|0|36482|Q,N
20251211|ADAG|5908|0|18437|Q
20251211|ADAM|72153|128|178685|B,Q,N
20251211|ADAMG|6151|0|8405|Q,N
20251211|ADAMH|8375|40|26302|Q
20251211|ADAMI|3321|0|3699|Q
20251211|ADAML|521|0|1619|Q
20251211|ADAMM|397|0|1374|Q
20251211|ADAMN|1759|0|3056|Q
20251211|ADAMZ|203|0|1488|Q
20251211|ADBE|2019760|6684|4138934|B,Q,N
20251211|ADBG|277522|15248|975627|B,Q,N
20251211|ADC|218346|424|458611|B,Q,N
20251211|ADCpA|2748|0|5528|Q
20251211|ADCT|137176|4487|368492|Q,N
20251211|ADEA|147051|110|228293|B,Q,N
20251211|ADFI|16855|0|23616|Q
20251211|ADGM|15815|0|36653|Q,N
20251211|ADI|697539|1222|1033835|B,Q,N
20251211|ADIL|28729|0|62578|Q,N
20251211|ADIV|4434|0|4592|Q
20251211|ADM|445595|2631|730922|B,Q,N
20251211|ADMA|391993|12|895452|B,Q,N
20251211|ADME|1762|0|10259|Q
20251211|ADNT|128014|0|382832|B,Q,N
20251211|ADP|346174|164|645191|B,Q,N
20251211|ADPT|560069|0|905479|B,Q,N
20251211|ADPV|2253|0|5144|Q,N
20251211|ADSE|2115|0|2182|Q,N
20251211|ADSEW|654|0|1941|Q
20251211|ADSK|274379|2034|531527|B,Q,N
20251211|ADT|834957|978|1644704|B,Q,N
20251211|ADTN|122429|45|525230|Q,N
20251211|ADTX|61548|20231|140307|B,Q,N
20251211|ADUR|108165|0|197403|B,Q,N
20251211|ADUS|39582|0|49758|Q,N
20251211|ADV|113269|0|489241|B,Q,N
20251211|ADVB|23089|6783|234235|B,Q,N
20251211|ADVE|405|0|812|Q
20251211|ADX|81168|0|204271|B,Q,N
20251211|ADXN|14|0|52|B,Q
20251211|AEAQU|462|0|50514|Q
20251211|AEBI|19080|0|40766|Q,N
20251211|AEC|1944|0|8407|Q,N
20251211|AEE|237638|0|481914|B,Q,N
20251211|AEF|34740|0|66101|Q,N
20251211|AEFC|10840|3200|25570|B,Q
20251211|AEG|637190|73927|1604739|B,Q,N
20251211|AEHL|52857|0|125666|Q,N
20251211|AEHR|121511|189|241590|B,Q,N
20251211|AEI|2391|0|8823|Q,N
20251211|AEIS|135743|0|173577|B,Q,N
20251211|AEM|495521|771|1019386|B,Q,N
20251211|AEMD|3433|330|21017|Q,N
20251211|AEMS|12205|0|45418|Q
20251211|AENT|984|0|12573|B,Q,N
20251211|AEO|915799|8408|2628199|B,Q,N
20251211|AEON|23371|0|71005|Q
20251211|AEP|501397|44|1174413|B,Q,N
20251211|AER|221012|1|356032|B,Q,N
20251211|AERO|10386|200|31303|Q,N
20251211|AERT|4930|0|32930|Q
20251211|AERTW|5000|5000|11500|Q
20251211|AES|947270|32496|3451037|B,Q,N
20251211|AESI|707394|22020|924298|B,Q,N
20251211|AESR|12804|0|25470|Q
20251211|AETH|27|0|188|Q
20251211|AEVA|517350|0|1095053|B,Q,N
20251211|AEVAW|2989|0|5543|Q
20251211|AEXA|12752|0|34575|Q
20251211|AEYE|7486|1|31730|B,Q,N
20251211|AFB|21201|0|94985|Q
20251211|AFBI|49|0|602|Q
20251211|AFCG|40784|500|90882|Q,N
20251211|AFG|92627|5701|144974|B,Q,N
20251211|AFGB|1643|0|3773|Q
20251211|AFGC|1449|0|4515|Q
20251211|AFGD|594|80|2579|Q
20251211|AFGE|1339|475|3755|Q
20251211|AFIF|20586|0|37623|Q
20251211|AFIX|1|0|3|Q
20251211|AFJK|67812|12184|147746|B,Q,N
20251211|AFJKR|5000|1000|5788|B,Q
20251211|AFJKU|1|0|2|Q
20251211|AFK|7188|0|10813|B,Q
20251211|AFL|391619|1|671337|B,Q,N
20251211|AFLG|67175|331|80213|Q,N
20251211|AFMC|5094|0|6816|Q,N
20251211|AFOS|1358|0|3638|Q
20251211|AFRI|1995|0|6552|Q,N
20251211|AFRM|1436395|4911|2985104|B,Q,N
20251211|AFRU|8551|914|27904|B,Q,N
20251211|AFSM|919|0|2149|Q,N
20251211|AFYA|10995|0|24284|B,Q,N
20251211|AG|5808351|159600|14950258|B,Q,N
20251211|AGAE|245672|9380|552635|B,Q,N
20251211|AGCC|1324|0|32634|B,Q
20251211|AGCO|176282|0|241594|B,Q,N
20251211|AGD|31998|0|49308|B,Q,N
20251211|AGEM|185|0|3198|Q
20251211|AGEN|25572|0|113074|B,Q,N
20251211|AGG|2525887|0|4348215|B,Q,N
20251211|AGGA|6295|0|7205|Q
20251211|AGGH|47044|624|85520|B,Q,N
20251211|AGGS|72|0|148|Q
20251211|AGGY|14146|66|39538|Q,N
20251211|AGH|4584|0|30733|Q,N
20251211|AGI|607295|0|990624|B,Q,N
20251211|AGIG|36777|5403|92215|Q,N
20251211|AGIO|157544|0|535396|Q,N
20251211|AGIQ|1760|0|6485|Q
20251211|AGIX|12513|0|31149|B,Q,N
20251211|AGL|2636233|65109|5590859|B,Q,N
20251211|AGM|20901|0|29460|B,Q,N
20251211|AGM/A|5|0|10|Q
20251211|AGMH|2717|0|5009|Q
20251211|AGMI|972|0|1485|Q
20251211|AGMpD|2757|0|5179|Q
20251211|AGMpE|200|0|1701|Q
20251211|AGMpF|1712|0|7348|Q,N
20251211|AGMpG|795|64|8849|Q
20251211|AGMpH|5718|0|8868|Q
20251211|AGNC|2585182|1|6787409|B,Q,N
20251211|AGNCL|126|0|522|Q
20251211|AGNCM|5635|0|10797|Q
