Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20251104|A|466193|104|771968|B,Q,N
20251104|AA|757061|2268|2007284|B,Q,N
20251104|AAA|344|0|5254|Q
20251104|AAAA|3647|0|3900|Q
20251104|AAAU|162227|0|437738|B,Q,N
20251104|AACBR|145|0|331|Q
20251104|AACBU|63|0|90|Q
20251104|AACG|371|0|3553|Q
20251104|AADR|768|0|6746|Q
20251104|AAL|13733701|38776|34544093|B,Q,N
20251104|AALG|5335|3191|7897|Q,N
20251104|AAM|136|0|976|Q
20251104|AAME|6765|0|20890|Q,N
20251104|AAMI|40529|0|155390|B,Q,N
20251104|AAM/WS|20100|15100|377137|Q
20251104|AAOI|1327073|103511|3097850|B,Q,N
20251104|AAON|371452|4503|627872|B,Q,N
20251104|AAP|559661|1253|717071|B,Q,N
20251104|AAPB|27340|0|83859|Q,N
20251104|AAPD|397689|0|1114425|Q,N
20251104|AAPG|442|0|1442|Q
20251104|AAPL|7608649|67540|15108868|B,Q,N
20251104|AAPU|296169|7311|677807|B,Q,N
20251104|AAPW|5170|0|8796|B,Q,N
20251104|AAPX|28041|0|47470|Q,N
20251104|AAPY|103|0|667|Q,N
20251104|AARD|56995|0|121226|B,Q,N
20251104|AAT|85906|0|158743|B,Q,N
20251104|AAUC|92396|0|179486|B,Q,N
20251104|AAUM|2|0|2|Q
20251104|AAVM|1|0|2|Q
20251104|AAXJ|101208|395|616883|Q,N
20251104|AB|13879|500|67384|B,Q,N
20251104|ABAT|1083896|210317|3848174|B,Q,N
20251104|ABBV|894539|2302|2333979|B,Q,N
20251104|ABCB|71377|0|126614|B,Q,N
20251104|ABCL|705150|3405|2267302|B,Q,N
20251104|ABCS|1208|0|1211|Q
20251104|ABEO|634917|1700|967608|B,Q,N
20251104|ABEQ|3445|0|4725|Q
20251104|ABEV|4381826|2100|11903953|B,Q,N
20251104|ABFL|96709|0|107905|Q,N
20251104|ABG|27647|24|53710|Q,N
20251104|ABI|4|0|8|Q
20251104|ABL|155042|0|285870|B,Q,N
20251104|ABLD|3573|0|8288|Q
20251104|ABLG|112|0|256|Q
20251104|ABLLL|1331|0|1468|Q
20251104|ABLS|14|0|16|Q
20251104|ABLV|3078|0|8926|B,Q,N
20251104|ABLVW|3987|3987|12596|Q
20251104|ABM|48754|0|110285|B,Q,N
20251104|ABNB|1049219|709|2068179|B,Q,N
20251104|ABNY|1578|0|3673|B,Q,N
20251104|ABOS|15682|1006|109083|B,Q,N
20251104|ABOT|12|0|26|Q
20251104|ABP|424490|54330|737049|B,Q,N
20251104|ABR|1331970|13979|2036779|B,Q,N
20251104|ABRpD|5146|0|15327|Q,N
20251104|ABRpE|89|0|2411|Q
20251104|ABRpF|2374|0|3626|Q
20251104|ABSI|576871|3349|1688240|Q,N
20251104|ABT|859165|796|2269193|B,Q,N
20251104|ABTC|531146|16982|947086|B,Q,N
20251104|ABTS|521|0|3862|Q,N
20251104|ABUS|80410|768|225160|B,Q,N
20251104|ABVC|22405|100|33447|Q,N
20251104|ABVE|373755|17712|1337083|B,Q,N
20251104|ABVEW|38424|2750|76096|B,Q
20251104|ABVX|166545|530|462313|B,Q,N
20251104|ABXB|11|0|17|Q
20251104|ACA|28359|0|56484|B,Q,N
20251104|ACAD|270418|300|598515|B,Q,N
20251104|ACB|386970|57926|741856|B,Q,N
20251104|ACCL|18380|0|141062|Q
20251104|ACCO|252802|529|409417|B,Q,N
20251104|ACCS|1253|0|7824|B,Q
20251104|ACDC|441604|140|855603|B,Q,N
20251104|ACEI|2178|0|2380|Q,N
20251104|ACEL|27906|100|79694|Q,N
20251104|ACES|6726|0|10697|B,Q
20251104|ACET|508972|0|1271225|B,Q,N
20251104|ACFN|570|0|4383|Q
20251104|ACGL|497361|420|800364|B,Q,N
20251104|ACGLN|7101|0|13732|Q,N
20251104|ACGLO|1347|0|8851|Q,N
20251104|ACGR|4|0|7|Q
20251104|ACHC|273146|0|513479|B,Q,N
20251104|ACHR|25376785|61583|51910364|B,Q,N
20251104|ACHR/WS|38771|13163|82979|Q,N
20251104|ACHV|198349|400|446233|Q,N
20251104|ACI|1110412|443|1986102|B,Q,N
20251104|ACIC|14306|400|38786|Q,N
20251104|ACII|591|0|635|Q
20251104|ACIO|96399|0|118511|Q,N
20251104|ACIU|185239|0|310621|B,Q,N
20251104|ACIW|87730|931|173899|B,Q,N
20251104|ACKY|8256|0|19994|B,Q,N
20251104|ACLC|2080|0|3231|Q
20251104|ACLO|248|0|255|Q,N
20251104|ACLS|397646|736|559813|B,Q,N
20251104|ACLX|98186|152|148160|B,Q,N
20251104|ACM|124401|0|222959|B,Q,N
20251104|ACMR|295709|6670|653992|B,Q,N
20251104|ACN|682001|903|1411080|B,Q,N
20251104|ACNB|1502|0|3666|Q,N
20251104|ACNT|18099|0|50431|B,Q,N
20251104|ACOG|22395|200|79295|Q,N
20251104|ACON|1243|0|5773|Q,N
20251104|ACONW|200|0|200|Q
20251104|ACP|57037|0|273628|B,Q,N
20251104|ACPpA|1010|0|3029|Q
20251104|ACR|2206|0|15346|Q
20251104|ACRE|90091|0|132272|Q,N
20251104|ACRpC|1767|0|6155|Q
20251104|ACRpD|2937|0|3732|Q,N
20251104|ACRS|121398|11096|459942|Q,N
20251104|ACRV|261720|4594|678803|Q,N
20251104|ACSI|3|0|10|B,Q
20251104|ACT|69209|16|82656|B,Q,N
20251104|ACTG|23779|0|41560|Q,N
20251104|ACTU|3983|0|5564|B,Q
20251104|ACU|1431|0|3810|Q,N
20251104|ACV|7977|0|20651|B,Q
20251104|ACVA|419030|92|1192069|B,Q,N
20251104|ACVF|2786|0|5525|Q,N
20251104|ACVT|9|0|11|Q
20251104|ACWI|761819|477|996399|B,Q,N
20251104|ACWV|20272|0|41347|Q,N
20251104|ACWX|114485|1710|213415|B,Q,N
20251104|ACXP|26123|700|64974|Q,N
20251104|AD|42408|0|63505|B,Q,N
20251104|ADAG|19041|0|38071|Q,N
20251104|ADAM|77704|0|137125|Q,N
20251104|ADAMG|951|100|3046|Q,N
20251104|ADAMH|9017|0|25103|Q
20251104|ADAMI|3480|0|7060|Q
20251104|ADAML|314|0|330|Q,N
20251104|ADAMM|50|0|3293|Q
20251104|ADAMN|1000|0|2105|Q
20251104|ADAMZ|656|0|1628|Q
20251104|ADBE|490508|1822|1345741|B,Q,N
20251104|ADBG|64823|0|161345|B,Q,N
20251104|ADC|163888|0|268142|B,Q,N
20251104|ADCpA|2368|0|2583|Q,N
20251104|ADCT|37853|0|114540|Q,N
20251104|ADEA|265214|20242|708203|B,Q,N
20251104|ADFI|14290|0|19228|Q
20251104|ADGM|14276|0|20300|Q,N
20251104|ADI|310175|1487|1358672|B,Q,N
20251104|ADIL|100750|0|200938|B,Q,N
20251104|ADIV|199685|0|201246|Q,N
20251104|ADM|1687792|1676|2493519|B,Q,N
20251104|ADMA|562174|0|1152390|B,Q,N
20251104|ADME|5295|0|6321|B,Q,N
20251104|ADNT|158458|0|269891|Q,N
20251104|ADP|457498|2582|949487|B,Q,N
20251104|ADPT|230822|1424|576386|B,Q,N
20251104|ADPV|2905|0|5020|Q,N
20251104|ADSE|6721|0|7988|B,Q,N
20251104|ADSK|165329|3499|400676|B,Q,N
20251104|ADT|4263661|276087|6682703|B,Q,N
20251104|ADTN|1541596|104536|2745967|B,Q,N
20251104|ADTX|23084|2998|44310|B,Q,N
20251104|ADUR|35585|0|63475|B,Q,N
20251104|ADUS|61396|0|185133|B,Q,N
20251104|ADV|52048|0|116705|Q,N
20251104|ADVB|47461|0|96723|B,Q
20251104|ADVE|30|0|314|Q
20251104|ADVM|56487|208|167504|B,Q,N
20251104|ADX|84214|0|283244|B,Q,N
20251104|ADXN|501|0|1092|B,Q
20251104|AEBI|59808|0|92408|B,Q,N
20251104|AEC|17946|59|61022|B,Q,N
20251104|AEE|266202|514|417211|B,Q,N
20251104|AEF|12601|1222|55116|Q,N
20251104|AEFC|10967|0|32995|B,Q,N
20251104|AEG|1420398|13507|3728808|B,Q,N
20251104|AEHL|34622|2095|151087|Q,N
20251104|AEHR|332388|602|790391|B,Q,N
20251104|AEI|2836|451|29842|Q,N
20251104|AEIS|144842|21|268167|B,Q,N
20251104|AEM|648892|1125|1215965|B,Q,N
20251104|AEMD|19909|486|42368|Q,N
20251104|AEMS|12460|0|29765|Q
20251104|AENT|13402|0|15395|B,Q,N
20251104|AENTW|183|183|657|B,Q
20251104|AEO|822993|506|1946267|B,Q,N
20251104|AEON|43159|0|111235|Q,N
20251104|AEP|338180|203|752539|B,Q,N
20251104|AER|271614|0|576771|B,Q,N
20251104|AERT|8859|1950|35429|Q,N
20251104|AES|946111|351|3946921|B,Q,N
20251104|AESI|3071848|237980|6685908|B,Q,N
20251104|AESR|15273|0|27934|Q
20251104|AETH|3166|0|6679|Q
20251104|AEVA|335649|4451|713675|B,Q,N
20251104|AEVAW|899|0|4175|Q
20251104|AEXA|12422|0|146120|Q,N
20251104|AEYE|27361|100|47831|B,Q,N
20251104|AFB|11119|0|48874|Q,N
20251104|AFBI|39|0|131|Q,N
20251104|AFCG|29207|0|51763|Q,N
20251104|AFG|130780|100|202274|Q,N
20251104|AFGB|1798|0|8044|Q
20251104|AFGC|3246|0|7769|Q
20251104|AFGD|1632|0|3173|Q,N
20251104|AFGE|5273|0|7476|Q
20251104|AFIF|25916|0|68802|Q,N
20251104|AFJK|671|0|710|B,Q
20251104|AFK|1721|0|17913|Q,N
20251104|AFL|530822|972|812387|B,Q,N
20251104|AFLG|13298|0|38253|Q,N
20251104|AFMC|4394|0|14919|Q,N
20251104|AFOS|5998|0|6509|Q
20251104|AFRI|1135|0|2270|Q,N
20251104|AFRIW|11|0|7686|Q
20251104|AFRM|1508656|3976|2227889|B,Q,N
20251104|AFRU|1479|0|7660|Q
20251104|AFSM|10095|133|18813|Q,N
20251104|AFYA|17596|975|39353|B,Q,N
20251104|AG|2567219|55673|10654133|B,Q,N
20251104|AGAE|89782|4000|152657|Q,N
20251104|AGCC|9801|0|21957|B,Q,N
20251104|AGCO|129576|0|205661|B,Q,N
20251104|AGD|41382|0|61890|Q,N
20251104|AGEM|1822|0|7015|Q
20251104|AGEN|84940|0|208933|B,Q,N
20251104|AGG|1311263|2049|19792780|B,Q,N
20251104|AGGA|9578|0|18881|Q
20251104|AGGH|66796|0|81739|B,Q,N
20251104|AGGS|1440|0|1534|Q
20251104|AGGY|9279|200|77491|Q,N
20251104|AGH|50240|0|120649|Q,N
20251104|AGI|483717|4744|1002197|B,Q,N
20251104|AGIO|103977|170|275770|B,Q,N
20251104|AGIQ|15751|0|28660|Q,N
20251104|AGIX|24291|205|42252|B,Q,N
20251104|AGL|4562870|40438|8232639|B,Q,N
20251104|AGM|26810|0|38770|B,Q,N
20251104|AGM/A|197|0|264|Q
20251104|AGMH|2346|948|22706|B,Q,N
20251104|AGMI|268|0|439|Q
20251104|AGMpD|220|0|1314|Q
20251104|AGMpE|212|0|497|Q
20251104|AGMpF|954|0|4009|Q
20251104|AGMpG|5093|0|13940|Q
20251104|AGMpH|8624|0|9029|Q
20251104|AGNC|5686480|34717|18521837|B,Q,N
20251104|AGNCL|4761|0|14558|Q
20251104|AGNCM|5803|0|6387|Q
20251104|AGNCN|16679|0|31620|Q,N
20251104|AGNCO|6431|0|9451|Q
20251104|AGNCP|6743|0|13061|Q,N
20251104|AGNCZ|111044|0|217486|Q
20251104|AGNG|865|0|1644|B,Q
20251104|AGO|42834|0|134373|Q,N
20251104|AGOX|171582|0|207754|Q,N
20251104|AGQ|340903|3454|736867|B,Q,N
20251104|AGQI|66|0|2439|Q
20251104|AGRI|11556|3792|57468|Q
20251104|AGRO|29509|21|63915|B,Q,N
20251104|AGRW|7|0|16|Q
20251104|AGRZ|11219|46|115947|B,Q,N
20251104|AGX|45748|51|72338|B,Q,N
20251104|AGYS|32188|0|80992|Q,N
20251104|AGZ|2936|0|8635|Q,N
20251104|AGZD|2011|0|6040|Q
20251104|AHCO|552886|401|1461923|B,Q,N
20251104|AHG|1102|0|2318|B,Q
20251104|AHH|197553|577|430248|B,Q,N
20251104|AHHpA|901|0|2842|Q,N
20251104|AHL|20427|0|175680|Q,N
20251104|AHLpD|5401|0|6773|B,Q
20251104|AHLpE|930|0|2144|Q
20251104|AHLpF|1063|0|1580|Q
20251104|AHLT|56|0|1352|Q
20251104|AHMA|12173|0|34669|Q,N
20251104|AHR|145071|640|381187|B,Q,N
20251104|AHT|5243|0|22444|B,Q,N
20251104|AHTpD|2367|0|2669|Q
20251104|AHTpF|551|0|552|Q
20251104|AHTpG|500|0|770|Q
20251104|AHTpH|1200|0|1416|Q
20251104|AHTpI|1079|0|7048|Q,N
20251104|AHYB|122|0|1363|Q
20251104|AI|1688636|8789|3188185|B,Q,N
20251104|AIA|16697|0|34685|Q,N
20251104|AIBD|57582|0|94648|Q,N
20251104|AIBU|12138|2701|47801|Q,N
20251104|AIEQ|1079|0|2427|Q
20251104|AIFD|1706|0|14472|Q
20251104|AIFF|123196|3883|263133|Q,N
20251104|AIFU|188|0|440|Q,N
20251104|AIG|1159797|1586|1821238|B,Q,N
