Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20241223|A|106893|0|361702|B,Q,N
20241223|AA|578028|1190|1005257|B,Q,N
20241223|AAA|1188|0|15689|Q
20241223|AAAU|327162|1524|1020764|Q,N
20241223|AACG|3412|0|4643|Q,N
20241223|AACT|3|0|5148|Q
20241223|AACT/WS|20294|3000|23885|Q
20241223|AADI|209109|61795|464751|B,Q,N
20241223|AADR|1206|0|1305|Q
20241223|AAL|3535488|41648|7647130|B,Q,N
20241223|AAM|20|0|219|Q
20241223|AAME|400|0|1165|Q
20241223|AAM/WS|50|0|51|Q
20241223|AAOI|365230|3822|886748|B,Q,N
20241223|AAON|67744|904|137517|B,Q,N
20241223|AAP|405876|1045|515180|B,Q,N
20241223|AAPB|27120|0|45578|Q,N
20241223|AAPD|206088|6539|470278|B,Q,N
20241223|AAPL|6593560|280949|11611423|B,Q,N
20241223|AAPU|41797|668|126587|B,Q,N
20241223|AAPX|6902|100|12924|Q
20241223|AAPY|968|0|1087|Q
20241223|AAT|20545|0|47966|B,Q,N
20241223|AAXJ|32893|0|75219|B,Q,N
20241223|AB|53047|163|192942|B,Q,N
20241223|ABAT|5025400|94908|13735097|B,Q,N
20241223|ABBV|805742|1281|1534478|B,Q,N
20241223|ABCB|39169|2|86711|B,Q,N
20241223|ABCL|509879|9900|1200098|B,Q,N
20241223|ABCS|101|0|1202|Q
20241223|ABEO|42344|2354|83765|Q,N
20241223|ABEV|15673610|68750|40775975|B,Q,N
20241223|ABFL|53098|0|55819|Q
20241223|ABG|23854|59|33174|Q,N
20241223|ABL|15337|0|50781|B,Q,N
20241223|ABLG|323|0|29521|Q
20241223|ABLLL|4245|0|12607|Q
20241223|ABLLW|400|0|2304|Q
20241223|ABLV|925|0|4856|Q
20241223|ABM|55927|5|96410|B,Q,N
20241223|ABNB|376392|4920|1331351|B,Q,N
20241223|ABNY|2932|0|5478|B,Q,N
20241223|ABOS|75218|214|219799|Q,N
20241223|ABP|206692|38375|414792|B,Q,N
20241223|ABR|552989|4099|974631|B,Q,N
20241223|ABRpD|10525|0|20254|Q,N
20241223|ABRpE|4062|0|8373|Q,N
20241223|ABRpF|3929|0|9596|B,Q,N
20241223|ABSI|481128|3529|768903|B,Q,N
20241223|ABT|822264|1449|1465024|B,Q,N
20241223|ABTS|15|0|40593|Q
20241223|ABUS|123148|300|169262|B,Q,N
20241223|ABVC|9975|0|27268|Q
20241223|ABVE|11683|0|17300|B,Q,N
20241223|ABVX|161260|0|289149|B,Q,N
20241223|AC|48|0|1046|Q
20241223|ACA|16272|200|57596|Q,N
20241223|ACAD|92400|3|367443|Q,N
20241223|ACB|183452|2599|391984|B,Q,N
20241223|ACCD|66398|418|222162|B,Q,N
20241223|ACCO|90364|7808|273064|Q,N
20241223|ACDC|55586|0|88905|B,Q,N
20241223|ACEL|18676|1200|71968|B,Q,N
20241223|ACES|22337|79|138778|Q,N
20241223|ACET|192617|373|296849|B,Q,N
20241223|ACGL|372565|0|627346|B,Q,N
20241223|ACGLN|4684|0|38152|Q
20241223|ACGLO|9767|0|25110|Q
20241223|ACGR|254|0|469|Q
20241223|ACHC|204988|12|1165616|B,Q,N
20241223|ACHL|6089|0|14380|Q
20241223|ACHR|9902782|92284|16938152|B,Q,N
20241223|ACHR/WS|39808|0|60988|Q
20241223|ACHV|47931|0|86255|Q,N
20241223|ACI|474922|2722|1472838|B,Q,N
20241223|ACIC|36249|0|55528|Q,N
20241223|ACIO|101925|0|150824|Q,N
20241223|ACIU|25868|0|53390|Q
20241223|ACIW|74544|1482|153304|B,Q,N
20241223|ACLC|1879|0|3648|Q
20241223|ACLS|121423|467|272916|B,Q,N
20241223|ACLX|97918|2958|117619|Q,N
20241223|ACM|89231|400|172693|B,Q,N
20241223|ACMR|83342|1189|234087|B,Q,N
20241223|ACN|522569|65|1435555|B,Q,N
20241223|ACNB|1886|0|2153|Q,N
20241223|ACNT|4147|0|7113|B,Q,N
20241223|ACOG|3769|0|13232|Q
20241223|ACON|224952|13616|406385|Q,N
20241223|ACP|276382|4400|653091|Q,N
20241223|ACR|469|0|5937|Q
20241223|ACRE|107174|7360|336605|B,Q,N
20241223|ACRpC|1339|0|2847|Q,N
20241223|ACRpD|927|0|1207|Q,N
20241223|ACRS|260067|1333|870833|B,Q,N
20241223|ACRV|11660|0|26445|Q,N
20241223|ACSI|4|0|1039|Q
20241223|ACT|9841|0|41131|Q,N
20241223|ACTG|29430|0|44370|B,Q,N
20241223|ACTU|33133|0|43134|Q,N
20241223|ACTV|1250|0|2610|Q
20241223|ACU|793|0|4799|B,Q,N
20241223|ACV|5896|0|21520|Q
20241223|ACVA|148390|0|416430|B,Q,N
20241223|ACVF|1602|0|2687|Q,N
20241223|ACWI|797575|26100|1605408|B,Q,N
20241223|ACWV|33036|0|112986|Q,N
20241223|ACWX|407657|2500|1616002|Q,N
20241223|ACXP|11256|0|37164|Q,N
20241223|ADAG|18857|10027|33235|Q,N
20241223|ADAP|308197|0|1320613|Q,N
20241223|ADBE|390910|1856|1274834|B,Q,N
20241223|ADC|158483|99|350678|B,Q,N
20241223|ADCpA|1575|0|3630|Q
20241223|ADCT|229832|2857|358284|Q,N
20241223|ADD|44521|4714|87526|Q,N
20241223|ADEA|88841|18|148785|Q,N
20241223|ADFI|8537|0|27578|Q
20241223|ADGM|223534|20311|616023|Q,N
20241223|ADI|490334|891|745201|B,Q,N
20241223|ADIL|12153|0|44365|Q,N
20241223|ADIV|1417|0|2750|Q,N
20241223|ADM|604462|339|972575|B,Q,N
20241223|ADMA|386290|4087|639030|B,Q,N
20241223|ADME|2592|0|8999|Q
20241223|ADN|14469|462|21279|Q
20241223|ADNT|283752|0|454197|Q,N
20241223|ADNWW|28940|1200|45873|Q
20241223|ADP|279294|11|437604|B,Q,N
20241223|ADPT|75526|374|164279|Q,N
20241223|ADPV|4159|0|9224|Q,N
20241223|ADSE|49377|0|88291|B,Q,N
20241223|ADSEW|724|0|1463|Q
20241223|ADSK|144339|26|340987|B,Q,N
20241223|ADT|1045646|6782|1664759|Q,N
20241223|ADTN|92449|29|294386|Q,N
20241223|ADTX|2459839|463745|3936012|B,Q,N
20241223|ADUR|12471|212|27114|Q,N
20241223|ADUS|30795|0|43389|B,Q,N
20241223|ADV|38272|20|63708|Q,N
20241223|ADVE|1812|0|1933|Q
20241223|ADVM|47734|0|97523|B,Q,N
20241223|ADVWW|1877|0|11325|Q
20241223|ADX|88523|0|199586|Q,N
20241223|ADXN|419|0|669|Q
20241223|AE|226|0|1386|Q
20241223|AEE|140218|0|246934|Q,N
20241223|AEF|40977|0|53548|Q,N
20241223|AEFC|7311|0|26166|Q,N
20241223|AEG|1179274|26254|4011689|B,Q,N
20241223|AEHL|316837|85285|744362|Q,N
20241223|AEHR|265496|4231|425568|B,Q,N
20241223|AEI|6322|0|35710|Q
20241223|AEIS|35181|31|45015|Q,N
20241223|AEM|197143|560|508485|B,Q,N
20241223|AEMD|1680018|274935|3204132|B,Q,N
20241223|AENT|26757|2411|58360|B,Q,N
20241223|AENTW|5992|0|15561|Q
20241223|AEO|416522|1498|1109740|B,Q,N
20241223|AEON|21074|11304|60761|Q,N
20241223|AEP|339832|2619|651354|B,Q,N
20241223|AER|142758|21|318175|B,Q,N
20241223|AERT|2518|0|16738|Q,N
20241223|AES|1243671|2746|4482413|B,Q,N
20241223|AESI|251137|254|280804|Q,N
20241223|AESR|7301|0|22479|Q
20241223|AETH|1661|0|2738|Q
20241223|AEVA|73621|0|120841|B,Q,N
20241223|AEVA/WS|300|0|28075|Q
20241223|AEYE|40185|279|80347|B,Q,N
20241223|AFB|9366|0|37133|Q,N
20241223|AFBI|1226|0|1710|Q,N
20241223|AFCG|70980|444|133736|B,Q,N
20241223|AFG|37061|502|61244|B,Q,N
20241223|AFGB|404|0|5221|Q
20241223|AFGC|1677|93|3985|Q,N
20241223|AFGD|1815|0|4255|Q,N
20241223|AFGE|2502|0|4157|Q
20241223|AFIF|3223|0|31273|Q
20241223|AFIX|1|0|1|N
20241223|AFJK|200|0|200|Q
20241223|AFK|211|0|2788|Q
20241223|AFL|281334|4770|465305|B,Q,N
20241223|AFLG|5945|0|6358|Q,N
20241223|AFMC|20|0|54|Q
20241223|AFMD|87452|79|293223|B,Q,N
20241223|AFRI|266|0|1853|Q
20241223|AFRM|902653|5440|1683983|B,Q,N
20241223|AFSM|1045|0|56242|Q
20241223|AFYA|8111|0|16747|Q,N
20241223|AG|2518932|42373|5809891|B,Q,N
20241223|AGAE|3730|0|7025|B,Q
20241223|AGCO|177498|8|308598|B,Q,N
20241223|AGD|25026|0|68165|Q,N
20241223|AGEN|183451|719|313416|Q,N
20241223|AGFY|16050|98|30023|Q,N
20241223|AGG|1814168|17951|7027007|B,Q,N
20241223|AGGH|61357|0|84469|B,Q,N
20241223|AGGS|1|0|2|Q
20241223|AGGY|8458|844|56672|Q,N
20241223|AGI|164561|46962|357944|B,Q,N
20241223|AGIO|143119|191|288868|B,Q,N
20241223|AGIX|19568|0|21146|B,Q,N
20241223|AGL|395720|643|933150|B,Q,N
20241223|AGM|5468|14|7967|Q,N
20241223|AGM/A|4|0|8|Q
20241223|AGMH|2545|0|10084|Q
20241223|AGMI|13|0|13|Q
20241223|AGMpD|225|0|1967|Q
20241223|AGMpE|933|0|1457|Q,N
20241223|AGMpF|3158|0|12223|Q
20241223|AGMpG|4898|0|6706|Q
20241223|AGNC|5525307|24686|7904750|B,Q,N
20241223|AGNCL|2988|0|5821|Q
20241223|AGNCM|2745|0|4074|Q
20241223|AGNCN|4809|0|5977|Q
20241223|AGNCO|24039|500|66774|Q
20241223|AGNCP|7919|0|43169|Q,N
20241223|AGNG|329|0|15981|Q,N
20241223|AGO|30047|0|69980|B,Q,N
20241223|AGOX|60075|0|77908|Q,N
20241223|AGQ|335027|53143|640748|B,Q,N
20241223|AGQI|25159|0|26035|Q,N
20241223|AGRI|44147|108|112696|B,Q,N
20241223|AGRO|86863|0|236495|B,Q,N
20241223|AGS|36311|0|63641|B,Q,N
20241223|AGX|38839|720|89450|B,Q,N
20241223|AGYS|46222|550|59723|B,Q,N
20241223|AGZ|2495|0|14379|Q,N
20241223|AGZD|797|0|24896|Q,N
20241223|AHCO|384543|400|478252|B,Q,N
20241223|AHG|9528|0|38375|Q,N
20241223|AHH|182704|321|328432|B,Q,N
20241223|AHHpA|1924|0|2807|Q,N
20241223|AHLpC|3318|0|12773|Q,N
20241223|AHLpD|3547|0|10863|B,Q
20241223|AHLpE|14798|0|23761|Q,N
20241223|AHLpF|1082|0|7317|Q
20241223|AHLT|608|0|100652|Q,N
20241223|AHOY|11|0|67|Q
20241223|AHR|279321|1658|495620|B,Q,N
20241223|AHT|6393|65|9926|Q,N
20241223|AHTpD|3084|0|10589|Q
20241223|AHTpG|2024|0|2027|Q
20241223|AHTpH|100|0|100|Q
20241223|AHTpI|607|0|1378|Q
20241223|AHYB|218|0|1130|Q
20241223|AI|828152|7025|1812272|B,Q,N
20241223|AIA|763|0|5389|Q
20241223|AIBD|2|0|207|Q
20241223|AIBU|2237|0|6934|Q,N
20241223|AIEQ|1930|50|4427|Q,N
20241223|AIEV|40889|0|138188|Q,N
20241223|AIFD|1510|140|1677|Q,N
20241223|AIFF|17792|0|39967|B,Q,N
20241223|AIFU|117320|0|168817|B,Q,N
20241223|AIG|288914|394|642954|B,Q,N
20241223|AIHS|570|0|14376|Q
20241223|AILE|8393067|1532089|14498833|B,Q,N
20241223|AILEW|140617|241|343146|Q,N
20241223|AIM|135411|6000|405466|Q,N
20241223|AIMD|39955|0|54024|Q,N
20241223|AIN|41311|0|70242|Q,N
20241223|AINP|300|0|300|Q
20241223|AIO|11558|0|49644|Q,N
20241223|AIOT|320219|292|627025|B,Q,N
20241223|AIP|29376|201|43435|B,Q,N
20241223|AIPI|74947|3633|140534|B,Q,N
20241223|AIQ|340357|1255|432914|B,Q,N
20241223|AIR|28242|0|50674|Q,N
20241223|AIRE|23150|6251|85461|Q,N
20241223|AIRG|2163|0|10620|B,Q
20241223|AIRI|13768|0|33124|Q,N
20241223|AIRJ|7224|41|19461|B,Q,N
20241223|AIRJW|10|0|210|Q
20241223|AIRL|5|0|11|Q
20241223|AIRR|80701|434|266461|B,Q,N
20241223|AIRS|27513|0|47960|B,Q,N
20241223|AIRT|689|0|5668|Q,N
20241223|AIRTP|196|0|216|Q,N
20241223|AIS|4869|0|4983|Q
20241223|AISP|1513274|46403|3826331|B,Q,N
20241223|AISPW|188684|1022|327768|Q,N
20241223|AIT|46252|698|91644|B,Q,N
20241223|AITRR|6|0|106|Q
20241223|AIV|62618|0|287034|Q,N
20241223|AIVC|293|0|715|Q
20241223|AIVI|272|0|969|Q
20241223|AIVL|1|0|1702|Q
20241223|AIXI|7922|67|11994|Q,N
20241223|AIYY|151956|1943|317578|B,Q,N
20241223|AIZ|37799|0|121926|B,Q,N
20241223|AIZN|2102|0|6727|Q,N
20241223|AJAN|25800|0|26500|Q
20241223|AJG|377993|12|623212|B,Q,N
20241223|AJUL|949|0|1535|Q
20241223|AKA|125|65|1350|Q,N
20241223|AKAM|232459|2|373856|B,Q,N
20241223|AKAN|78502|100|118510|B,Q,N
20241223|AKBA|437229|6003|828036|Q,N
20241223|AKO/A|329|0|757|Q
20241223|AKO/B|1095|0|3694|Q,N
20241223|AKR|142443|106|257471|B,Q,N
20241223|AKRO|95459|0|313986|B,Q,N
20241223|AKTX|10907|970|23927|Q
20241223|AKYA|43815|6999|71588|Q,N
20241223|AL|120842|0|152305|B,Q,N
20241223|ALAB|964085|210|1832732|B,Q,N
20241223|ALAI|1106|0|1476|Q
20241223|ALAR|47849|269|82642|B,Q,N
20241223|ALB|325220|2055|791026|B,Q,N
20241223|ALBpA|20012|0|23111|Q,N
20241223|ALBT|10468|1079|18446|Q,N
20241223|ALC|106336|422|231082|Q,N
20241223|ALCE|9867|0|22927|Q
20241223|ALCO|7732|0|12429|B,Q,N
20241223|ALDF|30|0|130|Q
20241223|ALDFU|100|0|201|Q
20241223|ALDX|38057|1398|72954|Q,N
20241223|ALE|38186|0|99286|B,Q,N
20241223|ALEC|333579|0|502844|B,Q,N
20241223|ALEX|20388|10|151873|Q,N
20241223|ALF|50900|0|50900|Q
20241223|ALG|17194|0|52370|B,Q,N
20241223|ALGM|269949|1207|510586|B,Q,N
20241223|ALGN|85124|199|391371|B,Q,N
20241223|ALGS|112155|265|226473|B,Q,N
20241223|ALGT|79806|0|111304|B,Q,N
20241223|ALHC|514492|0|1205274|Q,N
20241223|ALIT|1519428|1070|2415160|B,Q,N
20241223|ALK|368070|506|764101|B,Q,N
20241223|ALKS|208663|1300|369980|Q,N
20241223|ALKT|44328|46|96150|B,Q,N
20241223|ALL|214964|163|355358|B,Q,N
20241223|ALLE|94680|497|168229|Q,N
20241223|ALLK|243717|0|387859|Q,N
20241223|ALLO|1108263|200|1848359|B,Q,N
20241223|ALLpB|5071|5|10241|Q
20241223|ALLpH|34467|602|66251|Q,N
20241223|ALLpI|1665|0|12923|Q,N
20241223|ALLpJ|14305|0|18673|B,Q,N
20241223|ALLR|180769|45563|391654|Q,N
20241223|ALLT|40138|355|212309|Q,N
20241223|ALLY|380433|74|705297|B,Q,N
20241223|ALMS|33567|0|42641|Q,N
20241223|ALNT|5571|0|16094|Q,N
20241223|ALNY|103659|13|231633|B,Q,N
20241223|ALOT|2983|0|9512|B,Q
20241223|ALRM|54187|0|161775|B,Q,N
20241223|ALRN|56583|17|149349|Q,N
20241223|ALRS|7338|0|16505|Q,N
20241223|ALSN|130897|705|263720|B,Q,N
20241223|ALT|438033|2920|1369496|B,Q,N
20241223|ALTG|40601|0|107654|Q,N
20241223|ALTGpA|265|0|815|B,Q
20241223|ALTI|6486|0|8685|Q,N
20241223|ALTL|2113|0|24292|Q
20241223|ALTM|3570553|368|5793378|B,Q,N
20241223|ALTO|295762|300|741872|Q,N
20241223|ALTR|84163|567|207372|Q,N
20241223|ALTS|108987|0|315665|B,Q,N
20241223|ALTY|5454|0|7910|Q
20241223|ALUR|98610|1000|194341|Q,N
20241223|ALUR/WS|800|0|8960|Q
20241223|ALV|84973|153|142467|B,Q,N
20241223|ALVO|23234|0|49014|B,Q,N
20241223|ALVR|84155|223|239111|Q,N
20241223|ALX|2114|5|3671|Q,N
20241223|ALXO|403914|10940|761244|B,Q,N
20241223|ALZN|50507|18485|85703|Q,N
20241223|AM|455845|1126|687039|B,Q,N
20241223|AMAL|22881|0|42176|B,Q,N
20241223|AMAT|644070|2465|1533145|B,Q,N
20241223|AMAX|894|0|2009|Q
20241223|AMBA|56604|3|179219|B,Q,N
20241223|AMBC|47995|0|123926|Q,N
20241223|AMBI|742|105|3722|Q
20241223|AMBI/WS|400|0|400|Q
20241223|AMBO|12|5|893|Q
20241223|AMBP|208709|1075|484184|B,Q,N
20241223|AMC|2543655|46868|6834271|B,Q,N
20241223|AMCR|4293848|7200|7141882|B,Q,N
20241223|AMCX|52389|170|171425|B,Q,N
20241223|AMD|11090354|87433|23798182|B,Q,N
20241223|AMDL|2816736|33010|5885973|B,Q,N
20241223|AMDS|10802|0|31078|B,Q
20241223|AMDY|167907|1694|328364|B,Q,N
20241223|AME|125990|7|211195|B,Q,N
20241223|AMED|57451|0|81855|B,Q,N
20241223|AMG|62469|0|86072|B,Q,N
20241223|AMGN|429829|84|956332|B,Q,N
20241223|AMH|299466|1285|451374|B,Q,N
20241223|AMHpG|3082|0|4267|Q,N
20241223|AMHpH|1292|0|4957|Q
20241223|AMID|14176|0|15502|Q,N
20241223|AMIX|7654|40|26346|Q,N
20241223|AMJB|15831|0|26094|Q,N
20241223|AMKR|144925|593|296057|B,Q,N
20241223|AMLI|136314|18|372132|Q,N
20241223|AMLP|338902|34|498371|B,Q,N
20241223|AMLX|23665|1480|132008|Q,N
20241223|AMN|99228|0|359199|B,Q,N
20241223|AMOD|548|348|9557|Q,N
20241223|AMODW|2300|500|7597|Q
20241223|AMOM|447|0|4045|Q,N
20241223|AMP|35219|20|93848|B,Q,N
20241223|AMPG|1332742|15193|2598363|B,Q,N
20241223|AMPGW|2915|2015|14441|Q
20241223|AMPH|100379|321|240545|B,Q,N
20241223|AMPL|30183|1|59094|Q,N
20241223|AMPS|1374298|2685|2656206|B,Q,N
20241223|AMPX|593844|17309|1332181|B,Q,N
20241223|AMPX/WS|500|0|1355|Q
20241223|AMPY|63276|6410|154218|Q,N
20241223|AMR|33215|0|72632|B,Q,N
20241223|AMRC|23757|400|84102|B,Q,N
20241223|AMRK|32236|0|108600|B,Q,N
20241223|AMRN|462781|6007|1523993|Q,N
20241223|AMRX|65581|0|163750|Q,N
20241223|AMS|193|0|861|Q
20241223|AMSC|220900|43|361590|B,Q,N
20241223|AMSF|12189|1091|29673|Q,N
20241223|AMST|25246|234|72884|B,Q,N
20241223|AMT|254033|3087|1042172|B,Q,N
20241223|AMTB|26600|0|103091|Q,N
20241223|AMTD|4093|0|20910|B,Q,N
20241223|AMTM|703252|37|1242458|B,Q,N
20241223|AMTX|266091|1368|359174|B,Q,N
20241223|AMWD|35974|0|52918|B,Q,N
20241223|AMWL|12014|601|37369|Q,N
20241223|AMX|221123|4439|503773|Q,N
20241223|AMZA|1871|0|32641|Q,N
20241223|AMZD|516|0|6975|Q
20241223|AMZN|3777502|25859|8738153|B,Q,N
20241223|AMZP|3341|0|4519|Q
20241223|AMZU|71144|406|310528|B,Q,N
20241223|AMZY|102430|11624|263248|B,Q,N
20241223|AMZZ|9511|0|26906|Q,N
20241223|AN|84250|25|98164|B,Q,N
20241223|ANAB|96915|0|161835|B,Q,N
20241223|ANDE|36556|100|110325|B,Q,N
20241223|ANEB|53133|6915|102820|B,Q,N
20241223|ANET|599981|12504|1549951|B,Q,N
20241223|ANEW|2|0|118|Q
20241223|ANF|413679|25|607290|B,Q,N
20241223|ANGH|536|0|3559|Q
20241223|ANGI|89551|347|232844|Q,N
20241223|ANGL|75330|0|342673|Q,N
20241223|ANGO|35421|77|88301|Q,N
20241223|ANGpA|4098|0|8323|Q
20241223|ANGpB|774|0|4161|Q
20241223|ANIK|6894|0|21303|B,Q,N
20241223|ANIP|38349|0|55988|B,Q,N
20241223|ANIX|11925|280|45274|Q,N
20241223|ANL|817|0|2228|B,Q
20241223|ANNA|1232|103|5136|Q,N
20241223|ANNX|265606|1109|418383|Q,N
20241223|ANRO|31379|3035|65950|Q,N
20241223|ANSS|69066|2|151992|B,Q,N
20241223|ANTE|19342|5000|59624|Q
20241223|ANTX|155393|501|353225|B,Q,N
20241223|ANVS|52538|1754|129772|B,Q,N
20241223|ANY|72520|265|195164|B,Q,N
20241223|AOA|153158|0|291531|Q,N
20241223|AOCT|5614|0|7563|Q,N
20241223|AOD|111365|2495|240212|Q,N
20241223|AOHY|6768|0|98307|Q,N
20241223|AOK|166241|0|468430|Q,N
20241223|AOM|182223|91|369592|Q,N
20241223|AOMN|2744|0|2774|B,Q
20241223|AOMR|34981|3|46761|B,Q,N
20241223|AON|158845|0|224840|B,Q,N
20241223|AOR|449564|0|728447|B,Q,N
