Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20260818|A|325508.221083|300|619144.770231|B,Q,N
20260818|AA|530952.053003|900|1346562.196951|B,Q,N
20260818|AAA|112|0|1043.046294|Q
20260818|AAAA|832|0|886.312500|Q
20260818|AAAC|5|0|8.075400|Q
20260818|AAAP|12671|0|12871.701900|Q,N
20260818|AAAU|279621.972925|1|364083.930144|B,Q,N
20260818|AACB|811.889466|0|30784.889466|Q,N
20260818|AACBR|36206|27033|283670.988252|Q
20260818|AACG|1182.586361|0|9460.372706|Q
20260818|AACIW|40|0|40|Q
20260818|AACP|3|0|8.495506|Q
20260818|AACPU|200|0|200|Q
20260818|AAC/U|24.391600|0|24.391600|Q
20260818|AADR|184|0|546.593959|B,Q
20260818|AADX|348416.190948|0|742501.831699|B,Q,N
20260818|AAEQ|1|0|1.804602|Q
20260818|AAL|24780693.485587|34730|38188664.135571|B,Q,N
20260818|AALG|2367|0|11364.718700|Q,N
20260818|AAME|4646.250354|0|19886.720688|B,Q,N
20260818|AAMI|47240.986550|12|121255.873203|B,Q,N
20260818|AAOG|1013956.310845|225820.500000|1596219.185478|B,Q,N
20260818|AAOI|3279850.992880|271841.231263|5977969.722941|B,Q,N
20260818|AAON|504554.882432|16|711348.148318|B,Q,N
20260818|AAOX|3026053.450785|471301.852978|4564628.601088|B,Q,N
20260818|AAOZ|354660.131200|161333.211200|2453509.879682|B,Q,N
20260818|AAP|390930.833072|125|571443.886796|B,Q,N
20260818|AAPB|9681.124100|0|39269.250658|B,Q
20260818|AAPD|1547354.426660|0|3801491.449467|B,Q
20260818|AAPE|2515|0|4532.977962|Q
20260818|AAPG|916.682122|0|1346.915803|B,Q,N
20260818|AAPL|6144002.868859|40278|18663568.100303|B,Q,N
20260818|AAPU|419742.530952|40|857749.229702|B,Q,N
20260818|AAPW|1407.991136|0|3269.974527|B,Q
20260818|AAPX|10695.891000|0|18498.732511|B,Q
20260818|AAPY|1753.753300|0|2187.290500|B,Q,N
20260818|AARD|14167.493312|1347|28322.660848|Q,N
20260818|AAT|43975.076330|0|61427.231433|Q,N
20260818|AAUA|3|0|1072.540000|Q
20260818|AAUB|718|718|1444.267300|Q
20260818|AAUC|67942.413110|0|167875.368644|B,Q,N
20260818|AAUS|3|0|7|N
20260818|AAVM|1022|0|1056.440422|Q
20260818|AAXJ|63461.606824|0|156613.112062|B,Q,N
20260818|AB|43676.842756|656|141563.505348|B,Q,N
20260818|ABAT|797755.301140|13779|2093358.027685|B,Q,N
20260818|ABBV|1023992.857805|19061|1831028.386042|B,Q,N
20260818|ABCB|58863.654010|0|94813.738626|B,Q,N
20260818|ABCL|1685581.669225|1500|3022239.247007|B,Q,N
20260818|ABCS|1032|0|1736.736200|Q
20260818|ABEO|470722.841627|3088|609554.546066|B,Q,N
20260818|ABEQ|2794.707700|0|6909.533900|Q
20260818|ABEV|2274854.289451|1247|5519305.948631|B,Q,N
20260818|ABFL|6631.083638|0|7242.342138|Q
20260818|ABG|150652.794788|7|177765.070567|B,Q,N
20260818|ABI|11|0|15.306900|Q
20260818|ABIG|589|0|732.240200|Q,N
20260818|ABLD|9161|0|11291.790800|Q
20260818|ABLS|3|0|428.359500|Q
20260818|ABLV|31769|0|34212.632618|Q
20260818|ABM|108539.584776|6|139010.718785|B,Q,N
20260818|ABNB|443667.432581|2775|1440460.807491|B,Q,N
20260818|ABOS|46848.085181|694|109361.048697|Q,N
20260818|ABR|824738.511628|26|1279247.118420|B,Q,N
20260818|ABRpD|3150|0|18898.117900|Q
20260818|ABRpE|543.986800|0|777.878100|B,Q
20260818|ABRpF|3496|0|6104.272000|Q
20260818|ABSI|429054.180934|5878|1350195.024622|B,Q,N
20260818|ABT|1457026.159995|1221|2623954.689870|B,Q,N
20260818|ABTC|235025.338644|200|357438.922266|B,Q,N
20260818|ABTS|2523|0|6505.935500|Q
20260818|ABUF|72|0|113.623700|Q
20260818|ABUS|245096.982248|50|578730.294709|B,Q,N
20260818|ABVC|33310|400|51917.440590|Q,N
20260818|ABVX|108797.311600|0|239449.355309|B,Q,N
20260818|ABX|68284.556595|0|104871.161387|B,Q,N
20260818|ABXB|6|0|9.787676|Q
20260818|ABXL|258|6|2334.833400|Q
20260818|ACA|61189.573665|17|142272.131688|Q,N
20260818|ACAA|3|0|6|Q
20260818|ACAD|412365.216350|6192|893818.744627|B,Q,N
20260818|ACB|112535.267500|38|290719.255294|B,Q,N
20260818|ACCL|502|0|1599.591812|Q
20260818|ACCO|124339.429780|116|251906.157536|B,Q,N
20260818|ACCS|8754|0|17815.452800|Q,N
20260818|ACDC|109565.059046|13866|303251.915850|B,Q,N
20260818|ACEI|7975|0|14917.765800|Q
20260818|ACEL|37860.561700|0|61059.953301|B,Q,N
20260818|ACEP|16.048100|0|89.801500|Q
20260818|ACES|676.059383|0|11010.619306|Q,N
20260818|ACET|13776.974647|0|43456.001958|Q
20260818|ACFN|1030|0|1753.342999|Q
20260818|ACGC|1|0|10|Q
20260818|ACGL|280633.850048|392|601178.668748|B,Q,N
20260818|ACGLN|9037|0|28333.603930|Q
20260818|ACGLO|2444|62|13971.898800|Q
20260818|ACGO|3|0|6.297100|Q
20260818|ACGR|10|0|14.530200|Q
20260818|ACH|1597576.826852|146501|2073862.103733|B,Q,N
20260818|ACHC|621317.697085|582|1592591.172986|B,Q,N
20260818|ACHR|7273486.895830|58406|19790229.307005|B,Q,N
20260818|ACHR/WS|19873|9368|77903|Q
20260818|ACHV|237191.681000|0|427741.219609|B,Q,N
20260818|ACHX|1|0|15.926800|Q
20260818|ACI|1604989.420461|13449|2462942.699434|B,Q,N
20260818|ACIC|76831.683918|0|97136.417228|Q,N
20260818|ACII|12899|0|27290.205600|Q
20260818|ACIO|11401.233669|0|66396.861343|Q,N
20260818|ACIU|25870.380614|0|33373.802272|Q,N
20260818|ACIW|291146.062964|100|446436.538398|B,Q,N
20260818|ACKY|5098.344300|0|10931.218951|Q
20260818|ACLC|3391.115824|0|11264.203064|Q
20260818|ACLO|1|0|207.484413|Q
20260818|ACLS|41881.688427|0|79641.901043|B,Q,N
20260818|ACLZ|19|0|22|Q
20260818|ACM|351386.002996|0|641660.570632|B,Q,N
20260818|ACMM|2279|936|3736.318100|Q
20260818|ACMR|1033842.333411|5790|1331743.589070|B,Q,N
20260818|ACN|911821.165065|1014|2877400.662144|B,Q,N
20260818|ACNB|7411|0|10049.569881|Q,N
20260818|ACNT|6959|0|17063.581670|Q,N
20260818|ACOG|9217|0|63026.159874|B,Q,N
20260818|ACOM|463|0|1180.177100|Q
20260818|ACON|22274|0|33153.517254|Q,N
20260818|ACP|227137.836744|6700|372423.683188|Q,N
20260818|ACPpA|3|0|3|N
20260818|ACQQ|74.116400|0|1179.829657|Q,N
