Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20260710|A|737987.005699|629|981401.791053|B,Q,N
20260710|AA|1443310.212324|1554|2193001.237343|B,Q,N
20260710|AAAA|857|0|2510.478800|Q
20260710|AAAC|828858|0|828879.082900|Q
20260710|AAAP|3|0|6|N
20260710|AAAU|43275.698987|0|93462.949258|B,Q,N
20260710|AACG|48.030456|0|755.776203|Q
20260710|AACI|702|0|706|Q
20260710|AACIU|24|0|24|Q
20260710|AACO|3|0|406|Q
20260710|AACOW|2300|0|2300.408163|Q
20260710|AACP|101.100049|0|105102.100049|Q
20260710|AACPW|1000|0|1000|Q
20260710|AAC/U|46468|0|100536|Q
20260710|AADR|151.100000|0|752.502900|Q
20260710|AADX|108368.616614|0|177681.310836|B,Q,N
20260710|AAL|26912196.845035|92116|61935297.283278|B,Q,N
20260710|AALG|1693|0|10684.548547|Q
20260710|AAME|1387.592873|0|3912.457104|B,Q,N
20260710|AAMI|44204.655945|0|73696.522101|B,Q,N
20260710|AAOG|167168|10840|390578.474607|B,Q,N
20260710|AAOI|1524570.676368|2972|2947977.630924|B,Q,N
20260710|AAON|187231.753895|233|286632.674981|B,Q,N
20260710|AAOX|687422.209404|59327.660997|1706811.906603|B,Q,N
20260710|AAP|417716.223084|421|706366.401267|B,Q,N
20260710|AAPB|3588.125400|0|8834.355948|Q,N
20260710|AAPD|688987.535500|0|2053076.252769|B,Q
20260710|AAPE|1087|0|1093|Q,N
20260710|AAPG|1094.599058|0|1547.142161|Q,N
20260710|AAPL|5513839.569827|40849|11292672.650655|B,Q,N
20260710|AAPU|108932.727910|597|293635.718689|B,Q,N
20260710|AAPW|1030.369763|0|4643.315146|B,Q
20260710|AAPX|1461|0|3871.682319|Q
20260710|AAPY|1774|0|5207.139700|Q
20260710|AARD|902049.151159|116882.841013|1822351.949037|B,Q,N
20260710|AAT|42986.826597|0|65837.385185|B,Q,N
20260710|AAUA|3|0|6.536000|Q
20260710|AAUC|23656.795705|0|27453.074487|B,Q,N
20260710|AAUS|7585|0|7589.783090|Q,N
20260710|AAVM|1134|0|1590.282400|Q
20260710|AAXJ|112874.126515|0|482104.014801|B,Q,N
20260710|AB|31049.657546|20|127752.120740|B,Q,N
20260710|ABAT|646882.157289|6711|1296865.003637|B,Q,N
20260710|ABBV|843077.866377|1223|1944157.877776|B,Q,N
20260710|ABCB|104809.684025|44|115367.993907|B,Q,N
20260710|ABCL|1178462.760688|9937|2712264.020680|B,Q,N
20260710|ABCS|3|0|9.079000|Q
20260710|ABEO|386433.208933|194|508392.947823|B,Q,N
20260710|ABEQ|2004.104414|0|2902.900214|Q
20260710|ABEV|8354091.152381|108687|16108440.719633|B,Q,N
20260710|ABFL|28562.724732|0|33484.314032|Q,N
20260710|ABG|44679.278621|0|187283.238460|B,Q,N
20260710|ABI|17|0|34.430240|Q
20260710|ABIG|44|0|44.240200|Q
20260710|ABLD|30531|0|34302.261890|Q
20260710|ABLG|75|0|169.134166|Q
20260710|ABLS|3207|0|3210.511800|Q
20260710|ABLV|561.526570|0|9560.522580|Q
20260710|ABM|46675.968031|0|65701.012047|B,Q,N
20260710|ABNB|466644.516122|427|852753.514721|B,Q,N
20260710|ABNG|1211|0|1968.290000|Q
20260710|ABOS|75130.957640|300|99304.659509|Q,N
20260710|ABOT|14|0|25.652300|Q
20260710|ABR|779664.081221|2509|1298320.466660|B,Q,N
20260710|ABRpD|9636|0|13187.875000|Q
20260710|ABRpE|2954|0|3214.803600|Q
20260710|ABRpF|834|0|2353.720100|B,Q
20260710|ABSI|873438.275506|19098|1563440.480898|B,Q,N
20260710|ABT|1127427.960266|7045|2457123.567335|B,Q,N
20260710|ABTC|514908.022249|30|784783.778094|B,Q,N
20260710|ABTS|724|0|8535.627567|Q,N
20260710|ABUF|1003|0|1006|Q,N
20260710|ABUS|813481.700655|67625|1196953.794167|B,Q,N
20260710|ABVC|75521.777109|9454|113990.508471|B,Q,N
20260710|ABVX|110878.718230|0|269107.005705|B,Q,N
20260710|ABX|122484.330681|2898|198529.903457|Q,N
20260710|ABXB|1|0|6.162200|Q
