Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20250813|A|197471|55|343152|B,Q,N
20250813|AA|823155|4706|1823110|B,Q,N
20250813|AAA|2000|0|3325|Q
20250813|AAAA|189509|0|221401|Q
20250813|AAAU|706890|964|1355785|B,Q,N
20250813|AACB|1|0|1|N
20250813|AACBR|555|555|555|Q
20250813|AACG|28540|8632|60232|B,Q
20250813|AACI|240700|0|1399239|Q,N
20250813|AACIU|18543|0|393559|Q
20250813|AACIW|117588|87|698653|B,Q,N
20250813|AACT|8278|0|61437|B,Q,N
20250813|AACT/WS|1840|0|7975|Q,N
20250813|AADR|1256|0|2036|Q
20250813|AAL|15380069|196683|39393143|B,Q,N
20250813|AALG|1937|0|2956|Q,N
20250813|AAM|715|0|759607|Q
20250813|AAME|2381|0|5841|B,Q
20250813|AAMI|31272|1095|67703|B,Q,N
20250813|AAM/WS|12|0|13|Q
20250813|AAOI|1095037|8577|1722956|B,Q,N
20250813|AAON|993578|318|1239393|B,Q,N
20250813|AAP|676695|0|1061548|B,Q,N
20250813|AAPB|98073|0|184652|Q,N
20250813|AAPD|202917|0|560808|B,Q,N
20250813|AAPG|1139|0|1449|Q,N
20250813|AAPL|16507529|74733|27974305|B,Q,N
20250813|AAPU|1132668|6996|2706212|B,Q,N
20250813|AAPW|6480|0|14189|Q,N
20250813|AAPX|47347|0|99337|B,Q,N
20250813|AAPY|255|0|1588|Q
20250813|AARD|17827|204|28702|B,Q,N
20250813|AAT|46728|0|97996|B,Q,N
20250813|AAUC|11832|0|17887|B,Q,N
20250813|AAUS|1|0|1|Q
20250813|AAVM|33|0|165|Q,N
20250813|AAXJ|57645|0|62535|B,Q,N
20250813|AB|37762|170|87853|B,Q,N
20250813|ABAT|1045809|7001|2663595|B,Q,N
20250813|ABBV|528643|1883|1268545|B,Q,N
20250813|ABCB|68138|0|132577|B,Q,N
20250813|ABCL|842236|0|2960405|B,Q,N
20250813|ABCS|1800|0|3700|Q
20250813|ABEO|147635|0|305441|B,Q,N
20250813|ABEQ|5430|0|6745|Q
20250813|ABEV|6461654|23379|11217955|B,Q,N
20250813|ABFL|4614|0|8323|Q
20250813|ABG|21056|0|27585|B,Q,N
20250813|ABIG|106|0|1302|Q
20250813|ABL|130630|0|311641|B,Q,N
20250813|ABLD|1563|0|2104|Q,N
20250813|ABLG|2|0|96|Q
20250813|ABLLL|738|0|1131|Q
20250813|ABLV|59|0|373|Q
20250813|ABLVW|2000|0|2338|Q
20250813|ABM|71784|0|157846|Q,N
20250813|ABNB|1415009|1063|2993636|B,Q,N
20250813|ABNY|3589|0|6081|Q,N
20250813|ABOS|36556|17124|129263|Q
20250813|ABOT|39|0|45|Q
20250813|ABP|1730967|8700|3269733|Q,N
20250813|ABPWW|28917|0|30451|Q
20250813|ABR|1556512|4433|2251653|B,Q,N
20250813|ABRpD|2388|0|4802|Q,N
20250813|ABRpE|4178|0|6800|Q,N
20250813|ABRpF|246|0|1571|Q
20250813|ABSI|1249733|3449|5755384|B,Q,N
20250813|ABT|1052783|238|2639911|B,Q,N
20250813|ABTS|4575|954|6638|B,Q,N
20250813|ABUS|66532|0|267739|B,Q,N
20250813|ABVC|7632|0|33103|Q,N
20250813|ABVE|1071962|30231|2043021|B,Q,N
20250813|ABVEW|16685|0|21921|Q
20250813|ABVX|283695|1320|700633|B,Q,N
20250813|AC|19|0|167|Q
20250813|ACA|45651|0|116014|B,Q,N
20250813|ACAD|267703|1852|555599|B,Q,N
20250813|ACB|856380|3546|1405625|B,Q,N
20250813|ACCO|77049|9|298338|Q,N
20250813|ACCS|12910|0|13251|Q,N
20250813|ACDC|4174816|566837|7626961|B,Q,N
20250813|ACEL|20185|0|55377|Q,N
20250813|ACES|118|0|4934|Q
20250813|ACET|172420|0|482826|Q,N
20250813|ACFN|3016|813|10728|B,Q
20250813|ACGL|492296|0|768180|B,Q,N
20250813|ACGLN|5867|0|15580|Q
20250813|ACGLO|1666|0|7641|Q
20250813|ACHC|616634|97|1618599|B,Q,N
20250813|ACHR|7876910|52466|15537637|B,Q,N
20250813|ACHR/WS|23316|0|36309|Q,N
20250813|ACHV|82134|18|197002|B,Q,N
20250813|ACI|1793966|1985|3789909|B,Q,N
20250813|ACIC|18559|0|47289|B,Q,N
20250813|ACIO|62995|0|96664|Q,N
20250813|ACIU|14858|0|37885|Q,N
20250813|ACIW|107458|4000|404698|B,Q,N
20250813|ACLC|2524|0|4558|Q
20250813|ACLS|153824|45|288133|B,Q,N
20250813|ACLX|224050|35129|543993|B,Q,N
20250813|ACM|133964|0|374328|B,Q,N
20250813|ACMR|211746|2000|409979|B,Q,N
20250813|ACN|563182|2144|2101542|B,Q,N
20250813|ACNB|2151|0|10674|B,Q,N
20250813|ACNT|3976|55|14110|Q,N
20250813|ACOG|26115|0|53929|B,Q
20250813|ACON|1356|40|5279|B,Q,N
20250813|ACP|99187|0|292874|Q,N
20250813|ACR|1543|0|2956|Q,N
20250813|ACRE|73638|0|155281|B,Q,N
20250813|ACRpC|4804|0|6550|Q,N
20250813|ACRpD|1532|0|3990|Q,N
20250813|ACRS|183144|4835|835344|Q,N
20250813|ACRV|61950|300|143737|Q,N
20250813|ACT|40031|0|98834|B,Q,N
20250813|ACTG|29912|0|118430|B,Q,N
20250813|ACTU|6678|0|160712|Q,N
20250813|ACU|983|0|2124|Q,N
20250813|ACV|8422|0|22401|Q,N
20250813|ACVA|517052|14343|2346539|B,Q,N
20250813|ACVF|1347|0|2121|Q
20250813|ACVT|10|0|10|Q
20250813|ACWI|165515|44|792619|B,Q,N
20250813|ACWV|74854|0|93681|Q,N
20250813|ACWX|142626|0|241167|B,Q,N
20250813|ACXP|27810|2968|48793|Q,N
20250813|AD|65981|0|115259|B,Q,N
20250813|ADAG|3717|1|32418|B,Q
20250813|ADAP|10375790|1352256|16545057|B,Q,N
20250813|ADBE|580833|205|1684740|B,Q,N
20250813|ADBG|28309|0|95641|B,Q,N
20250813|ADC|65374|0|409713|B,Q,N
20250813|ADCpA|2040|0|3840|Q,N
20250813|ADCT|146013|11586|313836|B,Q,N
20250813|ADD|25088227|3270343|41484297|B,Q,N
20250813|ADEA|73714|0|153091|B,Q,N
20250813|ADFI|4674|0|6497|Q
20250813|ADGM|3511|0|4596|Q
20250813|ADI|738807|1187|1403558|B,Q,N
20250813|ADIL|208449|0|446793|Q,N
20250813|ADIV|5607|0|16860|Q,N
20250813|ADM|472404|721|1239484|B,Q,N
20250813|ADMA|567780|462|1138209|B,Q,N
20250813|ADME|5557|0|6712|Q
20250813|ADN|577408|11653|1160355|B,Q,N
20250813|ADNT|224366|322|519502|B,Q,N
20250813|ADNWW|808924|7200|1451936|Q,N
20250813|ADP|300774|76|500017|B,Q,N
20250813|ADPT|564782|350|911126|B,Q,N
20250813|ADPV|6486|0|13648|Q,N
20250813|ADSE|21481|0|42326|Q,N
20250813|ADSK|213822|985|795701|B,Q,N
20250813|ADT|2606964|0|7833923|B,Q,N
20250813|ADTN|65738|0|226601|B,Q,N
20250813|ADTX|37968|5257|83753|Q,N
20250813|ADUR|41386|0|94783|B,Q,N
20250813|ADUS|79844|0|110542|B,Q,N
20250813|ADV|79208|6807|219966|Q
20250813|ADVB|26968|0|149615|Q,N
20250813|ADVE|47|0|249|Q
20250813|ADVM|10924|0|62796|B,Q,N
20250813|ADVWW|5621|0|10561|Q
20250813|ADX|64103|0|123011|B,Q,N
20250813|ADXN|49|0|2537|Q
20250813|AEBI|57047|0|183113|B,Q,N
20250813|AEE|200529|0|267289|B,Q,N
20250813|AEF|16465|0|80080|B,Q,N
20250813|AEFC|7033|0|410916|B,Q
20250813|AEG|605855|59|999765|B,Q,N
20250813|AEHL|30321|0|57428|B,Q,N
20250813|AEHR|210149|400|551921|B,Q,N
20250813|AEI|138|0|21502|Q,N
20250813|AEIS|128910|24|194062|B,Q,N
20250813|AEM|768475|763|1345960|B,Q,N
20250813|AEMD|28019|0|79254|Q,N
20250813|AEMS|19614|0|25599|Q
20250813|AENT|4811|1300|8190|Q,N
20250813|AENTW|500|500|3050|Q
20250813|AEO|4310803|12746|8489373|B,Q,N
20250813|AEON|79664|62|150206|Q,N
20250813|AEP|350420|0|964082|B,Q,N
20250813|AER|271243|0|852010|B,Q,N
20250813|AERT|12454|0|17009|Q,N
20250813|AES|792639|122|2417844|B,Q,N
20250813|AESI|339999|2264|682122|B,Q,N
20250813|AESR|3779|0|6458|Q
20250813|AETH|2206|0|4314|Q,N
20250813|AEVA|426639|1979|1221051|B,Q,N
20250813|AEVAW|7590|0|15041|B,Q,N
20250813|AEYE|31969|27|44203|B,Q,N
20250813|AFB|3340|0|30243|Q
20250813|AFBI|8|0|853|Q
20250813|AFCG|48361|395|130789|B,Q,N
20250813|AFG|69177|0|96821|B,Q,N
20250813|AFGB|671|67|2866|Q
20250813|AFGC|658|0|2512|Q
20250813|AFGD|1672|0|2838|Q
20250813|AFGE|677|0|1941|Q
20250813|AFIF|8130|0|25965|Q
