Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20250321|A|261058|287|622879|B,Q,N
20250321|AA|669657|1874|1239599|B,Q,N
20250321|AAA|174|0|11615|Q
20250321|AAAU|275778|1500|700263|B,Q,N
20250321|AACBU|600|0|100601|Q
20250321|AACG|3370|0|18088|Q
20250321|AACT|258|0|14066|Q
20250321|AACT/U|1|0|1|Q
20250321|AACT/WS|200|200|16103|Q
20250321|AADR|2800|0|3141|Q
20250321|AAL|15572263|18632|29510924|B,Q,N
20250321|AAM|850|0|4858|Q
20250321|AAME|1638|0|10192|B,Q
20250321|AAMI|28982|0|53637|B,Q,N
20250321|AAOI|556948|2503|1063461|B,Q,N
20250321|AAON|165142|210|370557|B,Q,N
20250321|AAP|318791|573|533932|B,Q,N
20250321|AAPB|8063|0|17788|Q,N
20250321|AAPD|217187|325|650062|B,Q,N
20250321|AAPG|942|0|4464|Q,N
20250321|AAPL|9404106|26464|21698771|B,Q,N
20250321|AAPR|1200|0|3352|Q
20250321|AAPU|115993|435|252595|B,Q,N
20250321|AAPW|2093|0|2389|Q,N
20250321|AAPX|1871|0|6885|Q,N
20250321|AAPY|599|0|1632|Q,N
20250321|AARD|5112|25|10352|Q,N
20250321|AAT|50937|190|136646|Q,N
20250321|AAXJ|33890|0|149846|Q,N
20250321|AB|144491|289|456416|Q,N
20250321|ABAT|105329|6300|262084|B,Q,N
20250321|ABBV|1601955|1324|2941602|B,Q,N
20250321|ABCB|73701|309|118626|Q,N
20250321|ABCL|592586|0|2896791|B,Q,N
20250321|ABCS|1600|0|3400|Q
20250321|ABEO|107694|0|332627|Q,N
20250321|ABEQ|1619|0|4848|Q,N
20250321|ABEV|2968628|3704|6058421|B,Q,N
20250321|ABFL|6628|0|10770|Q
20250321|ABG|58012|93|75555|Q,N
20250321|ABHY|2600|0|5618|Q
20250321|ABL|42069|0|68999|Q,N
20250321|ABLD|3519|0|4927|Q
20250321|ABLG|5|0|5106|Q,N
20250321|ABLLL|3485|0|3485|Q
20250321|ABLLW|1100|0|1105|Q
20250321|ABLV|827|0|5143|Q
20250321|ABM|90305|0|213610|B,Q,N
20250321|ABNB|1058562|421|1676766|B,Q,N
20250321|ABNY|192|0|1539|Q
20250321|ABOS|36149|0|77249|Q,N
20250321|ABP|6710|0|22636|Q,N
20250321|ABR|737200|327|1158639|B,Q,N
20250321|ABRpD|3184|0|4082|Q
20250321|ABRpE|278|0|288|Q
20250321|ABRpF|1946|0|3385|Q
20250321|ABSI|674803|0|1107346|B,Q,N
20250321|ABT|664570|261|1509857|B,Q,N
20250321|ABTS|1658|0|7289|Q
20250321|ABUS|129354|0|299532|B,Q,N
20250321|ABVC|4375|0|16332|Q
20250321|ABVE|9753|0|192479|Q
20250321|ABVEW|79|79|595|Q
20250321|ABVX|32469|33|64778|B,Q,N
20250321|AC|153|0|505|Q
20250321|ACA|33934|0|53721|Q,N
20250321|ACAD|260086|0|470632|Q,N
20250321|ACB|263311|421|493075|B,Q,N
20250321|ACCD|60226|0|162914|Q,N
20250321|ACCO|282845|0|370191|B,Q,N
20250321|ACCS|346|0|1597|Q
20250321|ACDC|92202|0|127225|B,Q,N
20250321|ACEL|32723|257|55037|Q,N
20250321|ACES|39193|0|57973|Q,N
20250321|ACET|34038|0|68652|Q,N
20250321|ACGL|298534|0|462965|Q,N
20250321|ACGLN|11317|0|27655|Q,N
20250321|ACGLO|2770|0|4869|Q
20250321|ACGR|8063|0|8524|Q
20250321|ACHC|103478|108|485528|Q,N
20250321|ACHR|3498723|28082|11784391|B,Q,N
20250321|ACHR/WS|14849|0|22864|Q
20250321|ACHV|24135|100|48745|B,Q,N
20250321|ACI|609138|0|1228157|B,Q,N
20250321|ACIC|17308|0|47191|Q,N
20250321|ACIO|79449|0|115526|Q,N
20250321|ACIU|30042|0|85322|B,Q,N
20250321|ACIW|59215|0|121556|B,Q,N
20250321|ACLC|1712|0|5028|Q
20250321|ACLO|18|0|19|Q,N
20250321|ACLS|106717|18|154466|B,Q,N
20250321|ACLX|239696|0|341857|B,Q,N
20250321|ACM|151499|0|283896|B,Q,N
20250321|ACMR|106162|104|461429|B,Q,N
20250321|ACN|1082632|39896|2660386|B,Q,N
20250321|ACNB|9342|0|25217|Q,N
20250321|ACNT|10036|0|34850|B,Q,N
20250321|ACOG|6232|250|23765|Q
20250321|ACON|412930|903|906315|Q,N
20250321|ACONW|285|185|2384|Q
20250321|ACP|118119|1200|317206|B,Q,N
20250321|ACPpA|74|0|575|Q,N
20250321|ACR|10356|0|33565|Q,N
20250321|ACRE|94018|110|195794|Q,N
20250321|ACRpC|1966|0|3847|Q,N
20250321|ACRpD|35|0|578|Q
20250321|ACRS|64614|0|292167|B,Q,N
20250321|ACRV|6318|0|9948|Q,N
20250321|ACSI|2|0|5|Q
20250321|ACT|24216|0|42745|Q,N
20250321|ACTG|57695|0|97847|Q,N
20250321|ACTU|3291|0|5347|B,Q
20250321|ACTV|349|0|741183|Q
20250321|ACU|272|0|3159|Q,N
20250321|ACV|2909|0|6970|Q,N
20250321|ACVA|663134|0|1088870|B,Q,N
20250321|ACVF|917|0|5590|Q
20250321|ACWI|378813|1354|578544|B,Q,N
20250321|ACWV|14022|1800|54276|Q
20250321|ACWX|443733|0|521320|Q,N
20250321|ACXP|15850|0|45109|Q,N
20250321|ADAG|41330|0|44248|Q,N
20250321|ADAP|1282075|64090|3230416|B,Q,N
20250321|ADBE|556578|1439|1425683|B,Q,N
20250321|ADBG|1|0|1|Q
20250321|ADC|118193|35|337060|B,Q,N
20250321|ADCpA|640|0|1407|Q,N
20250321|ADCT|114559|150|196329|Q,N
20250321|ADD|52738|13607|142084|Q
20250321|ADEA|75958|114|150860|Q,N
20250321|ADFI|9780|0|15083|Q,N
20250321|ADGM|4154|0|17440|Q,N
20250321|ADI|350491|2122|1157990|B,Q,N
20250321|ADIL|14268|0|27021|Q,N
20250321|ADIV|6485|0|6486|Q
20250321|ADM|1302479|25|1779734|B,Q,N
20250321|ADMA|458087|1434|1142094|B,Q,N
20250321|ADME|4926|0|7476|Q
20250321|ADN|473|0|3782|Q
20250321|ADNT|378435|30|3508764|B,Q,N
20250321|ADP|294178|3111|641842|B,Q,N
20250321|ADPT|339287|411|786396|B,Q,N
20250321|ADPV|886|12|1842|Q,N
20250321|ADSE|14773|0|43369|Q
20250321|ADSEW|1100|0|3331|Q
20250321|ADSK|223851|86|490119|B,Q,N
20250321|ADT|4789653|295|8810888|B,Q,N
20250321|ADTN|40584|0|672762|Q,N
20250321|ADTX|279517|43341|507548|B,Q,N
20250321|ADUR|6966|0|13358|B,Q,N
20250321|ADUS|24047|0|70949|B,Q,N
