Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20250429|A|232322|0|397085|B,Q,N
20250429|AA|802622|260|2236364|B,Q,N
20250429|AAA|412|0|2036|Q,N
20250429|AAAU|451886|0|1003676|B,Q,N
20250429|AACB|119|0|330125|Q
20250429|AACBR|143|0|144|Q
20250429|AACG|142|0|4772|Q
20250429|AACT|19531|0|82964|Q,N
20250429|AACT/WS|4343|0|46243|Q
20250429|AADR|404|0|762|Q
20250429|AAL|17777221|3131|40519208|B,Q,N
20250429|AAM|500|0|40795|B,Q
20250429|AAME|918|0|8317|B,Q,N
20250429|AAMI|24304|0|33547|B,Q,N
20250429|AAOI|300610|1198|638577|B,Q,N
20250429|AAON|122292|0|162826|B,Q,N
20250429|AAP|374150|0|478572|B,Q,N
20250429|AAPB|5484|0|18419|Q
20250429|AAPD|206911|0|475314|B,Q,N
20250429|AAPG|840|0|1687|B,Q
20250429|AAPL|4628626|38166|10747925|B,Q,N
20250429|AAPR|152|0|263|Q
20250429|AAPU|121293|417|267882|B,Q,N
20250429|AAPW|2359|0|2604|B,Q,N
20250429|AAPX|10983|0|21083|Q,N
20250429|AAPY|208|0|1222|B,Q
20250429|AARD|23397|0|43834|B,Q,N
20250429|AAT|65752|0|169609|B,Q,N
20250429|AAXJ|21553|0|84655|Q,N
20250429|AB|113572|0|263706|Q,N
20250429|ABAT|1951452|29205|3792098|B,Q,N
20250429|ABBV|1750399|620|2773295|B,Q,N
20250429|ABCB|212091|2199|286049|Q,N
20250429|ABCL|568296|0|2291664|B,Q,N
20250429|ABCS|1100|0|4103|Q,N
20250429|ABEO|2849780|5079|5301178|B,Q,N
20250429|ABEQ|1375|0|3228|Q
20250429|ABEV|12499860|15312|23485745|B,Q,N
20250429|ABFL|4634|0|8857|Q
20250429|ABG|94174|62|134952|B,Q,N
20250429|ABHY|2|0|26|Q
20250429|ABIG|3595|0|4956|Q
20250429|ABL|32249|0|132727|Q,N
20250429|ABLD|1690|0|1990|Q
20250429|ABLLL|1363|0|2183|Q
20250429|ABLLW|122|0|198|Q
20250429|ABLS|5|0|5|Q,N
20250429|ABLV|656|0|3842|Q
20250429|ABM|37537|0|82598|B,Q,N
20250429|ABNB|1423590|1501|1946916|B,Q,N
20250429|ABNY|2722|60|9675|B,Q
20250429|ABOS|44990|0|65113|Q,N
20250429|ABOT|3|0|29|Q
20250429|ABP|78619|5520|328701|Q,N
20250429|ABR|1026299|898|1468717|B,Q,N
20250429|ABRpD|1917|0|3462|Q
20250429|ABRpE|7565|0|12669|Q,N
20250429|ABRpF|1920|0|6102|Q
20250429|ABSI|416796|1120|676544|Q,N
20250429|ABT|941459|16|1491162|B,Q,N
20250429|ABTS|8102|300|14812|Q,N
20250429|ABUS|65967|0|205136|B,Q,N
20250429|ABVC|55044|0|82964|Q,N
20250429|ABVE|2441627|11564|5439490|B,Q,N
20250429|ABVEW|100772|465|164058|Q
20250429|ABVX|9996|0|26944|Q,N
20250429|AC|48|0|501|Q
20250429|ACA|26207|0|84989|Q,N
20250429|ACAD|288069|12|475850|B,Q,N
20250429|ACB|457438|4886|875509|Q,N
20250429|ACCO|149052|0|219025|B,Q,N
20250429|ACCS|158|0|1714|Q
20250429|ACDC|140738|0|230212|B,Q,N
20250429|ACEL|32164|0|52830|Q,N
20250429|ACES|95|20|2144|Q,N
20250429|ACET|46840|0|121624|Q
20250429|ACGL|274557|43|541505|B,Q,N
20250429|ACGLN|2299|0|10163|Q
20250429|ACGLO|3584|0|8818|Q
20250429|ACHC|331331|491|1093230|Q,N
20250429|ACHR|4063047|29361|9983946|B,Q,N
20250429|ACHR/WS|5597|1314|9077|Q
20250429|ACHV|19483|0|27312|B,Q,N
20250429|ACI|1462969|338|2398518|B,Q,N
20250429|ACIC|14538|0|37487|Q,N
20250429|ACIO|59903|0|75582|Q,N
20250429|ACIU|33376|6909|54146|Q,N
20250429|ACIW|42840|0|192908|B,Q,N
20250429|ACLC|404|0|2055|Q
20250429|ACLS|71924|0|128232|B,Q,N
20250429|ACLX|40893|426|62492|Q,N
20250429|ACM|98800|85|227204|B,Q,N
20250429|ACMR|843957|34864|1855759|B,Q,N
20250429|ACN|625836|1864|1003447|B,Q,N
20250429|ACNB|4139|0|5855|Q,N
20250429|ACNT|26054|38|60763|B,Q,N
20250429|ACOG|1835|0|14701|Q
20250429|ACON|11369|224|16419|B,Q,N
20250429|ACONW|160|0|490|Q
20250429|ACP|139789|0|397243|B,Q,N
20250429|ACPpA|20|0|565|Q
20250429|ACR|4398|100|15134|Q,N
20250429|ACRE|210753|182|359713|Q,N
20250429|ACRpC|6068|290|8500|B,Q,N
20250429|ACRpD|2028|0|6171|Q
20250429|ACRS|13725|0|128163|B,Q
20250429|ACRV|153074|2416|408549|Q,N
20250429|ACSI|1|0|14|Q
20250429|ACT|73284|800|102983|Q,N
20250429|ACTG|31238|0|88388|Q,N
20250429|ACTU|7585|0|16178|B,Q,N
20250429|ACTV|83|0|2037|Q
20250429|ACU|1176|0|3960|Q,N
20250429|ACV|9231|0|18233|Q
20250429|ACVA|337586|1309|515941|B,Q,N
20250429|ACVF|784|0|2162|Q,N
20250429|ACWI|223407|0|1086527|B,Q,N
20250429|ACWV|14827|800|79280|B,Q,N
20250429|ACWX|188578|0|717670|Q,N
20250429|ACXP|66762|0|121916|Q,N
20250429|ADAG|960|0|1422|Q
20250429|ADAP|111289|0|421450|B,Q,N
20250429|ADBE|340104|2015|814437|B,Q,N
20250429|ADBG|749|0|1071|Q
20250429|ADC|108406|0|472335|B,Q,N
20250429|ADCpA|5804|0|6852|Q,N
20250429|ADCT|28748|0|53169|Q,N
20250429|ADD|93411|0|191520|Q,N
20250429|ADEA|37816|0|61675|Q,N
20250429|ADFI|164|0|3912|Q
20250429|ADGM|36289|6243|77472|Q,N
20250429|ADI|637886|366|1330174|B,Q,N
20250429|ADIL|5863|0|20682|Q,N
20250429|ADIV|709|0|1510|Q
20250429|ADM|346820|0|648071|B,Q,N
20250429|ADMA|1143185|1030|2397059|B,Q,N
20250429|ADME|2458|0|84107|Q,N
20250429|ADN|5648|0|10675|Q,N
