Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20241007|A|134621|312|240918|B,Q,N
20241007|AA|763874|4909|1506478|B,Q,N
20241007|AAA|2203|0|13489|Q
20241007|AAAU|539103|0|1633158|B,Q,N
20241007|AACG|8320|0|24440|B,Q,N
20241007|AACT|25|0|1404|Q,N
20241007|AADI|18230|700|37714|B,Q,N
20241007|AADR|21|0|262|Q
20241007|AAL|7461504|61483|14668236|B,Q,N
20241007|AAME|2181|0|5869|Q
20241007|AAM/U|14|0|27|Q
20241007|AAOI|299532|1269|767930|B,Q,N
20241007|AAON|67284|0|152656|Q,N
20241007|AAP|695959|2364|1459542|B,Q,N
20241007|AAPB|28373|0|86817|Q
20241007|AAPD|26849|0|90498|B,Q,N
20241007|AAPL|6704886|44195|12705612|B,Q,N
20241007|AAPU|97273|3016|169948|B,Q,N
20241007|AAPX|4587|0|13752|Q
20241007|AAPY|199|0|587|Q
20241007|AAT|13750|1830|22085|Q,N
20241007|AAXJ|296055|0|334711|Q,N
20241007|AB|20677|756|50317|Q,N
20241007|ABAT|234101|1139|449184|Q,N
20241007|ABBV|384309|1279|1070864|B,Q,N
20241007|ABCB|39181|0|92143|B,Q,N
20241007|ABCL|518887|7363|953890|B,Q,N
20241007|ABCS|200|0|1200|Q
20241007|ABEO|115407|4000|214962|Q,N
20241007|ABEQ|325|0|591|Q
20241007|ABEV|5402487|4161|10455214|B,Q,N
20241007|ABG|23022|0|30254|Q,N
20241007|ABL|6704|0|16083|B,Q,N
20241007|ABLV|2522|158|13890|Q,N
20241007|ABM|45502|300|78173|Q,N
20241007|ABNB|678575|1880|1044971|B,Q,N
20241007|ABNY|641|0|1472|Q,N
20241007|ABOS|25256|0|85030|Q,N
20241007|ABR|505283|2234|854649|B,Q,N
20241007|ABRpD|6441|0|19644|Q
20241007|ABRpE|211|0|1006|Q
20241007|ABRpF|21569|0|36958|Q
20241007|ABSI|124157|0|190219|Q,N
20241007|ABT|1074544|7091|1917066|B,Q,N
20241007|ABTS|1631|0|6259|Q
20241007|ABUS|109326|0|229439|Q,N
20241007|ABVC|26329|100|58817|Q,N
20241007|ABVE|2038|60|13955|Q,N
20241007|ABVEW|866|219|2599|Q
20241007|ABVX|12297|0|105795|B,Q
20241007|AC|143|0|286|Q
20241007|ACA|13383|0|27330|Q
20241007|ACAB|201|0|236|Q
20241007|ACAD|183614|701|289911|B,Q,N
20241007|ACB|189124|2566|357590|Q,N
20241007|ACCD|635604|3212|1887350|B,Q,N
20241007|ACCO|47596|192|92888|Q,N
20241007|ACDC|108620|0|201133|Q,N
20241007|ACEL|8669|0|16211|Q,N
20241007|ACES|735|0|6033|Q
20241007|ACET|57085|0|98440|B,Q
20241007|ACGL|796205|369|1291238|B,Q,N
20241007|ACGLN|28353|0|35475|Q,N
20241007|ACGLO|2325|0|6455|Q,N
20241007|ACHC|313302|1739|643775|B,Q,N
20241007|ACHL|12376|0|28866|Q,N
20241007|ACHR|3142701|134506|6127999|B,Q,N
20241007|ACHR/WS|9201|0|73883|Q
20241007|ACHV|75295|482|87733|Q,N
20241007|ACI|373712|552|594885|B,Q,N
20241007|ACIC|173490|42854|488530|B,Q,N
20241007|ACIO|94011|0|336203|Q,N
20241007|ACIU|10408|0|14314|Q,N
20241007|ACIW|83969|97|295406|B,Q,N
20241007|ACLS|118773|108|180510|B,Q,N
20241007|ACLX|78697|11|99343|B,Q,N
20241007|ACM|183909|45|304360|B,Q,N
20241007|ACMR|1317004|107885|2585383|B,Q,N
20241007|ACN|249331|1587|504958|B,Q,N
20241007|ACNB|864|0|1957|Q
20241007|ACNT|1929|0|9108|Q
20241007|ACON|10913|0|26566|B,Q,N
20241007|ACP|142757|100|410161|B,Q,N
20241007|ACPpA|37|0|37|Q
20241007|ACR|1098|0|11724|Q,N
20241007|ACRE|143196|287|221419|B,Q,N
20241007|ACRpC|1672|0|2724|Q,N
20241007|ACRpD|251|0|704|Q
20241007|ACRS|120202|2137|237165|B,Q,N
20241007|ACRV|7662|10|9766|B,Q,N
20241007|ACSI|1|0|5|Q
20241007|ACST|5286|1|8929|Q,N
20241007|ACT|52770|28|83344|Q,N
20241007|ACTG|52600|84|92883|Q,N
20241007|ACTU|55014|0|65802|Q,N
20241007|ACTV|1094|0|2380|Q
20241007|ACU|805|0|1396|B,Q
20241007|ACV|12901|0|33158|Q
20241007|ACVA|238084|808|389330|B,Q,N
20241007|ACVF|3202|0|4589|Q,N
20241007|ACWI|247017|0|559857|B,Q,N
20241007|ACWV|52834|0|94414|Q,N
20241007|ACWX|79752|300|232821|B,Q,N
20241007|ACXP|9425|0|14626|B,Q,N
20241007|ADAG|1252|0|2210|Q,N
20241007|ADAP|61582|5678|246629|Q,N
20241007|ADBE|385963|2055|1629939|B,Q,N
20241007|ADC|87910|567|184075|B,Q,N
20241007|ADCpA|1922|0|6847|Q
20241007|ADCT|71815|26|118260|B,Q,N
20241007|ADD|2012235|173686|4619570|B,Q,N
20241007|ADEA|23157|0|46574|B,Q,N
20241007|ADFI|4312|0|7975|Q
20241007|ADGM|1604|0|7911|Q
20241007|ADI|284166|294|457512|B,Q,N
20241007|ADIL|8931|1038|30600|Q,N
20241007|ADIV|2562|0|2865|Q
20241007|ADM|244029|263|515024|B,Q,N
20241007|ADMA|477185|2722|1054912|B,Q,N
20241007|ADME|5140|0|7522|Q
20241007|ADN|2583|8|10686|B,Q,N
20241007|ADNT|140316|0|185510|Q,N
20241007|ADNWW|100|0|1800|Q
20241007|ADP|125820|130|260362|B,Q,N
20241007|ADPT|196331|313|405793|Q,N
20241007|ADPV|543|0|1493|Q
20241007|ADSE|4062|0|8333|Q
20241007|ADSK|126040|377|246639|B,Q,N
20241007|ADT|745661|0|1275432|Q,N
20241007|ADTN|14465|0|79111|Q,N
20241007|ADTX|962500|143888|1642658|B,Q,N
20241007|ADUS|7603|998|15595|Q,N
20241007|ADV|135228|0|171417|B,Q,N
20241007|ADVE|2|0|2|Q
20241007|ADVM|101528|1370|136671|Q,N
20241007|ADVWW|3|0|3|Q
20241007|ADX|54087|0|98190|Q,N
20241007|ADXN|9210|0|19891|Q,N
20241007|AE|705|51|4675|Q,N
20241007|AEE|524186|160|872784|Q,N
20241007|AEF|5643|0|31016|Q
20241007|AEFC|9243|0|14412|Q,N
20241007|AEG|643455|5810|1559081|B,Q,N
20241007|AEHL|24010|0|31111|B,Q,N
20241007|AEHR|269562|1036|403717|B,Q,N
20241007|AEI|13816|0|27992|Q
20241007|AEIS|28820|0|42194|B,Q,N
20241007|AEM|283873|1820|893664|B,Q,N
20241007|AEMD|29644|0|99877|Q,N
20241007|AENT|22389|2081|42107|B,Q,N
20241007|AEO|1324385|4026|2097089|B,Q,N
20241007|AEON|157893|33662|399959|B,Q,N
20241007|AEP|304467|1280|957622|B,Q,N
20241007|AER|155149|0|496515|Q,N
20241007|AERT|15360|3|23692|B,Q
20241007|AES|1568714|206|2900787|B,Q,N
20241007|AESI|147921|1536|210271|B,Q,N
20241007|AESR|4233|6|9657|Q
20241007|AETH|1248|0|7784|Q,N
20241007|AEVA|50169|0|79528|B,Q,N
20241007|AEYE|22431|587|32586|B,Q,N
20241007|AFB|5127|0|42061|Q
20241007|AFBI|112|0|2201|Q
20241007|AFCG|15484|210|65934|Q,N
20241007|AFG|112878|50|147154|Q,N
20241007|AFGB|930|0|2131|Q
20241007|AFGC|2887|0|4128|Q
20241007|AFGD|2024|1922|2994|Q
20241007|AFGE|7001|0|32585|Q,N
20241007|AFIF|3480|0|10148|Q
20241007|AFJK|20|0|21|Q
20241007|AFK|93|0|2160|Q
20241007|AFL|481709|362|962211|B,Q,N
20241007|AFLG|783972|0|787229|Q
20241007|AFMC|196|0|196|Q
20241007|AFMD|14638|0|32643|Q,N
20241007|AFRI|102|0|836|Q
20241007|AFRM|1207416|21781|2443530|B,Q,N
20241007|AFSM|1569|0|1570|Q
20241007|AFTY|29156|0|62352|Q,N
20241007|AFYA|12599|0|42114|Q,N
20241007|AG|990945|7607|3235164|B,Q,N
20241007|AGAE|814|0|2160|Q,N
20241007|AGBA|367868|18661|645042|B,Q,N
20241007|AGBAW|3090|0|15191|Q
20241007|AGCO|64327|3|124229|Q,N
20241007|AGD|15017|0|55146|Q,N
20241007|AGEN|57554|1794|91140|Q,N
20241007|AGFY|133253|10299|320616|B,Q,N
20241007|AGG|1106573|12925|2833541|B,Q,N
20241007|AGGH|14094|7|44205|B,Q,N
20241007|AGGS|4|0|4|Q
20241007|AGGY|12972|0|67148|B,Q,N
20241007|AGI|122148|862|522443|B,Q,N
20241007|AGIH|8|0|8|Q
20241007|AGIO|35257|87|80057|B,Q,N
20241007|AGIX|5063|0|5258|Q,N
20241007|AGL|493357|6237|964321|B,Q,N
20241007|AGM|3565|0|5748|Q,N
20241007|AGM/A|64|0|73|Q
20241007|AGMH|3029|293|29483|Q,N
20241007|AGMI|2|0|102|Q
20241007|AGMpD|800|0|3200|Q
20241007|AGMpE|895|0|3897|Q
20241007|AGMpF|1044|0|1601|Q
20241007|AGMpG|1206|0|4599|Q
20241007|AGNC|4504660|68883|7420334|B,Q,N
20241007|AGNCL|3699|0|6783|Q,N
20241007|AGNCM|1624|0|6026|Q
20241007|AGNCN|1991|0|17233|Q,N
20241007|AGNCO|18738|0|36779|Q,N
20241007|AGNCP|7833|0|19458|Q
20241007|AGNG|1189|0|1446|Q,N
20241007|AGO|67112|1800|118728|B,Q,N
20241007|AGOX|13388|0|17393|Q
20241007|AGQ|301669|2222|627030|B,Q,N
20241007|AGQI|1|0|2577|Q
20241007|AGR|126965|0|197466|Q,N
20241007|AGRI|905573|165400|1727215|Q,N
20241007|AGRO|69992|0|142845|B,Q,N
20241007|AGS|15451|252|44661|B,Q,N
20241007|AGX|80952|18|134900|B,Q,N
20241007|AGYS|38700|35|54657|Q,N
20241007|AGZ|4288|0|7731|Q,N
20241007|AGZD|4774|0|72242|Q,N
20241007|AHCO|76530|33|125578|B,Q,N
20241007|AHG|2919|0|5944|Q
20241007|AHH|123139|305|253425|B,Q,N
20241007|AHHpA|426|0|975|Q
20241007|AHLpC|6231|0|9220|Q,N
20241007|AHLpD|2605|0|5148|Q,N
20241007|AHLpE|2809|0|4750|Q
20241007|AHLT|2433|0|2597|Q
20241007|AHR|144385|0|465221|Q,N
20241007|AHT|53152|1053|105976|Q,N
20241007|AHTpF|491|0|526|Q
20241007|AHTpH|425|0|485|Q
20241007|AHTpI|15|0|452|Q
20241007|AHYB|51|0|517|Q
20241007|AI|333026|5033|873421|B,Q,N
20241007|AIA|24879|0|54646|B,Q,N
20241007|AIBD|29|0|70|Q
20241007|AIBU|1707|0|3900|Q
20241007|AIEQ|916|34|2291|Q,N
20241007|AIEV|7627|747|28353|Q,N
20241007|AIFD|417|0|3389|Q
20241007|AIFF|7819|26|12969|Q,N
20241007|AIG|558766|384|1478619|B,Q,N
20241007|AIHS|1189|106|37614|Q
20241007|AILE|248789|4595|495625|B,Q,N
20241007|AIM|76347|0|260575|Q
20241007|AIMD|30082|5886|71030|Q,N
20241007|AIN|31433|0|95756|B,Q,N
20241007|AIO|40274|0|70258|Q,N
20241007|AIOT|216625|205|329961|B,Q,N
20241007|AIP|10274|0|56711|Q,N
20241007|AIPI|30879|551|36069|B,Q,N
20241007|AIQ|78344|219|185381|Q,N
20241007|AIR|27525|200|65163|B,Q,N
20241007|AIRE|7093|1035|12842|B,Q,N
20241007|AIRG|16868|1076|27742|B,Q,N
20241007|AIRI|11797|0|46792|B,Q,N
20241007|AIRJ|2760|181|6246|Q,N
20241007|AIRJW|54|0|189|Q
20241007|AIRL|11|0|16|Q
20241007|AIRR|44675|0|65575|Q,N
20241007|AIRS|8970|0|14569|Q,N
20241007|AIRT|9824|451|28978|Q,N
20241007|AISP|110248|4004|202931|Q,N
20241007|AISPW|5925|100|9937|Q
20241007|AIT|25314|0|50061|B,Q,N
20241007|AIV|201049|0|299570|Q,N
20241007|AIVI|118|0|178|Q
20241007|AIVL|33|12|581|Q,N
20241007|AIXI|160349|1569|301272|B,Q,N
20241007|AIYY|6637|0|18369|Q,N
20241007|AIZ|89659|67|179522|B,Q,N
20241007|AIZN|2349|0|4011|Q
20241007|AJAN|16|0|1428|Q
20241007|AJG|314515|424|382375|B,Q,N
20241007|AJUL|7222|0|24990|B,Q,N
20241007|AJX|64440|142|186537|B,Q,N
20241007|AKA|3673|0|7859|B,Q
20241007|AKAM|198034|72|338247|B,Q,N
20241007|AKAN|10365|123|13775|Q,N
20241007|AKBA|387565|1212|838269|B,Q,N
20241007|AKO/A|11|0|18|Q
20241007|AKO/B|477|0|1045|Q,N
20241007|AKR|90846|0|353682|Q,N
20241007|AKRO|90816|192|129798|B,Q,N
20241007|AKTS|417767|22125|2033148|Q,N
20241007|AKTX|1969|0|7122|Q,N
20241007|AKYA|109882|1481|249232|B,Q,N
20241007|AL|90138|0|163955|Q,N
20241007|ALAB|386324|740|1059927|B,Q,N
20241007|ALAI|6197|0|6207|Q
20241007|ALAR|47899|3602|100026|B,Q,N
20241007|ALB|1163381|506|1712122|B,Q,N
20241007|ALBpA|20645|0|26595|B,Q,N
20241007|ALBT|6811|0|38443|Q,N
20241007|ALC|123563|0|198841|Q,N
20241007|ALCE|19598|78|26162|Q,N
20241007|ALCO|9749|0|38647|B,Q,N
20241007|ALDX|69250|892|129549|B,Q,N
20241007|ALE|24199|0|55008|B,Q,N
20241007|ALEC|64267|1|155025|B,Q,N
20241007|ALEX|28252|110|63125|Q,N
20241007|ALG|7529|0|12043|Q,N
20241007|ALGM|328401|1185|901535|B,Q,N
20241007|ALGN|56058|9|142646|B,Q,N
20241007|ALGS|11511|0|21658|B,Q,N
20241007|ALGT|146581|40|226189|B,Q,N
20241007|ALHC|295161|44|547667|Q,N
20241007|ALIT|681833|817|919791|B,Q,N
20241007|ALK|275708|565|711927|B,Q,N
20241007|ALKS|303633|390|468879|B,Q,N
20241007|ALKT|54502|23|105821|B,Q,N
20241007|ALL|574652|1717|1071297|B,Q,N
20241007|ALLE|45267|0|106285|B,Q,N
20241007|ALLK|11555|0|59010|B,Q,N
20241007|ALLO|319979|8863|467994|Q,N
20241007|ALLpB|10291|0|14320|Q,N
20241007|ALLpH|13010|1897|42374|Q,N
20241007|ALLpI|11780|292|18216|Q,N
20241007|ALLpJ|17581|1090|29314|Q,N
20241007|ALLR|6331|0|54517|Q,N
20241007|ALLT|2300|0|9080|Q
20241007|ALLY|512603|374|1205243|B,Q,N
20241007|ALMS|24276|0|31684|Q,N
20241007|ALNT|8954|0|17722|B,Q
20241007|ALNY|103918|134|137632|B,Q,N
20241007|ALOT|707|93|741|B,Q,N
20241007|ALpA|1247|0|4001|Q
20241007|ALPP|9472|0|18666|Q,N
20241007|ALRM|27976|0|118213|Q,N
20241007|ALRN|9568|7|25465|Q,N
20241007|ALRS|10581|0|15077|B,Q
20241007|ALSN|313698|1020|414864|B,Q,N
20241007|ALT|486619|4906|741957|B,Q,N
20241007|ALTG|17203|32|35792|Q,N
20241007|ALTGpA|201|0|231|Q
20241007|ALTI|50934|0|174434|Q,N
20241007|ALTL|1867|0|9940|Q
20241007|ALTM|15681309|220128|40675368|B,Q,N
20241007|ALTO|54217|1200|92511|Q,N
20241007|ALTR|26461|341|53915|Q,N
20241007|ALTS|20599|770|27194|Q
20241007|ALTY|255|0|4265|B,Q,N
20241007|ALUM|44|0|45|Q
20241007|ALUR|17410|0|37177|Q,N
20241007|ALV|80010|0|232090|B,Q,N
20241007|ALVO|20167|74|34955|Q,N
20241007|ALVR|114205|0|193176|Q,N
20241007|ALX|3103|0|4429|B,Q,N
20241007|ALXO|93018|224|230591|Q,N
20241007|ALZN|36787|3600|99786|Q,N
20241007|AM|482038|148|733054|Q,N
20241007|AMAL|9398|0|15587|B,Q,N
20241007|AMAT|575601|1260|1467905|B,Q,N
20241007|AMAX|3050|0|3592|Q
20241007|AMBA|37608|0|102992|B,Q,N
20241007|AMBC|49889|0|118859|Q,N
20241007|AMBI|1271|0|1294|Q
20241007|AMBO|10422125|97219|19095551|B,Q,N
20241007|AMBP|191824|822|327374|Q,N
20241007|AMC|4445788|159265|7513472|B,Q,N
20241007|AMCR|1158903|3291|1900058|B,Q,N
20241007|AMCX|401670|203|539286|Q,N
20241007|AMD|9319243|48277|20122459|B,Q,N
20241007|AMDL|751165|13018|1249273|B,Q,N
20241007|AMDS|5672|0|17921|B,Q
20241007|AMDY|55153|2246|89574|B,Q,N
20241007|AME|271199|0|718011|B,Q,N
20241007|AMED|106290|0|150564|B,Q,N
20241007|AMG|23591|0|37031|B,Q,N
20241007|AMGN|169285|471|374535|B,Q,N
20241007|AMH|231102|500|587406|Q,N
20241007|AMHpG|737|0|2948|Q
20241007|AMHpH|2248|0|4160|Q
20241007|AMID|351|5|684|Q
20241007|AMIX|16173|105|41287|Q,N
20241007|AMJB|1568|0|12049|Q
20241007|AMKR|257057|0|406676|B,Q,N
20241007|AMLI|105066|1478|284273|B,Q,N
20241007|AMLP|739428|337|831202|B,Q,N
20241007|AMLX|126736|327|241575|Q,N
20241007|AMN|161646|0|330965|B,Q,N
20241007|AMNA|117|0|121|Q
20241007|AMND|38|0|43|Q
20241007|AMOM|554|0|1701|Q,N
20241007|AMP|38251|0|98470|B,Q,N
20241007|AMPG|182|0|3096|Q
20241007|AMPH|80124|0|105372|Q,N
20241007|AMPL|35529|0|78179|B,Q,N
20241007|AMPS|72856|79|133300|Q,N
20241007|AMPX|1479548|15559|2503634|B,Q,N
20241007|AMPY|89607|39|161890|B,Q,N
20241007|AMR|20711|486|40060|B,Q,N
20241007|AMRC|25051|0|40512|Q,N
20241007|AMRK|36640|0|93733|B,Q,N
20241007|AMRN|271608|0|947062|B,Q,N
20241007|AMRX|189593|2667|240831|B,Q,N
20241007|AMS|754|313|3753|Q,N
20241007|AMSC|203361|858|405216|B,Q,N
20241007|AMSF|10058|0|19623|Q,N
20241007|AMST|5986|0|8482|B,Q,N
20241007|AMT|206468|600|408149|B,Q,N
20241007|AMTB|11641|0|19173|Q,N
20241007|AMTD|46955|282|94237|Q,N
20241007|AMTM|397833|342|1311014|Q,N
20241007|AMTX|192305|992|507919|B,Q,N
20241007|AMWD|7561|21|18944|Q,N
20241007|AMWL|9777|0|19062|B,Q,N
20241007|AMX|152968|690|360057|B,Q,N
20241007|AMZA|13118|0|20939|Q,N
20241007|AMZD|7942|0|15017|B,Q,N
20241007|AMZN|8503831|91595|17166165|B,Q,N
20241007|AMZP|478|0|1315|B,Q
20241007|AMZU|398012|7574|562316|B,Q,N
20241007|AMZY|121443|3131|163788|B,Q,N
20241007|AMZZ|65137|350|139105|Q,N
20241007|AN|93301|0|140947|B,Q,N
20241007|ANAB|37232|115|151452|B,Q,N
20241007|ANDE|21948|43|27949|B,Q,N
20241007|ANEB|2340|0|5390|Q,N
20241007|ANET|175866|6623|455559|B,Q,N
20241007|ANF|622883|724|940431|B,Q,N
20241007|ANGH|1067|0|6598|Q
20241007|ANGHW|963|0|1863|Q
20241007|ANGI|46920|155|107436|Q,N
20241007|ANGL|244246|178|572578|B,Q,N
20241007|ANGO|155609|799|367468|Q,N
20241007|ANGpA|3644|0|10461|Q
20241007|ANGpB|4434|0|8345|Q
20241007|ANIK|7115|0|28918|Q
20241007|ANIP|26854|0|39891|B,Q,N
20241007|ANIX|4226|380|12163|Q,N
20241007|ANL|127|0|1523|Q,N
20241007|ANNX|162729|45|1007118|Q,N
20241007|ANRO|329601|75|381552|Q,N
20241007|ANSC|744|0|1444702|Q,N
20241007|ANSCU|3|0|3|Q
20241007|ANSS|46447|66|119079|B,Q,N
20241007|ANTE|22056|520|73721|Q,N
20241007|ANTX|22515|0|60535|Q,N
20241007|ANVS|44702|217|85968|Q,N
20241007|ANY|77074|0|262589|Q,N
20241007|AOA|46958|204|82769|Q,N
20241007|AOCT|444340|0|452710|Q
20241007|AOD|79956|0|173831|Q,N
20241007|AOHY|8567|0|21603|Q
20241007|AOK|13655|101|40828|Q,N
20241007|AOM|52564|0|74509|Q,N
20241007|AOMN|2319|0|3611|Q,N
20241007|AOMR|12998|491|23378|Q,N
20241007|AON|228212|2608|365691|B,Q,N
20241007|AOR|54176|7686|75516|Q,N
20241007|AORT|46467|24|81995|Q,N
20241007|AOS|172621|0|228872|B,Q,N
20241007|AOSL|25208|417|49056|B,Q,N
20241007|AOTG|3|0|29|Q,N
20241007|AOUT|7415|0|12704|B,Q
20241007|AP|19990|300|43074|B,Q,N
20241007|APA|1136457|2367|2428763|B,Q,N
20241007|APAM|30110|409|44405|Q,N
20241007|APCB|12112|50|25234|Q
20241007|APCX|15339|0|32862|Q
20241007|APD|659741|334|1828786|B,Q,N
20241007|APDN|1452033|33318|3003641|B,Q,N
20241007|APEI|25451|0|34412|B,Q,N
20241007|APG|88041|183|420438|B,Q,N
20241007|APGE|36385|1|57658|B,Q,N
20241007|APH|688798|1199|1705819|B,Q,N
20241007|API|332464|30484|1128900|B,Q,N
20241007|APIE|14396|6|38777|Q
20241007|APLD|2312129|102296|3939016|B,Q,N
20241007|APLE|253704|211|484989|B,Q,N
20241007|APLM|228563|0|508155|B,Q,N
20241007|APLS|304166|608|657669|B,Q,N
20241007|APLT|324414|1799|415494|B,Q,N
20241007|APLY|6344|0|13169|Q,N
20241007|APM|2201|0|15021|Q,N
20241007|APMU|5308|0|9347|Q
20241007|APO|392524|926|978862|B,Q,N
20241007|APOC|278833|0|332270|Q,N
20241007|APOG|51522|323|118881|B,Q,N
20241007|APOpA|4408|0|6367|Q,N
20241007|APOS|8913|0|18466|Q,N
20241007|APP|1199575|2305|1831594|B,Q,N
20241007|APPF|26386|294|60719|B,Q,N
20241007|APPN|68308|86|105892|B,Q,N
20241007|APPS|1020265|7373|1896715|B,Q,N
20241007|APRD|785|0|1076|Q
20241007|APRE|14317|0|240955|B,Q
20241007|APRH|1454|0|5257|Q
20241007|APRJ|1295|0|1843|Q
20241007|APRQ|1083|0|1218|Q
20241007|APRT|319|0|619|Q
20241007|APRZ|61|0|275|Q
20241007|APT|6595|0|10735|B,Q
20241007|APTO|16391|0|47458|Q,N
20241007|APTV|237045|318|450043|B,Q,N
20241007|APUE|16038|0|72897|Q
20241007|APVO|130073|0|514959|B,Q,N
20241007|APWC|11066|0|21972|Q
20241007|AP/WS|1736|888|1736|Q
20241007|APXI|98|0|149|Q
20241007|APXIU|1|0|1|Q
20241007|APYX|3024|0|10178|Q
20241007|AQB|3386|0|9917|Q,N
20241007|AQMS|220813|0|563187|Q,N
20241007|AQN|1075629|746|1510439|B,Q,N
20241007|AQNB|2039|0|5307|Q
20241007|AQST|126803|4874|195986|Q,N
20241007|AQU|1|0|1|Q
20241007|AQWA|279|0|419|Q
20241007|AR|420247|382|991391|B,Q,N
20241007|ARAY|96807|346|233402|Q,N
20241007|ARB|1217|0|3405|Q,N
20241007|ARBB|803|11|6064|Q
20241007|ARBE|15353|213|33325|Q,N
20241007|ARBEW|60|0|315|Q
20241007|ARBK|52770|167|93178|Q,N
20241007|ARBKL|2294|0|5418|B,Q,N
20241007|ARC|5949|0|22316|B,Q,N
20241007|ARCB|71147|1320|121886|Q,N
20241007|ARCC|647968|3104|1249759|B,Q,N
20241007|ARCH|94967|0|106631|B,Q,N
20241007|ARCM|4|0|12|Q
20241007|ARCO|325528|101|558441|B,Q,N
20241007|ARCT|56194|40|112414|B,Q,N
20241007|ARDC|17187|0|37048|Q
20241007|ARDT|19126|0|39632|Q,N
20241007|ARDX|1014064|33726|2428990|B,Q,N
20241007|ARE|153116|141|416613|B,Q,N
20241007|AREA|7|0|7|N
20241007|AREB|112392|8863|210539|B,Q,N
20241007|AREC|105502|0|175315|Q,N
20241007|AREN|1|0|6041|Q
20241007|ARES|235209|700|396685|B,Q,N
20241007|ARGD|2699|0|5326|Q,N
20241007|ARGOpA|3220|600|4134|B,Q
20241007|ARGT|43148|22|82089|B,Q,N
20241007|ARGX|15796|104|81971|B,Q,N
20241007|ARHS|163520|557|567104|Q,N
20241007|ARI|184108|1534|489515|B,Q,N
20241007|ARIS|17582|503|35349|B,Q,N
20241007|ARKA|41|0|364|Q
20241007|ARKB|128503|404|266910|B,Q,N
20241007|ARKC|259|0|937|Q
20241007|ARKD|165|0|1664|Q
20241007|ARKF|37587|105|120656|B,Q,N
20241007|ARKG|215003|128|306233|B,Q,N
20241007|ARKK|656124|486|1000116|B,Q,N
20241007|ARKO|47784|0|88635|Q,N
20241007|ARKQ|4379|0|25140|Q,N
20241007|ARKR|1689|0|3091|Q
20241007|ARKW|5849|15|27925|Q,N
20241007|ARKX|5294|31|15628|Q,N
20241007|ARKY|116|0|494|Q,N
20241007|ARKZ|1185|0|2463|Q,N
20241007|ARL|1071|0|1255|Q
20241007|ARLO|94177|30|345745|Q,N
20241007|ARLP|89426|586|203218|Q,N
20241007|ARM|995500|10958|2154049|B,Q,N
20241007|ARMK|188947|212|511183|B,Q,N
20241007|ARMN|125437|72|179774|Q,N
20241007|ARMP|341|0|443|Q
20241007|AROC|213768|50|316881|B,Q,N
20241007|AROW|2918|0|5010|B,Q,N
20241007|ARQ|22070|300|72306|Q,N
20241007|ARQQ|16824|294|64800|B,Q,N
20241007|ARQQW|400|0|1081|Q
20241007|ARQT|293899|35|485962|B,Q,N
20241007|ARR|392147|1534|603340|B,Q,N
20241007|ARRpC|1756|0|9670|B,Q
20241007|ARRY|896046|31497|1578611|B,Q,N
20241007|ARTL|6781|0|9387|Q,N
20241007|ARTNA|6968|0|12361|Q,N
20241007|ARTV|15645|55|21774|Q,N
20241007|ARTW|4734|0|16820|B,Q
20241007|ARTY|3305|76|33419|Q
20241007|ARVN|78884|0|122322|B,Q,N
20241007|ARVR|1|0|3|Q
