Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20260427|A|266628.933029|514|692164.734335|B,Q,N
20260427|AA|798461.931696|911|1388201.279417|B,Q,N
20260427|AAA|2|0|1251.713820|Q
20260427|AAAA|147|0|5031.424600|Q
20260427|AAAU|64272.355899|5|171168.498766|B,Q,N
20260427|AACG|557.776652|0|6173.887586|Q
20260427|AACI|28.030743|0|309.648307|Q
20260427|AACIU|100|0|100|Q
20260427|AACIW|1101|0|1301|Q
20260427|AACO|2|0|8.100000|Q
20260427|AACPU|1|0|2|Q
20260427|AADR|1204.168567|0|2617.404315|Q
20260427|AAL|9354679.687972|11|21249461.046784|B,Q,N
20260427|AALG|2871|0|9593.429700|Q
20260427|AAME|2089|0|3915.987586|B,Q,N
20260427|AAMI|37263.786062|0|105311.841206|B,Q,N
20260427|AAOI|1792633.281556|151048.077750|4221911.265827|B,Q,N
20260427|AAON|329218.505227|4051|676497.370935|B,Q,N
20260427|AAOX|442819.627841|45538|734952.614094|B,Q,N
20260427|AAP|243762.340754|3326|317496.619462|B,Q,N
20260427|AAPB|22408.868241|66|46418.690298|B,Q,N
20260427|AAPD|243624|0|1660945.153028|B,Q,N
20260427|AAPG|240.376656|0|524.474110|Q
20260427|AAPL|5524562.182102|32402|12570956.536828|B,Q,N
20260427|AAPR|2114|0|2163|Q
20260427|AAPU|351082.764362|2168|758106.517643|B,Q,N
20260427|AAPW|4134.931321|0|5369.980728|Q,N
20260427|AAPX|23455|0|34434.007353|Q
20260427|AAPY|5325|0|5710.434000|Q
20260427|AARD|35248.526732|0|44823.528889|B,Q,N
20260427|AAT|44780.231591|0|70063.205814|Q,N
20260427|AAUC|157269.670662|1025|233196.668228|B,Q,N
20260427|AAUM|1|0|79.029700|Q
20260427|AAVM|1597|0|1835.079600|Q
20260427|AAXJ|65280.082472|0|98360.781400|B,Q,N
20260427|AB|78958.631255|0|174654.948823|B,Q,N
20260427|ABAT|1432305.100558|444|2244724.682576|B,Q,N
20260427|ABBV|620398.700959|3042|2699450.526241|B,Q,N
20260427|ABCB|172736.431801|0|232725.823212|B,Q,N
20260427|ABCL|4198184.899889|25612|6742063.354360|B,Q,N
20260427|ABCS|1002|0|1003.079000|Q
