Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20260205|A|140139|155|535721|B,Q,N
20260205|AA|1733021|500|3162765|B,Q,N
20260205|AAA|1395|0|4041|Q
20260205|AAAA|1757|0|1814|Q
20260205|AAAU|409258|200|654538|B,Q,N
20260205|AACG|3|0|1789|Q
20260205|AADR|416|0|602|Q
20260205|AAEQ|1|0|20|Q
20260205|AAL|11818179|42496|27785100|B,Q,N
20260205|AALG|1677|0|4035|Q,N
20260205|AAME|686|0|2977|Q,N
20260205|AAMI|147667|3316|239343|B,Q,N
20260205|AAOI|697041|36616|1524225|B,Q,N
20260205|AAON|193900|0|341185|B,Q,N
20260205|AAP|489514|2574|745890|B,Q,N
20260205|AAPB|38407|1490|100381|Q,N
20260205|AAPD|802965|0|3119651|B,Q,N
20260205|AAPG|557|0|1068|Q,N
20260205|AAPL|8509245|41591|16460138|B,Q,N
20260205|AAPR|200|0|700|Q
20260205|AAPU|237556|1642|743588|B,Q,N
20260205|AAPW|5703|0|9386|Q,N
20260205|AAPX|70460|0|106108|B,Q,N
20260205|AAPY|28|0|2432|Q
20260205|AARD|30621|400|56052|B,Q,N
20260205|AAT|108174|0|196392|B,Q,N
20260205|AAUC|73712|1592|153863|B,Q,N
20260205|AAUM|400|0|402|Q
20260205|AAUS|1|0|2|Q
20260205|AAVM|238|0|1498|Q,N
20260205|AAXJ|128557|253|156553|B,Q,N
20260205|AB|207842|4586|418561|B,Q,N
20260205|ABAT|1575239|271525|3032200|B,Q,N
20260205|ABBV|2175710|725|4260641|B,Q,N
20260205|ABCB|155756|341|193153|B,Q,N
20260205|ABCL|1669211|71570|5794231|B,Q,N
20260205|ABCS|1901|0|2012|Q,N
20260205|ABEO|379709|1829|540289|B,Q,N
20260205|ABEQ|10808|0|12856|Q,N
20260205|ABEV|16994023|25945|31857356|B,Q,N
20260205|ABFL|11619|0|63934|Q,N
20260205|ABG|61583|0|95409|B,Q,N
20260205|ABI|3|0|5|Q
20260205|ABLD|93|0|2612|Q
20260205|ABLG|10|0|30420|Q
20260205|ABLS|1|0|4|Q
20260205|ABLV|152|0|10293|Q,N
20260205|ABLVW|1100|0|2401|Q
20260205|ABM|91015|0|139756|B,Q,N
20260205|ABNB|778808|461|1533444|B,Q,N
20260205|ABNG|74|0|163|Q
20260205|ABNY|86|0|772|Q,N
20260205|ABOS|140448|0|230326|B,Q,N
20260205|ABOT|1|0|4|Q
20260205|ABP|18268|1206|35877|B,Q,N
20260205|ABR|1571441|11103|3170544|B,Q,N
20260205|ABRpD|5368|0|9707|Q
20260205|ABRpE|5029|0|7006|B,Q
20260205|ABRpF|657|0|8396|Q
20260205|ABSI|1746541|87475|3220122|B,Q,N
20260205|ABT|1095397|4094|6242731|B,Q,N
20260205|ABTC|4266617|129939|11159311|B,Q,N
20260205|ABTS|343|0|539|Q
20260205|ABUS|247151|0|605688|B,Q,N
20260205|ABVC|29938|6334|96903|Q,N
20260205|ABVE|183579|10029|632917|Q,N
20260205|ABVEW|1611|1004|4485|Q
20260205|ABVX|95526|0|254457|B,Q,N
20260205|ABX|71403|0|151331|B,Q,N
20260205|ABXB|1|0|372|Q
20260205|ABXL|568|0|843|Q
20260205|ACA|46055|0|74627|B,Q,N
20260205|ACAD|227241|3142|342709|B,Q,N
20260205|ACB|706389|89810|1089035|B,Q,N
20260205|ACCL|31356|0|91012|B,Q,N
20260205|ACCO|210104|0|381611|Q,N
20260205|ACCS|436|0|6568|B,Q,N
20260205|ACDC|240186|1|602271|B,Q,N
20260205|ACEI|4345|0|5624|Q,N
20260205|ACEL|32028|0|78075|B,Q,N
20260205|ACEP|6|0|112|B,Q
20260205|ACES|19340|0|31137|Q,N
20260205|ACET|44806|32|139021|B,Q,N
20260205|ACFN|5137|0|12256|B,Q,N
20260205|ACGL|558712|11|869866|B,Q,N
20260205|ACGLN|6162|0|19415|Q,N
20260205|ACGLO|2888|0|9438|Q,N
20260205|ACGR|12|0|20|Q
20260205|ACH|124709|2360|223452|B,Q,N
20260205|ACHC|871164|1490|1237280|B,Q,N
20260205|ACHR|15122383|1168|37466415|B,Q,N
20260205|ACHR/WS|26922|6013|50428|Q
20260205|ACHV|242062|106|384570|B,Q,N
20260205|ACI|1525840|7815|2471125|B,Q,N
20260205|ACIC|15032|0|105667|Q,N
20260205|ACII|6742|0|8341|Q,N
20260205|ACIO|140724|0|522291|B,Q,N
20260205|ACIU|65950|600|173074|Q,N
20260205|ACIW|177956|0|386685|B,Q,N
20260205|ACKY|12095|0|32327|Q,N
20260205|ACLC|1772|0|265357|Q
20260205|ACLO|103|0|419|Q
20260205|ACLS|238242|26042|472853|B,Q,N
20260205|ACLX|188986|640|411446|B,Q,N
20260205|ACM|320210|75|740992|B,Q,N
20260205|ACMR|292937|9474|918479|B,Q,N
20260205|ACN|840955|3717|2376730|B,Q,N
20260205|ACNB|5445|400|8304|Q,N
20260205|ACNT|9628|0|36459|B,Q,N
20260205|ACOG|12815|393|23971|Q,N
20260205|ACON|60237|4906|101302|Q,N
20260205|ACONW|25|0|507|Q
20260205|ACP|31155|0|150865|Q,N
20260205|ACPpA|19|0|840|Q
20260205|ACR|15971|0|23728|B,Q,N
20260205|ACRE|86664|0|141912|Q,N
20260205|ACRS|100381|708|297752|Q,N
20260205|ACRV|153369|100|312525|B,Q,N
20260205|ACRpC|1207|0|7057|Q
20260205|ACRpD|734|0|893|Q
20260205|ACSG|2550|0|2551|Q
20260205|ACSI|2|0|9|Q
20260205|ACSV|2376|0|2377|Q
20260205|ACT|114442|203|184351|B,Q,N
20260205|ACTG|76416|0|283693|Q,N
20260205|ACTU|11886|80|43609|B,Q,N
20260205|ACU|2405|0|3920|Q,N
20260205|ACV|7843|638|25646|Q,N
20260205|ACVA|280826|395|945312|B,Q,N
20260205|ACVF|1394|0|2529|Q,N
20260205|ACVT|149|0|150|Q
20260205|ACWI|355446|0|709691|B,Q,N
20260205|ACWV|28063|2722|58858|B,Q,N
20260205|ACWX|306097|48|609183|B,Q,N
20260205|ACXP|36803|3432|46677|B,Q,N
20260205|AD|29322|0|43854|B,Q,N
20260205|ADAG|3515|0|19159|Q
20260205|ADAM|76877|186|121890|B,Q,N
20260205|ADAMG|1514|0|4436|Q
20260205|ADAMH|1162|0|3224|Q
20260205|ADAMI|351|0|826|Q
20260205|ADAML|500|0|2923|Q
20260205|ADAMM|3331|0|4869|Q
20260205|ADAMN|227|0|1071|Q
20260205|ADAMO|3948|0|8159|Q
20260205|ADAMZ|1000|0|1867|Q
20260205|ADBE|827843|1898|2542459|B,Q,N
20260205|ADBG|252017|2720|764068|B,Q,N
20260205|ADC|316333|0|474825|B,Q,N
20260205|ADCT|37827|0|221643|B,Q,N
20260205|ADCpA|1344|0|5046|B,Q,N
20260205|ADEA|187612|1348|382307|Q,N
20260205|ADFI|413|0|14215|Q
20260205|ADGM|47544|0|90129|B,Q,N
20260205|ADI|1025270|4687|2127304|B,Q,N
20260205|ADIL|587405|50222|800584|B,Q,N
20260205|ADIV|5932|0|7028|Q
20260205|ADM|705602|1039|969704|B,Q,N
20260205|ADMA|352376|10|680237|B,Q,N
20260205|ADME|9799|0|37199|Q
20260205|ADNT|316954|0|665854|B,Q,N
20260205|ADP|328485|80|1009549|B,Q,N
20260205|ADPT|563971|585|856958|B,Q,N
20260205|ADPV|2583|0|5815|Q
20260205|ADSE|4151|0|4746|Q,N
20260205|ADSEW|301|299|301|Q
20260205|ADSK|653415|864|1386036|B,Q,N
20260205|ADT|4419994|0|10418453|B,Q,N
20260205|ADTN|191471|0|386190|Q,N
20260205|ADTX|24842|13905|44904|Q
20260205|ADUR|120425|120|283491|B,Q,N
20260205|ADUS|60010|0|132304|B,Q,N
20260205|ADV|180689|14625|577555|Q
20260205|ADVB|17305|0|42113|Q,N
20260205|ADVE|214|0|1024|Q
20260205|ADX|81655|0|156824|B,Q,N
20260205|ADXN|42|0|283|Q
20260205|AEAQ|3|0|73104|Q,N
20260205|AEAQU|200|0|5000|Q
20260205|AEBI|32710|0|71110|Q,N
20260205|AEC|4861|956|30842|B,Q
20260205|AEE|142710|852|601560|B,Q,N
20260205|AEF|31504|0|66567|Q,N
20260205|AEFC|4077|0|10110|Q
20260205|AEG|1233355|111|2850080|B,Q,N
20260205|AEHL|54306|9328|89662|B,Q,N
20260205|AEHR|130018|14423|339647|B,Q
20260205|AEI|15706|6191|50994|B,Q,N
20260205|AEIS|128078|1628|224038|B,Q,N
20260205|AEM|785215|1088|1618348|B,Q,N
20260205|AEMD|12371|0|17366|B,Q,N
20260205|AEMS|17665|0|30219|Q
20260205|AENT|3815|15|42082|B,Q,N
20260205|AENTW|1600|1600|2844|Q
20260205|AEO|582299|20|1957421|B,Q,N
20260205|AEON|9751|0|82246|Q,N
20260205|AEP|566600|135|1890246|B,Q,N
20260205|AER|343732|0|857487|B,Q,N
20260205|AERO|39060|0|393568|B,Q,N
20260205|AERT|12112|3116|79799|B,Q
20260205|AES|1722789|8259|3802497|B,Q,N
20260205|AESI|513230|300|882969|B,Q,N
20260205|AESR|2498|0|17384|Q
20260205|AETH|107|0|433|Q,N
20260205|AEVA|431003|9532|962894|B,Q,N
20260205|AEXA|17392|794|117920|B,Q,N
20260205|AEYE|56456|0|119062|B,Q,N
20260205|AFB|23682|0|178588|Q,N
20260205|AFBI|115|0|1273|B,Q
20260205|AFCG|60230|100|102438|B,Q,N
20260205|AFG|106648|65|306045|B,Q,N
20260205|AFGB|575|0|2532|Q
20260205|AFGC|108|0|2850|Q
20260205|AFGD|712|57|2424|Q
20260205|AFGE|1526|0|3629|Q
20260205|AFIF|24707|0|38371|Q
20260205|AFIX|2|0|5|Q
20260205|AFJK|260|0|1159|Q
20260205|AFJKR|1150|0|3600|Q
20260205|AFK|8213|2118|49325|Q,N
20260205|AFL|837341|145|1203661|B,Q,N
20260205|AFLG|35272|0|102712|Q
20260205|AFMC|2641|0|5991|Q
20260205|AFOS|1196|0|3314|Q
20260205|AFRI|2033|0|3909|B,Q
20260205|AFRIW|2360|600|2838|Q
20260205|AFRM|3310040|0|5597942|B,Q,N
20260205|AFRU|55954|6837|99913|Q,N
20260205|AFSC|68|0|89|Q
20260205|AFSM|8309|0|33922|Q
20260205|AFYA|13490|0|19999|Q,N
20260205|AG|2037162|69737|8316312|B,Q,N
20260205|AGAE|205200|500|294053|B,Q,N
20260205|AGCC|2253|0|4667|Q,N
20260205|AGCO|425665|0|609568|B,Q,N
20260205|AGD|10060|0|32641|Q,N
20260205|AGEM|314|0|11308|Q
20260205|AGEN|72603|1|129842|B,Q,N
