Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20250529|A|1088055|0|1624653|B,Q,N
20250529|AA|575492|333|1156855|B,Q,N
20250529|AAA|716|0|3728|Q
20250529|AAAU|241449|100|762878|B,Q,N
20250529|AACBU|2801|0|10506|Q
20250529|AACG|645|0|5698|Q
20250529|AACIU|201350|0|430577|Q
20250529|AACT|44688|0|834652|B,Q,N
20250529|AACT/WS|29274|0|106792|Q
20250529|AADR|521|0|1564|Q
20250529|AAL|21065394|37377|42198554|B,Q,N
20250529|AAME|151|0|425|Q
20250529|AAMI|22015|0|33825|Q,N
20250529|AAM/WS|329|0|10558|Q
20250529|AAOI|591299|100|977115|B,Q,N
20250529|AAON|128402|0|174329|B,Q,N
20250529|AAP|1358552|21207|2209668|B,Q,N
20250529|AAPB|85375|0|156262|B,Q,N
20250529|AAPD|163358|0|292225|B,Q,N
20250529|AAPG|453|0|2512|B,Q,N
20250529|AAPL|7544000|21637|19293713|B,Q,N
20250529|AAPR|230|0|318|Q
20250529|AAPU|876321|1089|2038957|B,Q,N
20250529|AAPW|3986|0|4386|B,Q,N
20250529|AAPX|27109|0|55890|B,Q,N
20250529|AAPY|110|0|1852|Q,N
20250529|AARD|3872|25|6180|Q,N
20250529|AAT|59346|15|126865|B,Q,N
20250529|AAVM|156|0|800|Q
20250529|AAXJ|134279|0|154610|Q,N
20250529|AB|35356|0|73103|B,Q,N
20250529|ABAT|48585|1482|249671|B,Q,N
20250529|ABBV|772373|189|1731056|B,Q,N
20250529|ABCB|58040|2082|87636|Q,N
20250529|ABCL|406829|1157|926334|B,Q,N
20250529|ABCS|232|0|2332|Q
20250529|ABEO|201351|2020|560323|B,Q,N
20250529|ABEQ|7462|0|8930|Q,N
20250529|ABEV|7077500|21701|16665403|B,Q,N
20250529|ABFL|12005|0|14382|Q
20250529|ABG|20031|0|34694|B,Q,N
20250529|ABHY|2|0|6|Q
20250529|ABIG|1236|0|1758|Q
20250529|ABL|85946|0|166007|B,Q,N
20250529|ABLD|1295|0|1559|Q
20250529|ABLLL|1230|0|1441|Q
20250529|ABLS|1|0|1|Q
20250529|ABLV|337|0|1562|B,Q
20250529|ABM|28463|0|50820|Q,N
20250529|ABNB|380952|3866|1719875|B,Q,N
20250529|ABNY|5887|0|25337|Q,N
20250529|ABOS|51710|0|96577|B,Q,N
20250529|ABOT|5|0|7|Q
20250529|ABP|276537|40665|1048195|Q,N
20250529|ABPWW|276|0|15366|Q
20250529|ABR|1126189|891|1720531|B,Q,N
20250529|ABRpD|811|0|4851|Q
20250529|ABRpE|415|0|2738|B,Q
20250529|ABRpF|862|0|6880|B,Q
20250529|ABSI|702835|2156|976526|B,Q,N
20250529|ABT|701907|1702|990569|B,Q,N
20250529|ABTS|1300|0|24276|Q,N
20250529|ABUS|200577|11|505343|Q,N
20250529|ABVC|16405|0|67433|Q
20250529|ABVE|12543|1200|56350|Q,N
20250529|ABVEW|21904|0|73107|Q
20250529|ABVX|71460|0|89744|B,Q,N
20250529|AC|506|0|655|Q
20250529|ACA|35502|0|53626|B,Q,N
20250529|ACAD|241720|106|500708|B,Q,N
20250529|ACB|82980|1249|173739|B,Q,N
20250529|ACCO|95845|5618|209260|Q,N
20250529|ACCS|286|0|1634|Q
