Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20260408|A|191737.532499|0|508239.106581|B,Q,N
20260408|AA|1181560.891540|13949|2900420.056630|B,Q,N
20260408|AAA|400|0|7276.990332|Q
20260408|AAAA|131|0|131.337100|Q
20260408|AAAC|2.126600|0|2.156500|Q
20260408|AAAU|194886.013776|1375|376922.917001|B,Q,N
20260408|AACB|1|0|1|Q
20260408|AACBR|10|0|20|Q
20260408|AACG|506.593223|0|8066.141283|Q
20260408|AACI|259.759878|0|565.308878|Q,N
20260408|AACIU|200|0|245|Q
20260408|AACOU|1925|0|4151|Q
20260408|AACPU|1637|0|16597|Q
20260408|AADR|117.011516|0|2138.039516|Q
20260408|AAEQ|1|0|4.687000|Q
20260408|AAL|16779703.273130|192134|49307812.338011|B,Q,N
20260408|AALG|15737.420000|0|40092.660761|B,Q,N
20260408|AAME|2570|0|6300.491200|B,Q,N
20260408|AAMI|63341.182491|0|194292.272731|B,Q,N
20260408|AAOI|3539761.650069|5493|7070677.467832|B,Q,N
20260408|AAON|178027.379541|0|275081.138021|B,Q,N
20260408|AAOX|613445.840806|14111|989655.250786|B,Q,N
20260408|AAP|519794.135776|142|739968.404277|Q,N
20260408|AAPB|20327.135800|0|41156.779055|Q,N
20260408|AAPD|1526412|0|5993437.310290|B,Q,N
20260408|AAPG|20.726256|0|143.327984|Q
20260408|AAPL|7001137.983784|23647|13816070.058649|B,Q,N
20260408|AAPR|3465.111722|0|4405.214882|Q
20260408|AAPU|222923.740097|31253|480100.541408|B,Q,N
20260408|AAPW|1895.218003|60|5144.691771|Q,N
20260408|AAPX|16819|2462|26979.183442|Q,N
20260408|AAPY|2127|0|2865.695100|Q
20260408|AARD|36685.581053|0|64038.743737|B,Q,N
20260408|AAT|68815.214392|0|111390.862382|Q,N
20260408|AAUC|23273.531440|0|52891.387811|B,Q,N
20260408|AAUS|7|0|14.083850|Q
20260408|AAVM|228|0|996.676700|Q
20260408|AAXJ|270446.576719|0|611400.010657|B,Q,N
20260408|AB|58040.387352|0|144438.560445|B,Q,N
20260408|ABAT|615124.239775|10803|1128225.792672|B,Q,N
20260408|ABBV|707620.496388|1592|1613306.471655|B,Q,N
20260408|ABCB|134321.602152|4|189372.840450|B,Q,N
20260408|ABCL|367697.693490|0|1625501.452804|B,Q,N
20260408|ABCS|717|0|1366.079000|Q
20260408|ABEO|158848.919961|0|219499.506406|B,Q,N
20260408|ABEQ|10902.257381|0|19385.134781|Q
20260408|ABEV|6215731.434945|9140|10999588.877827|B,Q,N
20260408|ABFL|3464|0|8189.482390|Q
