Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20250318|A|242585|176|627270|Q,N
20250318|AA|1086367|815|2188498|B,Q,N
20250318|AAA|299|0|11045|Q,N
20250318|AAAU|410677|0|868513|B,Q,N
20250318|AACBU|4|0|7|Q
20250318|AACG|644|0|1122|Q
20250318|AACT|127|0|7619|Q
20250318|AACT/WS|2539|0|23450|Q
20250318|AADI|18536|0|22904|Q,N
20250318|AADR|17374|0|27487|Q,N
20250318|AAL|16438155|6806|30165910|B,Q,N
20250318|AAME|11|0|232|Q
20250318|AAMI|21163|0|42667|Q,N
20250318|AAM/WS|1|0|9761|Q
20250318|AAOI|1106426|5589|1827520|B,Q,N
20250318|AAON|124771|6539|380673|B,Q,N
20250318|AAP|313016|5|572902|B,Q,N
20250318|AAPB|10681|0|25775|Q,N
20250318|AAPD|127134|0|598905|B,Q,N
20250318|AAPG|213|0|251|Q,N
20250318|AAPL|6584862|38233|14580343|B,Q,N
20250318|AAPR|909|0|2379|Q
20250318|AAPU|208713|3130|327939|B,Q,N
20250318|AAPW|548|0|937|Q,N
20250318|AAPX|9705|0|14245|B,Q,N
20250318|AAPY|721|0|2358|B,Q,N
20250318|AARD|18805|0|71548|Q,N
20250318|AAT|71338|0|163350|Q,N
20250318|AAVM|5|0|177|Q
20250318|AAXJ|16582|0|72527|B,Q,N
20250318|AB|241574|5733|592581|Q,N
20250318|ABAT|76599|0|293916|B,Q,N
20250318|ABBV|691191|2070|1986584|B,Q,N
20250318|ABCB|64235|103|97830|B,Q,N
20250318|ABCL|1629992|1504|2358468|B,Q,N
20250318|ABCS|1841|0|1857|Q
20250318|ABEO|85362|0|165608|Q,N
20250318|ABEQ|7889|0|13957|Q
20250318|ABEV|7039076|13850|16875204|B,Q,N
20250318|ABFL|712|0|61126|Q
20250318|ABG|37932|18|72885|Q,N
20250318|ABHY|5|0|1634|Q
20250318|ABL|70607|0|117463|Q,N
20250318|ABLD|1584279|0|1585955|Q
20250318|ABLG|278|0|16619|Q
20250318|ABLLL|401|0|1502|Q
20250318|ABLLW|208|0|1711|Q
20250318|ABLV|10355|0|34643|Q,N
20250318|ABM|66371|0|94849|Q,N
20250318|ABNB|728572|26|1295417|B,Q,N
20250318|ABNY|401|0|2852|Q
20250318|ABOS|43807|0|55033|Q,N
20250318|ABOT|106|0|412|Q
20250318|ABP|7457|0|19937|Q,N
20250318|ABPWW|121|0|121|Q
20250318|ABR|453076|908|882279|B,Q,N
20250318|ABRpD|1976|0|10270|Q,N
20250318|ABRpE|26|0|47|Q
20250318|ABRpF|12873|0|19228|Q
20250318|ABSI|777388|2076|2079726|B,Q,N
20250318|ABT|1225821|387|2934762|B,Q,N
20250318|ABTS|8179|64|30150|Q,N
20250318|ABUS|106751|511|209945|B,Q,N
20250318|ABVC|25784|0|48959|Q,N
20250318|ABVE|74420|0|122294|Q,N
20250318|ABVX|74599|0|135460|B,Q,N
20250318|AC|90|0|767|Q
20250318|ACA|36235|25|52399|B,Q,N
20250318|ACAD|268496|0|381781|Q,N
20250318|ACB|245770|106|422102|Q,N
20250318|ACCD|260846|0|754863|Q,N
20250318|ACCO|109158|0|259733|Q,N
20250318|ACCS|400|0|956|Q
20250318|ACDC|118727|0|150435|Q,N
20250318|ACEL|43714|0|94189|Q,N
20250318|ACES|174|0|18785|Q
20250318|ACET|25556|601|68889|Q,N
20250318|ACGL|243398|392|437487|B,Q,N
20250318|ACGLN|16891|93|41977|Q,N
20250318|ACGLO|2084|0|13266|B,Q,N
20250318|ACGR|65|0|67|Q
20250318|ACHC|187166|0|385295|Q,N
20250318|ACHL|186041|0|581707|Q,N
20250318|ACHR|3319165|42752|7859934|B,Q,N
20250318|ACHR/WS|3282|0|11996|Q
20250318|ACHV|14410|0|21444|B,Q,N
20250318|ACI|1212385|1774|2663279|B,Q,N
20250318|ACIC|16048|0|40019|Q,N
20250318|ACIO|28460|0|92432|Q
20250318|ACIU|41701|0|95345|Q,N
20250318|ACIW|65041|0|178499|B,Q,N
20250318|ACLC|702662|0|706713|Q
20250318|ACLO|11|0|15|Q
20250318|ACLS|105178|162|226054|B,Q,N
20250318|ACLX|133010|35|182721|Q,N
20250318|ACM|184286|0|316509|Q,N
20250318|ACMR|168399|700|466789|B,Q,N
20250318|ACN|430274|136|1042672|B,Q,N
20250318|ACNB|3379|0|5838|Q,N
20250318|ACNT|3701|0|34326|Q
20250318|ACOG|19411|0|46256|Q,N
20250318|ACON|896413|71019|2232059|B,Q,N
20250318|ACONW|10072|3152|10486|Q
20250318|ACP|63692|242|299429|Q,N
20250318|ACPpA|46|0|855|Q
20250318|ACR|16263|0|39609|Q,N
20250318|ACRE|86622|115|185646|B,Q,N
20250318|ACRpC|1021|0|2142|Q,N
20250318|ACRpD|2659|0|3920|Q,N
20250318|ACRS|88419|0|1080661|Q,N
20250318|ACRV|3061|0|3885|Q
20250318|ACSI|3|0|12|Q
20250318|ACT|30562|0|61999|Q,N
20250318|ACTG|57825|0|109802|Q,N
20250318|ACTU|5294|0|8952|Q
20250318|ACTV|212|0|1222|Q
20250318|ACU|340|0|2398|Q,N
20250318|ACV|4957|0|22886|Q,N
20250318|ACVA|525165|0|826638|B,Q,N
20250318|ACVF|6133|0|6740|Q,N
20250318|ACWI|174789|1|594920|B,Q,N
20250318|ACWV|7376|0|124068|Q,N
20250318|ACWX|370070|0|449327|B,Q,N
20250318|ACXP|77343|1800|164868|Q,N
20250318|ADAG|16572|0|27263|Q
20250318|ADAP|104722|0|267344|Q,N
20250318|ADBE|729518|1973|1455044|B,Q,N
20250318|ADC|445392|127|624955|B,Q,N
20250318|ADCpA|1782|0|3608|Q,N
20250318|ADCT|61685|300|86898|Q,N
20250318|ADD|92654|7621|260199|Q,N
20250318|ADEA|75844|0|147169|Q,N
20250318|ADFI|456|0|24497|Q
20250318|ADGM|1307|0|13158|Q,N
20250318|ADI|462670|234|785410|B,Q,N
20250318|ADIL|15390|0|26572|Q,N
20250318|ADIV|2505|0|2658|Q,N
20250318|ADM|763614|127|1290998|B,Q,N
20250318|ADMA|552374|200|955939|B,Q,N
20250318|ADME|6400|0|9934|Q
20250318|ADN|5012|33|28109|Q,N
20250318|ADNT|153761|0|278376|B,Q,N
20250318|ADNWW|4539|0|9691|Q
20250318|ADP|174945|0|392135|B,Q,N
20250318|ADPT|889936|763|1165586|B,Q,N
20250318|ADPV|636|0|1417|Q
20250318|ADSE|7717|0|22391|Q,N
20250318|ADSEW|195|0|9347|Q
20250318|ADSK|195773|14|522398|B,Q,N
20250318|ADT|4758291|3336|8185995|B,Q,N
20250318|ADTN|65203|2818|231779|B,Q,N
20250318|ADTX|31914462|3843760|49375506|B,Q,N
20250318|ADUR|4512|0|13961|B,Q
20250318|ADUS|19453|11|60874|Q,N
20250318|ADV|163830|0|378908|B,Q,N
20250318|ADVB|2183|0|19028|B,Q
20250318|ADVE|248|0|261|Q,N
20250318|ADVM|43733|0|82907|B,Q,N
20250318|ADX|44546|280|157549|B,Q,N
20250318|ADXN|2913|0|14135|Q
20250318|AEE|374943|8|497127|B,Q,N
20250318|AEF|57679|0|80983|Q
