Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20251105|A|248511|100|659297|B,Q,N
20251105|AA|741999|988|2297448|B,Q,N
20251105|AAA|12|0|10102|Q,N
20251105|AAAA|16|0|61|Q
20251105|AAAU|246556|3569|718757|B,Q,N
20251105|AACB|2|0|5|Q
20251105|AACBR|160|0|445|Q
20251105|AACBU|46|0|50|Q
20251105|AACG|96|0|7436|Q
20251105|AADR|21|0|635|Q
20251105|AAL|10577226|115657|34322758|B,Q,N
20251105|AALG|2195|243|8448|B,Q
20251105|AAM|8|0|100161|Q
20251105|AAME|341|0|3515|Q
20251105|AAMI|26077|0|82985|B,Q,N
20251105|AAM/WS|18919|5019|34243|Q
20251105|AAOI|980434|65920|1899666|B,Q,N
20251105|AAON|314337|1891|720003|B,Q,N
20251105|AAP|344190|21|557323|B,Q,N
20251105|AAPB|22306|0|47802|B,Q,N
20251105|AAPD|226261|0|801264|B,Q,N
20251105|AAPG|275|0|1115|Q,N
20251105|AAPL|5121567|19660|12246651|B,Q,N
20251105|AAPR|51|0|2691|Q
20251105|AAPU|336712|14980|725580|B,Q,N
20251105|AAPW|3062|0|12214|B,Q,N
20251105|AAPX|32687|0|42621|Q,N
20251105|AAPY|4162|0|4813|Q,N
20251105|AARD|25383|0|37394|B,Q,N
20251105|AAT|69739|400|191500|B,Q,N
20251105|AAUC|66193|0|100536|Q,N
20251105|AAVM|6|0|9|Q,N
20251105|AAXJ|11533|0|261316|Q,N
20251105|AB|84147|0|126138|Q,N
20251105|ABAT|1088410|12512|2517823|B,Q,N
20251105|ABBV|717294|403|1746218|B,Q,N
20251105|ABCB|63522|0|98021|B,Q,N
20251105|ABCL|812969|0|2467730|B,Q,N
20251105|ABCS|2001|0|2002|Q
20251105|ABEO|543637|4500|983359|B,Q,N
20251105|ABEQ|715|0|1066|Q
20251105|ABEV|8069469|48791|16494635|B,Q,N
20251105|ABFL|53749|0|65133|Q,N
20251105|ABG|29566|37|44978|B,Q,N
20251105|ABI|3|0|8|Q
20251105|ABIG|200|0|716|Q
20251105|ABL|196684|0|255639|B,Q,N
20251105|ABLD|2007|0|2511|Q
20251105|ABLLL|2220|0|3082|Q
20251105|ABLV|1342|0|3217|B,Q,N
20251105|ABM|54759|0|122605|B,Q,N
20251105|ABNB|731717|1181|1556968|B,Q,N
20251105|ABNY|1653|0|9581|Q,N
20251105|ABOS|12775|743|38314|Q
20251105|ABP|25434|0|44442|B,Q,N
20251105|ABPWW|10960|0|21410|Q
20251105|ABR|1071871|8689|1698151|B,Q,N
20251105|ABRpD|3951|0|9712|Q,N
20251105|ABRpE|2163|0|8163|Q
20251105|ABRpF|3908|0|12326|Q,N
20251105|ABSI|466167|523|1476423|B,Q,N
20251105|ABT|678415|1887|1490132|B,Q,N
20251105|ABTC|796105|11770|1172598|B,Q,N
20251105|ABTS|3332|0|11628|Q,N
20251105|ABUS|162652|51794|324858|Q,N
20251105|ABVC|19145|4774|42995|Q,N
20251105|ABVE|283993|10633|860001|B,Q,N
20251105|ABVEW|24898|1482|55635|Q
20251105|ABVX|92435|1605|254514|B,Q,N
20251105|ABXB|1|0|515|Q
20251105|ACA|23817|0|48541|B,Q,N
20251105|ACAD|534378|0|938675|B,Q,N
20251105|ACB|361881|43864|642508|B,Q,N
20251105|ACCL|495|340|18180|Q
20251105|ACCO|147793|260|348464|B,Q,N
20251105|ACCS|2899|0|7068|B,Q,N
20251105|ACDC|294477|0|580514|B,Q,N
20251105|ACEI|7872|0|8072|Q,N
20251105|ACEL|62155|0|126146|Q,N
20251105|ACES|796|0|7180|Q,N
20251105|ACET|141075|300|651048|B,Q,N
20251105|ACFN|1270|0|3480|Q
20251105|ACGL|435240|0|841156|B,Q,N
20251105|ACGLN|6245|0|14856|B,Q,N
20251105|ACGLO|1910|0|9114|Q,N
20251105|ACGR|25|0|33|Q
20251105|ACHC|504936|0|1338456|B,Q,N
20251105|ACHR|23477323|56854|46344543|B,Q,N
20251105|ACHR/WS|22063|9554|37325|Q,N
20251105|ACHV|64212|0|221216|Q,N
20251105|ACI|1403358|700|2181865|B,Q,N
20251105|ACIC|22441|0|49250|Q,N
20251105|ACII|4906|0|6342|Q,N
20251105|ACIO|76792|0|157387|Q,N
20251105|ACIU|136524|0|272215|B,Q,N
20251105|ACIW|94328|0|206151|B,Q,N
20251105|ACKY|5813|0|11168|Q,N
20251105|ACLC|1362|0|2593|Q
20251105|ACLO|942|0|1898|Q
20251105|ACLS|183567|0|307377|B,Q,N
20251105|ACLX|54399|5|144248|B,Q,N
20251105|ACM|148603|11|273080|B,Q,N
20251105|ACMR|1154614|70010|2133539|B,Q,N
20251105|ACN|705115|1795|1472694|B,Q,N
20251105|ACNB|3987|0|8966|B,Q,N
20251105|ACNT|30192|0|161575|B,Q,N
20251105|ACOG|30223|5196|87125|B,Q,N
20251105|ACON|588|0|2513|Q,N
20251105|ACP|61201|368|280714|B,Q,N
20251105|ACR|3146|0|13874|Q,N
20251105|ACRE|74087|0|135431|Q,N
20251105|ACRpC|420|0|1041|Q
20251105|ACRpD|1189|0|2267|Q
20251105|ACRS|325780|3|1945933|Q,N
20251105|ACRV|271047|45960|571563|B,Q,N
20251105|ACSI|3|0|7|Q
20251105|ACT|48470|0|105291|B,Q,N
20251105|ACTG|53275|0|198356|Q,N
20251105|ACTU|7421|0|12676|B,Q,N
20251105|ACU|929|0|2118|Q
20251105|ACV|5083|0|8706|Q
20251105|ACVA|603788|33724|2253730|B,Q,N
20251105|ACVF|2701|0|4570|Q,N
20251105|ACWI|311163|127|945427|B,Q,N
20251105|ACWV|40447|0|59222|Q,N
20251105|ACWX|489407|0|821370|B,Q,N
20251105|ACXP|16681|0|31626|B,Q,N
20251105|AD|57108|0|142598|B,Q,N
20251105|ADAG|9144|185|54806|Q
20251105|ADAM|63553|17|124714|B,Q,N
20251105|ADAMG|994|0|1713|Q
20251105|ADAMH|9145|0|14353|B,Q,N
20251105|ADAMI|292|0|1267|Q
20251105|ADAML|76|0|953|B,Q
20251105|ADAMM|2006|0|7703|Q
20251105|ADAMN|3061|0|7391|Q
20251105|ADAMZ|1286|0|3542|Q,N
20251105|ADBE|408957|53|1027984|B,Q,N
20251105|ADBG|64632|0|124774|B,Q,N
20251105|ADC|305988|0|506697|B,Q,N
20251105|ADCpA|415|0|1047|Q,N
20251105|ADCT|54835|1566|542318|Q,N
20251105|ADEA|243242|10347|488671|B,Q,N
20251105|ADFI|2075|0|6432|Q
20251105|ADGM|9345|0|30457|Q,N
20251105|ADI|412907|838|905947|B,Q,N
20251105|ADIL|99672|300|199791|Q,N
20251105|ADIV|8087|0|8604|Q
20251105|ADM|1542886|1073|2021200|B,Q,N
20251105|ADMA|992314|10|2106037|B,Q,N
20251105|ADME|2055|0|6656|Q
20251105|ADNT|390555|17995|609489|B,Q,N
20251105|ADP|414368|236|802843|B,Q,N
20251105|ADPT|290153|0|715461|B,Q,N
20251105|ADPV|2770|0|16498|Q
20251105|ADSE|15037|0|23556|Q,N
20251105|ADSEW|45|0|934|Q
20251105|ADSK|141557|141|249148|B,Q,N
20251105|ADT|2150884|144279|5478019|B,Q,N
20251105|ADTN|970149|21035|1642080|B,Q,N
20251105|ADTX|37039|6352|54245|B,Q,N
20251105|ADUR|38870|100|78813|B,Q,N
20251105|ADUS|50485|0|107114|B,Q,N
20251105|ADV|28169|0|748154|Q,N
20251105|ADVB|30903|0|112258|B,Q,N
20251105|ADVM|55640|4573|102738|Q,N
20251105|ADX|75226|0|140923|B,Q,N
20251105|ADXN|518|0|1463|B,Q
20251105|AEBI|42668|0|51395|B,Q,N
20251105|AEC|9383|1499|38056|Q,N
20251105|AEE|194297|1298|582959|B,Q,N
20251105|AEF|7685|0|30383|Q
20251105|AEFC|4990|0|20098|Q,N
20251105|AEG|1597930|2064|3656587|B,Q,N
20251105|AEHL|20300|1124|72117|Q,N
20251105|AEHR|172739|2760|613993|B,Q,N
20251105|AEI|2760|97|13023|B,Q,N
20251105|AEIS|885335|8|1642945|B,Q,N
20251105|AEM|504387|750|792377|B,Q,N
20251105|AEMD|12035|1123|17904|Q,N
20251105|AEMS|33340|0|49028|Q
20251105|AENT|9999|0|23856|Q,N
20251105|AENTW|300|0|2027|Q
20251105|AEO|920054|2493|2506961|B,Q,N
20251105|AEON|59050|0|135928|Q,N
20251105|AEP|425054|2147|990540|B,Q,N
20251105|AER|330055|1300|762199|B,Q,N
20251105|AERT|15440|0|37083|Q,N
20251105|AES|1189766|12840|5978778|B,Q,N
20251105|AESI|1106739|79556|2016049|B,Q,N
20251105|AESR|10860|0|27465|Q,N
20251105|AETH|1922|0|3812|Q
20251105|AEVA|303399|45815|730070|B,Q,N
20251105|AEVAW|9421|4306|9598|Q
20251105|AEXA|535914|450|751726|B,Q,N
20251105|AEYE|48420|775|71049|B,Q,N
20251105|AFB|17542|0|102001|Q,N
20251105|AFBI|54|0|568|Q
20251105|AFCG|19798|0|44289|B,Q,N
20251105|AFG|105553|0|192547|B,Q,N
20251105|AFGB|422|0|2370|Q
20251105|AFGC|1629|600|3953|Q
