Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20260204|A|174762|2030|640209|B,Q,N
20260204|AA|1743909|5606|4164939|B,Q,N
20260204|AAA|22|0|764|Q
20260204|AAAA|2409|0|2411|Q
20260204|AAAC|12|0|15|Q
20260204|AAAU|354540|1909|579134|B,Q,N
20260204|AACB|149|0|5920|B,Q
20260204|AACBR|2|0|27|Q
20260204|AACG|13|5|2328|Q
20260204|AADR|3720|0|4068|Q
20260204|AAL|14049135|13418|32894596|B,Q,N
20260204|AALG|3296|0|14184|Q,N
20260204|AAME|2246|0|4374|Q,N
20260204|AAMI|82648|0|148609|B,Q,N
20260204|AAOI|1223186|96927|3118853|B,Q,N
20260204|AAON|344555|0|506850|B,Q,N
20260204|AAP|743510|640|1210576|B,Q,N
20260204|AAPB|43430|0|104128|B,Q,N
20260204|AAPD|2003648|0|6128165|B,Q,N
20260204|AAPG|214|0|400|Q,N
20260204|AAPL|16997641|77270|31011558|B,Q,N
20260204|AAPU|549278|492|1510265|B,Q,N
20260204|AAPW|5667|0|11760|Q,N
20260204|AAPX|106202|0|163980|B,Q,N
20260204|AAPY|180|0|1615|Q
20260204|AARD|20231|0|36681|B,Q,N
20260204|AAT|112765|0|476199|Q,N
20260204|AAUC|77806|0|144866|B,Q,N
20260204|AAUS|25|0|487|Q
20260204|AAVM|744|0|820|Q,N
20260204|AAXJ|141238|0|272826|Q,N
20260204|AB|154866|0|440471|B,Q,N
20260204|ABAT|1615606|113478|2772186|B,Q,N
20260204|ABBV|3367724|1081|6489107|B,Q,N
20260204|ABCB|181783|0|262844|B,Q,N
20260204|ABCL|594971|7600|3769849|B,Q,N
20260204|ABCS|3087|0|4649|Q
20260204|ABEO|344969|2184|470547|B,Q,N
20260204|ABEQ|2847|0|3660|Q
20260204|ABEV|12951025|99990|19891898|B,Q,N
20260204|ABFL|12186|0|15188|Q,N
20260204|ABG|46364|180|94391|B,Q,N
20260204|ABI|9|0|10|Q
20260204|ABLD|1015|0|2227|Q
20260204|ABLG|6|0|268|Q
20260204|ABLV|10|0|427|Q
20260204|ABLVW|500|500|500|Q
20260204|ABM|116594|0|151304|Q,N
20260204|ABNB|952319|2586|2064304|B,Q,N
