Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20260605|A|448127.310887|8|842253.884763|B,Q,N
20260605|AA|1267015.561958|8651|2297584.292482|B,Q,N
20260605|AAA|19|0|6285.357483|Q
20260605|AAAA|19|0|49.136300|Q
20260605|AAAU|153032.024487|2472|339562.565974|B,Q,N
20260605|AACB|1|0|1|N
20260605|AACBR|800|200|206634|Q
20260605|AACG|504|0|1537.560098|B,Q
20260605|AACO|10|0|11|Q
20260605|AACP|9|0|17|N
20260605|AADR|1020.108594|0|1159.681770|Q
20260605|AADX|420745.802360|13203|884308.821444|B,Q,N
20260605|AAL|36876443.655508|259554|88013517.767296|B,Q,N
20260605|AALG|5780|0|13286.319338|Q,N
20260605|AAME|6239.640000|624|25515.026992|Q,N
20260605|AAMI|69250.762954|0|103591.481993|B,Q,N
20260605|AAOG|320865.641000|31566.673600|533283.359824|B,Q,N
20260605|AAOI|3948915.605191|240887.807560|9204181.647332|B,Q,N
20260605|AAON|246017.899859|135|576709.033693|B,Q,N
20260605|AAOX|2314046.610141|194020.123420|3984579.847460|B,Q,N
20260605|AAP|403097.501500|2|622724.887977|B,Q,N
20260605|AAPB|9306.323992|0|25359.503653|B,Q
20260605|AAPD|1847159.955700|0|5571899.832611|B,Q,N
20260605|AAPG|377.819862|0|4091.670391|Q,N
20260605|AAPL|9396876.599809|108636|19370709.357221|B,Q,N
20260605|AAPR|1|0|2040.860804|Q
20260605|AAPU|185960.548989|4443|788720.725776|B,Q,N
20260605|AAPW|4562.620367|0|9906.176825|B,Q,N
20260605|AAPX|11327|0|24233.806365|B,Q
20260605|AAPY|246|0|854.333539|B,Q
20260605|AARD|27168.541200|0|52326.577527|Q,N
20260605|AAT|43985.246208|0|116862.159059|Q,N
20260605|AAUC|42250.240063|678|64419.612560|B,Q,N
20260605|AAUS|2|0|5|N
20260605|AAVM|33|0|34.684200|Q
20260605|AAXJ|127239.916372|0|214506.877609|B,Q,N
20260605|AB|37793.293051|400|93938.108829|Q,N
20260605|ABAT|1483557.473311|131292|4231060.999698|B,Q,N
20260605|ABBV|1356318.097923|42068|2436222.723434|B,Q,N
20260605|ABCB|75901.943810|0|147219.393909|B,Q,N
20260605|ABCL|1872758.128645|81569.177300|4727092.673461|B,Q,N
20260605|ABCS|1122|0|1242.079000|Q
20260605|ABEO|291021.851551|0|385592.747973|B,Q,N
20260605|ABEQ|965.403171|0|1777.374671|Q
20260605|ABEV|4668544.990498|17155|13400966.480346|B,Q,N
20260605|ABFL|8739.526383|0|9762.503383|Q
20260605|ABG|58015.922278|113|81762.805616|B,Q,N
20260605|ABLD|3383.049123|0|3995.546332|Q,N
20260605|ABLS|170.281300|0|290.571500|Q
20260605|ABLV|2171|0|24817.664536|Q
20260605|ABM|253252.379556|0|463717.259325|B,Q,N
20260605|ABNB|686264.340186|233|1393467.478489|B,Q,N
20260605|ABNG|51|0|628|Q
20260605|ABNY|727.025100|0|3422.818830|Q,N
20260605|ABOS|96623.774295|770|136107.809184|Q,N
20260605|ABR|1422249.404758|10144|2056393.965193|B,Q,N
20260605|ABRpD|13088|0|52430.262600|B,Q,N
20260605|ABRpE|2794|0|12215.376700|Q,N
20260605|ABRpF|2138|0|4701.895900|Q
20260605|ABSI|1043372.469244|79857|2493235.947272|B,Q,N
20260605|ABT|1400342.530385|2738|4819136.520229|B,Q,N
20260605|ABTC|6655282.546300|0|11930815.532859|B,Q,N
20260605|ABTS|58648.948300|1155|178593.940037|B,Q,N
20260605|ABUF|2295|0|2295|Q
20260605|ABUS|152326.962397|0|312771.405651|B,Q,N
20260605|ABVC|59429.876994|3800|89698.399305|Q,N
20260605|ABVX|539081.841390|900|1272243.215899|B,Q,N
20260605|ABX|95060.542024|8878|152333.621335|Q,N
20260605|ABXL|2334.255300|0|2467.132500|Q
20260605|ACA|28639.172822|0|50745.646674|Q,N
20260605|ACAAU|280|0|1212|Q
20260605|ACAD|62943.174268|509|180500.184119|B,Q,N
20260605|ACB|280244.785116|1628|443877.145872|B,Q,N
20260605|ACCL|1653122.483600|246581|3158749.642037|B,Q,N
20260605|ACCO|106073.824230|0|241285.465681|Q,N
20260605|ACCS|1581|0|9275.336134|Q,N
20260605|ACDC|286503.538731|24748.138120|572413.617127|Q,N
20260605|ACEI|10430|0|17212.128000|Q
20260605|ACEL|31911.778224|0|45693.881077|Q,N
20260605|ACES|5647.893496|0|9920.195121|Q,N
20260605|ACET|16358.222449|3|40280.708427|Q,N
20260605|ACFN|1420.273565|0|2633.075253|Q,N
20260605|ACGC|2406|0|276218|Q,N
20260605|ACGL|332778.956430|112|819461.933365|B,Q,N
20260605|ACGLN|34018|0|46917.665000|B,Q
20260605|ACGLO|5278|2|10207.100000|Q
20260605|ACGO|1305|0|1306.063458|Q
20260605|ACGR|15|0|26.589700|Q
20260605|ACH|111106.293911|600|300776.809187|Q,N
20260605|ACHC|316456.924205|111|637613.979051|B,Q,N
20260605|ACHR|20762397.191590|863343.517010|32278779.473819|B,Q,N
20260605|ACHR/WS|122250|19028|144758|Q,N
20260605|ACHV|172933.055256|0|348806.413036|B,Q,N
20260605|ACI|746165.895360|2002|1788934.356037|B,Q,N
20260605|ACIC|25725.819658|450|97694.989206|Q,N
20260605|ACII|92297|0|102169.547400|Q,N
20260605|ACIO|54973|265|73872.251840|Q,N
20260605|ACIU|105863.850192|4000|187280.810757|B,Q,N
20260605|ACIW|181142.053819|3|235416.730113|B,Q,N
20260605|ACKY|1123.346226|0|26062.025051|Q
20260605|ACLC|54482|0|58891.666590|Q
20260605|ACLO|6794.079412|0|6827.924612|Q
20260605|ACLS|101458.819844|0|178425.454531|B,Q,N
20260605|ACM|243830.006120|0|491039.961739|B,Q,N
20260605|ACMR|320379.391925|12569.529250|732243.769007|B,Q,N
20260605|ACN|756003.647584|273|1439393.816427|B,Q,N
20260605|ACNB|6204|0|11204.157807|B,Q,N
20260605|ACNT|9561.614534|0|13945.435730|Q,N
20260605|ACOG|5238.658444|0|18184.475108|B,Q,N
20260605|ACON|11846|1200|20862.242422|Q,N
