Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20241129|A|160754|0|425458|B,Q,N
20241129|AA|297609|409|762048|B,Q,N
20241129|AAA|437|0|2038|Q
20241129|AAAU|228951|0|731494|Q,N
20241129|AACG|3872|8|10236|Q,N
20241129|AACT|3413|0|3447|Q
20241129|AACT/U|800|0|1003|Q
20241129|AADI|102|0|223|N
20241129|AADR|181|0|687|Q
20241129|AAL|2658472|2548|5726979|B,Q,N
20241129|AAM|111|0|1660|Q
20241129|AAME|70|0|898|Q
20241129|AAM/WS|5|0|811|Q
20241129|AAOI|555871|1212|1491329|B,Q,N
20241129|AAON|24669|0|58407|B,Q,N
20241129|AAP|836790|121|1235278|B,Q,N
20241129|AAPB|3072|0|26279|Q
20241129|AAPD|26604|0|101385|B,Q,N
20241129|AAPL|5026105|35256|11201010|B,Q,N
20241129|AAPU|33209|236|87220|B,Q,N
20241129|AAPX|675|0|1134|Q
20241129|AAPY|293|0|321|Q,N
20241129|AAT|19415|8|46463|Q,N
20241129|AAXJ|232971|158|249483|B,Q,N
20241129|AB|21430|11|70558|Q,N
20241129|ABAT|74786|872|201406|Q,N
20241129|ABBV|463890|3199|1088730|B,Q,N
20241129|ABCB|27261|135|85009|Q,N
20241129|ABCL|976580|100|1716834|Q,N
20241129|ABEO|23322|1|65295|B,Q,N
20241129|ABEQ|1|0|973|Q
20241129|ABEV|6683378|15200|13796445|B,Q,N
20241129|ABG|13815|25|23293|Q,N
20241129|ABL|38011|0|98530|B,Q,N
20241129|ABLLL|380|0|380|Q
20241129|ABLLW|14618|0|69985|Q
20241129|ABLV|695|0|9570|Q,N
20241129|ABLVW|7|0|7|Q
20241129|ABM|20755|0|51245|Q,N
20241129|ABNB|444493|1188|1022982|B,Q,N
20241129|ABNY|2663|0|7674|B,Q,N
20241129|ABOS|33421|876|58042|Q,N
20241129|ABP|3719|0|5723|B,Q,N
20241129|ABR|218785|4536|432830|B,Q,N
20241129|ABRpD|2276|0|4094|Q,N
20241129|ABRpE|31|0|685|Q
20241129|ABRpF|3477|0|28331|Q
20241129|ABSI|64103|0|256572|B,Q,N
20241129|ABT|329499|52|894914|B,Q,N
20241129|ABTS|6279|0|17247|Q
20241129|ABUS|34463|1|66671|Q,N
20241129|ABVC|12920|100|30178|Q
20241129|ABVE|125357|0|250328|B,Q,N
20241129|ABVEW|22193|10516|69471|Q
20241129|ABVX|12766|0|35653|Q,N
20241129|AC|203|0|1631|Q
20241129|ACA|8736|0|36675|Q,N
20241129|ACAD|77315|640|177796|B,Q,N
20241129|ACB|43256|2479|101009|Q,N
20241129|ACCD|42915|118|177053|Q,N
20241129|ACCO|25805|0|99980|Q,N
20241129|ACDC|46914|33|100033|B,Q,N
20241129|ACEL|9761|0|40490|Q,N
20241129|ACES|239911|0|389891|Q,N
20241129|ACET|93364|276|330029|Q,N
20241129|ACGL|110940|200|289106|B,Q,N
20241129|ACGLN|4155|0|11420|Q,N
20241129|ACGLO|3637|0|8587|Q
20241129|ACHC|86602|0|190824|Q,N
20241129|ACHL|11040|0|18004|Q,N
20241129|ACHR|12536417|439680|30085069|B,Q,N
20241129|ACHR/WS|109248|721|170206|Q,N
20241129|ACHV|8611|0|16178|Q,N
20241129|ACI|96050|698|689023|B,Q,N
20241129|ACIC|5153|0|25105|B,Q
20241129|ACIO|9996|0|19377|B,Q,N
20241129|ACIU|9843|0|16346|Q,N
20241129|ACIW|42539|0|95867|Q,N
20241129|ACLO|803|0|803|Q
20241129|ACLS|26789|0|73962|B,Q,N
20241129|ACLX|36168|0|78707|B,Q,N
20241129|ACM|82120|93|143563|B,Q,N
20241129|ACMR|152297|1066|386448|B,Q,N
20241129|ACN|170829|28|441985|B,Q,N
20241129|ACNB|508|0|1093|Q
20241129|ACNT|1552|0|3512|B,Q
20241129|ACOG|5829|115|11729|Q,N
20241129|ACON|59159|0|105587|Q,N
20241129|ACP|180843|5767|371342|Q,N
20241129|ACR|77|0|1474|Q
20241129|ACRE|33526|1|75334|Q,N
20241129|ACRpC|2486|0|4033|Q,N
20241129|ACRpD|484|0|697|Q
20241129|ACRS|103306|3948|508260|B,Q,N
20241129|ACRV|2799|205|7313|Q,N
20241129|ACSI|2|0|4|Q
20241129|ACT|9619|0|30798|Q,N
20241129|ACTG|34119|0|54497|Q,N
20241129|ACTU|2289|0|6818|Q,N
20241129|ACTV|202|0|13164|Q
20241129|ACU|2498|0|9142|Q
20241129|ACV|7647|0|11943|Q
20241129|ACVA|101876|578|216355|B,Q,N
20241129|ACVF|1297|0|1774|Q,N
20241129|ACWI|363269|473|983658|B,Q,N
20241129|ACWV|7415|0|29407|Q,N
20241129|ACWX|226377|0|333249|Q,N
20241129|ACXP|36976|158|93615|B,Q,N
20241129|ADAG|1410|0|1521|Q
20241129|ADAP|46778|400|126606|Q,N
20241129|ADBE|158286|95|548487|B,Q,N
20241129|ADC|73666|67|183483|B,Q,N
20241129|ADCpA|811|0|4971|Q,N
20241129|ADCT|58842|0|111032|B,Q,N
20241129|ADD|4086|1659|16723|Q,N
20241129|ADEA|39727|0|85317|Q,N
20241129|ADFI|12937|11|12991|Q
20241129|ADGM|2846|76|7332|Q,N
20241129|ADI|256669|326|766109|B,Q,N
20241129|ADIL|75949|0|103209|Q,N
20241129|ADIV|1|0|2|Q
20241129|ADM|232353|837|656942|B,Q,N
20241129|ADMA|550493|6208|1918690|B,Q,N
20241129|ADME|637|0|2396|Q,N
20241129|ADN|12125|445|24998|Q,N
20241129|ADNT|62294|0|160126|B,Q,N
20241129|ADNWW|2|0|4362|Q
20241129|ADP|162548|65|324511|B,Q,N
20241129|ADPT|70995|93|199954|Q,N
20241129|ADPV|1154|0|1257|Q,N
20241129|ADSE|15571|0|62816|Q
20241129|ADSK|169535|21|512486|B,Q,N
20241129|ADT|460168|17|998958|B,Q,N
20241129|ADTN|12991|0|60431|Q,N
20241129|ADTX|232143|0|1849812|Q,N
20241129|ADUR|13720|420|25661|B,Q,N
20241129|ADUS|9632|0|17327|Q,N
20241129|ADV|28860|0|60640|Q,N
20241129|ADVM|32906|395|68472|Q,N
20241129|ADVWW|3000|0|9700|Q
20241129|ADX|18912|0|61849|Q,N
20241129|ADXN|523|0|3151|Q
20241129|AE|269|212|314|Q
20241129|AEE|82892|0|196499|B,Q,N
20241129|AEF|4402|0|29906|Q
20241129|AEFC|1971|0|5048|Q,N
20241129|AEG|993083|6680|1769599|B,Q,N
20241129|AEHL|63820|0|141246|Q,N
20241129|AEHR|119869|11|183442|B,Q,N
20241129|AEI|8548|0|16045|B,Q,N
20241129|AEIS|10153|0|29746|Q,N
20241129|AEM|173123|107|246910|B,Q,N
20241129|AEMD|18025|0|32704|B,Q,N
20241129|AENT|10505|0|23795|Q,N
20241129|AENTW|30149|0|40470|Q
20241129|AEO|437098|1980|1141193|B,Q,N
20241129|AEON|29841|0|64777|Q
20241129|AEP|262570|0|534118|B,Q,N
20241129|AER|54272|17|151669|B,Q,N
20241129|AERT|3184|418|6559|B,Q
20241129|AES|1695782|421|3712323|B,Q,N
20241129|AESI|160740|1627|224561|B,Q,N
20241129|AESR|9235|0|10738|Q
20241129|AETH|2705|0|8055|Q
20241129|AEVA|45044|430|98290|B,Q,N
20241129|AEVA/WS|1700|0|4100|Q
20241129|AEYE|20649|8261|35515|B,Q,N
20241129|AFB|3739|0|21223|Q
20241129|AFBI|354|0|570|Q
20241129|AFCG|26598|512|70165|Q,N
20241129|AFG|25028|75|70491|B,Q,N
20241129|AFGB|1239|0|1997|Q
20241129|AFGC|570|0|1696|Q
20241129|AFGD|1132|0|1808|Q
20241129|AFGE|397|0|1303|Q
20241129|AFIF|92|0|986|Q
20241129|AFJK|60|0|79|Q
20241129|AFK|120|15|4305|Q,N
20241129|AFL|192885|122|477333|B,Q,N
20241129|AFLG|2727|0|2822|Q
20241129|AFMC|1173|0|1600|Q
20241129|AFMD|15085|0|51876|Q,N
20241129|AFRI|325|0|836|Q
20241129|AFRM|1147167|5963|2447184|B,Q,N
20241129|AFSM|3189|0|3406|Q
20241129|AFYA|9030|0|24475|Q,N
20241129|AG|1163953|933|3115235|B,Q,N
20241129|AGAE|1859|0|6299|Q,N
20241129|AGCO|177974|0|205112|B,Q,N
20241129|AGD|59492|100|170560|Q,N
20241129|AGEN|73584|1|131532|B,Q,N
20241129|AGFY|64256|13674|135032|B,Q,N
20241129|AGG|4707075|3168|5769253|B,Q,N
20241129|AGGH|3216|17|10598|Q,N
20241129|AGGY|11364|0|21717|Q
20241129|AGI|207948|860|345700|B,Q,N
20241129|AGIH|2|0|2|Q
20241129|AGIO|32376|155|82766|B,Q,N
20241129|AGIX|152|0|154|Q,N
20241129|AGL|355971|95|1282017|Q,N
20241129|AGM|3863|0|7931|Q,N
20241129|AGM/A|3|0|58|Q,N
20241129|AGMH|5990|0|9831|B,Q,N
20241129|AGMI|5|0|12|Q
20241129|AGMpD|1004|0|1004|Q
20241129|AGMpE|700|0|754|Q
20241129|AGMpF|556|0|590|Q
20241129|AGMpG|411|0|1439|Q
20241129|AGNC|2609976|17459|5419653|B,Q,N
20241129|AGNCL|1199|1|3481|Q
