Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20260508|A|650155.491149|27|1103063.769062|B,Q,N
20260508|AA|432846.339002|0|884794.424825|B,Q,N
20260508|AAA|62|0|4821.998900|Q
20260508|AAAA|4172|0|4401.443759|Q
20260508|AAAU|468610.645106|170|550505.382484|B,Q,N
20260508|AACB|2.919600|0|5.919600|Q,N
20260508|AACG|453.525587|0|2604.799440|Q
20260508|AACI|303|0|303|Q
20260508|AACPU|6000|0|144794|Q
20260508|AADR|3.438402|0|5138.031502|Q
20260508|AAL|14151573.576946|86574|33800005.166011|B,Q,N
20260508|AALG|271|0|10842.634200|Q,N
20260508|AAME|2289|0|8795.997135|B,Q,N
20260508|AAMI|47876.337469|0|108096.926596|B,Q,N
20260508|AAOI|3724064.483595|336044.749000|8550017.482736|B,Q,N
20260508|AAON|230491.102166|163|954188.812339|B,Q,N
20260508|AAOX|1553445.509211|97541|2665384.883183|B,Q,N
20260508|AAP|405650.049645|0|555468.497202|B,Q,N
20260508|AAPB|16208.275517|0|38401.430363|B,Q,N
20260508|AAPD|519700|0|2123915.454350|B,Q,N
20260508|AAPG|116|0|1098.559050|Q
20260508|AAPL|4490978.538526|60098|16547023.680698|B,Q,N
20260508|AAPR|8967|0|10196|Q
20260508|AAPU|477211.119171|754|1077314.979983|B,Q,N
20260508|AAPW|5189.522704|600|8398.464252|Q,N
20260508|AAPX|12235|0|32040.693727|Q,N
20260508|AAPY|544|0|1815.705700|Q
20260508|AARD|16791.165914|0|30298.502935|B,Q,N
20260508|AAT|35776.324860|0|54032.706448|Q,N
20260508|AAUC|25271.918014|0|51519.844716|Q,N
20260508|AAUS|1|0|21.127450|Q
20260508|AAVM|14|0|531.323200|Q
20260508|AAXJ|210642.528248|0|234466.129477|Q,N
20260508|AB|92035.264784|3350|210823.958518|B,Q,N
20260508|ABAT|1536401.753322|9592|2654295.255971|Q,N
20260508|ABBV|387666.146636|4631|1954626.956173|B,Q,N
20260508|ABCB|63017.688829|410|85846.088220|B,Q,N
20260508|ABCL|3961059.279916|20258|6390172.907212|B,Q,N
20260508|ABCS|4|0|1007.079000|Q
20260508|ABEO|203768.505095|400|381727.605343|B,Q,N
20260508|ABEQ|3561.403388|0|9871.483888|Q
20260508|ABEV|14662396.862757|16079|46868047.308240|B,Q,N
20260508|ABFL|2440|0|10346.741188|Q
20260508|ABG|22782.599423|0|54868.693541|B,Q,N
20260508|ABI|2|0|6.080112|Q
20260508|ABLD|3604|0|6273.278955|Q
20260508|ABLG|542|0|843.587500|Q
20260508|ABLS|475|0|475.290200|Q
20260508|ABLV|85964.915700|99|207249.524114|B,Q,N
20260508|ABLVW|1|0|1|Q
20260508|ABM|76280.630654|0|120182.561059|B,Q,N
20260508|ABNB|1426901.551964|50659|2928893.037614|B,Q,N
20260508|ABNG|1375|0|4193.171000|Q,N
20260508|ABNY|632|0|1700.790400|Q
20260508|ABOS|33656.771902|0|67010.569776|B,Q,N
20260508|ABR|2489093.727362|206690.344080|5774724.106768|B,Q,N
20260508|ABRpD|6641|0|30969.250200|Q
20260508|ABRpE|1544|0|2090.718800|Q,N
20260508|ABRpF|1989|0|7949.173500|Q
20260508|ABSI|911056.593052|149295|2413757.738086|B,Q,N
20260508|ABT|1268149.623842|11295|4709441.601141|B,Q,N
20260508|ABTC|2442961.033716|504783|4408891.300111|B,Q,N
20260508|ABTS|12982|1031|84368.724362|B,Q,N
20260508|ABUF|500|0|500|Q
20260508|ABUS|101315.939645|2000|205204.238931|B,Q,N
20260508|ABVC|4802.349818|0|39508.940072|B,Q
20260508|ABVE|618972|31652|1365771.353634|B,Q,N
20260508|ABVX|66035.909890|0|357845.671854|B,Q,N
20260508|ABX|66865.683440|1121|305736.037517|B,Q,N
20260508|ABXB|3213|0|6865.160200|Q
20260508|ABXL|1824|0|4001|Q
20260508|ACA|43470.138788|1986|71852.467903|B,Q,N
20260508|ACAA|16|0|16|Q
20260508|ACAD|312426.032333|5719|692128.685129|B,Q,N
20260508|ACB|178876.718359|2500|308936.909868|B,Q,N
20260508|ACCL|1911|0|4736.990000|B,Q
20260508|ACCO|105094.453532|100|207353.220053|B,Q,N
20260508|ACCS|314|3|1567.185767|Q
20260508|ACDC|218036.163403|6004|490610.554474|B,Q,N
20260508|ACEI|1404|0|4000.543200|Q,N
20260508|ACEL|67901.994379|0|99557.024820|Q,N
20260508|ACEP|1|0|2.424000|Q
20260508|ACES|9037.638304|0|14494.540914|B,Q,N
20260508|ACET|20709.875753|0|41341.548264|B,Q,N
20260508|ACFN|605|259|3479.521719|B,Q
20260508|ACGCU|52864|0|83577|Q
20260508|ACGL|289500.444042|0|435047.156837|B,Q,N
20260508|ACGLN|4620|2|12961.743000|B,Q
20260508|ACGLO|5141|5|12532.782000|Q
20260508|ACGR|3|0|3.211400|Q
20260508|ACH|60827.373983|0|190688.492950|Q,N
20260508|ACHC|296085.640496|600|474842.026737|B,Q,N
20260508|ACHR|10863185.624489|78554|34094158.303392|B,Q,N
20260508|ACHR/WS|15822|0|43908|Q
20260508|ACHV|359827.316772|3504|824132.946184|B,Q,N
20260508|ACI|762441.860244|426|1200243.547185|B,Q,N
20260508|ACIC|33580.934579|2101|72284.889235|B,Q,N
20260508|ACII|88197|0|97682.755900|Q,N
20260508|ACIO|30607.050000|0|54040.817930|Q,N
20260508|ACIU|111446.177078|0|174315.507217|Q,N
20260508|ACIW|208944.441892|8|293272.335293|B,Q,N
20260508|ACKY|2182.032037|0|6054.450437|Q
20260508|ACLC|1090.120889|0|2909.162989|B,Q
20260508|ACLO|46.059582|0|59.295282|Q
20260508|ACLS|261117.820134|14901|381994.022701|B,Q,N
20260508|ACM|230008.260718|150|473777.835759|B,Q,N
